date,code,name,sector,open,high,low,close,volume,trade,value
2012-12-31,GP,Grameenphone Ltd,Telecom,209.42,210.21,206.57,207.95,312616,2467,65007267.59
2013-01-01,GP,Grameenphone Ltd,Telecom,204.63,207.28,203.65,206.2,234209,4734,48293155.83
2013-01-02,GP,Grameenphone Ltd,Telecom,200.88,208.68,198.11,203.96,382371,3759,77987181.16
2013-01-03,GP,Grameenphone Ltd,Telecom,202.56,203.81,200.7,201.95,215343,3362,43489434.67
2013-01-04,GP,Grameenphone Ltd,Telecom,209.04,210.1,208.47,209.5,441973,471,92595471.16
2013-01-07,GP,Grameenphone Ltd,Telecom,200.02,201.59,198.39,199.14,710342,3914,141460381.75
2013-01-08,GP,Grameenphone Ltd,Telecom,198.83,202.19,196.66,199.92,518004,3028,103561124.99
2013-01-09,GP,Grameenphone Ltd,Telecom,195.04,197.55,194.14,196.11,165467,1215,32449034.62
2013-01-10,GP,Grameenphone Ltd,Telecom,195.62,196.84,191.8,194.68,85959,917,16734233.36
2013-01-11,GP,Grameenphone Ltd,Telecom,193.46,194.81,191.62,193.42,744302,538,143961619.11
2013-01-14,GP,Grameenphone Ltd,Telecom,201.77,204.26,200.14,201.68,989042,3498,199474041.67
2013-01-15,GP,Grameenphone Ltd,Telecom,195.9,202.19,195.56,196.11,25792,1098,5057962.01
2013-01-16,GP,Grameenphone Ltd,Telecom,194.94,197.27,194.34,194.92,461994,4522,90050473.57
2013-01-17,GP,Grameenphone Ltd,Telecom,201.22,203.12,199.32,202.47,492934,1946,99804906.18
2013-01-18,GP,Grameenphone Ltd,Telecom,198.66,199.61,197.46,198.0,690723,4160,136761610.51
2013-01-21,GP,Grameenphone Ltd,Telecom,194.03,198.32,191.05,193.27,389108,309,75200978.31
2013-01-22,GP,Grameenphone Ltd,Telecom,200.56,201.15,196.96,197.05,960052,2670,189173718.06
2013-01-23,GP,Grameenphone Ltd,Telecom,198.14,202.55,193.71,198.42,810034,2092,160727826.52
2013-01-24,GP,Grameenphone Ltd,Telecom,204.32,204.51,200.63,203.12,556400,3819,113016996.69
2013-01-25,GP,Grameenphone Ltd,Telecom,209.68,210.38,200.33,205.35,574180,2630,117908878.89
2013-01-28,GP,Grameenphone Ltd,Telecom,210.64,210.67,208.15,210.14,327537,1025,68829759.03
2013-01-29,GP,Grameenphone Ltd,Telecom,212.72,214.54,204.73,210.53,792138,2594,166772748.02
2013-01-30,GP,Grameenphone Ltd,Telecom,209.13,212.24,205.62,207.93,312304,205,64936412.6
2013-01-31,GP,Grameenphone Ltd,Telecom,216.33,219.59,213.96,217.2,641905,2213,139420430.34
2013-02-01,GP,Grameenphone Ltd,Telecom,218.21,222.11,216.46,219.42,693664,314,152205111.55
2013-02-04,GP,Grameenphone Ltd,Telecom,223.98,228.51,218.3,222.84,62636,3378,13957605.6
2013-02-05,GP,Grameenphone Ltd,Telecom,224.79,228.21,224.34,225.84,878124,277,198316591.91
2013-02-06,GP,Grameenphone Ltd,Telecom,228.69,231.01,227.49,228.67,529342,1406,121042527.91
2013-02-07,GP,Grameenphone Ltd,Telecom,217.34,218.57,212.85,216.13,189597,1833,40977101.34
2013-02-08,GP,Grameenphone Ltd,Telecom,217.83,222.34,215.54,220.5,238598,1199,52610346.05
2013-02-11,GP,Grameenphone Ltd,Telecom,218.02,225.18,217.59,222.33,881569,2856,196000933.65
2013-02-12,GP,Grameenphone Ltd,Telecom,221.32,221.42,218.91,219.45,978205,1668,214666621.59
2013-02-13,GP,Grameenphone Ltd,Telecom,221.97,222.75,221.21,221.89,66807,1654,14823571.57
2013-02-14,GP,Grameenphone Ltd,Telecom,229.37,232.38,224.87,226.66,763429,380,173042377.05
2013-02-15,GP,Grameenphone Ltd,Telecom,233.22,235.4,232.79,232.85,384332,3921,89491521.8
2013-02-18,GP,Grameenphone Ltd,Telecom,222.7,225.89,222.16,224.56,208702,2618,46865794.98
2013-02-19,GP,Grameenphone Ltd,Telecom,239.26,239.98,239.11,239.66,570963,644,136839580.49
2013-02-20,GP,Grameenphone Ltd,Telecom,240.34,245.15,240.31,240.64,594835,2930,143139980.81
2013-02-21,GP,Grameenphone Ltd,Telecom,237.27,249.97,236.06,241.82,597107,938,144390739.85
2013-02-22,GP,Grameenphone Ltd,Telecom,233.19,240.41,231.65,237.9,239166,4631,56896719.87
2013-02-25,GP,Grameenphone Ltd,Telecom,236.65,238.49,235.76,236.09,292496,4400,69056208.45
2013-02-26,GP,Grameenphone Ltd,Telecom,232.99,239.37,225.91,232.64,109076,4947,25375268.44
2013-02-27,GP,Grameenphone Ltd,Telecom,226.1,227.72,220.52,222.96,62061,4335,13837426.84
2013-02-28,GP,Grameenphone Ltd,Telecom,222.33,224.15,221.41,221.77,197780,4954,43862232.86
2013-03-01,GP,Grameenphone Ltd,Telecom,220.34,223.02,220.22,222.99,150209,2736,33495768.78
2013-03-04,GP,Grameenphone Ltd,Telecom,216.09,221.17,215.9,217.08,82320,1617,17870237.31
2013-03-05,GP,Grameenphone Ltd,Telecom,229.12,230.06,225.99,228.86,957739,2641,219183620.15
2013-03-06,GP,Grameenphone Ltd,Telecom,225.39,226.87,221.66,223.73,445475,944,99665346.22
2013-03-07,GP,Grameenphone Ltd,Telecom,229.19,233.77,224.87,228.46,506366,1837,115685584.33
2013-03-08,GP,Grameenphone Ltd,Telecom,223.38,225.52,216.99,220.71,519721,2989,114705072.03
2013-03-11,GP,Grameenphone Ltd,Telecom,217.79,218.32,216.56,218.2,157820,2493,34436707.28
2013-03-12,GP,Grameenphone Ltd,Telecom,217.2,221.95,215.86,219.76,763289,3394,167737895.79
2013-03-13,GP,Grameenphone Ltd,Telecom,218.3,218.8,215.28,218.44,278576,181,60851229.92
2013-03-14,GP,Grameenphone Ltd,Telecom,215.55,215.65,212.61,213.59,972516,526,207722025.52
2013-03-15,GP,Grameenphone Ltd,Telecom,210.95,211.95,205.79,208.46,451694,2773,94161373.33
2013-03-18,GP,Grameenphone Ltd,Telecom,205.04,207.0,201.49,205.69,545564,2074,112215657.42
2013-03-19,GP,Grameenphone Ltd,Telecom,207.63,207.68,206.14,206.2,686506,2413,141558089.8
2013-03-20,GP,Grameenphone Ltd,Telecom,204.03,204.27,202.13,204.26,148079,4073,30246080.7
2013-03-21,GP,Grameenphone Ltd,Telecom,201.91,203.99,197.45,202.77,418909,2437,84943978.59
2013-03-22,GP,Grameenphone Ltd,Telecom,208.96,209.24,205.54,207.05,19574,999,4052731.98
2013-03-25,GP,Grameenphone Ltd,Telecom,206.87,212.19,204.72,209.35,143968,377,30139374.55
2013-03-26,GP,Grameenphone Ltd,Telecom,211.9,212.96,211.08,212.6,490423,2391,104263319.57
2013-03-27,GP,Grameenphone Ltd,Telecom,215.95,216.19,213.81,214.89,280119,4410,60194046.62
2013-03-28,GP,Grameenphone Ltd,Telecom,216.2,222.87,216.16,220.34,356065,1416,78454110.1
2013-03-29,GP,Grameenphone Ltd,Telecom,215.99,216.05,211.23,213.51,135103,419,28846057.16
2013-04-01,GP,Grameenphone Ltd,Telecom,210.63,213.84,210.12,211.84,672344,1968,142426375.2
2013-04-02,GP,Grameenphone Ltd,Telecom,204.79,205.26,202.31,203.38,411761,4662,83744465.49
2013-04-03,GP,Grameenphone Ltd,Telecom,211.0,213.19,210.16,210.63,994895,179,209554183.45
2013-04-04,GP,Grameenphone Ltd,Telecom,211.18,212.18,209.73,210.89,538379,4731,113536327.23
2013-04-05,GP,Grameenphone Ltd,Telecom,210.38,218.97,209.93,215.57,549799,944,118519838.12
2013-04-08,GP,Grameenphone Ltd,Telecom,223.73,223.75,219.04,219.96,802366,3556,176487461.18
2013-04-09,GP,Grameenphone Ltd,Telecom,225.88,228.78,225.39,226.69,29426,482,6670682.57
2013-04-10,GP,Grameenphone Ltd,Telecom,233.3,239.75,231.46,232.55,941208,4297,218878136.64
2013-04-11,GP,Grameenphone Ltd,Telecom,230.9,231.48,230.14,231.47,810027,1859,187495048.91
2013-04-12,GP,Grameenphone Ltd,Telecom,238.13,238.37,235.04,237.63,352819,604,83841459.62
2013-04-15,GP,Grameenphone Ltd,Telecom,241.28,242.68,240.36,241.41,909926,1917,219661507.37
2013-04-16,GP,Grameenphone Ltd,Telecom,243.93,244.11,240.91,244.09,530816,3244,129567899.73
2013-04-17,GP,Grameenphone Ltd,Telecom,238.45,238.82,236.96,237.8,356162,3140,84696969.31
2013-04-18,GP,Grameenphone Ltd,Telecom,228.29,240.37,228.27,234.86,167918,2362,39437649.61
2013-04-19,GP,Grameenphone Ltd,Telecom,241.84,243.92,238.27,242.42,560177,4839,135797607.55
2013-04-22,GP,Grameenphone Ltd,Telecom,247.64,248.53,247.24,247.31,484488,1199,119817940.75
2013-04-23,GP,Grameenphone Ltd,Telecom,246.77,249.8,243.34,249.53,301987,1415,75356002.57
2013-04-24,GP,Grameenphone Ltd,Telecom,246.58,247.68,246.44,247.31,457287,2313,113090598.76
2013-04-25,GP,Grameenphone Ltd,Telecom,241.62,248.29,236.93,241.73,922497,1550,222994982.6
2013-04-26,GP,Grameenphone Ltd,Telecom,239.33,242.74,236.86,239.67,396268,2163,94974088.59
2013-04-29,GP,Grameenphone Ltd,Telecom,240.91,241.06,238.09,238.81,50766,1324,12123538.48
2013-04-30,GP,Grameenphone Ltd,Telecom,235.5,238.11,234.41,235.59,878909,4354,207059719.93
2013-05-01,GP,Grameenphone Ltd,Telecom,241.73,247.14,236.09,243.23,223121,3661,54270437.79
2013-05-02,GP,Grameenphone Ltd,Telecom,249.16,251.98,248.62,250.37,557198,2233,139508071.58
2013-05-03,GP,Grameenphone Ltd,Telecom,246.3,250.31,244.16,248.81,63565,1095,15815907.07
2013-05-06,GP,Grameenphone Ltd,Telecom,251.46,256.35,248.47,254.72,752243,3707,191609924.05
2013-05-07,GP,Grameenphone Ltd,Telecom,243.66,247.64,241.84,244.01,482781,132,117804736.76
2013-05-08,GP,Grameenphone Ltd,Telecom,246.68,247.95,239.5,243.92,403035,2387,98306707.96
2013-05-09,GP,Grameenphone Ltd,Telecom,239.61,242.42,232.96,238.54,84489,1189,20154113.86
2013-05-10,GP,Grameenphone Ltd,Telecom,233.02,237.98,231.56,235.11,170828,3056,40163075.64
2013-05-13,GP,Grameenphone Ltd,Telecom,245.4,248.98,240.57,245.26,288862,4598,70847357.75
2013-05-14,GP,Grameenphone Ltd,Telecom,246.28,247.9,244.92,246.91,553797,4654,136738473.52
2013-05-15,GP,Grameenphone Ltd,Telecom,236.71,238.11,236.47,237.08,330076,925,78254119.1
2013-05-16,GP,Grameenphone Ltd,Telecom,237.28,243.05,234.74,238.88,614645,576,146827996.06
2013-05-17,GP,Grameenphone Ltd,Telecom,246.69,249.22,246.41,248.46,879349,2708,218481730.93
2013-05-20,GP,Grameenphone Ltd,Telecom,255.9,257.94,252.66,254.09,749363,3769,190404330.8
2013-05-21,GP,Grameenphone Ltd,Telecom,256.59,259.01,253.75,258.14,588100,212,151814170.78
2013-05-22,GP,Grameenphone Ltd,Telecom,259.52,264.19,258.96,262.83,952499,1089,250341127.63
2013-05-23,GP,Grameenphone Ltd,Telecom,260.28,267.31,257.69,262.3,51188,3779,13426529.15
2013-05-24,GP,Grameenphone Ltd,Telecom,257.93,258.68,256.56,257.42,796801,802,205112393.17
2013-05-27,GP,Grameenphone Ltd,Telecom,254.51,255.63,253.87,254.64,94545,3162,24074867.9
2013-05-28,GP,Grameenphone Ltd,Telecom,257.12,257.32,255.14,255.9,909809,4880,232816589.93
2013-05-29,GP,Grameenphone Ltd,Telecom,257.81,260.99,249.54,255.27,911375,3044,232645712.02
2013-05-30,GP,Grameenphone Ltd,Telecom,249.79,252.28,246.22,249.27,265379,3309,66150563.29
2013-05-31,GP,Grameenphone Ltd,Telecom,258.3,258.7,255.08,256.0,417690,3543,106930031.47
2013-06-03,GP,Grameenphone Ltd,Telecom,262.95,263.57,254.57,259.52,608786,791,157992916.06
2013-06-04,GP,Grameenphone Ltd,Telecom,264.02,266.16,259.94,260.74,927441,360,241823889.78
2013-06-05,GP,Grameenphone Ltd,Telecom,257.51,258.14,256.33,257.56,419921,1369,108155925.84
2013-06-06,GP,Grameenphone Ltd,Telecom,263.63,264.21,262.72,263.82,605403,809,159718314.39
2013-06-07,GP,Grameenphone Ltd,Telecom,248.73,249.31,248.56,248.7,105461,2696,26227655.08
2013-06-10,GP,Grameenphone Ltd,Telecom,247.14,254.87,246.73,250.9,40301,1023,10111427.08
2013-06-11,GP,Grameenphone Ltd,Telecom,246.71,251.45,244.22,248.88,470905,4678,117197750.45
2013-06-12,GP,Grameenphone Ltd,Telecom,243.82,244.62,241.08,243.17,554355,3519,134800772.21
2013-06-13,GP,Grameenphone Ltd,Telecom,241.44,242.36,239.83,240.94,252725,3994,60890649.75
2013-06-14,GP,Grameenphone Ltd,Telecom,239.09,240.67,235.63,238.1,807290,2316,192214894.82
2013-06-17,GP,Grameenphone Ltd,Telecom,238.37,239.08,237.25,238.3,271834,1799,64779281.15
2013-06-18,GP,Grameenphone Ltd,Telecom,246.43,248.9,245.89,246.63,52278,2383,12893195.25
2013-06-19,GP,Grameenphone Ltd,Telecom,257.73,260.61,252.26,253.69,247817,2389,62869594.42
2013-06-20,GP,Grameenphone Ltd,Telecom,249.27,251.38,243.16,247.9,525535,3470,130281830.95
2013-06-21,GP,Grameenphone Ltd,Telecom,243.75,245.26,241.65,244.18,745724,4110,182089032.47
2013-06-24,GP,Grameenphone Ltd,Telecom,238.64,243.96,238.09,242.73,510622,4376,123943283.8
2013-06-25,GP,Grameenphone Ltd,Telecom,244.23,247.36,243.23,246.86,808639,4354,199618747.45
2013-06-26,GP,Grameenphone Ltd,Telecom,238.48,241.0,235.35,240.04,912987,2693,219156402.9
2013-06-27,GP,Grameenphone Ltd,Telecom,240.78,246.13,238.98,242.69,855748,2563,207678328.25
2013-06-28,GP,Grameenphone Ltd,Telecom,244.07,245.09,243.54,244.9,243086,3615,59531400.97
2013-07-01,GP,Grameenphone Ltd,Telecom,242.96,243.45,240.28,242.39,969110,4995,234905189.9
2013-07-02,GP,Grameenphone Ltd,Telecom,245.52,248.01,240.21,244.26,615118,4743,150249653.34
2013-07-03,GP,Grameenphone Ltd,Telecom,233.16,238.53,231.71,236.84,272523,1827,64545294.04
2013-07-04,GP,Grameenphone Ltd,Telecom,252.22,254.63,246.3,249.48,287536,407,71734464.7
2013-07-05,GP,Grameenphone Ltd,Telecom,248.15,251.08,247.49,248.82,384474,2689,95664796.96
2013-07-08,GP,Grameenphone Ltd,Telecom,249.7,250.08,242.05,248.45,568399,159,141218604.25
2013-07-09,GP,Grameenphone Ltd,Telecom,244.02,244.27,242.55,242.73,516584,4956,125390704.25
2013-07-10,GP,Grameenphone Ltd,Telecom,243.49,245.76,241.49,241.94,589832,4328,142706737.32
2013-07-11,GP,Grameenphone Ltd,Telecom,254.94,258.75,252.79,254.44,878920,4338,223631155.15
2013-07-12,GP,Grameenphone Ltd,Telecom,254.38,256.01,252.7,254.49,533391,3156,135741036.55
2013-07-15,GP,Grameenphone Ltd,Telecom,251.94,255.12,250.59,252.84,419373,236,106032980.5
2013-07-16,GP,Grameenphone Ltd,Telecom,259.5,261.32,259.48,259.74,331144,4028,86010385.85
2013-07-17,GP,Grameenphone Ltd,Telecom,266.55,267.4,264.51,266.6,793311,3305,211499002.06
2013-07-18,GP,Grameenphone Ltd,Telecom,273.13,278.47,264.67,273.71,709955,4902,194319906.35
2013-07-19,GP,Grameenphone Ltd,Telecom,277.94,281.21,271.22,277.06,343233,3444,95096055.7
2013-07-22,GP,Grameenphone Ltd,Telecom,280.1,282.36,274.88,275.86,133392,3282,36797920.2
2013-07-23,GP,Grameenphone Ltd,Telecom,272.19,284.75,271.05,277.67,988427,1443,274453861.11
2013-07-24,GP,Grameenphone Ltd,Telecom,265.39,268.87,263.48,266.48,826549,3830,220259384.63
2013-07-25,GP,Grameenphone Ltd,Telecom,266.68,267.17,262.07,264.57,848375,2766,224454485.71
2013-07-26,GP,Grameenphone Ltd,Telecom,260.72,264.01,256.02,259.11,926802,2218,240139643.47
2013-07-29,GP,Grameenphone Ltd,Telecom,265.41,266.14,261.67,264.39,302056,1219,79859356.71
2013-07-30,GP,Grameenphone Ltd,Telecom,270.68,273.19,264.69,267.9,852836,1481,228474012.29
2013-07-31,GP,Grameenphone Ltd,Telecom,260.13,269.06,258.82,262.15,280865,111,73629513.58
2013-08-01,GP,Grameenphone Ltd,Telecom,261.81,263.34,260.6,262.07,218530,452,57270523.4
2013-08-02,GP,Grameenphone Ltd,Telecom,257.93,261.12,256.52,257.27,106625,4750,27431768.11
2013-08-05,GP,Grameenphone Ltd,Telecom,259.11,261.25,256.83,260.36,587969,4363,153083002.37
2013-08-06,GP,Grameenphone Ltd,Telecom,260.16,265.81,254.68,260.73,40841,167,10648597.28
2013-08-07,GP,Grameenphone Ltd,Telecom,268.94,271.63,265.12,268.14,770909,162,206713674.53
2013-08-08,GP,Grameenphone Ltd,Telecom,269.14,269.16,268.87,269.05,152826,2247,41118449.15
2013-08-09,GP,Grameenphone Ltd,Telecom,275.19,275.84,271.15,272.13,501738,3524,136539884.71
2013-08-12,GP,Grameenphone Ltd,Telecom,272.89,273.69,272.88,273.14,669069,4455,182752292.23
2013-08-13,GP,Grameenphone Ltd,Telecom,272.89,273.07,270.64,271.48,541159,1477,146914769.38
2013-08-14,GP,Grameenphone Ltd,Telecom,260.82,266.77,256.43,262.16,554634,4596,145405359.56
2013-08-15,GP,Grameenphone Ltd,Telecom,269.79,271.86,267.35,270.02,993359,4008,268229766.83
2013-08-16,GP,Grameenphone Ltd,Telecom,286.94,287.55,281.91,283.43,408651,4905,115822065.87
2013-08-19,GP,Grameenphone Ltd,Telecom,273.07,274.2,271.47,272.41,311455,883,84842706.52
2013-08-20,GP,Grameenphone Ltd,Telecom,274.68,278.22,272.5,277.35,836224,1669,231926273.63
2013-08-21,GP,Grameenphone Ltd,Telecom,268.2,272.13,267.57,268.01,191011,3105,51192973.77
2013-08-22,GP,Grameenphone Ltd,Telecom,271.17,273.8,270.79,271.77,743633,1946,202097009.82
2013-08-23,GP,Grameenphone Ltd,Telecom,274.63,277.62,270.49,273.52,261979,3168,71655255.37
2013-08-26,GP,Grameenphone Ltd,Telecom,266.59,273.77,266.48,271.7,944514,1100,256624017.51
2013-08-27,GP,Grameenphone Ltd,Telecom,271.99,273.95,271.72,272.61,412091,3517,112341998.1
2013-08-28,GP,Grameenphone Ltd,Telecom,286.97,287.3,283.43,284.57,656778,4223,186901520.75
2013-08-29,GP,Grameenphone Ltd,Telecom,282.68,282.76,281.02,282.05,101232,4442,28552190.55
2013-08-30,GP,Grameenphone Ltd,Telecom,283.37,285.61,277.5,282.76,871045,4325,246295158.8
2013-09-02,GP,Grameenphone Ltd,Telecom,287.77,289.54,287.42,288.54,462422,4890,133425342.41
2013-09-03,GP,Grameenphone Ltd,Telecom,295.7,299.41,292.26,293.92,748891,1104,220110722.45
2013-09-04,GP,Grameenphone Ltd,Telecom,283.35,288.91,279.49,283.64,865904,3158,245601193.65
2013-09-05,GP,Grameenphone Ltd,Telecom,275.19,281.9,269.85,273.17,424725,2523,116021250.88
2013-09-06,GP,Grameenphone Ltd,Telecom,267.52,272.94,267.35,272.17,202542,4036,55126650.37
2013-09-09,GP,Grameenphone Ltd,Telecom,272.85,284.05,268.2,276.61,183725,406,50820109.41
2013-09-10,GP,Grameenphone Ltd,Telecom,264.03,268.5,262.95,265.08,297745,1106,78925080.8
2013-09-11,GP,Grameenphone Ltd,Telecom,272.23,273.82,265.87,269.33,808762,920,217820646.36
2013-09-12,GP,Grameenphone Ltd,Telecom,262.61,264.42,258.14,263.67,939312,2016,247671975.31
2013-09-13,GP,Grameenphone Ltd,Telecom,262.61,275.77,262.37,269.88,717238,1791,193565838.84
2013-09-16,GP,Grameenphone Ltd,Telecom,263.6,266.64,263.53,266.38,520824,441,138736951.93
2013-09-17,GP,Grameenphone Ltd,Telecom,254.04,256.17,249.62,254.92,726973,4303,185320572.78
2013-09-18,GP,Grameenphone Ltd,Telecom,248.83,253.12,248.06,252.1,529646,976,133523095.73
2013-09-19,GP,Grameenphone Ltd,Telecom,246.23,253.4,246.18,251.24,950839,3279,238890575.48
2013-09-20,GP,Grameenphone Ltd,Telecom,249.7,251.06,249.26,250.22,488697,3811,122282344.03
2013-09-23,GP,Grameenphone Ltd,Telecom,257.59,259.79,250.79,256.58,864959,3826,221929836.26
2013-09-24,GP,Grameenphone Ltd,Telecom,256.53,260.18,254.22,257.7,295497,2113,76148160.32
2013-09-25,GP,Grameenphone Ltd,Telecom,258.4,259.9,257.95,259.1,761363,1872,197268658.56
2013-09-26,GP,Grameenphone Ltd,Telecom,268.68,270.03,267.28,267.61,571249,3610,152872731.71
2013-09-27,GP,Grameenphone Ltd,Telecom,261.05,269.37,257.6,263.58,690022,1756,181873682.82
2013-09-30,GP,Grameenphone Ltd,Telecom,255.33,264.02,253.55,256.89,393042,2563,100967225.99
2013-10-01,GP,Grameenphone Ltd,Telecom,253.91,254.98,247.9,253.23,49663,3236,12576307.51
2013-10-02,GP,Grameenphone Ltd,Telecom,252.23,252.44,249.41,250.55,104799,1269,26257097.28
2013-10-03,GP,Grameenphone Ltd,Telecom,247.41,251.12,245.21,248.44,17382,956,4318447.73
2013-10-04,GP,Grameenphone Ltd,Telecom,239.75,240.24,237.75,239.75,955124,3752,228988764.89
2013-10-07,GP,Grameenphone Ltd,Telecom,250.17,250.4,244.21,246.04,723319,3222,177967782.76
2013-10-08,GP,Grameenphone Ltd,Telecom,241.06,241.36,237.18,241.13,887324,1270,213962851.78
2013-10-09,GP,Grameenphone Ltd,Telecom,257.9,258.35,249.47,253.48,738602,3316,187220409.98
2013-10-10,GP,Grameenphone Ltd,Telecom,255.78,255.78,254.63,255.23,687873,2239,175568803.51
2013-10-11,GP,Grameenphone Ltd,Telecom,259.24,260.14,252.92,255.19,60319,4551,15393012.17
2013-10-14,GP,Grameenphone Ltd,Telecom,266.32,268.19,261.18,265.32,43600,1048,11567761.8
2013-10-15,GP,Grameenphone Ltd,Telecom,269.93,276.26,269.46,270.37,212156,964,57361573.47
2013-10-16,GP,Grameenphone Ltd,Telecom,273.9,275.96,269.71,274.36,269567,3239,73959606.63
2013-10-17,GP,Grameenphone Ltd,Telecom,270.92,275.09,269.47,273.09,29338,704,8012021.87
2013-10-18,GP,Grameenphone Ltd,Telecom,268.81,270.69,267.3,270.14,871660,2660,235466879.78
2013-10-21,GP,Grameenphone Ltd,Telecom,270.95,273.28,264.94,271.2,844315,4955,228978112.36
2013-10-22,GP,Grameenphone Ltd,Telecom,280.29,280.96,277.0,278.15,486348,1370,135278669.42
2013-10-23,GP,Grameenphone Ltd,Telecom,280.99,282.1,275.66,276.43,965079,563,266776714.54
2013-10-24,GP,Grameenphone Ltd,Telecom,275.22,277.51,271.43,274.79,413082,2591,113510881.8
2013-10-25,GP,Grameenphone Ltd,Telecom,284.87,285.15,283.81,284.19,35071,3173,9966892.7
2013-10-28,GP,Grameenphone Ltd,Telecom,283.58,288.95,283.0,284.2,922650,2617,262212818.96
2013-10-29,GP,Grameenphone Ltd,Telecom,287.03,290.83,285.47,286.38,445912,1526,127701926.01
2013-10-30,GP,Grameenphone Ltd,Telecom,283.05,284.83,281.17,282.39,114349,3226,32291146.54
2013-10-31,GP,Grameenphone Ltd,Telecom,281.4,283.92,278.96,282.15,449674,3886,126874448.06
2013-11-01,GP,Grameenphone Ltd,Telecom,270.16,272.82,267.91,272.34,953003,2915,259539524.88
2013-11-04,GP,Grameenphone Ltd,Telecom,275.68,277.28,270.99,276.97,710264,4833,196720306.5
2013-11-05,GP,Grameenphone Ltd,Telecom,285.91,286.91,281.43,285.3,37628,4589,10735141.1
2013-11-06,GP,Grameenphone Ltd,Telecom,282.99,296.3,281.67,289.05,246468,3682,71241691.21
2013-11-07,GP,Grameenphone Ltd,Telecom,287.25,291.39,286.96,289.91,652918,3251,189288180.0
2013-11-08,GP,Grameenphone Ltd,Telecom,295.97,298.71,295.59,298.5,195788,2470,58442866.64
2013-11-11,GP,Grameenphone Ltd,Telecom,296.34,299.79,289.82,294.6,88076,4022,25946940.9
2013-11-12,GP,Grameenphone Ltd,Telecom,291.82,292.63,290.79,290.96,577283,1278,167965104.47
2013-11-13,GP,Grameenphone Ltd,Telecom,293.57,296.31,291.07,292.57,245944,3757,71955340.58
2013-11-14,GP,Grameenphone Ltd,Telecom,290.38,290.7,289.18,290.24,833874,3779,242022458.68
2013-11-15,GP,Grameenphone Ltd,Telecom,293.5,296.85,290.97,294.35,660379,3041,194385143.54
2013-11-18,GP,Grameenphone Ltd,Telecom,291.28,295.95,289.52,293.48,973276,4401,285632821.96
2013-11-19,GP,Grameenphone Ltd,Telecom,286.06,289.03,283.41,287.9,678552,4324,195351806.81
2013-11-20,GP,Grameenphone Ltd,Telecom,288.14,289.0,280.11,286.84,117088,2088,33585318.37
2013-11-21,GP,Grameenphone Ltd,Telecom,286.91,292.53,285.83,292.47,863526,1370,252554800.52
2013-11-22,GP,Grameenphone Ltd,Telecom,298.01,304.33,292.3,300.03,908075,1930,272452986.99
2013-11-25,GP,Grameenphone Ltd,Telecom,307.89,321.37,305.38,314.77,658334,2246,207223196.39
2013-11-26,GP,Grameenphone Ltd,Telecom,312.55,320.59,312.31,315.63,986892,616,311488759.17
