date,code,name,sector,open,high,low,close,volume,trade,value
2012-09-03,JAMUNAOIL,Jamuna Oil Company,Fuel,250.61,255.54,248.96,253.0,688791,3955,174267137.94
2012-09-04,JAMUNAOIL,Jamuna Oil Company,Fuel,248.98,252.69,248.31,250.76,877189,3030,219966774.06
2012-09-05,JAMUNAOIL,Jamuna Oil Company,Fuel,257.09,257.49,255.38,256.64,830253,1030,213078422.64
2012-09-06,JAMUNAOIL,Jamuna Oil Company,Fuel,255.05,256.66,254.17,254.9,614775,3137,156703557.93
2012-09-07,JAMUNAOIL,Jamuna Oil Company,Fuel,253.17,253.17,248.88,249.72,515046,4452,128617333.61
2012-09-10,JAMUNAOIL,Jamuna Oil Company,Fuel,251.1,253.21,250.54,252.88,676398,2832,171044280.06
2012-09-11,JAMUNAOIL,Jamuna Oil Company,Fuel,248.08,248.4,248.02,248.29,301773,2136,74927566.38
2012-09-12,JAMUNAOIL,Jamuna Oil Company,Fuel,253.88,259.7,252.26,256.23,500328,1313,128197457.82
2012-09-13,JAMUNAOIL,Jamuna Oil Company,Fuel,251.41,252.02,251.05,252.02,894813,4038,225514446.37
2012-09-14,JAMUNAOIL,Jamuna Oil Company,Fuel,249.04,249.39,246.59,247.93,243491,4431,60368039.8
2012-09-17,JAMUNAOIL,Jamuna Oil Company,Fuel,248.15,252.17,247.33,250.68,724645,4990,181653437.05
2012-09-18,JAMUNAOIL,Jamuna Oil Company,Fuel,251.1,254.73,250.54,252.6,503138,3380,127091406.22
2012-09-19,JAMUNAOIL,Jamuna Oil Company,Fuel,251.15,253.09,249.65,251.39,588361,4992,147905382.46
2012-09-20,JAMUNAOIL,Jamuna Oil Company,Fuel,244.37,247.82,244.07,246.11,462306,1191,113778112.17
2012-09-21,JAMUNAOIL,Jamuna Oil Company,Fuel,242.06,245.76,239.46,243.55,221181,1520,53868544.68
2012-09-24,JAMUNAOIL,Jamuna Oil Company,Fuel,248.95,250.01,245.55,246.81,467120,225,115291238.24
2012-09-25,JAMUNAOIL,Jamuna Oil Company,Fuel,238.55,240.15,238.08,238.67,685670,548,163651764.52
2012-09-26,JAMUNAOIL,Jamuna Oil Company,Fuel,237.57,238.45,235.35,236.28,633699,3273,149733504.93
2012-09-27,JAMUNAOIL,Jamuna Oil Company,Fuel,230.54,235.99,229.44,232.68,327128,923,76114991.57
2012-09-28,JAMUNAOIL,Jamuna Oil Company,Fuel,227.29,227.7,226.37,227.67,545547,2785,124203935.14
2012-10-01,JAMUNAOIL,Jamuna Oil Company,Fuel,223.7,224.83,223.13,223.34,79963,2688,17858932.38
2012-10-02,JAMUNAOIL,Jamuna Oil Company,Fuel,219.09,220.49,218.62,218.92,322216,4117,70540896.49
2012-10-03,JAMUNAOIL,Jamuna Oil Company,Fuel,213.93,215.32,210.19,213.64,342964,1041,73271250.93
2012-10-04,JAMUNAOIL,Jamuna Oil Company,Fuel,214.7,216.46,212.64,213.69,108293,3566,23141088.35
2012-10-05,JAMUNAOIL,Jamuna Oil Company,Fuel,212.53,213.89,212.13,212.7,204676,579,43534874.27
2012-10-08,JAMUNAOIL,Jamuna Oil Company,Fuel,209.42,212.08,209.34,209.81,775730,831,162755984.11
2012-10-09,JAMUNAOIL,Jamuna Oil Company,Fuel,212.57,214.1,212.13,212.6,81950,1974,17422373.91
2012-10-10,JAMUNAOIL,Jamuna Oil Company,Fuel,211.66,212.86,210.45,210.84,906615,1617,191152827.7
2012-10-11,JAMUNAOIL,Jamuna Oil Company,Fuel,212.12,212.26,210.66,212.2,452480,3935,96015562.51
2012-10-12,JAMUNAOIL,Jamuna Oil Company,Fuel,211.45,211.97,208.49,209.25,469752,1617,98293572.51
2012-10-15,JAMUNAOIL,Jamuna Oil Company,Fuel,207.91,208.02,207.26,207.59,259235,4795,53814381.72
2012-10-16,JAMUNAOIL,Jamuna Oil Company,Fuel,203.02,203.86,202.73,203.23,183591,2081,37310379.97
2012-10-17,JAMUNAOIL,Jamuna Oil Company,Fuel,199.64,199.89,199.38,199.7,597908,4765,119401946.37
2012-10-18,JAMUNAOIL,Jamuna Oil Company,Fuel,205.8,206.64,202.8,205.39,566692,3896,116391393.77
2012-10-19,JAMUNAOIL,Jamuna Oil Company,Fuel,201.17,203.25,198.23,201.6,54079,1739,10902139.01
2012-10-22,JAMUNAOIL,Jamuna Oil Company,Fuel,203.51,203.96,202.64,203.54,228162,1461,46439290.13
2012-10-23,JAMUNAOIL,Jamuna Oil Company,Fuel,202.78,203.29,197.99,200.78,740216,1880,148619132.07
2012-10-24,JAMUNAOIL,Jamuna Oil Company,Fuel,205.5,205.53,199.72,202.89,953726,304,193502140.66
2012-10-25,JAMUNAOIL,Jamuna Oil Company,Fuel,200.38,200.54,200.27,200.52,341585,602,68495285.49
2012-10-26,JAMUNAOIL,Jamuna Oil Company,Fuel,202.15,203.5,196.77,200.12,377650,4627,75575776.81
2012-10-29,JAMUNAOIL,Jamuna Oil Company,Fuel,192.2,196.93,191.28,194.36,638883,3206,124170228.18
2012-10-30,JAMUNAOIL,Jamuna Oil Company,Fuel,199.4,199.92,196.02,198.4,458195,2790,90904350.61
2012-10-31,JAMUNAOIL,Jamuna Oil Company,Fuel,192.53,195.26,191.95,193.16,706373,2540,136446229.98
2012-11-01,JAMUNAOIL,Jamuna Oil Company,Fuel,192.99,193.81,192.36,193.49,732886,901,141805880.78
2012-11-02,JAMUNAOIL,Jamuna Oil Company,Fuel,193.21,193.94,190.09,192.79,368873,4220,71114687.3
2012-11-05,JAMUNAOIL,Jamuna Oil Company,Fuel,194.53,198.78,194.33,195.95,847750,3457,166114557.92
2012-11-06,JAMUNAOIL,Jamuna Oil Company,Fuel,194.88,196.38,192.11,195.39,980202,2454,191525358.16
2012-11-07,JAMUNAOIL,Jamuna Oil Company,Fuel,197.62,198.86,196.07,198.73,92241,548,18331252.05
2012-11-08,JAMUNAOIL,Jamuna Oil Company,Fuel,203.41,203.71,202.17,202.42,488260,2113,98833227.46
2012-11-09,JAMUNAOIL,Jamuna Oil Company,Fuel,199.57,202.42,198.98,200.65,127259,984,25534415.07
2012-11-12,JAMUNAOIL,Jamuna Oil Company,Fuel,200.94,201.35,197.15,199.8,941037,1186,188017485.74
2012-11-13,JAMUNAOIL,Jamuna Oil Company,Fuel,196.52,197.65,193.71,195.43,865259,3257,169095772.49
2012-11-14,JAMUNAOIL,Jamuna Oil Company,Fuel,197.12,197.9,196.93,197.35,235045,3350,46387291.07
2012-11-15,JAMUNAOIL,Jamuna Oil Company,Fuel,200.56,201.07,199.92,200.65,916564,1034,183912981.29
2012-11-16,JAMUNAOIL,Jamuna Oil Company,Fuel,199.65,200.42,198.04,199.17,358612,1589,71423253.54
2012-11-19,JAMUNAOIL,Jamuna Oil Company,Fuel,202.87,205.32,198.62,202.07,486887,3522,98385332.73
2012-11-20,JAMUNAOIL,Jamuna Oil Company,Fuel,205.84,206.26,203.27,204.96,802955,2199,164575383.7
2012-11-21,JAMUNAOIL,Jamuna Oil Company,Fuel,204.68,206.21,202.76,204.12,459154,1614,93721246.69
2012-11-22,JAMUNAOIL,Jamuna Oil Company,Fuel,204.95,205.08,202.73,202.9,776900,3089,157633613.85
2012-11-23,JAMUNAOIL,Jamuna Oil Company,Fuel,199.34,200.87,198.45,200.02,159992,4033,32001760.96
2012-11-26,JAMUNAOIL,Jamuna Oil Company,Fuel,201.18,201.34,200.7,201.17,863596,4308,173733366.16
2012-11-27,JAMUNAOIL,Jamuna Oil Company,Fuel,203.29,204.11,202.61,202.62,595975,2856,120755651.38
2012-11-28,JAMUNAOIL,Jamuna Oil Company,Fuel,203.9,204.8,203.32,204.72,28706,1504,5876609.3
2012-11-29,JAMUNAOIL,Jamuna Oil Company,Fuel,202.6,203.02,202.53,202.85,984053,3523,199619688.87
2012-11-30,JAMUNAOIL,Jamuna Oil Company,Fuel,202.7,205.71,201.59,203.29,613282,3392,124676324.07
2012-12-03,JAMUNAOIL,Jamuna Oil Company,Fuel,203.52,204.35,203.47,203.89,583986,3628,119068412.08
2012-12-04,JAMUNAOIL,Jamuna Oil Company,Fuel,206.62,208.05,205.38,206.67,821064,801,169689547.96
2012-12-05,JAMUNAOIL,Jamuna Oil Company,Fuel,209.36,210.66,209.35,210.37,800077,2210,168308702.58
2012-12-06,JAMUNAOIL,Jamuna Oil Company,Fuel,210.86,213.94,209.01,211.56,353064,4086,74695374.37
2012-12-07,JAMUNAOIL,Jamuna Oil Company,Fuel,212.6,215.44,212.28,213.99,606632,4435,129815891.82
2012-12-10,JAMUNAOIL,Jamuna Oil Company,Fuel,214.33,216.72,211.1,215.51,956484,4869,206136033.66
2012-12-11,JAMUNAOIL,Jamuna Oil Company,Fuel,223.21,224.4,222.01,223.9,72195,3512,16164348.19
2012-12-12,JAMUNAOIL,Jamuna Oil Company,Fuel,217.5,217.55,216.09,216.18,100786,3323,21788350.04
2012-12-13,JAMUNAOIL,Jamuna Oil Company,Fuel,217.97,220.15,217.31,218.93,348936,4722,76392395.95
2012-12-14,JAMUNAOIL,Jamuna Oil Company,Fuel,220.46,221.06,216.77,219.63,167701,3580,36832117.41
2012-12-17,JAMUNAOIL,Jamuna Oil Company,Fuel,217.84,219.62,216.41,218.13,662612,1646,144533683.16
2012-12-18,JAMUNAOIL,Jamuna Oil Company,Fuel,218.22,219.32,217.74,217.74,754310,3453,164246652.4
2012-12-19,JAMUNAOIL,Jamuna Oil Company,Fuel,219.96,224.92,219.31,222.12,145563,3620,32331779.91
2012-12-20,JAMUNAOIL,Jamuna Oil Company,Fuel,216.47,219.66,215.75,218.7,704032,3388,153969932.49
2012-12-21,JAMUNAOIL,Jamuna Oil Company,Fuel,224.78,224.83,220.55,222.63,306528,2150,68241890.71
2012-12-24,JAMUNAOIL,Jamuna Oil Company,Fuel,223.47,225.33,221.99,222.89,574188,4298,127979053.97
2012-12-25,JAMUNAOIL,Jamuna Oil Company,Fuel,218.44,218.63,217.69,217.76,554116,3001,120666389.19
2012-12-26,JAMUNAOIL,Jamuna Oil Company,Fuel,217.39,222.17,217.31,219.15,446992,1601,97958347.35
2012-12-27,JAMUNAOIL,Jamuna Oil Company,Fuel,221.73,221.95,220.11,221.17,782770,2063,173129073.23
2012-12-28,JAMUNAOIL,Jamuna Oil Company,Fuel,219.1,221.32,218.8,220.72,358767,294,79186291.69
2012-12-31,JAMUNAOIL,Jamuna Oil Company,Fuel,220.35,222.0,219.12,220.1,498722,2458,109768474.44
2013-01-01,JAMUNAOIL,Jamuna Oil Company,Fuel,218.55,218.83,218.3,218.79,504381,2678,110355915.11
2013-01-02,JAMUNAOIL,Jamuna Oil Company,Fuel,219.04,219.8,217.59,218.51,116726,530,25506380.06
2013-01-03,JAMUNAOIL,Jamuna Oil Company,Fuel,222.16,222.81,220.25,222.1,990026,1847,219881156.3
2013-01-04,JAMUNAOIL,Jamuna Oil Company,Fuel,220.35,223.6,219.02,220.12,460209,1401,101299919.77
2013-01-07,JAMUNAOIL,Jamuna Oil Company,Fuel,216.27,219.19,215.67,218.16,362820,3108,79151569.14
2013-01-08,JAMUNAOIL,Jamuna Oil Company,Fuel,220.65,220.76,213.48,217.17,257999,4955,56028510.97
2013-01-09,JAMUNAOIL,Jamuna Oil Company,Fuel,216.95,219.49,215.53,215.79,774447,666,167121640.09
2013-01-10,JAMUNAOIL,Jamuna Oil Company,Fuel,213.22,215.73,212.64,214.06,771985,4957,165253319.81
2013-01-11,JAMUNAOIL,Jamuna Oil Company,Fuel,216.24,216.98,213.62,215.66,68567,1281,14787146.05
2013-01-14,JAMUNAOIL,Jamuna Oil Company,Fuel,212.73,214.92,211.35,212.89,563383,607,119940978.66
2013-01-15,JAMUNAOIL,Jamuna Oil Company,Fuel,213.7,216.24,213.63,213.98,108747,4127,23269578.06
2013-01-16,JAMUNAOIL,Jamuna Oil Company,Fuel,217.77,219.84,215.9,217.9,862009,2029,187834831.57
2013-01-17,JAMUNAOIL,Jamuna Oil Company,Fuel,221.25,222.46,219.41,220.88,841021,3622,185761082.39
2013-01-18,JAMUNAOIL,Jamuna Oil Company,Fuel,221.32,224.65,220.19,222.81,437562,2187,97492742.61
2013-01-21,JAMUNAOIL,Jamuna Oil Company,Fuel,220.69,222.81,218.63,222.31,894649,2889,198888144.82
2013-01-22,JAMUNAOIL,Jamuna Oil Company,Fuel,224.13,226.64,223.31,225.82,227837,3744,51450184.89
2013-01-23,JAMUNAOIL,Jamuna Oil Company,Fuel,228.98,229.74,228.02,228.03,857986,4631,195648679.85
2013-01-24,JAMUNAOIL,Jamuna Oil Company,Fuel,227.03,227.43,224.15,226.96,579507,2865,131523226.35
2013-01-25,JAMUNAOIL,Jamuna Oil Company,Fuel,228.94,231.83,228.42,230.97,462523,4244,106828182.84
2013-01-28,JAMUNAOIL,Jamuna Oil Company,Fuel,234.29,234.53,232.41,233.63,872299,3405,203798906.74
2013-01-29,JAMUNAOIL,Jamuna Oil Company,Fuel,233.16,234.65,230.48,232.36,414261,4925,96255998.36
2013-01-30,JAMUNAOIL,Jamuna Oil Company,Fuel,229.85,230.1,225.91,228.06,581122,3003,132529302.7
2013-01-31,JAMUNAOIL,Jamuna Oil Company,Fuel,227.42,229.87,226.53,227.6,582818,4447,132649052.53
2013-02-01,JAMUNAOIL,Jamuna Oil Company,Fuel,228.78,231.98,228.65,229.47,911135,1719,209076907.23
2013-02-04,JAMUNAOIL,Jamuna Oil Company,Fuel,232.52,232.99,232.16,232.59,119342,1514,27758137.67
2013-02-05,JAMUNAOIL,Jamuna Oil Company,Fuel,239.02,239.46,237.3,238.68,694973,3866,165874691.37
2013-02-06,JAMUNAOIL,Jamuna Oil Company,Fuel,244.06,244.58,244.04,244.31,28312,2126,6917041.07
2013-02-07,JAMUNAOIL,Jamuna Oil Company,Fuel,248.84,248.94,244.09,247.78,591427,2590,146545511.89
2013-02-08,JAMUNAOIL,Jamuna Oil Company,Fuel,249.71,251.69,249.11,250.5,447522,2525,112104734.94
2013-02-11,JAMUNAOIL,Jamuna Oil Company,Fuel,253.82,254.1,248.37,251.75,78324,2717,19717956.61
2013-02-12,JAMUNAOIL,Jamuna Oil Company,Fuel,250.65,251.34,248.25,251.14,182779,4507,45902787.97
2013-02-13,JAMUNAOIL,Jamuna Oil Company,Fuel,256.27,257.23,251.29,254.23,414475,2327,105370234.38
2013-02-14,JAMUNAOIL,Jamuna Oil Company,Fuel,254.74,255.28,251.55,252.84,944866,1497,238899319.83
2013-02-15,JAMUNAOIL,Jamuna Oil Company,Fuel,246.31,248.35,245.45,248.31,355019,2507,88153428.12
2013-02-18,JAMUNAOIL,Jamuna Oil Company,Fuel,251.2,253.41,250.11,251.57,245630,2008,61792904.87
2013-02-19,JAMUNAOIL,Jamuna Oil Company,Fuel,251.03,252.05,249.01,251.01,931607,364,233842666.34
2013-02-20,JAMUNAOIL,Jamuna Oil Company,Fuel,245.99,247.52,245.37,247.25,820682,2638,202909696.6
2013-02-21,JAMUNAOIL,Jamuna Oil Company,Fuel,245.57,247.95,242.14,245.6,178995,3788,43961086.9
2013-02-22,JAMUNAOIL,Jamuna Oil Company,Fuel,245.83,247.49,245.68,245.73,85423,632,20991114.98
2013-02-25,JAMUNAOIL,Jamuna Oil Company,Fuel,242.04,245.29,241.33,244.66,393500,1593,96274012.91
2013-02-26,JAMUNAOIL,Jamuna Oil Company,Fuel,244.99,250.67,244.17,245.93,478716,1770,117729765.8
2013-02-27,JAMUNAOIL,Jamuna Oil Company,Fuel,247.41,247.81,244.25,246.4,978918,724,241207463.28
2013-02-28,JAMUNAOIL,Jamuna Oil Company,Fuel,247.65,250.4,244.32,246.09,995869,553,245073566.55
2013-03-01,JAMUNAOIL,Jamuna Oil Company,Fuel,244.8,245.63,241.48,242.13,631584,3475,152922980.27
2013-03-04,JAMUNAOIL,Jamuna Oil Company,Fuel,243.69,245.02,243.11,243.88,844182,4724,205878243.73
2013-03-05,JAMUNAOIL,Jamuna Oil Company,Fuel,241.33,244.59,238.38,241.17,485114,542,116995893.92
2013-03-06,JAMUNAOIL,Jamuna Oil Company,Fuel,248.2,249.52,243.47,246.53,401522,4521,98987442.56
2013-03-07,JAMUNAOIL,Jamuna Oil Company,Fuel,245.1,245.77,244.67,244.9,500364,1901,122538159.89
2013-03-08,JAMUNAOIL,Jamuna Oil Company,Fuel,247.57,248.49,246.78,247.0,717672,934,177267112.28
2013-03-11,JAMUNAOIL,Jamuna Oil Company,Fuel,248.58,249.56,247.84,248.45,278449,3839,69181771.89
2013-03-12,JAMUNAOIL,Jamuna Oil Company,Fuel,251.15,252.65,250.79,252.53,26020,2991,6570741.8
2013-03-13,JAMUNAOIL,Jamuna Oil Company,Fuel,257.77,257.92,254.08,255.57,455818,4694,116492678.97
2013-03-14,JAMUNAOIL,Jamuna Oil Company,Fuel,258.03,259.84,257.4,257.46,228399,3414,58803864.04
2013-03-15,JAMUNAOIL,Jamuna Oil Company,Fuel,250.33,250.78,248.73,250.25,831767,603,208150083.48
2013-03-18,JAMUNAOIL,Jamuna Oil Company,Fuel,255.8,256.3,253.6,255.04,654558,3160,166938798.52
2013-03-19,JAMUNAOIL,Jamuna Oil Company,Fuel,254.13,254.7,252.59,253.26,857418,4312,217149062.53
2013-03-20,JAMUNAOIL,Jamuna Oil Company,Fuel,252.1,252.78,250.71,250.71,51496,3028,12910785.28
2013-03-21,JAMUNAOIL,Jamuna Oil Company,Fuel,246.75,250.88,245.21,246.24,431081,2445,106147771.5
2013-03-22,JAMUNAOIL,Jamuna Oil Company,Fuel,247.78,252.52,245.78,249.45,161085,3386,40182657.88
2013-03-25,JAMUNAOIL,Jamuna Oil Company,Fuel,252.76,253.87,250.98,251.7,434500,3815,109365634.65
2013-03-26,JAMUNAOIL,Jamuna Oil Company,Fuel,252.33,253.21,251.3,251.36,188994,1070,47505392.21
2013-03-27,JAMUNAOIL,Jamuna Oil Company,Fuel,255.91,256.74,253.67,254.16,280947,1821,71405494.8
2013-03-28,JAMUNAOIL,Jamuna Oil Company,Fuel,249.6,253.31,247.69,251.3,230032,1159,57807639.85
2013-03-29,JAMUNAOIL,Jamuna Oil Company,Fuel,253.26,257.1,252.52,255.3,978240,4556,249743075.48
2013-04-01,JAMUNAOIL,Jamuna Oil Company,Fuel,262.69,263.33,260.66,261.88,187806,3817,49183345.9
2013-04-02,JAMUNAOIL,Jamuna Oil Company,Fuel,260.57,261.21,259.42,260.0,772509,3291,200849411.35
2013-04-03,JAMUNAOIL,Jamuna Oil Company,Fuel,259.24,260.05,258.67,258.83,355786,4866,92087937.38
2013-04-04,JAMUNAOIL,Jamuna Oil Company,Fuel,261.86,262.35,260.8,261.36,800744,684,209285765.9
2013-04-05,JAMUNAOIL,Jamuna Oil Company,Fuel,267.57,268.39,266.57,266.71,264992,2771,70676581.28
2013-04-08,JAMUNAOIL,Jamuna Oil Company,Fuel,265.15,268.42,263.52,265.93,971273,4829,258290139.4
2013-04-09,JAMUNAOIL,Jamuna Oil Company,Fuel,270.33,272.41,269.43,272.35,574602,4374,156491649.15
2013-04-10,JAMUNAOIL,Jamuna Oil Company,Fuel,268.42,268.44,265.15,266.88,901395,1165,240567884.06
2013-04-11,JAMUNAOIL,Jamuna Oil Company,Fuel,269.91,270.25,268.33,268.67,915156,2650,245877420.18
2013-04-12,JAMUNAOIL,Jamuna Oil Company,Fuel,264.62,264.76,262.23,264.03,220518,2112,58222909.51
2013-04-15,JAMUNAOIL,Jamuna Oil Company,Fuel,262.94,264.69,262.83,263.09,753221,3487,198165201.59
2013-04-16,JAMUNAOIL,Jamuna Oil Company,Fuel,271.78,275.28,266.57,270.91,222988,4985,60408989.24
2013-04-17,JAMUNAOIL,Jamuna Oil Company,Fuel,266.0,266.24,263.61,265.34,749300,1050,198818083.32
2013-04-18,JAMUNAOIL,Jamuna Oil Company,Fuel,268.48,270.13,266.29,269.21,280061,4715,75394096.93
2013-04-19,JAMUNAOIL,Jamuna Oil Company,Fuel,270.51,271.58,267.97,270.83,436626,1687,118250306.57
2013-04-22,JAMUNAOIL,Jamuna Oil Company,Fuel,273.77,278.38,272.83,275.88,353144,1838,97424471.12
2013-04-23,JAMUNAOIL,Jamuna Oil Company,Fuel,273.75,276.74,273.71,276.29,475961,1892,131501422.89
2013-04-24,JAMUNAOIL,Jamuna Oil Company,Fuel,279.43,280.52,278.79,279.77,63792,773,17846928.51
2013-04-25,JAMUNAOIL,Jamuna Oil Company,Fuel,281.08,281.26,278.09,280.21,337157,2003,94474875.14
2013-04-26,JAMUNAOIL,Jamuna Oil Company,Fuel,277.75,278.08,274.89,276.81,248778,2950,68864452.85
2013-04-29,JAMUNAOIL,Jamuna Oil Company,Fuel,274.17,278.06,273.78,275.25,467415,4698,128657910.91
2013-04-30,JAMUNAOIL,Jamuna Oil Company,Fuel,269.56,274.13,269.39,273.3,663771,3999,181411046.4
2013-05-01,JAMUNAOIL,Jamuna Oil Company,Fuel,279.1,279.14,277.95,278.26,387428,4016,107806631.3
2013-05-02,JAMUNAOIL,Jamuna Oil Company,Fuel,282.78,283.97,279.99,282.05,348681,888,98345311.8
2013-05-03,JAMUNAOIL,Jamuna Oil Company,Fuel,282.53,283.09,281.49,282.02,971300,2783,273922429.87
2013-05-06,JAMUNAOIL,Jamuna Oil Company,Fuel,287.5,287.9,287.23,287.29,289972,3872,83306065.51
2013-05-07,JAMUNAOIL,Jamuna Oil Company,Fuel,296.07,296.13,287.76,291.29,611821,3498,178216144.06
2013-05-08,JAMUNAOIL,Jamuna Oil Company,Fuel,289.7,290.37,289.27,289.49,835963,2925,242006800.88
2013-05-09,JAMUNAOIL,Jamuna Oil Company,Fuel,286.2,286.87,284.21,285.89,171383,2384,48997150.06
2013-05-10,JAMUNAOIL,Jamuna Oil Company,Fuel,282.79,285.94,282.61,284.41,998209,2918,283895903.59
2013-05-13,JAMUNAOIL,Jamuna Oil Company,Fuel,285.43,287.01,283.98,284.97,776572,4307,221299938.83
2013-05-14,JAMUNAOIL,Jamuna Oil Company,Fuel,285.7,287.44,283.51,285.48,343773,3390,98138752.59
2013-05-15,JAMUNAOIL,Jamuna Oil Company,Fuel,291.89,294.09,290.98,291.2,429844,1202,125171597.5
2013-05-16,JAMUNAOIL,Jamuna Oil Company,Fuel,297.8,297.98,292.98,294.17,416830,2292,122618626.11
2013-05-17,JAMUNAOIL,Jamuna Oil Company,Fuel,300.18,301.07,294.63,296.65,866719,1644,257113342.3
2013-05-20,JAMUNAOIL,Jamuna Oil Company,Fuel,295.34,298.1,292.46,293.74,436024,4673,128078812.44
2013-05-21,JAMUNAOIL,Jamuna Oil Company,Fuel,293.91,297.54,287.85,292.15,34485,931,10074928.07
2013-05-22,JAMUNAOIL,Jamuna Oil Company,Fuel,296.23,298.03,293.31,293.88,574760,3485,168911176.34
2013-05-23,JAMUNAOIL,Jamuna Oil Company,Fuel,285.35,288.84,285.15,286.97,899130,1609,258020395.01
2013-05-24,JAMUNAOIL,Jamuna Oil Company,Fuel,284.04,285.52,283.31,285.28,621808,3484,177387174.34
2013-05-27,JAMUNAOIL,Jamuna Oil Company,Fuel,292.33,300.77,290.39,295.38,363782,3809,107452704.54
2013-05-28,JAMUNAOIL,Jamuna Oil Company,Fuel,297.1,298.34,296.02,298.15,133815,1127,39897594.87
2013-05-29,JAMUNAOIL,Jamuna Oil Company,Fuel,303.55,306.33,303.37,304.08,780846,137,237441251.03
2013-05-30,JAMUNAOIL,Jamuna Oil Company,Fuel,303.53,307.2,302.68,304.24,608988,2619,185276210.5
2013-05-31,JAMUNAOIL,Jamuna Oil Company,Fuel,305.34,305.67,299.46,302.51,249025,2595,75333779.21
2013-06-03,JAMUNAOIL,Jamuna Oil Company,Fuel,309.56,309.84,309.0,309.04,113656,182,35124388.59
2013-06-04,JAMUNAOIL,Jamuna Oil Company,Fuel,317.36,318.65,314.78,315.01,762925,3453,240327363.02
2013-06-05,JAMUNAOIL,Jamuna Oil Company,Fuel,309.13,315.6,309.09,313.04,910183,3569,284927939.42
2013-06-06,JAMUNAOIL,Jamuna Oil Company,Fuel,309.4,309.98,308.66,309.28,84068,1160,26000353.26
2013-06-07,JAMUNAOIL,Jamuna Oil Company,Fuel,307.83,311.03,304.0,308.44,131287,3894,40494684.39
2013-06-10,JAMUNAOIL,Jamuna Oil Company,Fuel,301.59,302.99,301.25,302.11,38416,4395,11605714.17
2013-06-11,JAMUNAOIL,Jamuna Oil Company,Fuel,304.24,308.87,303.87,307.15,698906,2147,214666797.57
2013-06-12,JAMUNAOIL,Jamuna Oil Company,Fuel,300.57,300.94,295.71,299.02,922678,3079,275896296.56
2013-06-13,JAMUNAOIL,Jamuna Oil Company,Fuel,295.19,295.43,292.68,294.65,885267,3897,260845218.13
2013-06-14,JAMUNAOIL,Jamuna Oil Company,Fuel,290.9,291.51,290.04,290.65,687888,2675,199934255.38
2013-06-17,JAMUNAOIL,Jamuna Oil Company,Fuel,297.52,300.27,295.89,296.95,434890,4445,129140893.05
2013-06-18,JAMUNAOIL,Jamuna Oil Company,Fuel,295.35,300.58,292.69,298.56,706947,2802,211066162.32
2013-06-19,JAMUNAOIL,Jamuna Oil Company,Fuel,299.04,302.05,296.48,301.27,753033,4622,226868056.28
2013-06-20,JAMUNAOIL,Jamuna Oil Company,Fuel,297.89,302.22,295.32,300.92,812486,1888,244494580.86
2013-06-21,JAMUNAOIL,Jamuna Oil Company,Fuel,301.15,301.33,300.92,301.28,442586,1848,133341942.1
2013-06-24,JAMUNAOIL,Jamuna Oil Company,Fuel,296.82,298.66,296.21,297.49,52400,4325,15588604.42
2013-06-25,JAMUNAOIL,Jamuna Oil Company,Fuel,293.48,293.52,291.39,293.12,821319,4746,240745569.08
2013-06-26,JAMUNAOIL,Jamuna Oil Company,Fuel,294.46,300.42,292.94,297.17,173580,482,51582042.69
2013-06-27,JAMUNAOIL,Jamuna Oil Company,Fuel,301.76,302.0,300.67,301.32,871189,2557,262507880.46
2013-06-28,JAMUNAOIL,Jamuna Oil Company,Fuel,298.2,300.31,296.81,300.26,788050,4208,236617064.05
2013-07-01,JAMUNAOIL,Jamuna Oil Company,Fuel,295.91,296.87,295.69,296.64,778511,4938,230939919.38
2013-07-02,JAMUNAOIL,Jamuna Oil Company,Fuel,305.03,305.68,303.81,304.33,748610,286,227821258.26
2013-07-03,JAMUNAOIL,Jamuna Oil Company,Fuel,307.21,309.94,306.57,308.88,683472,4940,211107690.12
2013-07-04,JAMUNAOIL,Jamuna Oil Company,Fuel,299.92,306.32,297.78,303.46,677339,3604,205546905.97
2013-07-05,JAMUNAOIL,Jamuna Oil Company,Fuel,300.34,304.44,300.17,301.92,441944,3155,133430118.32
2013-07-08,JAMUNAOIL,Jamuna Oil Company,Fuel,310.54,314.72,308.25,312.2,819503,4714,255844891.81
2013-07-09,JAMUNAOIL,Jamuna Oil Company,Fuel,310.7,314.54,308.37,311.08,680661,4347,211742282.63
2013-07-10,JAMUNAOIL,Jamuna Oil Company,Fuel,312.9,316.42,310.69,315.81,846404,2733,267302797.0
2013-07-11,JAMUNAOIL,Jamuna Oil Company,Fuel,318.06,319.13,316.23,318.45,51190,350,16301300.17
2013-07-12,JAMUNAOIL,Jamuna Oil Company,Fuel,314.85,319.41,313.99,317.23,983188,419,311900957.02
2013-07-15,JAMUNAOIL,Jamuna Oil Company,Fuel,320.64,320.79,318.26,320.09,962558,4377,308109509.73
2013-07-16,JAMUNAOIL,Jamuna Oil Company,Fuel,321.0,323.37,320.78,322.6,785163,4166,253290368.49
2013-07-17,JAMUNAOIL,Jamuna Oil Company,Fuel,312.22,316.27,312.16,314.32,939398,3883,295271214.99
2013-07-18,JAMUNAOIL,Jamuna Oil Company,Fuel,313.73,315.0,310.1,313.03,97438,370,30501091.52
