date,code,name,sector,open,high,low,close,volume,trade,value
2012-10-19,DUTCHBANGL,Dutch-Bangla Bank,Bank,244.53,244.94,241.77,243.47,958359,4051,233332546.77
2012-10-22,DUTCHBANGL,Dutch-Bangla Bank,Bank,241.69,243.25,239.31,239.89,961145,3463,230566929.44
2012-10-23,DUTCHBANGL,Dutch-Bangla Bank,Bank,239.95,241.09,239.63,240.33,596435,664,143342680.17
2012-10-24,DUTCHBANGL,Dutch-Bangla Bank,Bank,238.37,242.03,237.93,241.27,171780,2407,41445227.74
2012-10-25,DUTCHBANGL,Dutch-Bangla Bank,Bank,241.17,241.23,238.05,238.65,989535,942,236153286.2
2012-10-26,DUTCHBANGL,Dutch-Bangla Bank,Bank,242.63,244.37,241.11,243.38,130025,4344,31644926.71
2012-10-29,DUTCHBANGL,Dutch-Bangla Bank,Bank,242.72,243.81,241.82,242.51,354778,2933,86037756.21
2012-10-30,DUTCHBANGL,Dutch-Bangla Bank,Bank,243.02,244.64,242.73,244.16,257585,3256,62891510.63
2012-10-31,DUTCHBANGL,Dutch-Bangla Bank,Bank,248.81,249.72,246.8,249.07,94080,2333,23432837.77
2012-11-01,DUTCHBANGL,Dutch-Bangla Bank,Bank,250.6,251.99,250.13,251.91,909427,1717,229092084.58
2012-11-02,DUTCHBANGL,Dutch-Bangla Bank,Bank,256.16,256.92,255.3,255.64,878083,4584,224469707.58
2012-11-05,DUTCHBANGL,Dutch-Bangla Bank,Bank,251.02,251.36,250.9,251.06,31598,2614,7933077.92
2012-11-06,DUTCHBANGL,Dutch-Bangla Bank,Bank,253.68,255.34,252.55,253.07,176404,586,44642266.31
2012-11-07,DUTCHBANGL,Dutch-Bangla Bank,Bank,251.25,255.83,249.76,252.53,645030,1501,162891437.86
2012-11-08,DUTCHBANGL,Dutch-Bangla Bank,Bank,250.63,250.93,250.46,250.61,98406,3057,24661293.66
2012-11-09,DUTCHBANGL,Dutch-Bangla Bank,Bank,245.9,250.34,245.75,247.03,467200,2722,115411425.28
2012-11-12,DUTCHBANGL,Dutch-Bangla Bank,Bank,252.68,254.3,251.96,252.04,721218,158,181774613.07
2012-11-13,DUTCHBANGL,Dutch-Bangla Bank,Bank,252.94,254.52,251.71,253.18,944406,650,239100472.38
2012-11-14,DUTCHBANGL,Dutch-Bangla Bank,Bank,250.59,250.89,249.43,250.62,295787,4645,74130941.49
2012-11-15,DUTCHBANGL,Dutch-Bangla Bank,Bank,248.0,250.23,247.01,247.73,838550,2510,207733739.06
2012-11-16,DUTCHBANGL,Dutch-Bangla Bank,Bank,246.22,247.13,243.95,246.29,543524,4225,133865485.33
2012-11-19,DUTCHBANGL,Dutch-Bangla Bank,Bank,245.6,245.62,244.84,245.6,874901,3411,214876404.81
2012-11-20,DUTCHBANGL,Dutch-Bangla Bank,Bank,243.09,246.03,242.95,244.84,132226,3791,32374396.52
2012-11-21,DUTCHBANGL,Dutch-Bangla Bank,Bank,247.04,248.84,246.92,248.73,153453,370,38168335.18
2012-11-22,DUTCHBANGL,Dutch-Bangla Bank,Bank,251.42,254.41,251.21,252.76,244123,869,61703958.27
2012-11-23,DUTCHBANGL,Dutch-Bangla Bank,Bank,253.74,255.61,249.08,252.81,710625,5000,179650537.48
2012-11-26,DUTCHBANGL,Dutch-Bangla Bank,Bank,253.91,254.73,252.58,253.93,291208,4178,73947239.18
2012-11-27,DUTCHBANGL,Dutch-Bangla Bank,Bank,252.76,254.1,250.96,253.51,402822,287,102118846.73
2012-11-28,DUTCHBANGL,Dutch-Bangla Bank,Bank,255.74,256.48,254.65,256.36,368606,1129,94496458.67
2012-11-29,DUTCHBANGL,Dutch-Bangla Bank,Bank,255.19,255.64,254.1,254.98,213481,4279,54433764.11
2012-11-30,DUTCHBANGL,Dutch-Bangla Bank,Bank,255.08,256.52,253.75,255.47,684352,3113,174830622.44
2012-12-03,DUTCHBANGL,Dutch-Bangla Bank,Bank,255.15,255.39,254.18,255.31,472108,697,120531954.1
2012-12-04,DUTCHBANGL,Dutch-Bangla Bank,Bank,257.68,259.32,257.54,258.78,939880,4050,243221496.48
2012-12-05,DUTCHBANGL,Dutch-Bangla Bank,Bank,257.62,259.94,256.22,258.41,875616,355,226269135.7
2012-12-06,DUTCHBANGL,Dutch-Bangla Bank,Bank,256.78,256.93,254.49,256.24,469406,3852,120278869.5
2012-12-07,DUTCHBANGL,Dutch-Bangla Bank,Bank,257.27,259.38,254.78,258.36,55934,336,14451177.92
2012-12-10,DUTCHBANGL,Dutch-Bangla Bank,Bank,258.82,263.63,258.31,261.16,303714,4011,79319065.75
2012-12-11,DUTCHBANGL,Dutch-Bangla Bank,Bank,258.18,260.96,256.39,259.72,688426,4180,178799534.38
2012-12-12,DUTCHBANGL,Dutch-Bangla Bank,Bank,261.18,264.35,259.51,261.65,257718,3897,67432812.15
2012-12-13,DUTCHBANGL,Dutch-Bangla Bank,Bank,266.01,266.63,264.68,265.19,789690,239,209418970.15
2012-12-14,DUTCHBANGL,Dutch-Bangla Bank,Bank,269.48,270.21,267.87,268.54,995597,2502,267353411.51
2012-12-17,DUTCHBANGL,Dutch-Bangla Bank,Bank,268.86,269.68,268.22,269.52,737889,432,198878762.37
2012-12-18,DUTCHBANGL,Dutch-Bangla Bank,Bank,270.59,271.23,269.56,270.45,513687,3169,138929030.19
2012-12-19,DUTCHBANGL,Dutch-Bangla Bank,Bank,268.07,270.95,267.47,268.94,428119,3838,115139359.96
2012-12-20,DUTCHBANGL,Dutch-Bangla Bank,Bank,271.57,272.69,266.33,268.8,598106,3413,160770669.21
2012-12-21,DUTCHBANGL,Dutch-Bangla Bank,Bank,271.94,272.26,268.96,270.69,967836,3118,261979332.05
2012-12-24,DUTCHBANGL,Dutch-Bangla Bank,Bank,272.22,274.22,270.07,273.73,979092,3872,268005840.4
2012-12-25,DUTCHBANGL,Dutch-Bangla Bank,Bank,279.58,280.53,279.32,280.41,36355,3668,10194401.75
2012-12-26,DUTCHBANGL,Dutch-Bangla Bank,Bank,277.01,278.72,276.96,277.12,108712,4820,30126391.46
2012-12-27,DUTCHBANGL,Dutch-Bangla Bank,Bank,276.0,276.8,275.45,276.61,383859,2945,106178335.41
2012-12-28,DUTCHBANGL,Dutch-Bangla Bank,Bank,275.02,277.78,274.11,276.17,108282,1869,29904559.88
2012-12-31,DUTCHBANGL,Dutch-Bangla Bank,Bank,276.63,280.54,276.46,278.86,22573,656,6294693.81
2013-01-01,DUTCHBANGL,Dutch-Bangla Bank,Bank,274.33,276.79,273.24,275.28,837093,4096,230433108.81
2013-01-02,DUTCHBANGL,Dutch-Bangla Bank,Bank,276.75,279.0,276.72,278.37,290552,3253,80880484.18
2013-01-03,DUTCHBANGL,Dutch-Bangla Bank,Bank,281.06,284.31,279.55,282.78,420895,926,119022674.92
2013-01-04,DUTCHBANGL,Dutch-Bangla Bank,Bank,278.9,279.62,275.88,278.99,743747,4266,207501518.77
2013-01-07,DUTCHBANGL,Dutch-Bangla Bank,Bank,277.41,278.18,273.66,275.58,477245,2776,131518326.28
2013-01-08,DUTCHBANGL,Dutch-Bangla Bank,Bank,282.94,283.22,276.19,279.38,218418,171,61021643.63
2013-01-09,DUTCHBANGL,Dutch-Bangla Bank,Bank,280.74,281.63,279.54,281.08,520771,3082,146380144.37
2013-01-10,DUTCHBANGL,Dutch-Bangla Bank,Bank,280.12,281.35,279.58,280.32,278545,2602,78082584.96
2013-01-11,DUTCHBANGL,Dutch-Bangla Bank,Bank,280.36,281.47,279.49,280.31,853389,1918,239217459.37
2013-01-14,DUTCHBANGL,Dutch-Bangla Bank,Bank,274.22,279.57,273.28,277.34,12272,1315,3403456.86
2013-01-15,DUTCHBANGL,Dutch-Bangla Bank,Bank,283.12,283.38,280.66,281.52,611089,1547,172032764.77
2013-01-16,DUTCHBANGL,Dutch-Bangla Bank,Bank,283.27,286.77,281.89,284.67,845658,3699,240736050.6
2013-01-17,DUTCHBANGL,Dutch-Bangla Bank,Bank,280.83,281.96,280.82,281.28,264444,1951,74383577.83
2013-01-18,DUTCHBANGL,Dutch-Bangla Bank,Bank,282.85,285.71,281.92,282.38,91896,4207,25949472.16
2013-01-21,DUTCHBANGL,Dutch-Bangla Bank,Bank,280.54,280.84,279.33,279.35,895256,1730,250090587.48
2013-01-22,DUTCHBANGL,Dutch-Bangla Bank,Bank,278.37,279.11,277.06,278.76,501289,3186,139737760.97
2013-01-23,DUTCHBANGL,Dutch-Bangla Bank,Bank,281.93,283.36,281.92,282.91,638453,2875,180626442.18
2013-01-24,DUTCHBANGL,Dutch-Bangla Bank,Bank,283.0,283.4,282.14,282.35,957115,1094,270237345.0
2013-01-25,DUTCHBANGL,Dutch-Bangla Bank,Bank,283.02,285.31,281.87,283.53,826890,3173,234446572.19
2013-01-28,DUTCHBANGL,Dutch-Bangla Bank,Bank,282.84,283.26,280.66,281.26,637133,4258,179197156.68
2013-01-29,DUTCHBANGL,Dutch-Bangla Bank,Bank,280.27,280.39,277.88,278.76,948858,4155,264500190.62
2013-01-30,DUTCHBANGL,Dutch-Bangla Bank,Bank,282.56,282.71,279.49,279.81,260663,3561,72935191.27
2013-01-31,DUTCHBANGL,Dutch-Bangla Bank,Bank,288.17,291.39,284.01,287.83,368051,3504,105936428.2
2013-02-01,DUTCHBANGL,Dutch-Bangla Bank,Bank,290.76,292.04,287.37,289.52,811864,3675,235050073.16
2013-02-04,DUTCHBANGL,Dutch-Bangla Bank,Bank,291.18,293.68,291.09,292.12,135585,1024,39607215.74
2013-02-05,DUTCHBANGL,Dutch-Bangla Bank,Bank,289.19,290.43,285.87,288.39,688965,1155,198690907.5
2013-02-06,DUTCHBANGL,Dutch-Bangla Bank,Bank,285.4,289.15,283.17,285.34,341765,2365,97518314.77
2013-02-07,DUTCHBANGL,Dutch-Bangla Bank,Bank,287.22,288.59,286.92,288.08,884578,1566,254825192.07
2013-02-08,DUTCHBANGL,Dutch-Bangla Bank,Bank,290.19,291.34,287.35,290.43,239568,4880,69577445.4
2013-02-11,DUTCHBANGL,Dutch-Bangla Bank,Bank,297.84,299.36,295.13,296.09,794195,685,235150248.9
2013-02-12,DUTCHBANGL,Dutch-Bangla Bank,Bank,301.33,301.99,298.17,300.09,439823,2704,131987513.37
2013-02-13,DUTCHBANGL,Dutch-Bangla Bank,Bank,296.74,296.85,295.85,296.78,910174,2838,270121005.81
2013-02-14,DUTCHBANGL,Dutch-Bangla Bank,Bank,301.24,302.12,299.9,301.2,648682,2401,195386003.38
2013-02-15,DUTCHBANGL,Dutch-Bangla Bank,Bank,295.55,297.1,295.43,296.96,923466,1719,274231321.55
2013-02-18,DUTCHBANGL,Dutch-Bangla Bank,Bank,289.98,291.41,289.19,289.91,671644,4490,194718272.31
2013-02-19,DUTCHBANGL,Dutch-Bangla Bank,Bank,285.13,287.69,283.86,287.26,723482,1106,207828523.28
2013-02-20,DUTCHBANGL,Dutch-Bangla Bank,Bank,288.0,289.17,287.55,288.17,62200,2819,17924473.2
2013-02-21,DUTCHBANGL,Dutch-Bangla Bank,Bank,285.23,286.17,284.88,285.89,400153,4159,114399804.79
2013-02-22,DUTCHBANGL,Dutch-Bangla Bank,Bank,287.85,290.83,287.67,289.19,111121,2567,32135108.85
2013-02-25,DUTCHBANGL,Dutch-Bangla Bank,Bank,287.24,288.78,286.75,287.12,388373,4284,111510361.47
2013-02-26,DUTCHBANGL,Dutch-Bangla Bank,Bank,286.63,287.04,286.55,286.97,696871,4492,199984420.66
2013-02-27,DUTCHBANGL,Dutch-Bangla Bank,Bank,291.55,294.5,288.46,291.67,608945,471,177609856.34
2013-02-28,DUTCHBANGL,Dutch-Bangla Bank,Bank,287.87,289.41,283.59,287.0,910907,2986,261434137.01
2013-03-01,DUTCHBANGL,Dutch-Bangla Bank,Bank,282.72,286.39,281.48,284.02,136476,4605,38761617.08
2013-03-04,DUTCHBANGL,Dutch-Bangla Bank,Bank,280.14,282.34,279.81,280.44,811812,2066,227661733.75
2013-03-05,DUTCHBANGL,Dutch-Bangla Bank,Bank,280.42,282.81,278.87,280.65,176167,3563,49441042.83
2013-03-06,DUTCHBANGL,Dutch-Bangla Bank,Bank,283.28,284.06,282.62,282.74,801074,1167,226492247.61
2013-03-07,DUTCHBANGL,Dutch-Bangla Bank,Bank,281.3,282.67,280.1,280.49,793746,4335,222640753.39
2013-03-08,DUTCHBANGL,Dutch-Bangla Bank,Bank,281.37,284.19,279.06,281.35,485711,643,136654856.5
2013-03-11,DUTCHBANGL,Dutch-Bangla Bank,Bank,281.22,281.26,280.2,280.74,48827,2007,13707925.31
2013-03-12,DUTCHBANGL,Dutch-Bangla Bank,Bank,280.18,282.82,278.5,281.52,231842,1268,65269278.24
2013-03-13,DUTCHBANGL,Dutch-Bangla Bank,Bank,281.9,282.19,280.65,281.41,586569,898,165065497.31
2013-03-14,DUTCHBANGL,Dutch-Bangla Bank,Bank,279.06,281.51,275.54,278.25,655196,4254,182305561.13
2013-03-15,DUTCHBANGL,Dutch-Bangla Bank,Bank,280.52,282.83,277.76,279.21,216816,1268,60536945.98
2013-03-18,DUTCHBANGL,Dutch-Bangla Bank,Bank,273.97,274.45,273.06,274.19,169554,1653,46490197.21
2013-03-19,DUTCHBANGL,Dutch-Bangla Bank,Bank,271.31,273.64,271.19,273.45,464054,605,126897672.51
2013-03-20,DUTCHBANGL,Dutch-Bangla Bank,Bank,268.76,270.96,268.6,269.95,310264,286,83757096.4
2013-03-21,DUTCHBANGL,Dutch-Bangla Bank,Bank,268.58,268.88,268.22,268.22,385414,376,103375365.72
2013-03-22,DUTCHBANGL,Dutch-Bangla Bank,Bank,266.4,266.43,266.09,266.22,404609,3566,107716433.23
2013-03-25,DUTCHBANGL,Dutch-Bangla Bank,Bank,264.21,266.38,264.12,266.28,524487,697,139660520.25
2013-03-26,DUTCHBANGL,Dutch-Bangla Bank,Bank,265.04,267.76,264.36,267.32,737541,897,197157704.6
2013-03-27,DUTCHBANGL,Dutch-Bangla Bank,Bank,265.43,266.09,263.2,264.69,757566,819,200521865.8
2013-03-28,DUTCHBANGL,Dutch-Bangla Bank,Bank,263.38,263.48,262.57,262.97,127452,2556,33516491.55
2013-03-29,DUTCHBANGL,Dutch-Bangla Bank,Bank,260.72,262.93,259.16,260.32,177203,3564,46129461.87
2013-04-01,DUTCHBANGL,Dutch-Bangla Bank,Bank,258.0,258.3,257.76,258.27,150703,3627,38922363.09
2013-04-02,DUTCHBANGL,Dutch-Bangla Bank,Bank,261.74,262.16,261.53,261.85,397522,4431,104092190.8
2013-04-03,DUTCHBANGL,Dutch-Bangla Bank,Bank,263.56,263.82,262.79,263.76,367173,4651,96846883.67
2013-04-04,DUTCHBANGL,Dutch-Bangla Bank,Bank,261.21,261.83,260.82,261.16,311934,3942,81463429.42
2013-04-05,DUTCHBANGL,Dutch-Bangla Bank,Bank,263.14,264.58,262.94,263.99,654842,1661,172869886.34
2013-04-08,DUTCHBANGL,Dutch-Bangla Bank,Bank,259.16,262.0,258.08,259.98,150100,2266,39022258.52
2013-04-09,DUTCHBANGL,Dutch-Bangla Bank,Bank,260.59,261.18,260.58,260.64,27380,2165,7136308.46
2013-04-10,DUTCHBANGL,Dutch-Bangla Bank,Bank,261.41,262.84,261.02,262.29,645415,166,169285202.82
2013-04-11,DUTCHBANGL,Dutch-Bangla Bank,Bank,259.26,260.91,258.83,260.1,839446,420,218339380.22
2013-04-12,DUTCHBANGL,Dutch-Bangla Bank,Bank,262.19,262.93,261.23,261.6,225678,3401,59036470.49
2013-04-15,DUTCHBANGL,Dutch-Bangla Bank,Bank,262.08,264.77,260.87,263.94,241101,1018,63637292.12
2013-04-16,DUTCHBANGL,Dutch-Bangla Bank,Bank,259.33,260.36,259.0,259.17,571491,2477,148114146.14
2013-04-17,DUTCHBANGL,Dutch-Bangla Bank,Bank,257.59,258.13,254.25,256.07,810825,2147,207626267.3
2013-04-18,DUTCHBANGL,Dutch-Bangla Bank,Bank,257.86,258.97,256.41,257.1,738281,3023,189808723.01
2013-04-19,DUTCHBANGL,Dutch-Bangla Bank,Bank,259.0,259.69,254.93,257.62,709166,359,182695444.69
2013-04-22,DUTCHBANGL,Dutch-Bangla Bank,Bank,254.73,257.83,254.52,256.44,964923,2051,247448599.28
2013-04-23,DUTCHBANGL,Dutch-Bangla Bank,Bank,259.25,259.92,258.58,258.69,417718,4040,108057930.43
2013-04-24,DUTCHBANGL,Dutch-Bangla Bank,Bank,260.09,260.14,257.22,258.74,950209,3791,245860201.66
2013-04-25,DUTCHBANGL,Dutch-Bangla Bank,Bank,264.75,265.9,259.94,262.72,632164,603,166083061.81
2013-04-26,DUTCHBANGL,Dutch-Bangla Bank,Bank,261.62,261.67,258.18,259.43,514621,1273,133508404.0
2013-04-29,DUTCHBANGL,Dutch-Bangla Bank,Bank,263.35,263.41,262.54,262.54,809873,1903,212626853.14
2013-04-30,DUTCHBANGL,Dutch-Bangla Bank,Bank,264.25,269.47,264.14,266.44,197308,4980,52570118.98
2013-05-01,DUTCHBANGL,Dutch-Bangla Bank,Bank,267.31,270.69,266.74,267.18,166164,2769,44395710.13
2013-05-02,DUTCHBANGL,Dutch-Bangla Bank,Bank,263.22,264.84,262.38,264.69,909596,2669,240765228.75
2013-05-03,DUTCHBANGL,Dutch-Bangla Bank,Bank,269.59,272.57,269.47,271.0,592193,1441,160483475.5
2013-05-06,DUTCHBANGL,Dutch-Bangla Bank,Bank,275.96,276.73,273.18,274.34,566912,4166,155524918.3
2013-05-07,DUTCHBANGL,Dutch-Bangla Bank,Bank,272.58,273.15,271.81,272.56,755992,4627,206050040.38
2013-05-08,DUTCHBANGL,Dutch-Bangla Bank,Bank,274.21,275.21,271.89,273.79,340038,4184,93099454.29
2013-05-09,DUTCHBANGL,Dutch-Bangla Bank,Bank,273.15,273.31,270.86,273.23,268091,389,73250905.49
2013-05-10,DUTCHBANGL,Dutch-Bangla Bank,Bank,270.06,272.49,269.95,271.93,967725,681,263148721.27
2013-05-13,DUTCHBANGL,Dutch-Bangla Bank,Bank,276.75,278.11,274.96,276.54,297190,3665,82185717.93
2013-05-14,DUTCHBANGL,Dutch-Bangla Bank,Bank,267.97,269.6,267.5,268.96,556067,3865,149558117.1
2013-05-15,DUTCHBANGL,Dutch-Bangla Bank,Bank,273.31,273.47,271.14,272.35,169806,2700,46247387.22
2013-05-16,DUTCHBANGL,Dutch-Bangla Bank,Bank,272.16,273.76,270.9,272.56,106054,1982,28905727.71
2013-05-17,DUTCHBANGL,Dutch-Bangla Bank,Bank,275.87,276.53,274.37,275.15,607463,4356,167143015.93
2013-05-20,DUTCHBANGL,Dutch-Bangla Bank,Bank,276.16,277.78,275.53,277.24,597064,614,165532289.41
2013-05-21,DUTCHBANGL,Dutch-Bangla Bank,Bank,275.09,277.26,269.81,273.44,998905,3119,273135925.08
2013-05-22,DUTCHBANGL,Dutch-Bangla Bank,Bank,276.63,277.54,272.88,273.87,541465,1641,148291394.04
2013-05-23,DUTCHBANGL,Dutch-Bangla Bank,Bank,269.63,270.36,268.7,268.73,511139,2962,137357700.14
2013-05-24,DUTCHBANGL,Dutch-Bangla Bank,Bank,268.34,269.58,268.07,269.33,618565,1580,166598847.5
2013-05-27,DUTCHBANGL,Dutch-Bangla Bank,Bank,271.37,272.78,270.0,271.4,16884,3010,4582379.07
2013-05-28,DUTCHBANGL,Dutch-Bangla Bank,Bank,275.2,275.52,274.42,274.42,993618,693,272673388.13
2013-05-29,DUTCHBANGL,Dutch-Bangla Bank,Bank,273.99,275.81,273.31,275.59,138708,3252,38226783.72
2013-05-30,DUTCHBANGL,Dutch-Bangla Bank,Bank,273.61,274.73,273.21,274.2,969440,4124,265822199.8
2013-05-31,DUTCHBANGL,Dutch-Bangla Bank,Bank,276.46,277.86,275.15,276.17,140689,2731,38853810.52
2013-06-03,DUTCHBANGL,Dutch-Bangla Bank,Bank,276.24,278.71,273.55,276.02,899413,2463,248254491.78
2013-06-04,DUTCHBANGL,Dutch-Bangla Bank,Bank,276.08,277.83,275.65,277.28,335040,4741,92899653.56
2013-06-05,DUTCHBANGL,Dutch-Bangla Bank,Bank,276.45,276.65,276.36,276.44,33589,4028,9285223.46
2013-06-06,DUTCHBANGL,Dutch-Bangla Bank,Bank,280.28,280.44,278.0,278.09,922369,322,256503113.02
2013-06-07,DUTCHBANGL,Dutch-Bangla Bank,Bank,274.72,276.67,274.44,275.81,823116,4753,227023274.0
2013-06-10,DUTCHBANGL,Dutch-Bangla Bank,Bank,281.31,284.41,279.61,280.98,720788,341,202526682.59
2013-06-11,DUTCHBANGL,Dutch-Bangla Bank,Bank,280.78,281.67,279.3,280.16,667698,200,187061514.19
2013-06-12,DUTCHBANGL,Dutch-Bangla Bank,Bank,282.3,283.5,281.13,283.13,985373,663,278991617.45
2013-06-13,DUTCHBANGL,Dutch-Bangla Bank,Bank,277.0,280.06,276.25,278.25,828698,1997,230584337.32
2013-06-14,DUTCHBANGL,Dutch-Bangla Bank,Bank,279.85,280.82,278.38,278.82,217322,193,60593313.42
2013-06-17,DUTCHBANGL,Dutch-Bangla Bank,Bank,280.05,280.3,278.39,279.75,629690,3125,176157007.53
2013-06-18,DUTCHBANGL,Dutch-Bangla Bank,Bank,280.78,282.63,279.76,280.44,513212,4084,143923799.34
2013-06-19,DUTCHBANGL,Dutch-Bangla Bank,Bank,277.87,279.68,276.96,279.45,160358,2164,44812137.96
2013-06-20,DUTCHBANGL,Dutch-Bangla Bank,Bank,277.0,277.57,276.69,277.12,852714,3662,236301531.65
2013-06-21,DUTCHBANGL,Dutch-Bangla Bank,Bank,277.68,278.4,277.64,277.93,406265,2945,112914886.38
2013-06-24,DUTCHBANGL,Dutch-Bangla Bank,Bank,279.52,280.07,277.95,278.92,916622,1693,255667008.83
2013-06-25,DUTCHBANGL,Dutch-Bangla Bank,Bank,282.77,283.47,278.34,281.02,779510,337,219061058.96
2013-06-26,DUTCHBANGL,Dutch-Bangla Bank,Bank,282.65,282.69,281.12,281.76,427090,2222,120335178.76
2013-06-27,DUTCHBANGL,Dutch-Bangla Bank,Bank,282.81,283.01,282.48,282.67,949114,1380,268285238.77
2013-06-28,DUTCHBANGL,Dutch-Bangla Bank,Bank,278.36,279.51,278.28,278.99,255750,4994,71351079.93
2013-07-01,DUTCHBANGL,Dutch-Bangla Bank,Bank,279.63,282.58,279.48,280.44,603669,1143,169294077.26
2013-07-02,DUTCHBANGL,Dutch-Bangla Bank,Bank,279.47,282.67,278.85,280.81,560800,1013,157479832.58
2013-07-03,DUTCHBANGL,Dutch-Bangla Bank,Bank,283.7,285.37,283.32,283.45,530221,4259,150288555.82
2013-07-04,DUTCHBANGL,Dutch-Bangla Bank,Bank,291.95,292.23,287.79,290.77,586910,1999,170656042.25
2013-07-05,DUTCHBANGL,Dutch-Bangla Bank,Bank,287.75,291.54,286.98,289.22,293225,2839,84806899.93
2013-07-08,DUTCHBANGL,Dutch-Bangla Bank,Bank,286.54,287.15,286.53,287.1,521027,4817,149588386.48
2013-07-09,DUTCHBANGL,Dutch-Bangla Bank,Bank,287.78,288.18,283.27,286.43,409802,1877,117378142.16
2013-07-10,DUTCHBANGL,Dutch-Bangla Bank,Bank,284.68,285.93,282.24,285.65,843768,2995,241019007.22
2013-07-11,DUTCHBANGL,Dutch-Bangla Bank,Bank,287.32,287.49,283.96,286.09,830435,1792,237576847.61
2013-07-12,DUTCHBANGL,Dutch-Bangla Bank,Bank,282.36,282.78,280.79,281.82,783769,3987,220882619.51
2013-07-15,DUTCHBANGL,Dutch-Bangla Bank,Bank,284.26,284.74,283.37,283.49,273471,4767,77527065.41
2013-07-16,DUTCHBANGL,Dutch-Bangla Bank,Bank,279.93,279.99,277.92,279.58,275083,4186,76909010.17
2013-07-17,DUTCHBANGL,Dutch-Bangla Bank,Bank,275.78,278.62,275.32,278.23,831534,1709,231356986.89
2013-07-18,DUTCHBANGL,Dutch-Bangla Bank,Bank,275.52,277.59,274.86,276.13,583204,4856,161042953.09
2013-07-19,DUTCHBANGL,Dutch-Bangla Bank,Bank,273.2,274.89,272.83,273.92,884775,1780,242361696.1
2013-07-22,DUTCHBANGL,Dutch-Bangla Bank,Bank,275.45,279.09,275.28,275.58,902135,503,248613232.2
2013-07-23,DUTCHBANGL,Dutch-Bangla Bank,Bank,273.04,274.15,272.78,273.64,408981,974,111915387.16
2013-07-24,DUTCHBANGL,Dutch-Bangla Bank,Bank,275.39,275.72,273.64,274.06,75993,1544,20826720.58
2013-07-25,DUTCHBANGL,Dutch-Bangla Bank,Bank,277.18,278.04,270.77,274.0,569322,4505,155996387.27
2013-07-26,DUTCHBANGL,Dutch-Bangla Bank,Bank,271.44,272.84,269.19,270.69,198544,1021,53743424.06
2013-07-29,DUTCHBANGL,Dutch-Bangla Bank,Bank,265.47,267.58,263.17,265.69,678841,4267,180359392.37
2013-07-30,DUTCHBANGL,Dutch-Bangla Bank,Bank,272.07,272.73,266.93,269.27,558678,3405,150434830.57
2013-07-31,DUTCHBANGL,Dutch-Bangla Bank,Bank,268.32,270.03,266.72,268.93,897751,1001,241435892.71
2013-08-01,DUTCHBANGL,Dutch-Bangla Bank,Bank,265.52,269.18,265.16,267.16,306273,268,81823882.25
2013-08-02,DUTCHBANGL,Dutch-Bangla Bank,Bank,269.99,270.05,266.96,267.81,397249,1615,106388382.16
2013-08-05,DUTCHBANGL,Dutch-Bangla Bank,Bank,266.87,267.04,264.03,264.74,309202,1915,81856914.16
2013-08-06,DUTCHBANGL,Dutch-Bangla Bank,Bank,260.94,262.51,260.47,261.75,132724,2326,34740679.91
2013-08-07,DUTCHBANGL,Dutch-Bangla Bank,Bank,265.04,265.28,262.57,263.37,239606,1583,63104765.51
2013-08-08,DUTCHBANGL,Dutch-Bangla Bank,Bank,263.31,265.96,263.3,264.33,716004,4743,189262760.01
2013-08-09,DUTCHBANGL,Dutch-Bangla Bank,Bank,261.2,261.98,259.14,260.74,386326,1799,100731448.94
2013-08-12,DUTCHBANGL,Dutch-Bangla Bank,Bank,265.82,266.4,263.7,265.15,476958,2267,126464704.91
2013-08-13,DUTCHBANGL,Dutch-Bangla Bank,Bank,262.9,263.44,257.27,260.42,839962,3542,218742817.39
2013-08-14,DUTCHBANGL,Dutch-Bangla Bank,Bank,260.94,261.76,260.21,260.78,852423,613,222292747.81
2013-08-15,DUTCHBANGL,Dutch-Bangla Bank,Bank,259.97,261.32,258.66,259.4,335130,2187,86933857.29
2013-08-16,DUTCHBANGL,Dutch-Bangla Bank,Bank,258.02,258.05,251.55,255.19,989070,3190,252398000.63
2013-08-19,DUTCHBANGL,Dutch-Bangla Bank,Bank,252.67,253.59,252.21,253.08,919350,2641,232671223.12
2013-08-20,DUTCHBANGL,Dutch-Bangla Bank,Bank,255.08,255.1,254.89,255.0,691403,4427,176309998.51
2013-08-21,DUTCHBANGL,Dutch-Bangla Bank,Bank,254.59,256.22,254.19,254.85,950040,2666,242121621.16
2013-08-22,DUTCHBANGL,Dutch-Bangla Bank,Bank,250.33,251.51,249.58,251.28,598870,4757,150486228.01
2013-08-23,DUTCHBANGL,Dutch-Bangla Bank,Bank,252.08,252.97,250.41,250.8,311346,4369,78085061.89
2013-08-26,DUTCHBANGL,Dutch-Bangla Bank,Bank,252.36,252.78,250.08,251.73,431657,3502,108661164.73
2013-08-27,DUTCHBANGL,Dutch-Bangla Bank,Bank,252.42,253.05,251.0,252.45,341663,4357,86253237.33
2013-08-28,DUTCHBANGL,Dutch-Bangla Bank,Bank,252.35,254.1,248.02,250.34,676971,3258,169475424.78
2013-08-29,DUTCHBANGL,Dutch-Bangla Bank,Bank,248.09,249.53,246.69,247.33,461437,2708,114127647.42
2013-08-30,DUTCHBANGL,Dutch-Bangla Bank,Bank,248.53,248.66,248.42,248.6,328127,128,81573137.36
