date,code,name,sector,open,high,low,close,volume,trade,value
2013-06-13,LAFARGECEM,LafargeHolcim Bangladesh,Cement,227.71,231.01,226.53,229.63,572682,3145,131503725.57
2013-06-14,LAFARGECEM,LafargeHolcim Bangladesh,Cement,238.84,239.48,236.39,238.15,472736,121,112583591.46
2013-06-17,LAFARGECEM,LafargeHolcim Bangladesh,Cement,239.62,243.4,232.92,238.7,147230,2577,35144152.88
2013-06-18,LAFARGECEM,LafargeHolcim Bangladesh,Cement,234.8,240.21,233.32,237.72,428798,1305,101934532.33
2013-06-19,LAFARGECEM,LafargeHolcim Bangladesh,Cement,235.81,236.26,233.59,234.88,825639,3343,193924852.31
2013-06-20,LAFARGECEM,LafargeHolcim Bangladesh,Cement,239.09,239.99,231.39,235.24,385528,1215,90693276.63
2013-06-21,LAFARGECEM,LafargeHolcim Bangladesh,Cement,241.39,244.04,240.01,242.23,685443,2303,166031986.94
2013-06-24,LAFARGECEM,LafargeHolcim Bangladesh,Cement,245.83,246.56,243.72,244.46,85845,143,20985935.39
2013-06-25,LAFARGECEM,LafargeHolcim Bangladesh,Cement,240.02,242.98,239.21,241.62,804199,2505,194307532.08
2013-06-26,LAFARGECEM,LafargeHolcim Bangladesh,Cement,234.86,238.43,234.68,237.97,423650,3877,100816697.07
2013-06-27,LAFARGECEM,LafargeHolcim Bangladesh,Cement,240.76,245.81,238.49,241.63,904092,1619,218458467.55
2013-06-28,LAFARGECEM,LafargeHolcim Bangladesh,Cement,235.29,236.33,230.14,234.12,549059,3011,128544362.77
2013-07-01,LAFARGECEM,LafargeHolcim Bangladesh,Cement,237.52,239.96,236.5,238.38,723393,2775,172440349.32
2013-07-02,LAFARGECEM,LafargeHolcim Bangladesh,Cement,241.32,242.88,239.22,239.23,770486,2750,184326645.6
2013-07-03,LAFARGECEM,LafargeHolcim Bangladesh,Cement,247.88,248.58,244.75,244.95,366128,679,89681613.12
2013-07-04,LAFARGECEM,LafargeHolcim Bangladesh,Cement,243.36,244.63,243.14,243.97,996442,2298,243105691.89
2013-07-05,LAFARGECEM,LafargeHolcim Bangladesh,Cement,257.2,257.52,249.74,253.19,94063,2203,23815835.05
2013-07-08,LAFARGECEM,LafargeHolcim Bangladesh,Cement,255.74,259.36,251.88,255.33,780135,2388,199195029.83
2013-07-09,LAFARGECEM,LafargeHolcim Bangladesh,Cement,256.99,257.05,255.58,255.79,475510,1242,121629950.17
2013-07-10,LAFARGECEM,LafargeHolcim Bangladesh,Cement,262.66,264.4,260.1,261.17,580901,175,151715067.72
2013-07-11,LAFARGECEM,LafargeHolcim Bangladesh,Cement,257.16,257.69,255.62,257.18,215235,2686,55355054.02
2013-07-12,LAFARGECEM,LafargeHolcim Bangladesh,Cement,256.13,259.4,255.69,257.37,34468,832,8871148.8
2013-07-15,LAFARGECEM,LafargeHolcim Bangladesh,Cement,258.91,264.7,258.85,260.5,747814,4857,194803370.99
2013-07-16,LAFARGECEM,LafargeHolcim Bangladesh,Cement,259.35,262.86,257.54,260.0,29140,2032,7576367.04
2013-07-17,LAFARGECEM,LafargeHolcim Bangladesh,Cement,258.72,259.86,256.74,258.52,692835,648,179113230.73
2013-07-18,LAFARGECEM,LafargeHolcim Bangladesh,Cement,257.18,258.18,254.91,257.58,149832,925,38593213.07
2013-07-19,LAFARGECEM,LafargeHolcim Bangladesh,Cement,259.61,260.42,254.49,257.55,564154,1402,145298867.18
2013-07-22,LAFARGECEM,LafargeHolcim Bangladesh,Cement,262.38,263.84,262.03,262.25,374292,2183,98157831.19
2013-07-23,LAFARGECEM,LafargeHolcim Bangladesh,Cement,259.05,259.24,256.17,257.61,133288,121,34336286.2
2013-07-24,LAFARGECEM,LafargeHolcim Bangladesh,Cement,253.88,258.18,253.67,255.08,814307,4924,207712725.46
2013-07-25,LAFARGECEM,LafargeHolcim Bangladesh,Cement,257.11,262.25,256.03,259.29,953874,205,247334198.51
2013-07-26,LAFARGECEM,LafargeHolcim Bangladesh,Cement,266.52,267.27,266.15,266.82,45818,2160,12225250.61
2013-07-29,LAFARGECEM,LafargeHolcim Bangladesh,Cement,261.73,262.66,259.08,262.28,569119,3186,149269470.74
2013-07-30,LAFARGECEM,LafargeHolcim Bangladesh,Cement,259.71,264.48,258.59,261.71,937331,3784,245304663.5
2013-07-31,LAFARGECEM,LafargeHolcim Bangladesh,Cement,264.46,267.42,262.61,263.53,407547,357,107399473.42
2013-08-01,LAFARGECEM,LafargeHolcim Bangladesh,Cement,258.69,259.19,257.21,257.59,408736,2866,105285890.22
2013-08-02,LAFARGECEM,LafargeHolcim Bangladesh,Cement,262.89,263.3,259.94,261.12,274768,2922,71747660.46
2013-08-05,LAFARGECEM,LafargeHolcim Bangladesh,Cement,256.71,257.14,251.98,252.68,316365,1998,79939426.37
2013-08-06,LAFARGECEM,LafargeHolcim Bangladesh,Cement,246.91,247.29,244.73,247.21,941395,2017,232721120.95
2013-08-07,LAFARGECEM,LafargeHolcim Bangladesh,Cement,250.84,251.24,244.97,247.07,22218,1111,5489498.75
2013-08-08,LAFARGECEM,LafargeHolcim Bangladesh,Cement,254.21,255.68,251.5,251.68,492042,1210,123836592.4
2013-08-09,LAFARGECEM,LafargeHolcim Bangladesh,Cement,254.12,255.67,253.66,254.32,119093,1798,30287809.86
2013-08-12,LAFARGECEM,LafargeHolcim Bangladesh,Cement,258.11,264.62,254.36,259.5,207015,317,53720267.44
2013-08-13,LAFARGECEM,LafargeHolcim Bangladesh,Cement,261.1,261.69,259.18,260.17,848232,4952,220688484.51
2013-08-14,LAFARGECEM,LafargeHolcim Bangladesh,Cement,260.78,261.05,259.11,260.51,193064,1686,50294911.85
2013-08-15,LAFARGECEM,LafargeHolcim Bangladesh,Cement,260.41,266.44,259.25,263.04,973781,269,256145958.46
2013-08-16,LAFARGECEM,LafargeHolcim Bangladesh,Cement,269.24,269.57,264.23,266.77,491558,2742,131133588.13
2013-08-19,LAFARGECEM,LafargeHolcim Bangladesh,Cement,266.96,270.23,266.64,269.17,742226,2943,199782535.91
2013-08-20,LAFARGECEM,LafargeHolcim Bangladesh,Cement,268.35,273.03,266.33,269.58,798083,4131,215148040.64
2013-08-21,LAFARGECEM,LafargeHolcim Bangladesh,Cement,266.52,270.48,265.66,266.26,118634,3636,31587114.79
2013-08-22,LAFARGECEM,LafargeHolcim Bangladesh,Cement,267.94,268.25,267.31,268.12,147596,3347,39573968.3
2013-08-23,LAFARGECEM,LafargeHolcim Bangladesh,Cement,274.31,275.81,269.49,272.2,104724,2365,28505536.4
2013-08-26,LAFARGECEM,LafargeHolcim Bangladesh,Cement,265.73,266.61,262.19,264.02,422122,4168,111447118.94
2013-08-27,LAFARGECEM,LafargeHolcim Bangladesh,Cement,268.25,270.95,266.26,266.29,366650,4854,97634715.44
2013-08-28,LAFARGECEM,LafargeHolcim Bangladesh,Cement,265.96,268.13,262.77,266.52,272890,2662,72730687.4
2013-08-29,LAFARGECEM,LafargeHolcim Bangladesh,Cement,276.35,282.61,275.02,276.21,571230,1663,157777170.89
2013-08-30,LAFARGECEM,LafargeHolcim Bangladesh,Cement,272.22,277.94,272.17,274.84,396809,4810,109058973.5
2013-09-02,LAFARGECEM,LafargeHolcim Bangladesh,Cement,268.36,268.54,267.19,268.05,337394,3036,90438288.13
2013-09-03,LAFARGECEM,LafargeHolcim Bangladesh,Cement,264.01,265.2,262.09,263.82,914951,1624,241386330.96
2013-09-04,LAFARGECEM,LafargeHolcim Bangladesh,Cement,263.22,265.63,262.82,265.0,763765,3478,202397376.28
2013-09-05,LAFARGECEM,LafargeHolcim Bangladesh,Cement,257.74,260.51,257.13,259.66,509359,1290,132258827.89
2013-09-06,LAFARGECEM,LafargeHolcim Bangladesh,Cement,256.06,257.14,253.0,256.77,84704,2580,21749705.95
2013-09-09,LAFARGECEM,LafargeHolcim Bangladesh,Cement,256.62,258.9,256.33,258.44,846340,337,218724408.17
2013-09-10,LAFARGECEM,LafargeHolcim Bangladesh,Cement,251.52,252.9,250.58,251.8,419648,4637,105668446.83
2013-09-11,LAFARGECEM,LafargeHolcim Bangladesh,Cement,256.08,258.17,250.99,254.49,846629,2056,215457978.95
2013-09-12,LAFARGECEM,LafargeHolcim Bangladesh,Cement,256.21,258.1,254.97,255.75,105357,1647,26945135.6
2013-09-13,LAFARGECEM,LafargeHolcim Bangladesh,Cement,260.01,260.46,259.64,259.86,37725,4038,9803401.57
2013-09-16,LAFARGECEM,LafargeHolcim Bangladesh,Cement,252.38,252.71,250.83,252.56,274471,2598,69319489.82
2013-09-17,LAFARGECEM,LafargeHolcim Bangladesh,Cement,249.03,251.35,248.67,250.59,681789,778,170848313.94
2013-09-18,LAFARGECEM,LafargeHolcim Bangladesh,Cement,244.96,247.03,244.28,244.87,207812,3600,50887077.29
2013-09-19,LAFARGECEM,LafargeHolcim Bangladesh,Cement,243.28,245.98,240.12,240.89,620982,156,149587224.11
2013-09-20,LAFARGECEM,LafargeHolcim Bangladesh,Cement,233.97,234.87,233.93,234.35,316226,4406,74107043.19
2013-09-23,LAFARGECEM,LafargeHolcim Bangladesh,Cement,232.97,234.54,231.72,232.8,631081,3945,146915322.73
2013-09-24,LAFARGECEM,LafargeHolcim Bangladesh,Cement,236.62,240.06,235.39,238.77,567624,3923,135529082.06
2013-09-25,LAFARGECEM,LafargeHolcim Bangladesh,Cement,240.31,245.76,237.23,241.79,887093,4107,214487523.52
2013-09-26,LAFARGECEM,LafargeHolcim Bangladesh,Cement,245.85,246.28,244.4,245.69,742229,1333,182355847.9
2013-09-27,LAFARGECEM,LafargeHolcim Bangladesh,Cement,241.99,245.7,241.86,243.81,730485,1789,178097222.2
2013-09-30,LAFARGECEM,LafargeHolcim Bangladesh,Cement,252.11,253.17,251.6,252.23,447649,298,112909819.81
2013-10-01,LAFARGECEM,LafargeHolcim Bangladesh,Cement,268.44,269.46,262.12,265.42,230309,118,61128971.55
2013-10-02,LAFARGECEM,LafargeHolcim Bangladesh,Cement,274.67,277.03,270.8,274.81,979939,568,269297086.59
2013-10-03,LAFARGECEM,LafargeHolcim Bangladesh,Cement,268.39,272.01,265.33,268.74,63726,4618,17125479.85
2013-10-04,LAFARGECEM,LafargeHolcim Bangladesh,Cement,270.58,273.92,268.48,270.72,403583,684,109258720.95
2013-10-07,LAFARGECEM,LafargeHolcim Bangladesh,Cement,268.7,269.72,268.45,269.34,251982,1549,67868166.97
2013-10-08,LAFARGECEM,LafargeHolcim Bangladesh,Cement,266.19,266.95,263.65,266.75,38231,4324,10197961.35
2013-10-09,LAFARGECEM,LafargeHolcim Bangladesh,Cement,269.11,273.6,264.82,267.12,948319,2072,253315632.17
2013-10-10,LAFARGECEM,LafargeHolcim Bangladesh,Cement,263.87,266.13,263.26,264.01,449431,3482,118655209.63
2013-10-11,LAFARGECEM,LafargeHolcim Bangladesh,Cement,262.86,266.02,261.02,265.14,902480,3049,239282189.68
2013-10-14,LAFARGECEM,LafargeHolcim Bangladesh,Cement,267.12,267.35,265.23,266.13,37964,3576,10103230.84
2013-10-15,LAFARGECEM,LafargeHolcim Bangladesh,Cement,258.39,260.32,256.44,256.53,498151,2459,127789655.7
2013-10-16,LAFARGECEM,LafargeHolcim Bangladesh,Cement,264.16,264.56,262.27,263.44,759220,2937,200009035.8
2013-10-17,LAFARGECEM,LafargeHolcim Bangladesh,Cement,268.75,270.42,266.98,268.71,547596,613,147143456.39
2013-10-18,LAFARGECEM,LafargeHolcim Bangladesh,Cement,273.63,277.3,272.93,274.78,254596,1169,69956954.39
2013-10-21,LAFARGECEM,LafargeHolcim Bangladesh,Cement,273.71,275.13,265.65,270.82,217219,4336,58827225.2
2013-10-22,LAFARGECEM,LafargeHolcim Bangladesh,Cement,268.67,271.57,265.19,268.83,77501,1860,20834836.18
2013-10-23,LAFARGECEM,LafargeHolcim Bangladesh,Cement,272.44,272.73,264.66,268.53,383609,4359,103010039.63
2013-10-24,LAFARGECEM,LafargeHolcim Bangladesh,Cement,265.8,267.65,263.56,266.41,430066,1273,114572533.26
2013-10-25,LAFARGECEM,LafargeHolcim Bangladesh,Cement,276.93,278.81,273.41,275.06,404268,1641,111197989.76
2013-10-28,LAFARGECEM,LafargeHolcim Bangladesh,Cement,273.56,276.04,271.86,275.16,755716,1326,207946524.12
2013-10-29,LAFARGECEM,LafargeHolcim Bangladesh,Cement,279.72,282.83,278.58,280.59,704215,1509,197597854.15
2013-10-30,LAFARGECEM,LafargeHolcim Bangladesh,Cement,286.55,286.66,283.36,286.58,927818,1423,265892070.37
2013-10-31,LAFARGECEM,LafargeHolcim Bangladesh,Cement,281.61,283.03,280.7,280.73,540676,3892,151781963.38
2013-11-01,LAFARGECEM,LafargeHolcim Bangladesh,Cement,278.69,282.81,278.06,278.26,613529,753,170721626.72
2013-11-04,LAFARGECEM,LafargeHolcim Bangladesh,Cement,279.92,281.33,273.13,276.45,72480,1780,20037095.48
2013-11-05,LAFARGECEM,LafargeHolcim Bangladesh,Cement,274.58,276.16,269.01,271.58,828973,3923,225129830.56
2013-11-06,LAFARGECEM,LafargeHolcim Bangladesh,Cement,273.99,274.4,270.23,271.86,593575,3971,161371982.67
2013-11-07,LAFARGECEM,LafargeHolcim Bangladesh,Cement,264.88,268.63,264.57,267.28,222995,4654,59601075.06
2013-11-08,LAFARGECEM,LafargeHolcim Bangladesh,Cement,267.07,268.82,266.94,267.43,341847,1681,91420062.23
2013-11-11,LAFARGECEM,LafargeHolcim Bangladesh,Cement,256.89,260.74,256.5,259.37,671267,3763,174105674.48
2013-11-12,LAFARGECEM,LafargeHolcim Bangladesh,Cement,250.84,259.88,250.79,256.07,506539,639,129707528.11
2013-11-13,LAFARGECEM,LafargeHolcim Bangladesh,Cement,251.97,253.2,251.01,251.58,657394,2542,165386179.7
2013-11-14,LAFARGECEM,LafargeHolcim Bangladesh,Cement,261.76,262.0,259.43,260.23,680199,1132,177006320.31
2013-11-15,LAFARGECEM,LafargeHolcim Bangladesh,Cement,262.37,262.56,258.99,259.08,215166,715,55745492.39
2013-11-18,LAFARGECEM,LafargeHolcim Bangladesh,Cement,267.13,268.74,261.76,263.89,716773,4266,189146783.56
2013-11-19,LAFARGECEM,LafargeHolcim Bangladesh,Cement,266.1,269.69,264.64,268.44,608910,4752,163453957.6
2013-11-20,LAFARGECEM,LafargeHolcim Bangladesh,Cement,270.25,272.21,264.35,269.59,192813,3790,51979856.93
2013-11-21,LAFARGECEM,LafargeHolcim Bangladesh,Cement,273.39,276.33,273.29,274.43,742040,1792,203634387.03
2013-11-22,LAFARGECEM,LafargeHolcim Bangladesh,Cement,273.43,277.33,271.32,273.37,713009,3514,194914596.85
2013-11-25,LAFARGECEM,LafargeHolcim Bangladesh,Cement,272.29,276.12,272.04,274.75,304861,1194,83760823.72
2013-11-26,LAFARGECEM,LafargeHolcim Bangladesh,Cement,276.53,280.56,276.02,277.87,580758,2091,161374166.26
2013-11-27,LAFARGECEM,LafargeHolcim Bangladesh,Cement,274.89,277.19,273.89,276.74,305358,1674,84503814.17
2013-11-28,LAFARGECEM,LafargeHolcim Bangladesh,Cement,265.47,266.66,263.58,264.65,338326,4300,89538044.21
2013-11-29,LAFARGECEM,LafargeHolcim Bangladesh,Cement,259.27,262.1,257.94,257.99,263314,2973,67932303.22
2013-12-02,LAFARGECEM,LafargeHolcim Bangladesh,Cement,258.07,259.35,257.07,258.45,388335,3478,100365015.67
2013-12-03,LAFARGECEM,LafargeHolcim Bangladesh,Cement,252.22,254.14,250.14,252.91,485416,1831,122764541.99
2013-12-04,LAFARGECEM,LafargeHolcim Bangladesh,Cement,258.81,262.78,257.07,259.29,477516,1072,123815358.67
2013-12-05,LAFARGECEM,LafargeHolcim Bangladesh,Cement,260.14,260.8,259.74,260.34,479653,4295,124875053.02
2013-12-06,LAFARGECEM,LafargeHolcim Bangladesh,Cement,255.76,260.58,251.35,256.35,681690,2430,174753230.83
2013-12-09,LAFARGECEM,LafargeHolcim Bangladesh,Cement,248.04,253.59,246.54,251.94,790380,3457,199127482.65
2013-12-10,LAFARGECEM,LafargeHolcim Bangladesh,Cement,244.99,246.41,240.97,245.05,316379,2880,77530194.17
2013-12-11,LAFARGECEM,LafargeHolcim Bangladesh,Cement,246.72,247.54,244.22,245.0,927497,2781,227240368.26
2013-12-12,LAFARGECEM,LafargeHolcim Bangladesh,Cement,247.77,251.59,244.7,248.01,391027,4878,96980525.03
2013-12-13,LAFARGECEM,LafargeHolcim Bangladesh,Cement,245.33,246.85,245.31,246.82,352683,2489,87049963.36
2013-12-16,LAFARGECEM,LafargeHolcim Bangladesh,Cement,243.48,245.91,241.98,242.98,506091,1491,122969015.42
2013-12-17,LAFARGECEM,LafargeHolcim Bangladesh,Cement,239.76,240.08,238.29,238.99,960872,1362,229635671.66
2013-12-18,LAFARGECEM,LafargeHolcim Bangladesh,Cement,229.72,232.39,228.44,232.06,57213,184,13276699.39
2013-12-19,LAFARGECEM,LafargeHolcim Bangladesh,Cement,233.92,234.12,232.7,233.28,222402,2643,51882634.74
2013-12-20,LAFARGECEM,LafargeHolcim Bangladesh,Cement,231.0,232.62,228.89,229.37,259375,1048,59492315.59
2013-12-23,LAFARGECEM,LafargeHolcim Bangladesh,Cement,232.95,237.32,230.32,235.06,936696,767,220178966.91
2013-12-24,LAFARGECEM,LafargeHolcim Bangladesh,Cement,236.92,239.28,236.26,236.77,675695,4396,159986040.41
2013-12-25,LAFARGECEM,LafargeHolcim Bangladesh,Cement,230.17,237.55,229.09,233.96,439450,411,102813319.66
2013-12-26,LAFARGECEM,LafargeHolcim Bangladesh,Cement,225.95,226.66,223.65,225.36,634386,4004,142964635.69
2013-12-27,LAFARGECEM,LafargeHolcim Bangladesh,Cement,225.09,226.51,222.63,224.08,87788,4936,19671872.75
2013-12-30,LAFARGECEM,LafargeHolcim Bangladesh,Cement,228.3,229.0,225.15,225.64,742730,1296,167588736.77
2013-12-31,LAFARGECEM,LafargeHolcim Bangladesh,Cement,217.66,219.1,216.43,217.97,627034,253,136675619.61
2014-01-01,LAFARGECEM,LafargeHolcim Bangladesh,Cement,217.37,219.03,216.2,217.33,223259,1457,48520279.22
2014-01-02,LAFARGECEM,LafargeHolcim Bangladesh,Cement,221.1,224.01,215.85,220.72,83346,3448,18396096.42
2014-01-03,LAFARGECEM,LafargeHolcim Bangladesh,Cement,221.46,223.26,219.88,222.12,314811,2839,69925308.03
2014-01-06,LAFARGECEM,LafargeHolcim Bangladesh,Cement,221.75,225.82,221.54,223.72,235342,800,52650563.16
2014-01-07,LAFARGECEM,LafargeHolcim Bangladesh,Cement,224.13,227.91,224.03,227.08,590298,3190,134046242.06
2014-01-08,LAFARGECEM,LafargeHolcim Bangladesh,Cement,229.44,229.54,227.16,228.03,805434,2837,183663687.19
2014-01-09,LAFARGECEM,LafargeHolcim Bangladesh,Cement,230.82,233.49,230.42,231.15,341779,329,79001469.54
2014-01-10,LAFARGECEM,LafargeHolcim Bangladesh,Cement,232.73,232.76,228.75,230.74,461276,2220,106436722.74
2014-01-13,LAFARGECEM,LafargeHolcim Bangladesh,Cement,231.17,231.99,230.07,230.32,552469,1020,127246226.21
2014-01-14,LAFARGECEM,LafargeHolcim Bangladesh,Cement,222.5,230.04,222.42,226.7,100036,2392,22678107.4
2014-01-15,LAFARGECEM,LafargeHolcim Bangladesh,Cement,227.71,228.07,224.7,226.56,939561,904,212869123.35
2014-01-16,LAFARGECEM,LafargeHolcim Bangladesh,Cement,228.47,229.4,227.92,228.95,30165,1760,6906419.43
2014-01-17,LAFARGECEM,LafargeHolcim Bangladesh,Cement,225.28,228.28,225.08,227.71,324898,3747,73982663.26
2014-01-20,LAFARGECEM,LafargeHolcim Bangladesh,Cement,226.11,227.05,225.15,225.76,554761,2913,125245251.49
2014-01-21,LAFARGECEM,LafargeHolcim Bangladesh,Cement,221.11,224.35,219.81,222.2,330664,4642,73474005.48
2014-01-22,LAFARGECEM,LafargeHolcim Bangladesh,Cement,214.61,216.51,214.15,215.15,696011,4660,149749670.78
2014-01-23,LAFARGECEM,LafargeHolcim Bangladesh,Cement,213.23,213.62,212.31,212.59,890868,2081,189393885.61
2014-01-24,LAFARGECEM,LafargeHolcim Bangladesh,Cement,213.85,214.28,211.33,213.81,201824,2234,43151812.77
2014-01-27,LAFARGECEM,LafargeHolcim Bangladesh,Cement,210.58,211.5,208.11,209.14,949114,522,198501882.28
2014-01-28,LAFARGECEM,LafargeHolcim Bangladesh,Cement,203.69,206.14,199.41,202.63,19155,1283,3881374.15
2014-01-29,LAFARGECEM,LafargeHolcim Bangladesh,Cement,205.83,208.82,204.01,207.48,171512,4297,35585588.26
2014-01-30,LAFARGECEM,LafargeHolcim Bangladesh,Cement,203.01,207.56,200.5,203.65,278768,4054,56771071.55
2014-01-31,LAFARGECEM,LafargeHolcim Bangladesh,Cement,204.52,206.18,203.89,204.97,712366,3230,146014820.31
2014-02-03,LAFARGECEM,LafargeHolcim Bangladesh,Cement,211.79,213.11,211.76,212.18,69296,4380,14703501.17
2014-02-04,LAFARGECEM,LafargeHolcim Bangladesh,Cement,212.56,215.5,211.93,212.41,957477,1011,203374347.39
2014-02-05,LAFARGECEM,LafargeHolcim Bangladesh,Cement,223.28,223.29,219.51,220.73,614177,4946,135569162.48
2014-02-06,LAFARGECEM,LafargeHolcim Bangladesh,Cement,220.46,220.62,216.26,218.64,836188,3541,182820649.92
2014-02-07,LAFARGECEM,LafargeHolcim Bangladesh,Cement,237.07,237.11,230.36,233.06,577827,3884,134668103.89
2014-02-10,LAFARGECEM,LafargeHolcim Bangladesh,Cement,232.14,232.55,229.35,230.77,82067,2782,18938989.79
2014-02-11,LAFARGECEM,LafargeHolcim Bangladesh,Cement,227.04,233.21,225.44,231.01,84134,1518,19435816.02
2014-02-12,LAFARGECEM,LafargeHolcim Bangladesh,Cement,239.42,240.99,238.44,238.91,929078,4413,221962098.68
2014-02-13,LAFARGECEM,LafargeHolcim Bangladesh,Cement,229.61,232.66,229.5,232.26,351641,2313,81672947.47
2014-02-14,LAFARGECEM,LafargeHolcim Bangladesh,Cement,227.62,228.11,224.61,225.89,883609,3573,199595220.54
2014-02-17,LAFARGECEM,LafargeHolcim Bangladesh,Cement,228.48,234.01,228.23,230.33,181910,4809,41899006.72
2014-02-18,LAFARGECEM,LafargeHolcim Bangladesh,Cement,230.55,230.99,227.04,228.84,172403,2049,39452830.02
2014-02-19,LAFARGECEM,LafargeHolcim Bangladesh,Cement,228.93,234.34,227.07,231.38,656985,3264,152013022.1
2014-02-20,LAFARGECEM,LafargeHolcim Bangladesh,Cement,230.73,234.51,230.42,232.57,187483,3203,43602573.65
2014-02-21,LAFARGECEM,LafargeHolcim Bangladesh,Cement,236.76,238.23,233.12,235.14,949319,3096,223224524.23
2014-02-24,LAFARGECEM,LafargeHolcim Bangladesh,Cement,240.12,242.51,239.3,240.7,180008,4018,43328150.83
2014-02-25,LAFARGECEM,LafargeHolcim Bangladesh,Cement,239.24,243.83,236.13,240.61,718600,657,172903239.96
2014-02-26,LAFARGECEM,LafargeHolcim Bangladesh,Cement,240.6,242.93,239.31,241.4,400687,3765,96724510.04
2014-02-27,LAFARGECEM,LafargeHolcim Bangladesh,Cement,243.38,246.36,241.84,244.06,842687,2655,205665690.93
2014-02-28,LAFARGECEM,LafargeHolcim Bangladesh,Cement,245.67,246.35,240.26,242.47,35704,339,8657159.78
2014-03-03,LAFARGECEM,LafargeHolcim Bangladesh,Cement,241.15,241.97,240.04,240.57,516363,426,124221330.44
2014-03-04,LAFARGECEM,LafargeHolcim Bangladesh,Cement,247.83,247.89,242.02,243.29,692781,1607,168543777.16
2014-03-05,LAFARGECEM,LafargeHolcim Bangladesh,Cement,244.71,245.33,240.88,243.76,535240,335,130469848.15
2014-03-06,LAFARGECEM,LafargeHolcim Bangladesh,Cement,251.62,252.32,249.72,250.65,956058,3965,239639382.79
2014-03-07,LAFARGECEM,LafargeHolcim Bangladesh,Cement,243.3,243.78,242.67,243.63,666946,3554,162488099.09
2014-03-10,LAFARGECEM,LafargeHolcim Bangladesh,Cement,246.78,251.48,239.72,245.22,154839,4599,37970180.1
2014-03-11,LAFARGECEM,LafargeHolcim Bangladesh,Cement,247.07,248.55,246.33,246.8,366671,1677,90493154.18
2014-03-12,LAFARGECEM,LafargeHolcim Bangladesh,Cement,248.49,251.01,247.17,248.84,404568,4209,100671754.3
2014-03-13,LAFARGECEM,LafargeHolcim Bangladesh,Cement,241.33,246.79,238.68,242.66,727858,4060,176622385.25
2014-03-14,LAFARGECEM,LafargeHolcim Bangladesh,Cement,239.79,240.03,237.86,238.92,496902,460,118719146.64
2014-03-17,LAFARGECEM,LafargeHolcim Bangladesh,Cement,235.5,239.88,235.33,238.9,104884,4254,25056600.82
2014-03-18,LAFARGECEM,LafargeHolcim Bangladesh,Cement,240.66,241.7,240.49,241.65,305990,3455,73941507.25
2014-03-19,LAFARGECEM,LafargeHolcim Bangladesh,Cement,240.93,243.7,233.89,239.11,624983,2205,149440335.83
2014-03-20,LAFARGECEM,LafargeHolcim Bangladesh,Cement,244.12,245.45,241.67,243.73,23937,4320,5834166.65
2014-03-21,LAFARGECEM,LafargeHolcim Bangladesh,Cement,247.44,249.66,247.07,249.31,692120,2421,172551500.52
2014-03-24,LAFARGECEM,LafargeHolcim Bangladesh,Cement,252.64,253.19,252.59,253.09,42244,2350,10691527.97
2014-03-25,LAFARGECEM,LafargeHolcim Bangladesh,Cement,251.77,252.35,251.62,251.82,412180,1766,103795189.85
