date,code,name,sector,open,high,low,close,volume,trade,value
2013-06-04,MUTUALTRUST,Mutual Trust Bank,Bank,582.19,587.97,580.13,584.76,383727,961,224387970.7
2013-06-05,MUTUALTRUST,Mutual Trust Bank,Bank,592.85,602.94,589.4,595.7,714276,1012,425495143.79
2013-06-06,MUTUALTRUST,Mutual Trust Bank,Bank,603.6,605.82,603.59,604.24,344805,3932,208343963.54
2013-06-07,MUTUALTRUST,Mutual Trust Bank,Bank,587.41,591.74,586.94,591.32,406849,4869,240579862.63
2013-06-10,MUTUALTRUST,Mutual Trust Bank,Bank,602.13,603.88,599.36,601.01,287071,4048,172532841.56
2013-06-11,MUTUALTRUST,Mutual Trust Bank,Bank,617.08,619.18,611.59,618.09,26218,867,16205108.75
2013-06-12,MUTUALTRUST,Mutual Trust Bank,Bank,614.76,620.22,610.42,611.36,495206,2651,302749091.27
2013-06-13,MUTUALTRUST,Mutual Trust Bank,Bank,612.25,614.87,596.51,605.78,712243,4891,431462628.38
2013-06-14,MUTUALTRUST,Mutual Trust Bank,Bank,616.21,623.65,614.73,622.87,208642,3954,129956198.73
2013-06-17,MUTUALTRUST,Mutual Trust Bank,Bank,630.81,635.37,630.11,632.08,860507,425,543906546.97
2013-06-18,MUTUALTRUST,Mutual Trust Bank,Bank,621.23,623.67,618.57,622.26,818223,2058,509147493.75
2013-06-19,MUTUALTRUST,Mutual Trust Bank,Bank,619.8,625.65,619.12,625.1,784188,3392,490198473.0
2013-06-20,MUTUALTRUST,Mutual Trust Bank,Bank,626.75,630.44,626.37,628.19,627565,1494,394229468.53
2013-06-21,MUTUALTRUST,Mutual Trust Bank,Bank,626.14,632.57,624.94,632.55,953018,3144,602835942.04
2013-06-24,MUTUALTRUST,Mutual Trust Bank,Bank,622.03,632.24,621.9,624.31,759166,2879,473954600.99
2013-06-25,MUTUALTRUST,Mutual Trust Bank,Bank,631.75,634.84,630.19,634.12,635737,183,403134432.5
2013-06-26,MUTUALTRUST,Mutual Trust Bank,Bank,618.15,629.98,612.93,623.9,368629,119,229988781.69
2013-06-27,MUTUALTRUST,Mutual Trust Bank,Bank,620.14,622.63,617.71,620.55,58615,1726,36373318.08
2013-06-28,MUTUALTRUST,Mutual Trust Bank,Bank,623.26,632.58,614.78,625.12,837055,689,523258766.19
2013-07-01,MUTUALTRUST,Mutual Trust Bank,Bank,647.53,651.12,643.13,647.85,959465,3206,621586364.28
2013-07-02,MUTUALTRUST,Mutual Trust Bank,Bank,655.67,657.15,647.3,649.81,95296,3283,61924343.27
2013-07-03,MUTUALTRUST,Mutual Trust Bank,Bank,637.2,648.19,635.25,642.49,688738,711,442510492.08
2013-07-04,MUTUALTRUST,Mutual Trust Bank,Bank,647.11,652.39,641.72,651.02,940111,1369,612031354.21
2013-07-05,MUTUALTRUST,Mutual Trust Bank,Bank,657.83,670.43,647.28,658.39,318981,3727,210014083.92
2013-07-08,MUTUALTRUST,Mutual Trust Bank,Bank,680.76,682.07,671.8,675.24,584018,1770,394354446.9
2013-07-09,MUTUALTRUST,Mutual Trust Bank,Bank,655.82,675.33,653.49,661.02,372006,573,245902565.19
2013-07-10,MUTUALTRUST,Mutual Trust Bank,Bank,652.28,653.21,646.21,652.32,282336,3946,184172287.13
2013-07-11,MUTUALTRUST,Mutual Trust Bank,Bank,660.97,663.99,659.88,661.78,936869,523,620000295.31
2013-07-12,MUTUALTRUST,Mutual Trust Bank,Bank,653.92,672.94,651.16,662.54,424495,4135,281246721.55
2013-07-15,MUTUALTRUST,Mutual Trust Bank,Bank,652.64,660.29,649.09,655.8,258374,1366,169440954.62
2013-07-16,MUTUALTRUST,Mutual Trust Bank,Bank,672.13,673.46,670.88,671.1,591601,4960,397022380.15
2013-07-17,MUTUALTRUST,Mutual Trust Bank,Bank,685.05,690.64,682.58,685.3,299263,2864,205085487.5
2013-07-18,MUTUALTRUST,Mutual Trust Bank,Bank,698.77,708.18,698.06,700.56,930752,4105,652050098.18
2013-07-19,MUTUALTRUST,Mutual Trust Bank,Bank,706.09,707.08,699.16,703.22,540278,4374,379933010.13
2013-07-22,MUTUALTRUST,Mutual Trust Bank,Bank,715.62,718.39,713.9,717.61,655062,4953,470079157.73
2013-07-23,MUTUALTRUST,Mutual Trust Bank,Bank,739.37,740.02,738.2,738.62,724158,3024,534876845.8
2013-07-24,MUTUALTRUST,Mutual Trust Bank,Bank,722.22,722.33,714.12,720.64,664126,2459,478597331.23
2013-07-25,MUTUALTRUST,Mutual Trust Bank,Bank,723.93,724.97,721.52,723.17,554770,4772,401192515.82
2013-07-26,MUTUALTRUST,Mutual Trust Bank,Bank,736.54,747.5,734.47,737.87,403077,240,297417012.73
2013-07-29,MUTUALTRUST,Mutual Trust Bank,Bank,731.24,742.67,730.65,731.72,320745,4059,234695480.5
2013-07-30,MUTUALTRUST,Mutual Trust Bank,Bank,712.67,717.23,706.39,711.89,795631,3206,566403156.61
2013-07-31,MUTUALTRUST,Mutual Trust Bank,Bank,726.58,728.99,711.84,717.32,722069,4916,517954899.38
2013-08-01,MUTUALTRUST,Mutual Trust Bank,Bank,725.08,735.52,722.13,726.43,975885,2708,708907361.86
2013-08-02,MUTUALTRUST,Mutual Trust Bank,Bank,747.82,754.11,743.26,746.86,177689,706,132709357.27
2013-08-05,MUTUALTRUST,Mutual Trust Bank,Bank,742.83,750.17,742.24,747.68,239654,3246,179183706.59
2013-08-06,MUTUALTRUST,Mutual Trust Bank,Bank,761.66,763.43,752.54,752.9,208573,2505,157035043.34
2013-08-07,MUTUALTRUST,Mutual Trust Bank,Bank,769.82,773.57,754.76,763.25,91515,4010,69848807.65
2013-08-08,MUTUALTRUST,Mutual Trust Bank,Bank,757.83,763.27,756.44,758.78,815281,2498,618615375.81
2013-08-09,MUTUALTRUST,Mutual Trust Bank,Bank,752.23,756.46,752.02,753.27,232977,3053,175495119.4
2013-08-12,MUTUALTRUST,Mutual Trust Bank,Bank,787.03,789.6,772.28,775.8,247720,1875,192180632.6
2013-08-13,MUTUALTRUST,Mutual Trust Bank,Bank,756.98,782.47,756.2,769.3,513670,2219,395165530.45
2013-08-14,MUTUALTRUST,Mutual Trust Bank,Bank,791.89,804.89,788.54,797.85,948586,3815,756828506.45
2013-08-15,MUTUALTRUST,Mutual Trust Bank,Bank,787.88,799.67,784.51,789.65,977299,3475,771725305.36
2013-08-16,MUTUALTRUST,Mutual Trust Bank,Bank,793.81,795.57,790.5,790.68,611651,1529,483622997.54
2013-08-19,MUTUALTRUST,Mutual Trust Bank,Bank,788.05,802.13,787.11,799.87,529708,3296,423694914.72
2013-08-20,MUTUALTRUST,Mutual Trust Bank,Bank,814.24,814.77,800.67,806.26,533141,1004,429852842.26
2013-08-21,MUTUALTRUST,Mutual Trust Bank,Bank,827.46,835.79,826.61,830.81,855176,2809,710488613.22
2013-08-22,MUTUALTRUST,Mutual Trust Bank,Bank,835.35,839.57,832.98,833.17,896144,2338,746637404.49
2013-08-23,MUTUALTRUST,Mutual Trust Bank,Bank,832.1,836.16,828.62,834.81,190003,2601,158616218.31
2013-08-26,MUTUALTRUST,Mutual Trust Bank,Bank,839.26,854.74,837.58,838.19,442023,3964,370499743.27
2013-08-27,MUTUALTRUST,Mutual Trust Bank,Bank,855.68,866.14,847.93,852.11,833287,4282,710054602.85
2013-08-28,MUTUALTRUST,Mutual Trust Bank,Bank,855.85,862.64,847.19,852.04,564961,1905,481367322.96
2013-08-29,MUTUALTRUST,Mutual Trust Bank,Bank,851.56,854.18,847.43,847.61,416187,3846,352762954.27
2013-08-30,MUTUALTRUST,Mutual Trust Bank,Bank,842.4,844.04,837.55,840.04,991799,1168,833151288.73
2013-09-02,MUTUALTRUST,Mutual Trust Bank,Bank,844.02,845.71,838.61,844.73,161332,2401,136281271.86
2013-09-03,MUTUALTRUST,Mutual Trust Bank,Bank,847.3,859.3,844.17,850.72,894921,2408,761323817.74
2013-09-04,MUTUALTRUST,Mutual Trust Bank,Bank,871.42,873.69,864.56,867.08,580096,514,502990721.86
2013-09-05,MUTUALTRUST,Mutual Trust Bank,Bank,864.74,870.3,860.24,867.16,421750,4604,365724475.14
2013-09-06,MUTUALTRUST,Mutual Trust Bank,Bank,860.2,872.04,859.88,867.46,276611,2630,239949775.82
2013-09-09,MUTUALTRUST,Mutual Trust Bank,Bank,843.44,849.81,836.77,844.32,881848,3628,744563387.44
2013-09-10,MUTUALTRUST,Mutual Trust Bank,Bank,832.18,847.15,826.95,836.73,436475,3391,365213829.34
2013-09-11,MUTUALTRUST,Mutual Trust Bank,Bank,858.18,875.31,845.06,861.83,289076,4347,249133541.23
2013-09-12,MUTUALTRUST,Mutual Trust Bank,Bank,887.03,897.58,882.84,884.74,171899,3966,152086102.2
2013-09-13,MUTUALTRUST,Mutual Trust Bank,Bank,892.62,894.92,888.64,890.16,670764,2253,597084772.63
2013-09-16,MUTUALTRUST,Mutual Trust Bank,Bank,887.72,892.91,885.92,889.86,928294,2356,826052702.28
2013-09-17,MUTUALTRUST,Mutual Trust Bank,Bank,893.1,900.13,886.81,898.81,915888,2831,823207889.34
2013-09-18,MUTUALTRUST,Mutual Trust Bank,Bank,892.61,900.11,891.35,896.52,546688,4484,490117757.47
2013-09-19,MUTUALTRUST,Mutual Trust Bank,Bank,914.53,917.25,909.77,916.9,259760,2685,238175239.96
2013-09-20,MUTUALTRUST,Mutual Trust Bank,Bank,923.63,923.98,909.7,917.94,964677,4078,885513801.71
2013-09-23,MUTUALTRUST,Mutual Trust Bank,Bank,914.56,917.56,909.85,910.24,25523,852,23232129.82
2013-09-24,MUTUALTRUST,Mutual Trust Bank,Bank,918.5,922.55,907.35,916.5,960278,1865,880091548.88
2013-09-25,MUTUALTRUST,Mutual Trust Bank,Bank,899.71,916.55,884.95,900.62,190384,1439,171464511.83
2013-09-26,MUTUALTRUST,Mutual Trust Bank,Bank,901.77,905.92,884.23,901.97,862312,4610,777777084.93
2013-09-27,MUTUALTRUST,Mutual Trust Bank,Bank,911.8,920.94,909.79,909.88,62811,3975,57150780.77
2013-09-30,MUTUALTRUST,Mutual Trust Bank,Bank,915.52,918.77,906.91,910.24,592074,3427,538928709.89
2013-10-01,MUTUALTRUST,Mutual Trust Bank,Bank,908.31,921.26,894.88,904.19,329742,4559,298150858.76
2013-10-02,MUTUALTRUST,Mutual Trust Bank,Bank,918.4,932.61,907.49,921.18,146902,2968,135323726.7
2013-10-03,MUTUALTRUST,Mutual Trust Bank,Bank,898.17,906.19,897.32,904.98,582749,2236,527377900.76
2013-10-04,MUTUALTRUST,Mutual Trust Bank,Bank,927.82,927.97,921.26,926.15,106636,1892,98761143.57
2013-10-07,MUTUALTRUST,Mutual Trust Bank,Bank,909.24,910.61,888.27,906.06,872783,2547,790793517.22
2013-10-08,MUTUALTRUST,Mutual Trust Bank,Bank,891.86,901.92,890.39,897.67,967611,4416,868591196.92
2013-10-09,MUTUALTRUST,Mutual Trust Bank,Bank,886.77,899.46,878.24,886.06,256878,312,227608920.55
2013-10-10,MUTUALTRUST,Mutual Trust Bank,Bank,884.37,888.86,879.26,883.69,628939,3811,555790197.47
2013-10-11,MUTUALTRUST,Mutual Trust Bank,Bank,902.37,904.61,900.03,902.25,312194,4631,281677876.64
2013-10-14,MUTUALTRUST,Mutual Trust Bank,Bank,899.73,904.78,891.39,900.87,526611,1791,474410656.71
2013-10-15,MUTUALTRUST,Mutual Trust Bank,Bank,907.3,908.22,905.69,907.9,763879,4704,693525562.34
2013-10-16,MUTUALTRUST,Mutual Trust Bank,Bank,880.69,880.96,874.15,877.85,174680,4608,153343379.97
2013-10-17,MUTUALTRUST,Mutual Trust Bank,Bank,866.5,879.33,855.77,868.43,910218,3550,790461560.07
2013-10-18,MUTUALTRUST,Mutual Trust Bank,Bank,868.4,870.31,859.41,868.51,92244,389,80115115.42
2013-10-21,MUTUALTRUST,Mutual Trust Bank,Bank,879.61,879.76,873.34,879.34,240800,1919,211745863.91
2013-10-22,MUTUALTRUST,Mutual Trust Bank,Bank,878.49,899.44,868.29,885.72,279372,1927,247446375.4
2013-10-23,MUTUALTRUST,Mutual Trust Bank,Bank,894.59,897.71,883.69,889.06,631375,192,561329911.57
2013-10-24,MUTUALTRUST,Mutual Trust Bank,Bank,851.54,857.71,835.62,848.7,597006,4485,506678395.34
2013-10-25,MUTUALTRUST,Mutual Trust Bank,Bank,834.96,847.42,827.54,833.25,119746,3793,99778159.17
2013-10-28,MUTUALTRUST,Mutual Trust Bank,Bank,798.16,819.84,793.81,803.71,242770,4955,195117871.58
2013-10-29,MUTUALTRUST,Mutual Trust Bank,Bank,806.11,817.41,803.46,810.41,29340,1450,23777345.99
2013-10-30,MUTUALTRUST,Mutual Trust Bank,Bank,806.56,808.87,805.59,807.79,54421,822,43960679.4
2013-10-31,MUTUALTRUST,Mutual Trust Bank,Bank,838.65,839.22,830.53,832.38,588637,1567,489972314.2
2013-11-01,MUTUALTRUST,Mutual Trust Bank,Bank,840.05,843.46,831.11,833.99,671801,4874,560275491.93
2013-11-04,MUTUALTRUST,Mutual Trust Bank,Bank,831.85,841.52,813.6,829.87,269363,4294,223536425.26
2013-11-05,MUTUALTRUST,Mutual Trust Bank,Bank,823.78,831.71,823.36,831.32,66582,4620,55351229.49
2013-11-06,MUTUALTRUST,Mutual Trust Bank,Bank,810.73,824.49,810.5,813.57,261937,2903,213102832.86
2013-11-07,MUTUALTRUST,Mutual Trust Bank,Bank,811.94,814.4,797.75,812.87,188495,4999,153222867.2
2013-11-08,MUTUALTRUST,Mutual Trust Bank,Bank,831.57,839.39,830.37,833.25,283433,1773,236171944.53
2013-11-11,MUTUALTRUST,Mutual Trust Bank,Bank,848.94,849.33,830.25,832.96,814615,4245,678540820.98
2013-11-12,MUTUALTRUST,Mutual Trust Bank,Bank,797.85,804.34,794.78,795.76,257455,4741,204873191.08
2013-11-13,MUTUALTRUST,Mutual Trust Bank,Bank,813.58,814.61,801.26,810.03,13955,4278,11303982.53
2013-11-14,MUTUALTRUST,Mutual Trust Bank,Bank,805.35,809.28,796.21,803.49,337747,4528,271377060.5
2013-11-15,MUTUALTRUST,Mutual Trust Bank,Bank,808.09,812.46,797.83,806.35,668260,4253,538852130.28
2013-11-18,MUTUALTRUST,Mutual Trust Bank,Bank,798.01,801.01,783.81,789.56,416381,3579,328758646.13
2013-11-19,MUTUALTRUST,Mutual Trust Bank,Bank,783.31,785.11,769.73,776.91,325524,2629,252902372.07
2013-11-20,MUTUALTRUST,Mutual Trust Bank,Bank,789.18,798.5,776.54,786.67,844023,3875,663965963.58
2013-11-21,MUTUALTRUST,Mutual Trust Bank,Bank,785.39,785.88,784.64,784.93,62019,3726,48680595.2
2013-11-22,MUTUALTRUST,Mutual Trust Bank,Bank,772.06,786.09,765.42,775.15,999459,4065,774730544.7
2013-11-25,MUTUALTRUST,Mutual Trust Bank,Bank,783.29,784.31,778.2,779.95,543079,2696,423574494.28
2013-11-26,MUTUALTRUST,Mutual Trust Bank,Bank,785.94,793.06,779.67,786.05,98655,3792,77547915.1
2013-11-27,MUTUALTRUST,Mutual Trust Bank,Bank,777.39,782.97,772.95,774.85,522220,1922,404641802.33
2013-11-28,MUTUALTRUST,Mutual Trust Bank,Bank,779.69,784.96,766.47,771.98,769884,4902,594337159.77
2013-11-29,MUTUALTRUST,Mutual Trust Bank,Bank,754.38,761.25,752.5,760.72,16096,3801,12244516.82
2013-12-02,MUTUALTRUST,Mutual Trust Bank,Bank,753.16,766.36,752.92,754.85,17363,3347,13106510.4
2013-12-03,MUTUALTRUST,Mutual Trust Bank,Bank,739.5,754.66,736.31,745.63,921453,4043,687058601.24
2013-12-04,MUTUALTRUST,Mutual Trust Bank,Bank,717.67,726.48,712.76,723.64,308239,4752,223055529.72
2013-12-05,MUTUALTRUST,Mutual Trust Bank,Bank,710.27,712.06,710.1,711.24,435848,3348,309990399.44
2013-12-06,MUTUALTRUST,Mutual Trust Bank,Bank,726.62,726.81,723.87,724.85,504215,318,365480192.97
2013-12-09,MUTUALTRUST,Mutual Trust Bank,Bank,707.57,711.03,699.06,709.26,72321,3193,51294404.83
2013-12-10,MUTUALTRUST,Mutual Trust Bank,Bank,712.56,717.85,712.08,717.39,831602,938,596578837.92
2013-12-11,MUTUALTRUST,Mutual Trust Bank,Bank,720.13,727.77,717.35,720.8,305157,3822,219958589.42
2013-12-12,MUTUALTRUST,Mutual Trust Bank,Bank,721.9,723.87,702.28,712.88,861770,4904,614342076.91
2013-12-13,MUTUALTRUST,Mutual Trust Bank,Bank,716.99,721.65,712.41,718.52,34051,2783,24466482.76
2013-12-16,MUTUALTRUST,Mutual Trust Bank,Bank,729.77,731.55,714.62,719.68,747359,3769,537857922.54
2013-12-17,MUTUALTRUST,Mutual Trust Bank,Bank,721.58,728.94,714.61,722.54,875878,832,632859501.01
2013-12-18,MUTUALTRUST,Mutual Trust Bank,Bank,708.28,714.88,701.25,709.64,451385,3797,320322529.53
2013-12-19,MUTUALTRUST,Mutual Trust Bank,Bank,711.22,713.94,689.67,703.74,629992,765,443353084.86
2013-12-20,MUTUALTRUST,Mutual Trust Bank,Bank,713.55,714.01,709.56,710.89,103047,4143,73254994.7
2013-12-23,MUTUALTRUST,Mutual Trust Bank,Bank,692.75,698.27,690.22,692.5,583049,4506,403760659.72
2013-12-24,MUTUALTRUST,Mutual Trust Bank,Bank,685.08,688.87,683.96,687.42,710340,881,488303773.41
2013-12-25,MUTUALTRUST,Mutual Trust Bank,Bank,690.63,692.86,679.04,683.75,792164,1016,541640729.27
2013-12-26,MUTUALTRUST,Mutual Trust Bank,Bank,695.51,703.57,692.07,696.45,410908,1119,286176222.54
2013-12-27,MUTUALTRUST,Mutual Trust Bank,Bank,706.18,707.18,701.06,701.73,985759,1539,691735115.15
2013-12-30,MUTUALTRUST,Mutual Trust Bank,Bank,715.57,720.45,712.8,715.44,944847,1690,675979129.24
2013-12-31,MUTUALTRUST,Mutual Trust Bank,Bank,703.61,714.63,700.92,706.84,868931,1242,614197433.45
2014-01-01,MUTUALTRUST,Mutual Trust Bank,Bank,709.54,713.27,702.59,709.6,417967,749,296591344.68
2014-01-02,MUTUALTRUST,Mutual Trust Bank,Bank,710.34,710.45,694.65,705.85,263122,3831,185724949.03
2014-01-03,MUTUALTRUST,Mutual Trust Bank,Bank,692.09,700.57,683.28,694.63,56390,3486,39170011.48
2014-01-06,MUTUALTRUST,Mutual Trust Bank,Bank,699.53,707.93,691.1,696.24,516105,1968,359331862.1
2014-01-07,MUTUALTRUST,Mutual Trust Bank,Bank,704.77,708.05,704.06,706.77,751396,2847,531063678.02
2014-01-08,MUTUALTRUST,Mutual Trust Bank,Bank,685.71,696.67,685.18,691.98,118650,3930,82103723.92
2014-01-09,MUTUALTRUST,Mutual Trust Bank,Bank,688.64,694.8,680.31,686.44,606042,3223,416013361.71
2014-01-10,MUTUALTRUST,Mutual Trust Bank,Bank,685.77,692.23,680.33,685.09,328895,4603,225323713.09
2014-01-13,MUTUALTRUST,Mutual Trust Bank,Bank,684.63,696.32,682.07,696.29,995892,804,693431655.15
2014-01-14,MUTUALTRUST,Mutual Trust Bank,Bank,687.49,710.29,679.78,695.46,634743,3577,441438287.51
2014-01-15,MUTUALTRUST,Mutual Trust Bank,Bank,712.12,718.58,702.18,710.97,309935,1045,220353986.02
2014-01-16,MUTUALTRUST,Mutual Trust Bank,Bank,717.24,718.14,713.54,715.2,369663,4117,264381818.35
2014-01-17,MUTUALTRUST,Mutual Trust Bank,Bank,715.16,732.39,712.54,722.58,997701,4735,720917350.54
2014-01-20,MUTUALTRUST,Mutual Trust Bank,Bank,712.17,712.7,711.36,711.56,677235,4752,481893270.3
2014-01-21,MUTUALTRUST,Mutual Trust Bank,Bank,691.93,694.22,679.44,693.69,376525,3602,261192263.92
2014-01-22,MUTUALTRUST,Mutual Trust Bank,Bank,674.67,677.53,673.91,675.54,157207,3517,106200087.58
2014-01-23,MUTUALTRUST,Mutual Trust Bank,Bank,694.31,697.74,685.68,688.8,442890,1566,305063386.97
2014-01-24,MUTUALTRUST,Mutual Trust Bank,Bank,671.67,679.81,667.7,676.77,328831,2998,222543833.45
2014-01-27,MUTUALTRUST,Mutual Trust Bank,Bank,677.18,681.82,671.73,672.44,161515,3076,108608671.67
2014-01-28,MUTUALTRUST,Mutual Trust Bank,Bank,677.74,682.5,677.17,678.34,573556,800,389068423.61
2014-01-29,MUTUALTRUST,Mutual Trust Bank,Bank,682.61,683.51,681.2,681.39,326980,2161,222801455.11
2014-01-30,MUTUALTRUST,Mutual Trust Bank,Bank,674.12,680.35,669.75,675.92,842883,1275,569719072.06
2014-01-31,MUTUALTRUST,Mutual Trust Bank,Bank,676.69,676.91,668.93,674.13,61466,2584,41436068.47
2014-02-03,MUTUALTRUST,Mutual Trust Bank,Bank,696.42,698.27,690.31,693.29,382470,3587,265161254.19
2014-02-04,MUTUALTRUST,Mutual Trust Bank,Bank,704.92,708.9,699.44,703.5,846092,2243,595226994.15
2014-02-05,MUTUALTRUST,Mutual Trust Bank,Bank,705.45,706.68,704.08,704.96,987369,408,696053353.4
2014-02-06,MUTUALTRUST,Mutual Trust Bank,Bank,703.71,711.06,693.52,702.25,316233,3689,222074667.59
2014-02-07,MUTUALTRUST,Mutual Trust Bank,Bank,710.43,710.43,709.95,710.38,520027,2607,369415275.26
2014-02-10,MUTUALTRUST,Mutual Trust Bank,Bank,695.28,701.65,690.34,695.12,299365,1474,208093256.72
2014-02-11,MUTUALTRUST,Mutual Trust Bank,Bank,710.26,714.78,699.93,708.08,403201,1716,285500107.91
2014-02-12,MUTUALTRUST,Mutual Trust Bank,Bank,711.04,711.9,700.1,704.16,257179,3019,181095550.69
2014-02-13,MUTUALTRUST,Mutual Trust Bank,Bank,710.42,724.02,709.55,713.18,969848,4269,691671992.61
2014-02-14,MUTUALTRUST,Mutual Trust Bank,Bank,704.35,706.96,703.94,705.67,291376,3413,205615735.19
2014-02-17,MUTUALTRUST,Mutual Trust Bank,Bank,713.45,717.41,711.85,714.39,880393,2684,628948121.98
2014-02-18,MUTUALTRUST,Mutual Trust Bank,Bank,720.83,723.05,717.33,719.01,63217,1463,45453665.06
2014-02-19,MUTUALTRUST,Mutual Trust Bank,Bank,715.49,732.9,713.94,725.22,897342,4659,650773557.35
2014-02-20,MUTUALTRUST,Mutual Trust Bank,Bank,728.37,736.18,719.85,731.23,34312,4331,25089904.45
2014-02-21,MUTUALTRUST,Mutual Trust Bank,Bank,722.75,739.21,720.73,735.38,387750,1770,285142414.05
2014-02-24,MUTUALTRUST,Mutual Trust Bank,Bank,710.56,720.13,698.86,711.54,287182,2634,204341163.69
2014-02-25,MUTUALTRUST,Mutual Trust Bank,Bank,716.18,725.38,712.93,716.26,698445,1196,500270285.04
2014-02-26,MUTUALTRUST,Mutual Trust Bank,Bank,713.53,717.27,709.45,715.19,937019,1087,670144153.68
2014-02-27,MUTUALTRUST,Mutual Trust Bank,Bank,720.72,724.45,717.59,724.21,454704,224,329301734.56
2014-02-28,MUTUALTRUST,Mutual Trust Bank,Bank,745.08,746.63,745.05,745.47,837900,2023,624627601.21
2014-03-03,MUTUALTRUST,Mutual Trust Bank,Bank,729.6,731.8,725.98,731.63,408569,4390,298919434.51
2014-03-04,MUTUALTRUST,Mutual Trust Bank,Bank,749.27,751.2,744.99,745.33,841495,2998,627188275.03
2014-03-05,MUTUALTRUST,Mutual Trust Bank,Bank,748.75,758.16,748.11,753.5,468880,297,353300840.1
2014-03-06,MUTUALTRUST,Mutual Trust Bank,Bank,741.76,742.88,740.91,741.5,661518,3711,490516192.4
2014-03-07,MUTUALTRUST,Mutual Trust Bank,Bank,739.99,743.1,732.28,742.43,527659,973,391748823.22
2014-03-10,MUTUALTRUST,Mutual Trust Bank,Bank,741.8,758.91,734.86,750.75,601258,3527,451393739.49
2014-03-11,MUTUALTRUST,Mutual Trust Bank,Bank,745.02,747.72,738.61,744.3,137267,752,102168014.82
2014-03-12,MUTUALTRUST,Mutual Trust Bank,Bank,729.32,729.86,717.51,725.38,957345,4755,694442892.54
2014-03-13,MUTUALTRUST,Mutual Trust Bank,Bank,722.87,726.09,717.53,720.34,628200,3388,452519354.58
2014-03-14,MUTUALTRUST,Mutual Trust Bank,Bank,717.84,730.47,710.93,718.9,412229,4903,296349485.31
2014-03-17,MUTUALTRUST,Mutual Trust Bank,Bank,720.21,721.01,698.63,715.09,847645,4525,606144135.3
2014-03-18,MUTUALTRUST,Mutual Trust Bank,Bank,725.52,726.72,716.04,724.83,42672,3081,30929914.75
2014-03-19,MUTUALTRUST,Mutual Trust Bank,Bank,722.52,728.82,717.21,724.65,325570,3172,235923977.37
2014-03-20,MUTUALTRUST,Mutual Trust Bank,Bank,731.96,734.51,727.86,734.4,438470,3554,322011550.21
2014-03-21,MUTUALTRUST,Mutual Trust Bank,Bank,736.92,762.0,732.6,748.62,869684,4570,651060116.37
2014-03-24,MUTUALTRUST,Mutual Trust Bank,Bank,745.97,758.12,738.39,744.41,428191,4952,318750546.18
2014-03-25,MUTUALTRUST,Mutual Trust Bank,Bank,752.57,757.59,746.63,754.6,679867,516,513029178.72
2014-03-26,MUTUALTRUST,Mutual Trust Bank,Bank,762.14,777.63,760.3,768.82,19787,4781,15212566.92
2014-03-27,MUTUALTRUST,Mutual Trust Bank,Bank,777.55,781.78,777.44,781.16,446819,714,349038387.94
2014-03-28,MUTUALTRUST,Mutual Trust Bank,Bank,788.1,792.4,786.11,789.67,587584,4948,463999888.9
2014-03-31,MUTUALTRUST,Mutual Trust Bank,Bank,777.9,792.31,768.86,781.0,220768,1623,172419413.8
2014-04-01,MUTUALTRUST,Mutual Trust Bank,Bank,778.57,782.3,776.97,778.49,801836,675,624217391.25
2014-04-02,MUTUALTRUST,Mutual Trust Bank,Bank,773.7,778.4,772.23,774.56,590584,3675,457443728.03
2014-04-03,MUTUALTRUST,Mutual Trust Bank,Bank,777.92,794.81,777.63,788.19,948260,4311,747410082.61
2014-04-04,MUTUALTRUST,Mutual Trust Bank,Bank,790.12,791.04,774.6,785.28,950115,4432,746102479.96
2014-04-07,MUTUALTRUST,Mutual Trust Bank,Bank,788.06,798.18,784.18,790.69,897558,288,709688676.46
2014-04-08,MUTUALTRUST,Mutual Trust Bank,Bank,786.16,798.9,772.38,785.58,807509,3532,634363282.65
2014-04-09,MUTUALTRUST,Mutual Trust Bank,Bank,802.69,804.21,792.9,803.7,166587,4741,133885961.61
2014-04-10,MUTUALTRUST,Mutual Trust Bank,Bank,800.0,811.21,797.68,802.41,36620,353,29384148.8
2014-04-11,MUTUALTRUST,Mutual Trust Bank,Bank,800.54,806.11,793.75,794.02,557400,1893,442585862.55
2014-04-14,MUTUALTRUST,Mutual Trust Bank,Bank,771.13,782.32,770.32,774.09,494325,4865,382653980.65
2014-04-15,MUTUALTRUST,Mutual Trust Bank,Bank,759.32,764.93,757.96,762.87,221730,4973,169152259.24
