date,code,name,sector,open,high,low,close,volume,trade,value
2015-10-19,BANKASIA,Bank Asia Ltd,Bank,99.31,99.43,97.85,98.59,112054,4906,11047171.62
2015-10-20,BANKASIA,Bank Asia Ltd,Bank,98.63,99.01,98.61,98.81,269742,3194,26654520.45
2015-10-21,BANKASIA,Bank Asia Ltd,Bank,100.38,100.58,99.71,100.21,818274,3228,82002091.91
2015-10-22,BANKASIA,Bank Asia Ltd,Bank,100.34,100.91,99.89,100.23,200397,1036,20086476.75
2015-10-23,BANKASIA,Bank Asia Ltd,Bank,102.82,103.85,101.64,102.23,327158,1026,33445484.24
2015-10-26,BANKASIA,Bank Asia Ltd,Bank,104.23,106.75,103.58,104.91,638375,3597,66971258.58
2015-10-27,BANKASIA,Bank Asia Ltd,Bank,105.95,105.98,105.22,105.41,175574,2396,18506874.43
2015-10-28,BANKASIA,Bank Asia Ltd,Bank,105.3,105.48,103.91,104.22,637020,131,66392205.1
2015-10-29,BANKASIA,Bank Asia Ltd,Bank,105.85,106.38,105.65,105.66,290736,3207,30720150.89
2015-10-30,BANKASIA,Bank Asia Ltd,Bank,103.75,104.41,103.68,103.99,79826,952,8301448.04
2015-11-02,BANKASIA,Bank Asia Ltd,Bank,107.36,107.88,104.97,106.52,745757,1256,79439635.85
2015-11-03,BANKASIA,Bank Asia Ltd,Bank,104.62,105.42,104.56,105.41,296088,4278,31210284.9
2015-11-04,BANKASIA,Bank Asia Ltd,Bank,105.73,106.61,105.35,106.2,431699,1381,45846640.98
2015-11-05,BANKASIA,Bank Asia Ltd,Bank,103.08,104.96,102.68,104.1,595544,3690,61998317.73
2015-11-06,BANKASIA,Bank Asia Ltd,Bank,105.39,106.07,105.16,105.53,670065,2746,70711284.95
2015-11-09,BANKASIA,Bank Asia Ltd,Bank,103.69,104.24,103.23,103.57,61058,4090,6324080.07
2015-11-10,BANKASIA,Bank Asia Ltd,Bank,104.45,104.48,103.13,104.02,642562,345,66839112.73
2015-11-11,BANKASIA,Bank Asia Ltd,Bank,104.91,105.01,101.84,103.5,926115,4176,95853586.64
2015-11-12,BANKASIA,Bank Asia Ltd,Bank,104.05,104.58,103.72,104.04,826859,317,86022925.02
2015-11-13,BANKASIA,Bank Asia Ltd,Bank,105.23,105.81,104.26,104.82,806550,1349,84543176.26
2015-11-16,BANKASIA,Bank Asia Ltd,Bank,106.05,106.5,104.06,105.49,809981,4405,85444450.52
2015-11-17,BANKASIA,Bank Asia Ltd,Bank,106.31,106.91,105.51,105.83,198238,621,20980218.11
2015-11-18,BANKASIA,Bank Asia Ltd,Bank,109.86,110.26,109.71,110.19,438988,3354,48373652.42
2015-11-19,BANKASIA,Bank Asia Ltd,Bank,109.43,109.75,109.25,109.36,860463,3508,94101749.66
2015-11-20,BANKASIA,Bank Asia Ltd,Bank,110.06,110.94,109.08,110.85,487795,4628,54072997.5
2015-11-23,BANKASIA,Bank Asia Ltd,Bank,112.17,113.74,110.98,112.39,274326,1184,30831190.3
2015-11-24,BANKASIA,Bank Asia Ltd,Bank,112.8,113.16,112.32,112.49,910590,4969,102434565.42
2015-11-25,BANKASIA,Bank Asia Ltd,Bank,111.85,112.77,110.38,111.22,484203,2064,53851488.51
2015-11-26,BANKASIA,Bank Asia Ltd,Bank,110.75,112.66,108.64,110.84,179894,4819,19939452.5
2015-11-27,BANKASIA,Bank Asia Ltd,Bank,112.88,113.03,112.63,113.02,169996,1995,19213492.17
2015-11-30,BANKASIA,Bank Asia Ltd,Bank,116.28,117.58,115.05,115.51,56875,4774,6569872.32
2015-12-01,BANKASIA,Bank Asia Ltd,Bank,114.14,114.61,113.52,114.02,825717,1551,94150117.77
2015-12-02,BANKASIA,Bank Asia Ltd,Bank,114.91,115.11,114.89,115.02,380821,1118,43801597.4
2015-12-03,BANKASIA,Bank Asia Ltd,Bank,111.1,111.83,110.7,111.6,157697,2352,17598404.75
2015-12-04,BANKASIA,Bank Asia Ltd,Bank,112.94,112.98,110.11,111.59,50795,169,5668194.06
2015-12-07,BANKASIA,Bank Asia Ltd,Bank,108.02,109.9,107.17,108.02,922151,4374,99612879.92
2015-12-08,BANKASIA,Bank Asia Ltd,Bank,107.43,108.53,107.26,107.84,694678,3227,74914317.36
2015-12-09,BANKASIA,Bank Asia Ltd,Bank,103.42,104.29,101.74,103.33,905076,3906,93525836.23
2015-12-10,BANKASIA,Bank Asia Ltd,Bank,101.8,102.76,101.29,102.24,875875,4409,89548992.53
2015-12-11,BANKASIA,Bank Asia Ltd,Bank,100.07,101.84,99.59,101.19,419729,3821,42470551.03
2015-12-14,BANKASIA,Bank Asia Ltd,Bank,103.67,103.93,102.31,102.56,551498,2025,56561096.69
2015-12-15,BANKASIA,Bank Asia Ltd,Bank,102.28,102.73,101.98,102.38,243936,2470,24975222.84
2015-12-16,BANKASIA,Bank Asia Ltd,Bank,104.09,104.32,103.11,104.03,228817,3154,23802726.69
2015-12-17,BANKASIA,Bank Asia Ltd,Bank,103.37,104.22,101.58,102.85,278814,4362,28676766.24
2015-12-18,BANKASIA,Bank Asia Ltd,Bank,104.26,105.9,103.74,105.29,262337,2174,27622717.97
2015-12-21,BANKASIA,Bank Asia Ltd,Bank,102.78,105.67,102.76,104.42,85257,3429,8902885.82
2015-12-22,BANKASIA,Bank Asia Ltd,Bank,105.99,106.02,105.44,105.94,301679,1619,31958993.56
2015-12-23,BANKASIA,Bank Asia Ltd,Bank,107.1,107.92,105.36,106.39,779556,1792,82940381.86
2015-12-24,BANKASIA,Bank Asia Ltd,Bank,107.78,108.62,107.16,107.99,363389,4106,39242543.45
2015-12-25,BANKASIA,Bank Asia Ltd,Bank,105.95,106.01,105.51,105.75,504646,1703,53366411.91
2015-12-28,BANKASIA,Bank Asia Ltd,Bank,108.8,109.41,107.51,108.3,266130,3150,28822151.53
2015-12-29,BANKASIA,Bank Asia Ltd,Bank,109.85,111.53,109.41,110.03,101488,726,11166219.73
2015-12-30,BANKASIA,Bank Asia Ltd,Bank,109.68,109.79,109.67,109.76,347356,4663,38127333.67
2015-12-31,BANKASIA,Bank Asia Ltd,Bank,109.55,111.05,108.95,110.06,519306,3357,57153814.17
2016-01-01,BANKASIA,Bank Asia Ltd,Bank,112.04,112.51,111.26,111.73,246275,4685,27515709.89
2016-01-04,BANKASIA,Bank Asia Ltd,Bank,110.98,111.75,110.46,111.13,154721,2885,17193659.79
2016-01-05,BANKASIA,Bank Asia Ltd,Bank,111.81,112.37,111.03,111.72,718433,3177,80266787.03
2016-01-06,BANKASIA,Bank Asia Ltd,Bank,112.31,112.36,111.09,112.31,632378,4269,71023071.77
2016-01-07,BANKASIA,Bank Asia Ltd,Bank,114.39,116.48,114.33,115.21,996035,3549,114751375.35
2016-01-08,BANKASIA,Bank Asia Ltd,Bank,115.02,115.06,113.47,115.05,739710,3866,85104805.74
2016-01-11,BANKASIA,Bank Asia Ltd,Bank,114.37,114.59,111.86,113.79,170120,3611,19358757.71
2016-01-12,BANKASIA,Bank Asia Ltd,Bank,114.46,115.33,113.88,114.49,202674,3450,23205148.92
2016-01-13,BANKASIA,Bank Asia Ltd,Bank,117.2,117.41,116.32,117.41,459502,4944,53948540.25
2016-01-14,BANKASIA,Bank Asia Ltd,Bank,118.04,118.12,116.83,117.32,544144,410,63840358.78
2016-01-15,BANKASIA,Bank Asia Ltd,Bank,117.86,117.91,116.42,117.2,810060,4994,94938090.48
2016-01-18,BANKASIA,Bank Asia Ltd,Bank,116.52,118.27,116.03,116.05,359938,2728,41770333.17
2016-01-19,BANKASIA,Bank Asia Ltd,Bank,117.88,118.14,117.24,117.75,697992,3329,82187045.53
2016-01-20,BANKASIA,Bank Asia Ltd,Bank,118.11,119.68,117.17,119.47,522494,4454,62422556.29
2016-01-21,BANKASIA,Bank Asia Ltd,Bank,120.11,120.37,119.43,119.66,665544,1970,79641405.25
2016-01-22,BANKASIA,Bank Asia Ltd,Bank,119.38,119.9,118.68,118.94,295603,1777,35158570.52
2016-01-25,BANKASIA,Bank Asia Ltd,Bank,121.01,122.25,120.4,122.0,923646,4109,112684024.07
2016-01-26,BANKASIA,Bank Asia Ltd,Bank,122.3,123.66,122.17,122.66,355872,3678,43652025.96
2016-01-27,BANKASIA,Bank Asia Ltd,Bank,123.91,124.19,121.56,122.86,158397,4347,19460684.92
2016-01-28,BANKASIA,Bank Asia Ltd,Bank,124.36,124.8,121.62,123.26,863262,4770,106403241.97
2016-01-29,BANKASIA,Bank Asia Ltd,Bank,121.57,121.64,120.81,121.28,398851,886,48372468.16
2016-02-01,BANKASIA,Bank Asia Ltd,Bank,121.92,123.63,121.12,122.61,143258,2528,17565023.5
2016-02-02,BANKASIA,Bank Asia Ltd,Bank,120.21,121.16,119.85,120.13,101854,3891,12235477.54
2016-02-03,BANKASIA,Bank Asia Ltd,Bank,117.84,118.64,117.7,118.52,669645,4196,79364958.97
2016-02-04,BANKASIA,Bank Asia Ltd,Bank,120.8,120.81,120.69,120.76,849886,1102,102634495.86
2016-02-05,BANKASIA,Bank Asia Ltd,Bank,118.56,118.9,118.55,118.82,753214,4412,89497924.53
2016-02-08,BANKASIA,Bank Asia Ltd,Bank,120.69,121.0,119.55,120.2,960837,645,115494426.77
2016-02-09,BANKASIA,Bank Asia Ltd,Bank,118.23,118.23,117.7,117.85,782628,429,92231960.75
2016-02-10,BANKASIA,Bank Asia Ltd,Bank,116.24,116.82,116.06,116.73,597486,736,69746767.82
2016-02-11,BANKASIA,Bank Asia Ltd,Bank,116.7,117.4,116.33,116.61,860127,1887,100295702.03
2016-02-12,BANKASIA,Bank Asia Ltd,Bank,116.47,118.7,115.4,116.5,354822,4275,41337380.46
2016-02-15,BANKASIA,Bank Asia Ltd,Bank,114.99,116.37,114.82,115.53,948397,4836,109572918.37
2016-02-16,BANKASIA,Bank Asia Ltd,Bank,116.67,117.78,114.88,116.48,623047,1868,72575564.85
2016-02-17,BANKASIA,Bank Asia Ltd,Bank,118.76,119.31,118.04,118.88,429359,3346,51042932.75
2016-02-18,BANKASIA,Bank Asia Ltd,Bank,120.21,120.47,120.04,120.42,715798,3881,86195734.5
2016-02-19,BANKASIA,Bank Asia Ltd,Bank,123.15,124.16,122.37,123.63,964991,623,119302208.55
2016-02-22,BANKASIA,Bank Asia Ltd,Bank,121.95,125.77,121.08,123.59,238329,4988,29455012.94
2016-02-23,BANKASIA,Bank Asia Ltd,Bank,126.4,128.19,126.02,127.72,549981,958,70242824.86
2016-02-24,BANKASIA,Bank Asia Ltd,Bank,127.48,127.83,124.94,126.91,456611,2040,57949938.81
2016-02-25,BANKASIA,Bank Asia Ltd,Bank,124.43,126.81,124.35,126.15,711656,2503,89772067.19
2016-02-26,BANKASIA,Bank Asia Ltd,Bank,126.29,128.51,124.75,125.87,425563,2737,53566864.65
2016-02-29,BANKASIA,Bank Asia Ltd,Bank,123.88,123.88,122.41,123.53,654871,1289,80896458.66
2016-03-01,BANKASIA,Bank Asia Ltd,Bank,123.71,124.49,121.03,122.59,551488,1742,67605915.16
2016-03-02,BANKASIA,Bank Asia Ltd,Bank,122.37,122.79,121.43,122.21,128788,3466,15739796.65
2016-03-03,BANKASIA,Bank Asia Ltd,Bank,126.0,126.04,122.87,123.84,388189,2841,48073811.8
2016-03-04,BANKASIA,Bank Asia Ltd,Bank,120.86,122.08,120.05,120.85,958444,4488,115830187.23
2016-03-07,BANKASIA,Bank Asia Ltd,Bank,119.95,120.91,118.91,119.93,589821,4730,70734849.97
2016-03-08,BANKASIA,Bank Asia Ltd,Bank,121.68,121.82,120.02,120.08,882885,1841,106013615.85
2016-03-09,BANKASIA,Bank Asia Ltd,Bank,121.63,123.16,120.61,121.81,499023,1395,60784181.52
2016-03-10,BANKASIA,Bank Asia Ltd,Bank,120.69,121.52,120.67,120.88,757286,359,91544478.48
2016-03-11,BANKASIA,Bank Asia Ltd,Bank,119.41,119.77,118.17,118.73,871185,2612,103436300.38
2016-03-14,BANKASIA,Bank Asia Ltd,Bank,118.95,119.94,115.64,117.31,234058,4014,27457337.73
2016-03-15,BANKASIA,Bank Asia Ltd,Bank,116.6,117.08,116.51,117.07,207160,3031,24251852.07
2016-03-16,BANKASIA,Bank Asia Ltd,Bank,115.49,117.3,114.7,115.62,438521,2984,50702663.0
2016-03-17,BANKASIA,Bank Asia Ltd,Bank,114.06,114.74,112.44,114.4,26881,1456,3075172.38
2016-03-18,BANKASIA,Bank Asia Ltd,Bank,110.56,111.15,110.23,111.07,614354,766,68235327.48
2016-03-21,BANKASIA,Bank Asia Ltd,Bank,109.76,110.24,109.35,110.17,415623,4989,45790355.13
2016-03-22,BANKASIA,Bank Asia Ltd,Bank,110.98,111.87,110.19,110.85,421745,2627,46750732.32
2016-03-23,BANKASIA,Bank Asia Ltd,Bank,110.5,112.12,110.05,111.36,176929,1705,19702110.94
2016-03-24,BANKASIA,Bank Asia Ltd,Bank,112.57,112.81,110.75,112.46,100375,2892,11287887.15
2016-03-25,BANKASIA,Bank Asia Ltd,Bank,114.89,116.0,114.31,115.02,452843,2185,52088221.24
2016-03-28,BANKASIA,Bank Asia Ltd,Bank,115.82,117.34,115.21,116.41,799780,4273,93101955.71
2016-03-29,BANKASIA,Bank Asia Ltd,Bank,119.23,119.29,115.91,117.89,836639,4344,98633461.19
2016-03-30,BANKASIA,Bank Asia Ltd,Bank,116.81,116.98,116.24,116.49,214350,2132,24970357.48
2016-03-31,BANKASIA,Bank Asia Ltd,Bank,115.54,115.69,114.47,115.55,419445,3731,48466159.93
2016-04-01,BANKASIA,Bank Asia Ltd,Bank,115.89,116.84,114.8,115.99,742039,1395,86071531.52
2016-04-04,BANKASIA,Bank Asia Ltd,Bank,114.99,115.84,114.23,115.08,983630,3864,113200822.28
2016-04-05,BANKASIA,Bank Asia Ltd,Bank,114.38,114.84,113.93,114.38,366490,3549,41918012.35
2016-04-06,BANKASIA,Bank Asia Ltd,Bank,112.92,113.34,112.3,112.95,330384,3980,37316069.52
2016-04-07,BANKASIA,Bank Asia Ltd,Bank,112.71,113.11,110.42,111.44,249883,1220,27848083.56
2016-04-08,BANKASIA,Bank Asia Ltd,Bank,112.78,115.1,112.54,115.08,958970,893,110357580.4
2016-04-11,BANKASIA,Bank Asia Ltd,Bank,111.79,111.87,111.29,111.72,259357,3082,28974276.99
2016-04-12,BANKASIA,Bank Asia Ltd,Bank,110.97,111.57,109.92,111.45,685983,2150,76453204.47
2016-04-13,BANKASIA,Bank Asia Ltd,Bank,111.1,112.7,110.87,112.57,119269,4688,13426408.4
2016-04-14,BANKASIA,Bank Asia Ltd,Bank,114.41,115.12,114.27,114.54,714203,2455,81804755.68
2016-04-15,BANKASIA,Bank Asia Ltd,Bank,118.47,118.82,117.74,118.3,615217,238,72780623.4
2016-04-18,BANKASIA,Bank Asia Ltd,Bank,116.56,117.25,115.69,116.86,28818,2864,3367618.87
2016-04-19,BANKASIA,Bank Asia Ltd,Bank,116.8,118.2,116.29,117.21,407939,1883,47816102.55
2016-04-20,BANKASIA,Bank Asia Ltd,Bank,117.12,117.98,116.1,116.13,504339,3254,58571256.82
2016-04-21,BANKASIA,Bank Asia Ltd,Bank,117.68,118.6,117.29,117.59,141997,2110,16697876.58
2016-04-22,BANKASIA,Bank Asia Ltd,Bank,113.21,113.96,112.68,113.09,563971,1681,63781011.99
2016-04-25,BANKASIA,Bank Asia Ltd,Bank,112.74,113.07,110.0,111.69,130154,4465,14537422.78
2016-04-26,BANKASIA,Bank Asia Ltd,Bank,110.49,112.88,109.89,110.87,819965,1063,90911561.83
2016-04-27,BANKASIA,Bank Asia Ltd,Bank,111.13,112.86,109.86,111.37,865346,4652,96372489.85
2016-04-28,BANKASIA,Bank Asia Ltd,Bank,112.53,112.7,111.93,112.0,51874,1719,5809784.75
2016-04-29,BANKASIA,Bank Asia Ltd,Bank,112.87,113.35,111.77,112.41,216611,2417,24350282.63
2016-05-02,BANKASIA,Bank Asia Ltd,Bank,111.76,113.56,111.22,111.57,620365,1214,69216440.54
2016-05-03,BANKASIA,Bank Asia Ltd,Bank,110.44,111.47,109.82,110.53,752112,1385,83127951.91
2016-05-04,BANKASIA,Bank Asia Ltd,Bank,109.2,109.69,108.88,109.44,978378,4254,107075464.39
2016-05-05,BANKASIA,Bank Asia Ltd,Bank,108.62,110.1,107.73,108.74,204612,693,22248710.02
2016-05-06,BANKASIA,Bank Asia Ltd,Bank,111.75,111.83,110.21,111.28,379301,2203,42210409.22
2016-05-09,BANKASIA,Bank Asia Ltd,Bank,107.91,108.48,107.52,108.19,719488,3888,77841508.32
2016-05-10,BANKASIA,Bank Asia Ltd,Bank,105.85,106.61,105.47,105.61,219594,1793,23190467.52
2016-05-11,BANKASIA,Bank Asia Ltd,Bank,104.64,105.09,103.35,104.23,126178,220,13152003.31
2016-05-12,BANKASIA,Bank Asia Ltd,Bank,102.2,102.27,101.23,102.02,794645,4090,81069218.54
2016-05-13,BANKASIA,Bank Asia Ltd,Bank,98.87,99.68,98.57,99.36,56019,4719,5566227.73
2016-05-16,BANKASIA,Bank Asia Ltd,Bank,101.91,102.06,100.36,100.55,259634,602,26107430.83
2016-05-17,BANKASIA,Bank Asia Ltd,Bank,100.26,100.4,99.37,100.21,494886,157,49593278.56
2016-05-18,BANKASIA,Bank Asia Ltd,Bank,101.24,102.71,101.13,102.05,551716,4544,56302549.08
2016-05-19,BANKASIA,Bank Asia Ltd,Bank,102.57,103.03,102.33,102.92,842761,3160,86734488.48
2016-05-20,BANKASIA,Bank Asia Ltd,Bank,99.35,102.11,98.58,100.34,791669,4934,79435772.01
2016-05-23,BANKASIA,Bank Asia Ltd,Bank,104.0,105.83,103.95,104.4,912046,255,95221682.73
2016-05-24,BANKASIA,Bank Asia Ltd,Bank,104.45,104.99,103.57,104.02,934649,1375,97218095.59
2016-05-25,BANKASIA,Bank Asia Ltd,Bank,102.99,105.04,102.08,103.37,829265,2928,85722604.88
2016-05-26,BANKASIA,Bank Asia Ltd,Bank,103.92,104.32,103.73,104.12,179757,1101,18716150.91
2016-05-27,BANKASIA,Bank Asia Ltd,Bank,104.69,105.95,103.22,104.49,214921,4244,22457072.34
2016-05-30,BANKASIA,Bank Asia Ltd,Bank,106.62,107.53,106.48,107.42,993946,4339,106770964.57
2016-05-31,BANKASIA,Bank Asia Ltd,Bank,107.79,107.85,107.58,107.77,898154,1226,96790856.43
2016-06-01,BANKASIA,Bank Asia Ltd,Bank,107.42,107.82,106.55,107.38,496344,368,53299399.04
2016-06-02,BANKASIA,Bank Asia Ltd,Bank,107.88,110.8,107.3,109.33,616303,4732,67380578.82
2016-06-03,BANKASIA,Bank Asia Ltd,Bank,107.86,110.12,107.01,108.3,899544,2634,97421083.88
2016-06-06,BANKASIA,Bank Asia Ltd,Bank,109.64,111.04,108.97,109.97,192473,1384,21166708.95
2016-06-07,BANKASIA,Bank Asia Ltd,Bank,111.52,113.31,110.83,111.16,623337,3534,69292085.71
2016-06-08,BANKASIA,Bank Asia Ltd,Bank,109.55,109.58,108.89,109.27,430831,1453,47075549.23
2016-06-09,BANKASIA,Bank Asia Ltd,Bank,111.25,111.43,111.13,111.24,90644,2486,10083195.84
2016-06-10,BANKASIA,Bank Asia Ltd,Bank,110.13,110.93,109.6,110.27,332273,3093,36639541.67
2016-06-13,BANKASIA,Bank Asia Ltd,Bank,111.24,111.56,110.64,111.11,42877,4572,4764218.03
2016-06-14,BANKASIA,Bank Asia Ltd,Bank,112.13,113.43,112.11,112.41,458265,292,51511684.2
2016-06-15,BANKASIA,Bank Asia Ltd,Bank,111.31,112.04,110.12,110.3,343604,2066,37899240.11
2016-06-16,BANKASIA,Bank Asia Ltd,Bank,106.39,108.31,106.16,106.86,140751,1618,15040500.38
2016-06-17,BANKASIA,Bank Asia Ltd,Bank,106.02,107.02,105.85,106.59,138037,4724,14713308.05
2016-06-20,BANKASIA,Bank Asia Ltd,Bank,106.95,107.64,106.53,106.57,586125,4127,62463871.2
2016-06-21,BANKASIA,Bank Asia Ltd,Bank,107.24,108.11,105.98,106.95,60988,2867,6522856.14
2016-06-22,BANKASIA,Bank Asia Ltd,Bank,106.52,107.6,104.78,106.36,983260,1103,104575695.88
2016-06-23,BANKASIA,Bank Asia Ltd,Bank,108.17,108.5,106.32,107.98,648918,4855,70072794.38
2016-06-24,BANKASIA,Bank Asia Ltd,Bank,108.03,108.85,106.08,106.78,672316,3979,71792233.62
2016-06-27,BANKASIA,Bank Asia Ltd,Bank,110.85,111.44,109.06,110.37,909050,1364,100335159.06
2016-06-28,BANKASIA,Bank Asia Ltd,Bank,110.18,111.01,109.8,110.49,55918,1839,6178425.46
2016-06-29,BANKASIA,Bank Asia Ltd,Bank,109.4,111.14,107.83,109.2,881132,3097,96216429.58
2016-06-30,BANKASIA,Bank Asia Ltd,Bank,107.41,107.88,106.76,107.34,976211,1196,104784262.87
2016-07-01,BANKASIA,Bank Asia Ltd,Bank,104.54,105.82,104.07,105.51,164059,2456,17310188.95
2016-07-04,BANKASIA,Bank Asia Ltd,Bank,106.27,106.8,104.77,105.88,742292,505,78592074.16
2016-07-05,BANKASIA,Bank Asia Ltd,Bank,109.14,109.81,107.49,107.83,749338,2023,80801712.95
2016-07-06,BANKASIA,Bank Asia Ltd,Bank,106.94,108.04,106.38,107.06,947858,2455,101482241.3
2016-07-07,BANKASIA,Bank Asia Ltd,Bank,110.66,111.19,110.27,110.81,295596,2683,32756210.52
2016-07-08,BANKASIA,Bank Asia Ltd,Bank,110.99,111.37,110.46,111.14,917898,2140,102015475.22
2016-07-11,BANKASIA,Bank Asia Ltd,Bank,113.12,113.27,112.13,112.22,254360,108,28543284.82
2016-07-12,BANKASIA,Bank Asia Ltd,Bank,113.72,114.11,112.5,113.63,486084,122,55235558.18
2016-07-13,BANKASIA,Bank Asia Ltd,Bank,115.45,115.48,112.78,114.71,891578,1337,102268833.0
2016-07-14,BANKASIA,Bank Asia Ltd,Bank,115.34,115.41,115.12,115.28,544115,4645,62723259.44
2016-07-15,BANKASIA,Bank Asia Ltd,Bank,113.76,113.76,113.27,113.69,301591,4391,34286607.3
2016-07-18,BANKASIA,Bank Asia Ltd,Bank,109.69,112.19,109.51,111.59,57020,1659,6362719.79
2016-07-19,BANKASIA,Bank Asia Ltd,Bank,113.18,113.43,111.18,112.11,541374,1241,60695329.73
2016-07-20,BANKASIA,Bank Asia Ltd,Bank,111.64,112.46,109.89,111.7,690469,1967,77123872.11
2016-07-21,BANKASIA,Bank Asia Ltd,Bank,111.05,111.33,110.14,111.26,666034,282,74103588.69
2016-07-22,BANKASIA,Bank Asia Ltd,Bank,114.41,114.45,113.97,114.33,722236,1900,82576512.62
2016-07-25,BANKASIA,Bank Asia Ltd,Bank,117.25,117.47,115.82,116.48,405150,4315,47190985.26
2016-07-26,BANKASIA,Bank Asia Ltd,Bank,115.77,116.77,115.06,115.32,271716,452,31334866.16
2016-07-27,BANKASIA,Bank Asia Ltd,Bank,117.2,117.35,117.05,117.11,990125,127,115949053.81
2016-07-28,BANKASIA,Bank Asia Ltd,Bank,116.0,118.34,115.98,117.22,827281,3906,96974985.98
2016-07-29,BANKASIA,Bank Asia Ltd,Bank,113.66,113.99,113.62,113.69,576060,4062,65491763.67
2016-08-01,BANKASIA,Bank Asia Ltd,Bank,114.3,114.77,112.72,113.5,599928,2040,68092367.95
2016-08-02,BANKASIA,Bank Asia Ltd,Bank,108.19,112.02,108.16,110.23,396986,3641,43758372.54
2016-08-03,BANKASIA,Bank Asia Ltd,Bank,110.52,110.72,108.71,109.75,817911,941,89763294.95
2016-08-04,BANKASIA,Bank Asia Ltd,Bank,109.95,109.97,109.48,109.76,548823,2882,60237786.25
2016-08-05,BANKASIA,Bank Asia Ltd,Bank,112.01,114.3,111.3,113.03,521751,392,58975416.32
2016-08-08,BANKASIA,Bank Asia Ltd,Bank,112.94,113.23,111.88,112.34,142389,4362,15995468.87
2016-08-09,BANKASIA,Bank Asia Ltd,Bank,115.26,116.02,114.44,115.07,708556,2942,81536086.97
2016-08-10,BANKASIA,Bank Asia Ltd,Bank,117.3,117.47,115.93,116.86,330049,2747,38569290.38
2016-08-11,BANKASIA,Bank Asia Ltd,Bank,115.5,116.03,115.23,115.47,490631,3805,56653611.85
2016-08-12,BANKASIA,Bank Asia Ltd,Bank,117.21,118.05,116.76,117.15,539327,2527,63180710.05
2016-08-15,BANKASIA,Bank Asia Ltd,Bank,119.44,119.51,117.24,118.03,254081,493,29990112.32
2016-08-16,BANKASIA,Bank Asia Ltd,Bank,117.68,117.77,117.14,117.69,601414,1706,70780630.0
2016-08-17,BANKASIA,Bank Asia Ltd,Bank,123.49,124.34,120.61,122.19,650947,2046,79538337.42
2016-08-18,BANKASIA,Bank Asia Ltd,Bank,125.66,125.69,124.45,124.9,879587,585,109861557.84
2016-08-19,BANKASIA,Bank Asia Ltd,Bank,123.31,123.46,122.82,123.38,352748,2900,43522968.85
2016-08-22,BANKASIA,Bank Asia Ltd,Bank,121.07,121.66,120.67,120.87,956127,104,115563431.79
2016-08-23,BANKASIA,Bank Asia Ltd,Bank,119.82,120.78,118.97,119.64,259423,2939,31038652.95
2016-08-24,BANKASIA,Bank Asia Ltd,Bank,121.14,121.63,120.94,121.3,792530,3291,96137025.25
2016-08-25,BANKASIA,Bank Asia Ltd,Bank,125.3,125.76,124.96,125.58,373289,1320,46877591.35
2016-08-26,BANKASIA,Bank Asia Ltd,Bank,125.7,125.77,125.58,125.64,195999,4180,24625393.03
2016-08-29,BANKASIA,Bank Asia Ltd,Bank,127.6,128.38,127.55,128.07,548036,4927,70188569.14
2016-08-30,BANKASIA,Bank Asia Ltd,Bank,127.9,128.63,126.71,127.56,386573,3077,49312515.64
2016-08-31,BANKASIA,Bank Asia Ltd,Bank,129.32,129.55,129.26,129.48,834493,4952,108046133.13
2016-09-01,BANKASIA,Bank Asia Ltd,Bank,126.16,126.63,123.77,125.68,938205,4146,117915907.12
2016-09-02,BANKASIA,Bank Asia Ltd,Bank,128.07,128.15,127.89,127.9,539963,3008,69060567.98
2016-09-05,BANKASIA,Bank Asia Ltd,Bank,128.36,129.95,127.91,128.67,686717,891,88359379.98
2016-09-06,BANKASIA,Bank Asia Ltd,Bank,126.42,128.16,126.38,126.46,440976,1717,55767071.45
2016-09-07,BANKASIA,Bank Asia Ltd,Bank,127.61,127.61,127.09,127.32,373090,4802,47503394.35
2016-09-08,BANKASIA,Bank Asia Ltd,Bank,125.46,127.66,124.74,125.95,664815,1417,83731464.24
2016-09-09,BANKASIA,Bank Asia Ltd,Bank,128.29,130.53,126.75,127.69,533551,1045,68130260.77
2016-09-12,BANKASIA,Bank Asia Ltd,Bank,125.64,126.73,125.41,125.74,569394,1460,71595652.66
2016-09-13,BANKASIA,Bank Asia Ltd,Bank,124.88,126.88,124.78,126.31,314448,366,39718431.39
2016-09-14,BANKASIA,Bank Asia Ltd,Bank,128.6,129.59,128.56,129.48,447405,4197,57929957.59
2016-09-15,BANKASIA,Bank Asia Ltd,Bank,128.85,129.11,128.72,128.92,694596,4833,89547651.99
2016-09-16,BANKASIA,Bank Asia Ltd,Bank,128.84,130.24,128.66,129.08,621275,4118,80191909.3
2016-09-19,BANKASIA,Bank Asia Ltd,Bank,131.67,133.79,130.17,132.25,759619,701,100457612.52
2016-09-20,BANKASIA,Bank Asia Ltd,Bank,133.29,134.06,129.6,131.77,207915,151,27396555.83
2016-09-21,BANKASIA,Bank Asia Ltd,Bank,131.16,134.03,130.92,132.63,592694,246,78610783.17
2016-09-22,BANKASIA,Bank Asia Ltd,Bank,129.7,130.94,129.01,130.51,161725,247,21106600.41
2016-09-23,BANKASIA,Bank Asia Ltd,Bank,130.12,131.19,129.38,130.35,863210,2553,112516220.46
