date,code,name,sector,open,high,low,close,volume,trade,value
2013-11-11,HEIDELBCEM,Heidelberg Cement,Cement,453.49,459.51,453.1,454.47,709949,3890,322651025.77
2013-11-12,HEIDELBCEM,Heidelberg Cement,Cement,464.54,471.95,458.21,461.83,948975,4147,438263250.64
2013-11-13,HEIDELBCEM,Heidelberg Cement,Cement,469.89,473.59,464.66,472.08,930681,234,439351819.65
2013-11-14,HEIDELBCEM,Heidelberg Cement,Cement,454.21,456.58,453.01,454.22,551539,4650,250518326.11
2013-11-15,HEIDELBCEM,Heidelberg Cement,Cement,464.3,469.8,462.89,465.88,413358,1363,192576763.38
2013-11-18,HEIDELBCEM,Heidelberg Cement,Cement,465.66,470.56,464.33,465.24,79819,3682,37134998.74
2013-11-19,HEIDELBCEM,Heidelberg Cement,Cement,482.15,490.06,476.42,479.48,610930,1714,292930051.5
2013-11-20,HEIDELBCEM,Heidelberg Cement,Cement,492.09,492.32,486.3,488.91,365225,1721,178561242.65
2013-11-21,HEIDELBCEM,Heidelberg Cement,Cement,481.53,482.29,478.34,480.48,562267,2124,270157149.08
2013-11-22,HEIDELBCEM,Heidelberg Cement,Cement,474.77,479.51,461.69,469.11,143349,2073,67247052.39
2013-11-25,HEIDELBCEM,Heidelberg Cement,Cement,475.98,477.78,472.33,476.0,589838,500,280762070.87
2013-11-26,HEIDELBCEM,Heidelberg Cement,Cement,473.89,476.34,470.81,474.76,646329,1548,306848684.61
2013-11-27,HEIDELBCEM,Heidelberg Cement,Cement,463.22,470.84,462.97,468.4,839600,2400,393264479.76
2013-11-28,HEIDELBCEM,Heidelberg Cement,Cement,461.36,461.48,449.47,457.86,451422,1782,206688724.51
2013-11-29,HEIDELBCEM,Heidelberg Cement,Cement,461.73,464.14,451.02,457.41,585545,3758,267834926.35
2013-12-02,HEIDELBCEM,Heidelberg Cement,Cement,451.34,454.46,450.92,452.78,23225,1474,10515794.97
2013-12-03,HEIDELBCEM,Heidelberg Cement,Cement,429.59,432.86,424.74,431.49,298823,3174,128939699.44
2013-12-04,HEIDELBCEM,Heidelberg Cement,Cement,419.63,421.55,419.57,421.42,347196,2318,146314862.68
2013-12-05,HEIDELBCEM,Heidelberg Cement,Cement,414.19,415.59,412.86,414.87,549111,1790,227807940.65
2013-12-06,HEIDELBCEM,Heidelberg Cement,Cement,405.66,406.36,399.77,405.72,600610,2173,243682285.9
2013-12-09,HEIDELBCEM,Heidelberg Cement,Cement,409.36,410.6,405.65,408.56,537630,3935,219653024.67
2013-12-10,HEIDELBCEM,Heidelberg Cement,Cement,409.34,415.67,404.31,410.49,785001,3002,322236062.34
2013-12-11,HEIDELBCEM,Heidelberg Cement,Cement,393.33,404.37,386.24,395.91,234284,1120,92754603.38
2013-12-12,HEIDELBCEM,Heidelberg Cement,Cement,400.38,400.81,397.74,398.94,353903,2135,141185152.79
2013-12-13,HEIDELBCEM,Heidelberg Cement,Cement,397.96,398.64,396.08,396.33,640797,4122,253964502.82
2013-12-16,HEIDELBCEM,Heidelberg Cement,Cement,396.11,398.37,393.65,396.27,528204,3649,209312790.85
2013-12-17,HEIDELBCEM,Heidelberg Cement,Cement,411.46,414.78,404.47,406.55,150005,108,60984513.77
2013-12-18,HEIDELBCEM,Heidelberg Cement,Cement,402.87,403.59,394.51,399.28,513949,4629,205207120.31
2013-12-19,HEIDELBCEM,Heidelberg Cement,Cement,397.81,405.23,397.47,402.61,515428,4385,207516798.22
2013-12-20,HEIDELBCEM,Heidelberg Cement,Cement,386.15,392.57,384.9,391.15,354509,2947,138666695.46
2013-12-23,HEIDELBCEM,Heidelberg Cement,Cement,390.63,392.34,385.38,387.11,200649,689,77673724.21
2013-12-24,HEIDELBCEM,Heidelberg Cement,Cement,394.28,399.39,392.7,392.77,517414,1488,203225977.17
2013-12-25,HEIDELBCEM,Heidelberg Cement,Cement,392.96,396.47,388.85,393.62,569552,1547,224185810.85
2013-12-26,HEIDELBCEM,Heidelberg Cement,Cement,391.44,392.43,382.09,391.81,353230,1778,138398217.49
2013-12-27,HEIDELBCEM,Heidelberg Cement,Cement,380.51,380.83,375.65,380.28,587642,1688,223467994.55
2013-12-30,HEIDELBCEM,Heidelberg Cement,Cement,371.93,374.55,367.99,371.41,987422,4862,366741138.61
2013-12-31,HEIDELBCEM,Heidelberg Cement,Cement,371.21,376.23,369.53,373.23,819705,4146,305935800.41
2014-01-01,HEIDELBCEM,Heidelberg Cement,Cement,382.62,389.69,379.03,385.73,756770,4691,291908063.42
2014-01-02,HEIDELBCEM,Heidelberg Cement,Cement,389.87,390.44,387.46,387.92,832312,3627,322870306.2
2014-01-03,HEIDELBCEM,Heidelberg Cement,Cement,388.5,390.85,385.83,386.2,381579,1015,147364688.47
2014-01-06,HEIDELBCEM,Heidelberg Cement,Cement,379.9,380.14,377.51,379.43,371222,3030,140852018.52
2014-01-07,HEIDELBCEM,Heidelberg Cement,Cement,374.11,377.79,371.86,374.71,735721,2864,275681788.72
2014-01-08,HEIDELBCEM,Heidelberg Cement,Cement,382.79,387.16,377.24,381.35,981890,3270,374442798.25
2014-01-09,HEIDELBCEM,Heidelberg Cement,Cement,373.59,374.19,373.26,373.95,487251,1809,182207487.65
2014-01-10,HEIDELBCEM,Heidelberg Cement,Cement,371.45,374.29,369.48,373.24,670515,1403,250262853.79
2014-01-13,HEIDELBCEM,Heidelberg Cement,Cement,375.22,378.12,371.57,373.16,961163,1800,358670217.03
2014-01-14,HEIDELBCEM,Heidelberg Cement,Cement,373.68,376.58,373.03,376.02,809532,4088,304401302.74
2014-01-15,HEIDELBCEM,Heidelberg Cement,Cement,367.73,371.84,366.28,370.88,182613,2672,67727351.96
2014-01-16,HEIDELBCEM,Heidelberg Cement,Cement,373.8,379.91,370.47,376.11,906703,544,341020496.13
2014-01-17,HEIDELBCEM,Heidelberg Cement,Cement,365.48,368.59,364.45,368.44,518586,1554,191066169.38
2014-01-20,HEIDELBCEM,Heidelberg Cement,Cement,367.97,375.18,362.72,369.81,620458,4850,229452324.6
2014-01-21,HEIDELBCEM,Heidelberg Cement,Cement,376.69,381.39,372.48,377.04,448867,4431,169240140.5
2014-01-22,HEIDELBCEM,Heidelberg Cement,Cement,378.34,379.3,375.16,378.61,932030,4932,352876519.9
2014-01-23,HEIDELBCEM,Heidelberg Cement,Cement,377.91,378.86,375.96,378.01,90449,204,34190981.17
2014-01-24,HEIDELBCEM,Heidelberg Cement,Cement,391.38,392.18,385.77,386.72,191643,4495,74112169.92
2014-01-27,HEIDELBCEM,Heidelberg Cement,Cement,402.12,402.19,400.2,401.53,627666,1018,252028926.41
2014-01-28,HEIDELBCEM,Heidelberg Cement,Cement,407.77,409.65,398.02,405.46,499238,3323,202422267.11
2014-01-29,HEIDELBCEM,Heidelberg Cement,Cement,408.55,411.55,401.38,408.05,966844,802,394523549.09
2014-01-30,HEIDELBCEM,Heidelberg Cement,Cement,419.93,420.12,415.51,415.57,721913,534,300007268.04
2014-01-31,HEIDELBCEM,Heidelberg Cement,Cement,413.37,417.39,410.42,412.12,283079,287,116663667.69
2014-02-03,HEIDELBCEM,Heidelberg Cement,Cement,405.32,413.46,398.82,406.11,552163,4766,224240057.45
2014-02-04,HEIDELBCEM,Heidelberg Cement,Cement,409.18,409.57,404.92,405.6,970719,3935,393722661.23
2014-02-05,HEIDELBCEM,Heidelberg Cement,Cement,402.94,408.21,400.99,404.57,46862,183,18958728.9
2014-02-06,HEIDELBCEM,Heidelberg Cement,Cement,400.93,407.33,397.93,406.27,988176,217,401462822.11
2014-02-07,HEIDELBCEM,Heidelberg Cement,Cement,405.8,410.74,403.64,404.56,887733,303,359139056.5
2014-02-10,HEIDELBCEM,Heidelberg Cement,Cement,390.18,390.19,388.75,388.86,284735,597,110722376.33
2014-02-11,HEIDELBCEM,Heidelberg Cement,Cement,392.9,396.53,382.32,389.25,969927,3403,377544706.67
2014-02-12,HEIDELBCEM,Heidelberg Cement,Cement,386.94,389.6,382.21,385.11,377097,4038,145223677.36
2014-02-13,HEIDELBCEM,Heidelberg Cement,Cement,373.23,383.06,372.45,377.58,648046,161,244691917.77
2014-02-14,HEIDELBCEM,Heidelberg Cement,Cement,377.2,379.53,367.5,373.47,69507,172,25958475.75
2014-02-17,HEIDELBCEM,Heidelberg Cement,Cement,385.45,386.78,384.39,384.46,607450,4010,233541110.34
2014-02-18,HEIDELBCEM,Heidelberg Cement,Cement,372.29,376.17,369.91,374.9,902198,4477,338233659.03
2014-02-19,HEIDELBCEM,Heidelberg Cement,Cement,375.92,377.46,369.11,376.6,886083,3024,333700982.21
2014-02-20,HEIDELBCEM,Heidelberg Cement,Cement,362.18,366.44,359.99,364.79,642933,2721,234538343.36
2014-02-21,HEIDELBCEM,Heidelberg Cement,Cement,374.96,378.53,373.98,376.67,427783,2660,161134434.22
2014-02-24,HEIDELBCEM,Heidelberg Cement,Cement,386.14,389.5,384.33,385.7,49454,2963,19074297.58
2014-02-25,HEIDELBCEM,Heidelberg Cement,Cement,389.81,395.15,388.68,395.07,717795,3183,283579441.53
2014-02-26,HEIDELBCEM,Heidelberg Cement,Cement,406.59,407.47,399.31,399.62,828902,419,331241763.79
2014-02-27,HEIDELBCEM,Heidelberg Cement,Cement,405.02,410.51,404.09,404.95,574654,2854,232705550.84
2014-02-28,HEIDELBCEM,Heidelberg Cement,Cement,406.17,414.93,404.99,409.98,951064,4101,389913973.97
2014-03-03,HEIDELBCEM,Heidelberg Cement,Cement,409.68,416.41,407.84,413.48,496974,2418,205487715.43
2014-03-04,HEIDELBCEM,Heidelberg Cement,Cement,414.91,418.05,411.15,416.63,885686,1936,369002841.63
2014-03-05,HEIDELBCEM,Heidelberg Cement,Cement,421.38,424.47,419.42,419.89,668471,4332,280681625.63
2014-03-06,HEIDELBCEM,Heidelberg Cement,Cement,429.26,433.97,424.21,432.73,450158,584,194795338.88
2014-03-07,HEIDELBCEM,Heidelberg Cement,Cement,434.36,439.59,433.81,438.52,416086,4514,182462592.6
2014-03-10,HEIDELBCEM,Heidelberg Cement,Cement,438.55,446.8,437.59,444.19,123961,142,55061944.23
2014-03-11,HEIDELBCEM,Heidelberg Cement,Cement,456.84,460.22,447.7,451.9,952240,4521,430317887.71
2014-03-12,HEIDELBCEM,Heidelberg Cement,Cement,441.34,442.97,436.11,441.09,145041,403,63975904.34
2014-03-13,HEIDELBCEM,Heidelberg Cement,Cement,453.73,453.75,449.95,450.38,437603,2307,197089035.75
2014-03-14,HEIDELBCEM,Heidelberg Cement,Cement,452.02,456.36,450.89,452.73,653017,2825,295641449.02
2014-03-17,HEIDELBCEM,Heidelberg Cement,Cement,457.49,462.06,450.75,452.99,952154,4896,431317436.71
2014-03-18,HEIDELBCEM,Heidelberg Cement,Cement,447.79,448.52,444.11,445.89,134893,4784,60147392.6
2014-03-19,HEIDELBCEM,Heidelberg Cement,Cement,449.4,456.01,449.29,454.56,682210,2450,310104202.56
2014-03-20,HEIDELBCEM,Heidelberg Cement,Cement,466.33,468.88,462.57,467.2,937509,1055,438005998.08
2014-03-21,HEIDELBCEM,Heidelberg Cement,Cement,482.7,483.05,475.18,478.84,712601,1600,341221650.55
2014-03-24,HEIDELBCEM,Heidelberg Cement,Cement,490.83,494.18,487.69,492.56,599338,861,295210910.31
2014-03-25,HEIDELBCEM,Heidelberg Cement,Cement,480.53,482.47,478.78,480.18,580674,454,278826769.49
2014-03-26,HEIDELBCEM,Heidelberg Cement,Cement,488.24,489.0,480.3,483.75,463924,697,224422013.94
2014-03-27,HEIDELBCEM,Heidelberg Cement,Cement,518.83,531.63,508.26,518.29,206135,944,106837180.21
2014-03-28,HEIDELBCEM,Heidelberg Cement,Cement,520.23,521.52,515.45,520.25,519527,782,270284743.13
2014-03-31,HEIDELBCEM,Heidelberg Cement,Cement,517.14,524.3,512.63,520.49,933057,4585,485646310.59
2014-04-01,HEIDELBCEM,Heidelberg Cement,Cement,531.08,537.89,527.79,535.54,606378,3273,324740114.14
2014-04-02,HEIDELBCEM,Heidelberg Cement,Cement,535.41,536.9,534.54,535.45,952167,4517,509837395.11
2014-04-03,HEIDELBCEM,Heidelberg Cement,Cement,549.57,551.38,542.1,549.93,68482,1040,37660241.0
2014-04-04,HEIDELBCEM,Heidelberg Cement,Cement,532.9,538.45,531.69,533.65,86947,3907,46398950.66
2014-04-07,HEIDELBCEM,Heidelberg Cement,Cement,523.25,525.85,519.13,523.22,422747,4507,221187883.06
2014-04-08,HEIDELBCEM,Heidelberg Cement,Cement,520.41,527.45,519.98,522.99,593070,222,310169803.32
2014-04-09,HEIDELBCEM,Heidelberg Cement,Cement,525.36,526.41,522.14,525.34,691932,277,363501213.75
2014-04-10,HEIDELBCEM,Heidelberg Cement,Cement,531.19,535.31,521.17,524.96,897621,488,471217347.99
2014-04-11,HEIDELBCEM,Heidelberg Cement,Cement,516.33,526.05,505.68,515.39,720779,2359,371479751.08
2014-04-14,HEIDELBCEM,Heidelberg Cement,Cement,520.39,523.46,515.52,517.68,80294,3985,41566481.4
2014-04-15,HEIDELBCEM,Heidelberg Cement,Cement,506.09,512.07,506.02,507.84,498037,484,252922141.34
2014-04-16,HEIDELBCEM,Heidelberg Cement,Cement,505.95,506.96,504.5,505.51,634433,1307,320713699.66
2014-04-17,HEIDELBCEM,Heidelberg Cement,Cement,497.32,508.39,496.69,501.35,174035,991,87251844.04
2014-04-18,HEIDELBCEM,Heidelberg Cement,Cement,513.25,516.25,502.03,506.58,234989,3873,119040010.38
2014-04-21,HEIDELBCEM,Heidelberg Cement,Cement,509.75,513.84,509.35,512.02,112668,3375,57688305.85
2014-04-22,HEIDELBCEM,Heidelberg Cement,Cement,511.81,515.21,507.11,510.51,789881,1231,403239032.7
2014-04-23,HEIDELBCEM,Heidelberg Cement,Cement,500.35,501.89,498.12,501.25,588105,1122,294790473.77
2014-04-24,HEIDELBCEM,Heidelberg Cement,Cement,501.84,508.35,498.47,506.48,971208,2248,491894334.34
2014-04-25,HEIDELBCEM,Heidelberg Cement,Cement,490.42,494.06,476.86,487.32,252170,3919,122887547.2
2014-04-28,HEIDELBCEM,Heidelberg Cement,Cement,476.98,483.07,476.8,480.6,95588,319,45939185.69
2014-04-29,HEIDELBCEM,Heidelberg Cement,Cement,487.04,492.53,479.85,486.62,516125,179,251155560.16
2014-04-30,HEIDELBCEM,Heidelberg Cement,Cement,488.37,494.27,488.15,493.68,114265,4901,56410069.03
2014-05-01,HEIDELBCEM,Heidelberg Cement,Cement,504.28,505.59,494.99,495.94,959641,3501,475923434.93
2014-05-02,HEIDELBCEM,Heidelberg Cement,Cement,499.91,500.16,491.55,496.77,603300,1082,299703687.48
2014-05-05,HEIDELBCEM,Heidelberg Cement,Cement,491.94,497.2,484.39,491.27,582181,3901,286009987.62
2014-05-06,HEIDELBCEM,Heidelberg Cement,Cement,497.09,501.18,491.86,497.46,385373,2772,191708521.16
2014-05-07,HEIDELBCEM,Heidelberg Cement,Cement,491.86,499.43,487.79,493.39,372658,152,183865989.13
2014-05-08,HEIDELBCEM,Heidelberg Cement,Cement,496.51,505.07,496.01,500.6,669255,4531,335026318.35
2014-05-09,HEIDELBCEM,Heidelberg Cement,Cement,491.37,504.88,488.65,498.92,263781,4435,131604518.69
2014-05-12,HEIDELBCEM,Heidelberg Cement,Cement,501.52,507.9,501.04,506.0,176649,2548,89383766.96
2014-05-13,HEIDELBCEM,Heidelberg Cement,Cement,506.97,511.09,504.8,507.64,794865,1775,403503393.35
2014-05-14,HEIDELBCEM,Heidelberg Cement,Cement,512.61,514.7,509.72,510.66,753755,4181,384914043.33
2014-05-15,HEIDELBCEM,Heidelberg Cement,Cement,508.85,512.59,506.42,509.48,471891,3737,240420101.94
2014-05-16,HEIDELBCEM,Heidelberg Cement,Cement,508.16,509.9,506.8,508.37,814946,937,414292177.68
2014-05-19,HEIDELBCEM,Heidelberg Cement,Cement,509.0,511.57,504.27,506.36,815979,755,413178556.62
2014-05-20,HEIDELBCEM,Heidelberg Cement,Cement,500.89,502.72,492.18,499.59,617164,2073,308328295.46
2014-05-21,HEIDELBCEM,Heidelberg Cement,Cement,478.91,492.56,474.04,483.83,307509,2082,148780936.43
2014-05-22,HEIDELBCEM,Heidelberg Cement,Cement,482.42,487.39,481.22,486.39,110733,940,53859961.43
2014-05-23,HEIDELBCEM,Heidelberg Cement,Cement,491.0,494.33,478.09,484.99,192697,2651,93456295.13
2014-05-26,HEIDELBCEM,Heidelberg Cement,Cement,488.73,494.09,480.68,486.75,726986,450,353862875.1
2014-05-27,HEIDELBCEM,Heidelberg Cement,Cement,489.59,489.92,486.28,489.1,962561,980,470787978.17
2014-05-28,HEIDELBCEM,Heidelberg Cement,Cement,467.39,479.77,466.17,473.47,696705,664,329867016.67
2014-05-29,HEIDELBCEM,Heidelberg Cement,Cement,476.85,481.19,467.24,474.12,957596,4817,454010665.29
2014-05-30,HEIDELBCEM,Heidelberg Cement,Cement,469.49,469.8,467.0,468.14,556396,873,260471746.51
2014-06-02,HEIDELBCEM,Heidelberg Cement,Cement,466.4,471.1,465.45,470.94,443528,1712,208875208.15
2014-06-03,HEIDELBCEM,Heidelberg Cement,Cement,467.42,467.75,466.43,467.32,683129,3315,319238549.19
2014-06-04,HEIDELBCEM,Heidelberg Cement,Cement,461.64,466.75,454.0,458.53,782982,2726,359022820.17
2014-06-05,HEIDELBCEM,Heidelberg Cement,Cement,470.71,476.88,464.25,474.08,699023,1568,331395706.75
2014-06-06,HEIDELBCEM,Heidelberg Cement,Cement,477.43,488.68,476.79,487.24,906461,4439,441663803.82
2014-06-09,HEIDELBCEM,Heidelberg Cement,Cement,495.88,504.56,495.27,499.69,991282,2077,495330452.94
2014-06-10,HEIDELBCEM,Heidelberg Cement,Cement,514.43,517.8,510.05,516.47,524665,383,270974357.35
2014-06-11,HEIDELBCEM,Heidelberg Cement,Cement,519.67,520.73,517.85,518.16,199436,2000,103339275.85
2014-06-12,HEIDELBCEM,Heidelberg Cement,Cement,518.39,520.14,518.06,519.04,869831,323,451476858.71
2014-06-13,HEIDELBCEM,Heidelberg Cement,Cement,503.97,505.83,496.86,502.46,530368,4872,266491132.47
2014-06-16,HEIDELBCEM,Heidelberg Cement,Cement,491.02,496.26,490.14,492.08,593411,3229,292003093.32
2014-06-17,HEIDELBCEM,Heidelberg Cement,Cement,501.69,503.22,496.42,497.61,506017,503,251798420.11
2014-06-18,HEIDELBCEM,Heidelberg Cement,Cement,507.44,508.79,502.24,503.64,724276,4472,364772078.34
2014-06-19,HEIDELBCEM,Heidelberg Cement,Cement,494.87,501.53,487.09,495.86,482156,113,239083608.14
2014-06-20,HEIDELBCEM,Heidelberg Cement,Cement,481.6,486.05,475.59,482.37,692161,102,333878049.2
2014-06-23,HEIDELBCEM,Heidelberg Cement,Cement,477.4,478.43,466.62,472.7,69122,4806,32674137.0
2014-06-24,HEIDELBCEM,Heidelberg Cement,Cement,462.63,470.66,459.83,465.79,869873,3410,405175404.26
2014-06-25,HEIDELBCEM,Heidelberg Cement,Cement,459.16,466.83,456.99,460.41,371622,4127,171099887.95
2014-06-26,HEIDELBCEM,Heidelberg Cement,Cement,446.91,456.58,445.33,449.12,179151,4381,80459934.74
2014-06-27,HEIDELBCEM,Heidelberg Cement,Cement,442.64,446.94,442.57,444.44,339544,4335,150908044.07
2014-06-30,HEIDELBCEM,Heidelberg Cement,Cement,448.4,449.03,447.7,448.88,365293,3567,163971930.44
2014-07-01,HEIDELBCEM,Heidelberg Cement,Cement,454.59,461.3,452.51,455.16,214222,2249,97505864.06
2014-07-02,HEIDELBCEM,Heidelberg Cement,Cement,461.09,464.07,460.15,463.37,802594,494,371895730.9
2014-07-03,HEIDELBCEM,Heidelberg Cement,Cement,444.54,461.26,442.26,450.2,808876,1465,364158635.21
2014-07-04,HEIDELBCEM,Heidelberg Cement,Cement,446.34,447.23,444.87,445.98,602839,4198,268854520.33
2014-07-07,HEIDELBCEM,Heidelberg Cement,Cement,439.93,447.71,438.96,444.87,97425,2070,43341665.49
2014-07-08,HEIDELBCEM,Heidelberg Cement,Cement,432.89,434.53,429.42,433.96,181193,3018,78630763.55
2014-07-09,HEIDELBCEM,Heidelberg Cement,Cement,437.32,441.21,431.02,433.59,719982,1181,312176097.13
2014-07-10,HEIDELBCEM,Heidelberg Cement,Cement,429.69,435.35,428.63,431.6,531828,547,229535281.65
2014-07-11,HEIDELBCEM,Heidelberg Cement,Cement,432.76,434.76,424.97,430.77,231025,2400,99518632.55
2014-07-14,HEIDELBCEM,Heidelberg Cement,Cement,435.16,437.2,430.32,434.06,444578,435,192973499.72
2014-07-15,HEIDELBCEM,Heidelberg Cement,Cement,437.36,437.84,437.08,437.28,586810,1100,256598172.03
2014-07-16,HEIDELBCEM,Heidelberg Cement,Cement,429.63,435.19,427.05,430.06,816003,1105,350929515.72
2014-07-17,HEIDELBCEM,Heidelberg Cement,Cement,437.28,438.15,435.02,436.67,150866,1604,65878144.84
2014-07-18,HEIDELBCEM,Heidelberg Cement,Cement,437.04,445.82,436.61,440.83,440570,2099,194217594.82
2014-07-21,HEIDELBCEM,Heidelberg Cement,Cement,431.49,441.72,430.95,436.34,918629,1086,400832008.92
2014-07-22,HEIDELBCEM,Heidelberg Cement,Cement,444.6,445.59,441.08,442.94,624081,3445,276431515.3
2014-07-23,HEIDELBCEM,Heidelberg Cement,Cement,438.03,440.97,433.35,434.36,83123,4228,36105125.28
2014-07-24,HEIDELBCEM,Heidelberg Cement,Cement,429.56,433.45,426.8,431.22,189732,3558,81816007.44
2014-07-25,HEIDELBCEM,Heidelberg Cement,Cement,402.97,406.08,401.8,402.1,805725,1042,323979442.17
2014-07-28,HEIDELBCEM,Heidelberg Cement,Cement,395.83,401.83,395.65,397.69,220403,4672,87651611.21
2014-07-29,HEIDELBCEM,Heidelberg Cement,Cement,413.71,415.22,404.21,411.11,816850,4114,335812650.85
2014-07-30,HEIDELBCEM,Heidelberg Cement,Cement,410.04,410.78,406.37,409.47,406332,3106,166380432.75
2014-07-31,HEIDELBCEM,Heidelberg Cement,Cement,414.5,415.38,407.29,412.49,333768,1283,137676978.68
2014-08-01,HEIDELBCEM,Heidelberg Cement,Cement,411.25,413.0,405.32,412.4,389323,4743,160556560.0
2014-08-04,HEIDELBCEM,Heidelberg Cement,Cement,414.27,414.34,406.72,409.62,339939,2779,139245145.03
2014-08-05,HEIDELBCEM,Heidelberg Cement,Cement,415.22,416.0,406.78,409.52,361119,330,147885368.51
2014-08-06,HEIDELBCEM,Heidelberg Cement,Cement,400.3,401.3,390.88,399.06,853341,2464,340538017.01
2014-08-07,HEIDELBCEM,Heidelberg Cement,Cement,412.56,413.4,407.19,411.11,35398,1291,14552368.56
2014-08-08,HEIDELBCEM,Heidelberg Cement,Cement,408.52,412.02,402.2,409.46,883617,3862,361803142.86
2014-08-11,HEIDELBCEM,Heidelberg Cement,Cement,411.15,416.61,406.63,414.59,285178,986,118232673.75
2014-08-12,HEIDELBCEM,Heidelberg Cement,Cement,425.01,429.78,418.49,423.04,392492,2357,166038656.38
2014-08-13,HEIDELBCEM,Heidelberg Cement,Cement,434.93,438.41,434.34,434.92,32167,4357,13989941.48
2014-08-14,HEIDELBCEM,Heidelberg Cement,Cement,433.6,440.43,433.24,439.95,763952,3214,336103025.78
2014-08-15,HEIDELBCEM,Heidelberg Cement,Cement,447.17,452.84,447.15,448.27,779067,2535,349230404.77
2014-08-18,HEIDELBCEM,Heidelberg Cement,Cement,443.14,448.41,438.39,441.74,659812,1150,291464470.43
2014-08-19,HEIDELBCEM,Heidelberg Cement,Cement,451.71,452.35,442.62,450.28,415249,161,186976568.69
2014-08-20,HEIDELBCEM,Heidelberg Cement,Cement,457.08,460.84,455.52,458.61,321140,3115,147277388.7
2014-08-21,HEIDELBCEM,Heidelberg Cement,Cement,464.35,465.03,457.04,460.24,58063,4289,26723088.48
2014-08-22,HEIDELBCEM,Heidelberg Cement,Cement,451.8,454.85,450.1,454.04,696790,878,316373141.23
2014-08-25,HEIDELBCEM,Heidelberg Cement,Cement,442.19,447.21,431.99,442.48,528692,2291,233936085.87
2014-08-26,HEIDELBCEM,Heidelberg Cement,Cement,451.35,456.07,441.83,450.34,218850,2026,98557896.24
2014-08-27,HEIDELBCEM,Heidelberg Cement,Cement,458.38,463.6,455.96,458.16,34388,1882,15755223.01
2014-08-28,HEIDELBCEM,Heidelberg Cement,Cement,455.26,455.81,448.55,450.17,928280,4473,417887895.11
2014-08-29,HEIDELBCEM,Heidelberg Cement,Cement,456.89,460.05,449.94,454.22,810397,792,368097124.19
2014-09-01,HEIDELBCEM,Heidelberg Cement,Cement,464.47,466.43,461.34,463.33,996981,2949,461930029.32
2014-09-02,HEIDELBCEM,Heidelberg Cement,Cement,445.33,453.23,443.45,447.71,166298,2631,74452988.37
2014-09-03,HEIDELBCEM,Heidelberg Cement,Cement,443.09,452.47,437.04,445.99,463059,3256,206518469.63
2014-09-04,HEIDELBCEM,Heidelberg Cement,Cement,449.5,454.45,447.23,450.43,456077,4874,205432671.74
2014-09-05,HEIDELBCEM,Heidelberg Cement,Cement,455.98,460.5,452.14,453.92,494806,2095,224601763.23
2014-09-08,HEIDELBCEM,Heidelberg Cement,Cement,460.17,461.79,455.92,458.94,144949,3865,66522513.93
2014-09-09,HEIDELBCEM,Heidelberg Cement,Cement,471.17,473.73,455.89,464.68,398966,984,185390772.51
2014-09-10,HEIDELBCEM,Heidelberg Cement,Cement,465.89,479.03,463.93,467.7,574736,3908,268805070.2
