date,code,name,sector,open,high,low,close,volume,trade,value
2015-11-25,DSEX,DSE Broad Index,Index,327.36,328.94,325.56,326.11,36060,1880,11759627.59
2015-11-26,DSEX,DSE Broad Index,Index,322.78,324.3,321.55,324.03,795458,2462,257753902.65
2015-11-27,DSEX,DSE Broad Index,Index,328.25,328.68,324.52,325.62,447243,1974,145632254.57
2015-11-30,DSEX,DSE Broad Index,Index,332.67,333.81,329.52,332.38,16218,3508,5390515.71
2015-12-01,DSEX,DSE Broad Index,Index,326.84,332.13,324.46,328.21,732557,2910,240431681.52
2015-12-02,DSEX,DSE Broad Index,Index,324.61,326.24,324.41,325.12,420087,2566,136576750.04
2015-12-03,DSEX,DSE Broad Index,Index,328.58,329.53,326.28,328.24,673754,3291,221154842.66
2015-12-04,DSEX,DSE Broad Index,Index,331.5,332.46,330.74,331.34,326709,3112,108252600.59
2015-12-07,DSEX,DSE Broad Index,Index,338.51,340.48,336.26,337.68,153776,655,51927591.3
2015-12-08,DSEX,DSE Broad Index,Index,337.11,340.28,336.95,338.5,305119,1800,103282387.61
2015-12-09,DSEX,DSE Broad Index,Index,330.13,330.43,326.85,328.5,102013,2522,33510998.12
2015-12-10,DSEX,DSE Broad Index,Index,337.25,340.26,333.01,335.91,599586,2939,201407027.02
2015-12-11,DSEX,DSE Broad Index,Index,336.37,342.73,334.89,338.21,861485,1199,291365811.13
2015-12-14,DSEX,DSE Broad Index,Index,344.37,344.39,339.46,342.26,376083,4863,128719305.39
2015-12-15,DSEX,DSE Broad Index,Index,343.86,344.3,341.99,343.67,345712,1963,118810473.75
2015-12-16,DSEX,DSE Broad Index,Index,342.53,343.6,339.01,341.27,564494,2342,192642833.56
2015-12-17,DSEX,DSE Broad Index,Index,341.14,341.67,339.48,341.52,153735,3311,52504344.53
2015-12-18,DSEX,DSE Broad Index,Index,338.27,339.37,335.45,338.04,945835,210,319730996.61
2015-12-21,DSEX,DSE Broad Index,Index,338.55,338.76,336.23,337.66,262069,1767,88491005.69
2015-12-22,DSEX,DSE Broad Index,Index,340.26,341.94,339.41,339.9,505436,2848,171799984.01
2015-12-23,DSEX,DSE Broad Index,Index,336.22,336.63,333.01,335.42,166943,4213,55995852.52
2015-12-24,DSEX,DSE Broad Index,Index,335.96,338.84,334.24,336.96,729234,4156,245725035.16
2015-12-25,DSEX,DSE Broad Index,Index,338.58,341.6,335.74,338.09,892020,2856,301581724.07
2015-12-28,DSEX,DSE Broad Index,Index,335.15,340.17,334.64,337.48,699925,1853,236209751.09
2015-12-29,DSEX,DSE Broad Index,Index,334.98,336.01,331.37,332.68,570895,4725,189926783.81
2015-12-30,DSEX,DSE Broad Index,Index,327.7,331.62,325.85,328.78,519339,4197,170750069.83
2015-12-31,DSEX,DSE Broad Index,Index,327.83,329.9,327.1,328.69,496943,3459,163339081.5
2016-01-01,DSEX,DSE Broad Index,Index,324.53,324.74,322.61,323.26,273753,2639,88493791.8
2016-01-04,DSEX,DSE Broad Index,Index,325.57,327.21,324.01,324.04,484932,801,157139637.25
2016-01-05,DSEX,DSE Broad Index,Index,318.92,320.74,318.72,320.48,47865,2990,15339540.02
2016-01-06,DSEX,DSE Broad Index,Index,317.2,320.12,316.83,318.44,852919,3017,271602114.75
2016-01-07,DSEX,DSE Broad Index,Index,321.08,321.52,318.9,320.4,661827,2323,212050188.81
2016-01-08,DSEX,DSE Broad Index,Index,318.94,323.1,317.52,320.5,572470,3051,183478192.04
2016-01-11,DSEX,DSE Broad Index,Index,323.18,324.65,322.3,324.18,477773,3089,154883522.89
2016-01-12,DSEX,DSE Broad Index,Index,323.41,327.46,322.92,323.6,15554,1972,5033263.79
2016-01-13,DSEX,DSE Broad Index,Index,325.94,326.09,324.67,325.6,297159,4572,96755986.82
2016-01-14,DSEX,DSE Broad Index,Index,325.7,326.72,325.26,326.25,708269,614,231074410.73
2016-01-15,DSEX,DSE Broad Index,Index,330.83,333.79,328.24,331.41,926101,3588,306917402.55
2016-01-18,DSEX,DSE Broad Index,Index,330.07,333.95,329.77,331.25,57128,3680,18923382.46
2016-01-19,DSEX,DSE Broad Index,Index,332.62,332.75,329.61,331.11,713673,1206,236304187.8
2016-01-20,DSEX,DSE Broad Index,Index,331.21,333.05,326.26,330.18,101421,4402,33487072.29
2016-01-21,DSEX,DSE Broad Index,Index,330.42,330.91,330.37,330.41,124858,1860,41254947.79
2016-01-22,DSEX,DSE Broad Index,Index,333.26,334.85,332.56,332.84,383209,1085,127548169.62
2016-01-25,DSEX,DSE Broad Index,Index,336.8,336.8,333.82,335.54,232807,4568,78115537.64
2016-01-26,DSEX,DSE Broad Index,Index,335.02,339.13,334.42,338.14,51915,3319,17554621.67
2016-01-27,DSEX,DSE Broad Index,Index,338.96,340.32,337.22,338.62,452909,113,153362641.86
2016-01-28,DSEX,DSE Broad Index,Index,339.34,340.54,339.15,340.53,549238,3294,187031778.85
2016-01-29,DSEX,DSE Broad Index,Index,339.26,340.12,336.55,339.29,682731,3750,231642028.62
2016-02-01,DSEX,DSE Broad Index,Index,332.55,338.18,332.16,336.51,354529,2057,119302894.38
2016-02-02,DSEX,DSE Broad Index,Index,335.79,336.96,335.79,335.88,614413,479,206372093.26
2016-02-03,DSEX,DSE Broad Index,Index,330.12,336.06,329.29,331.47,309857,4972,102708801.56
2016-02-04,DSEX,DSE Broad Index,Index,329.35,332.47,327.07,330.03,810139,2772,267368475.21
2016-02-05,DSEX,DSE Broad Index,Index,330.07,331.15,330.02,330.97,841956,4076,278665478.81
2016-02-08,DSEX,DSE Broad Index,Index,326.52,332.39,324.59,328.95,371899,295,122335590.92
2016-02-09,DSEX,DSE Broad Index,Index,325.15,325.31,324.83,325.28,953384,4657,310117179.65
2016-02-10,DSEX,DSE Broad Index,Index,322.88,324.32,322.61,323.49,284090,1959,91901188.42
2016-02-11,DSEX,DSE Broad Index,Index,318.86,323.0,318.34,320.26,959024,2221,307132787.74
2016-02-12,DSEX,DSE Broad Index,Index,319.71,324.25,318.3,322.03,257259,1043,82846140.07
2016-02-15,DSEX,DSE Broad Index,Index,317.61,322.58,316.25,319.04,816871,4992,260613795.15
2016-02-16,DSEX,DSE Broad Index,Index,318.65,320.29,318.48,319.56,432961,2916,138356538.26
2016-02-17,DSEX,DSE Broad Index,Index,316.27,318.03,314.01,314.77,556518,4554,175177257.99
2016-02-18,DSEX,DSE Broad Index,Index,314.25,314.74,312.93,313.52,431752,1937,135362696.27
2016-02-19,DSEX,DSE Broad Index,Index,313.04,313.04,310.21,311.56,687811,2474,214293359.11
2016-02-22,DSEX,DSE Broad Index,Index,318.1,318.28,317.13,317.22,499131,723,158333283.34
2016-02-23,DSEX,DSE Broad Index,Index,325.65,327.91,322.44,325.22,910069,4024,295971988.2
2016-02-24,DSEX,DSE Broad Index,Index,329.61,330.89,325.39,327.23,701208,150,229458970.84
2016-02-25,DSEX,DSE Broad Index,Index,327.96,329.36,327.26,328.92,758977,2116,249644433.63
2016-02-26,DSEX,DSE Broad Index,Index,330.09,330.88,324.98,327.63,447872,1434,146735743.59
2016-02-29,DSEX,DSE Broad Index,Index,324.86,326.52,324.64,326.03,814069,364,265413008.19
2016-03-01,DSEX,DSE Broad Index,Index,323.46,324.94,322.84,324.32,448965,2811,145606313.79
2016-03-02,DSEX,DSE Broad Index,Index,327.0,327.71,325.56,326.87,206281,1405,67428062.68
2016-03-03,DSEX,DSE Broad Index,Index,328.18,331.91,327.87,330.91,188059,1650,62230610.57
2016-03-04,DSEX,DSE Broad Index,Index,330.07,331.84,329.44,331.12,352499,4840,116719575.59
2016-03-07,DSEX,DSE Broad Index,Index,334.83,335.83,332.9,333.55,822219,4934,274247162.12
2016-03-08,DSEX,DSE Broad Index,Index,331.72,333.67,330.09,331.84,70034,4529,23240227.11
2016-03-09,DSEX,DSE Broad Index,Index,328.59,331.01,325.08,328.48,546405,2514,179481415.81
2016-03-10,DSEX,DSE Broad Index,Index,330.81,331.9,329.43,331.59,677698,4512,224719776.71
2016-03-11,DSEX,DSE Broad Index,Index,333.42,334.12,331.01,332.18,761663,3230,253007452.55
2016-03-14,DSEX,DSE Broad Index,Index,325.68,327.81,325.58,327.48,207236,4347,67866399.81
2016-03-15,DSEX,DSE Broad Index,Index,328.35,330.19,325.11,328.38,617923,4294,202911439.16
2016-03-16,DSEX,DSE Broad Index,Index,332.38,333.11,331.23,331.85,524629,568,174097750.51
2016-03-17,DSEX,DSE Broad Index,Index,334.72,337.16,334.57,335.83,699416,1648,234885093.16
2016-03-18,DSEX,DSE Broad Index,Index,334.9,339.36,333.84,337.06,178183,1154,60057944.68
2016-03-21,DSEX,DSE Broad Index,Index,338.56,339.43,338.34,338.79,238658,3214,80855491.62
2016-03-22,DSEX,DSE Broad Index,Index,331.18,331.62,330.32,331.34,293908,764,97383109.06
2016-03-23,DSEX,DSE Broad Index,Index,327.2,329.35,325.57,328.39,997538,321,327579205.04
2016-03-24,DSEX,DSE Broad Index,Index,323.84,325.28,322.0,323.68,183133,776,59275696.13
2016-03-25,DSEX,DSE Broad Index,Index,321.73,324.49,320.66,322.28,950712,4325,306399232.68
2016-03-28,DSEX,DSE Broad Index,Index,321.08,321.69,320.25,321.16,343874,1959,110438531.38
2016-03-29,DSEX,DSE Broad Index,Index,322.52,323.44,322.35,323.35,682332,1771,220629416.46
2016-03-30,DSEX,DSE Broad Index,Index,320.87,322.79,320.7,322.75,600591,1209,193843634.91
2016-03-31,DSEX,DSE Broad Index,Index,320.99,324.14,318.07,321.44,428733,3103,137813069.99
2016-04-01,DSEX,DSE Broad Index,Index,320.73,322.41,319.5,320.98,670033,4453,215064441.32
2016-04-04,DSEX,DSE Broad Index,Index,316.03,318.35,315.84,316.83,879525,1466,278662228.26
2016-04-05,DSEX,DSE Broad Index,Index,313.74,314.03,313.15,313.47,528785,2521,165757056.35
2016-04-06,DSEX,DSE Broad Index,Index,316.12,317.4,315.34,316.53,442763,2466,140149679.51
2016-04-07,DSEX,DSE Broad Index,Index,315.35,319.65,314.74,316.74,836644,335,264995530.77
2016-04-08,DSEX,DSE Broad Index,Index,317.57,319.3,317.39,319.23,488259,447,155865074.45
2016-04-11,DSEX,DSE Broad Index,Index,316.77,317.65,316.07,316.33,696657,684,220370991.27
2016-04-12,DSEX,DSE Broad Index,Index,309.8,310.05,309.4,309.88,849042,3550,263100506.77
2016-04-13,DSEX,DSE Broad Index,Index,308.79,310.33,308.26,308.53,542547,1867,167391339.86
2016-04-14,DSEX,DSE Broad Index,Index,305.35,307.97,302.66,306.46,296867,3966,90976607.2
2016-04-15,DSEX,DSE Broad Index,Index,307.71,308.78,305.27,307.98,970576,1166,298913340.57
2016-04-18,DSEX,DSE Broad Index,Index,304.46,304.8,300.6,301.93,719076,4433,217113652.75
2016-04-19,DSEX,DSE Broad Index,Index,299.51,302.54,299.31,301.59,333200,508,100489487.0
2016-04-20,DSEX,DSE Broad Index,Index,301.01,305.81,299.51,301.65,684351,1375,206436380.24
2016-04-21,DSEX,DSE Broad Index,Index,300.22,301.08,298.84,300.48,196292,3310,58982701.28
2016-04-22,DSEX,DSE Broad Index,Index,302.5,304.14,301.74,302.53,515716,3612,156019583.36
2016-04-25,DSEX,DSE Broad Index,Index,307.6,310.64,305.4,307.31,296544,2857,91129741.48
2016-04-26,DSEX,DSE Broad Index,Index,314.77,316.11,312.34,312.73,17475,2241,5464981.14
2016-04-27,DSEX,DSE Broad Index,Index,310.21,310.44,308.65,309.63,283995,4828,87932777.69
2016-04-28,DSEX,DSE Broad Index,Index,311.88,313.26,309.25,312.53,461039,2101,144089551.77
2016-04-29,DSEX,DSE Broad Index,Index,315.41,317.73,313.54,315.18,123012,532,38770940.36
2016-05-02,DSEX,DSE Broad Index,Index,312.04,312.64,311.07,311.89,506195,832,157876524.27
2016-05-03,DSEX,DSE Broad Index,Index,316.28,316.7,314.42,314.79,299711,4194,94344880.06
2016-05-04,DSEX,DSE Broad Index,Index,319.39,319.8,317.49,317.79,964079,1123,306376593.56
2016-05-05,DSEX,DSE Broad Index,Index,314.19,314.9,311.66,313.5,925616,3730,290180407.62
2016-05-06,DSEX,DSE Broad Index,Index,314.44,314.79,312.82,313.7,758126,2030,237821421.67
2016-05-09,DSEX,DSE Broad Index,Index,315.5,318.97,314.78,314.81,142243,2813,44779074.55
2016-05-10,DSEX,DSE Broad Index,Index,313.29,313.32,310.59,312.43,580488,4321,181360541.43
2016-05-11,DSEX,DSE Broad Index,Index,308.31,310.42,305.62,308.08,211837,422,65263361.99
2016-05-12,DSEX,DSE Broad Index,Index,309.07,309.33,306.0,307.78,921918,1481,283751201.52
2016-05-13,DSEX,DSE Broad Index,Index,304.46,305.02,302.78,303.89,487219,273,148060698.78
2016-05-16,DSEX,DSE Broad Index,Index,294.55,296.77,292.82,294.88,851926,3169,251213649.38
2016-05-17,DSEX,DSE Broad Index,Index,293.38,294.69,291.63,293.11,409155,1546,119928864.56
2016-05-18,DSEX,DSE Broad Index,Index,292.55,298.01,292.54,295.44,548737,1124,162116447.91
2016-05-19,DSEX,DSE Broad Index,Index,293.82,299.14,293.01,295.23,818166,3633,241543712.42
2016-05-20,DSEX,DSE Broad Index,Index,291.13,291.82,290.11,291.22,966466,2847,281458561.75
2016-05-23,DSEX,DSE Broad Index,Index,296.17,296.91,294.84,296.88,741380,1443,220098015.39
2016-05-24,DSEX,DSE Broad Index,Index,297.42,297.96,296.18,296.38,698100,3997,206904227.46
2016-05-25,DSEX,DSE Broad Index,Index,299.26,300.99,299.21,299.58,20181,3573,6045807.27
2016-05-26,DSEX,DSE Broad Index,Index,293.94,294.34,292.11,294.11,758929,1323,223209485.47
2016-05-27,DSEX,DSE Broad Index,Index,298.86,299.5,297.19,298.93,956300,2978,285869750.76
2016-05-30,DSEX,DSE Broad Index,Index,304.55,305.65,302.68,304.12,629958,4338,191580539.71
2016-05-31,DSEX,DSE Broad Index,Index,303.77,305.39,303.17,303.9,288544,3580,87689656.89
2016-06-01,DSEX,DSE Broad Index,Index,303.96,306.24,302.71,305.08,676492,4257,206381317.95
2016-06-02,DSEX,DSE Broad Index,Index,303.42,304.38,301.12,302.9,700932,2117,212315730.6
2016-06-03,DSEX,DSE Broad Index,Index,306.68,307.9,304.32,305.05,673440,3445,205433620.87
2016-06-06,DSEX,DSE Broad Index,Index,304.0,305.58,303.22,303.35,619467,3487,187914445.67
2016-06-07,DSEX,DSE Broad Index,Index,305.13,309.84,304.83,305.72,339246,3312,103712737.08
2016-06-08,DSEX,DSE Broad Index,Index,312.47,314.76,309.41,311.29,840559,4909,261660373.25
2016-06-09,DSEX,DSE Broad Index,Index,309.08,309.91,308.41,308.42,435802,4418,134410854.57
2016-06-10,DSEX,DSE Broad Index,Index,301.52,304.31,300.83,302.67,34313,2000,10385487.43
2016-06-13,DSEX,DSE Broad Index,Index,306.42,307.25,305.38,305.68,944510,3196,288718666.18
2016-06-14,DSEX,DSE Broad Index,Index,304.21,308.41,303.17,306.26,459680,185,140781603.02
2016-06-15,DSEX,DSE Broad Index,Index,308.25,308.37,305.31,306.04,445187,1795,136243568.56
2016-06-16,DSEX,DSE Broad Index,Index,295.11,297.99,294.92,296.67,629380,3823,186718494.83
2016-06-17,DSEX,DSE Broad Index,Index,294.47,297.72,294.01,297.06,893985,1936,265567194.56
2016-06-20,DSEX,DSE Broad Index,Index,299.57,299.85,295.72,297.64,847019,3580,252106590.03
2016-06-21,DSEX,DSE Broad Index,Index,295.11,299.98,293.83,297.57,729202,1813,216987619.61
2016-06-22,DSEX,DSE Broad Index,Index,297.99,298.22,295.18,297.78,482376,520,143643572.85
2016-06-23,DSEX,DSE Broad Index,Index,298.61,299.17,295.61,297.22,375166,3385,111508220.28
2016-06-24,DSEX,DSE Broad Index,Index,297.02,297.83,296.93,297.39,242058,2479,71984966.36
2016-06-27,DSEX,DSE Broad Index,Index,294.61,296.17,291.34,292.64,858373,3079,251197886.8
2016-06-28,DSEX,DSE Broad Index,Index,294.73,295.44,291.32,293.13,841177,2382,246576524.43
2016-06-29,DSEX,DSE Broad Index,Index,291.12,293.1,290.65,291.86,307109,1910,89633571.22
2016-06-30,DSEX,DSE Broad Index,Index,288.01,291.13,285.16,288.19,740655,4040,213445855.62
2016-07-01,DSEX,DSE Broad Index,Index,285.42,286.67,284.66,286.08,641924,2829,183641813.67
2016-07-04,DSEX,DSE Broad Index,Index,283.61,286.96,283.07,286.46,806002,2341,230884358.13
2016-07-05,DSEX,DSE Broad Index,Index,289.66,292.64,289.1,290.29,74652,2664,21670713.79
2016-07-06,DSEX,DSE Broad Index,Index,290.17,290.4,284.8,287.88,277109,4657,79773127.76
2016-07-07,DSEX,DSE Broad Index,Index,290.88,291.12,287.73,289.82,128334,1474,37193595.79
2016-07-08,DSEX,DSE Broad Index,Index,287.21,287.83,286.88,287.22,176233,287,50616837.85
2016-07-11,DSEX,DSE Broad Index,Index,284.98,285.88,284.49,285.83,388563,1422,111064421.0
2016-07-12,DSEX,DSE Broad Index,Index,280.29,282.72,279.64,282.47,252570,3239,71343206.68
2016-07-13,DSEX,DSE Broad Index,Index,280.43,282.53,279.18,279.84,68053,829,19043652.06
2016-07-14,DSEX,DSE Broad Index,Index,279.68,280.78,276.83,278.52,427056,220,118942385.31
2016-07-15,DSEX,DSE Broad Index,Index,283.25,283.83,276.74,280.12,418995,3626,117369704.54
2016-07-18,DSEX,DSE Broad Index,Index,280.48,286.07,280.19,281.98,924988,3406,260832042.65
2016-07-19,DSEX,DSE Broad Index,Index,284.93,285.05,282.13,283.52,944022,622,267648566.41
2016-07-20,DSEX,DSE Broad Index,Index,286.2,287.32,284.97,286.31,794609,789,227503005.79
2016-07-21,DSEX,DSE Broad Index,Index,279.68,283.34,278.24,280.74,518764,3180,145638731.25
2016-07-22,DSEX,DSE Broad Index,Index,278.7,279.29,274.96,277.98,82301,3520,22878118.36
2016-07-25,DSEX,DSE Broad Index,Index,272.47,274.75,271.68,273.07,569748,2974,155583826.73
2016-07-26,DSEX,DSE Broad Index,Index,274.94,275.34,273.97,275.03,145748,2101,40084858.79
2016-07-27,DSEX,DSE Broad Index,Index,272.99,273.09,270.53,271.97,684594,2625,186190991.58
2016-07-28,DSEX,DSE Broad Index,Index,271.19,271.77,269.1,270.34,262100,4577,70856401.57
2016-07-29,DSEX,DSE Broad Index,Index,272.2,274.27,271.99,272.48,258846,354,70530026.96
2016-08-01,DSEX,DSE Broad Index,Index,272.87,274.74,272.41,273.14,974912,2603,266287534.07
2016-08-02,DSEX,DSE Broad Index,Index,273.07,275.9,271.9,273.59,438517,4486,119974462.58
2016-08-03,DSEX,DSE Broad Index,Index,271.3,271.97,271.2,271.28,42959,4278,11654024.77
2016-08-04,DSEX,DSE Broad Index,Index,265.82,266.42,263.6,265.63,218208,3489,57962947.21
2016-08-05,DSEX,DSE Broad Index,Index,266.29,271.72,266.08,268.22,91011,4902,24410609.32
2016-08-08,DSEX,DSE Broad Index,Index,275.19,275.54,273.16,274.2,831352,4349,227957536.32
2016-08-09,DSEX,DSE Broad Index,Index,274.34,275.05,272.82,273.73,746397,1989,204308015.97
2016-08-10,DSEX,DSE Broad Index,Index,273.27,274.43,272.12,273.74,914026,519,250203239.44
2016-08-11,DSEX,DSE Broad Index,Index,271.4,271.99,270.03,271.34,120953,3179,32819655.0
2016-08-12,DSEX,DSE Broad Index,Index,273.65,273.67,272.05,272.17,138179,4800,37608597.88
2016-08-15,DSEX,DSE Broad Index,Index,273.03,275.19,270.5,274.19,223237,2177,61209393.34
2016-08-16,DSEX,DSE Broad Index,Index,275.75,276.01,273.08,274.05,742900,3314,203594035.71
2016-08-17,DSEX,DSE Broad Index,Index,275.21,276.0,272.4,272.65,94380,856,25732250.55
2016-08-18,DSEX,DSE Broad Index,Index,276.9,278.72,276.23,277.77,725997,2408,201662096.86
2016-08-19,DSEX,DSE Broad Index,Index,278.81,281.68,275.43,277.89,549461,4745,152689472.26
2016-08-22,DSEX,DSE Broad Index,Index,275.37,276.49,274.45,274.61,637415,4411,175043079.28
2016-08-23,DSEX,DSE Broad Index,Index,278.53,280.73,277.34,279.68,11545,2349,3228942.61
2016-08-24,DSEX,DSE Broad Index,Index,278.95,279.85,278.0,278.03,337047,1150,93707741.6
2016-08-25,DSEX,DSE Broad Index,Index,280.83,281.84,279.11,280.17,463331,3916,129811503.58
2016-08-26,DSEX,DSE Broad Index,Index,277.54,279.03,276.91,278.81,746548,3842,208143527.69
2016-08-29,DSEX,DSE Broad Index,Index,277.09,279.18,276.02,277.23,193684,3893,53695325.39
2016-08-30,DSEX,DSE Broad Index,Index,276.35,279.0,274.43,277.75,866781,385,240747038.53
2016-08-31,DSEX,DSE Broad Index,Index,273.22,277.27,273.11,275.02,218516,2464,60096090.68
2016-09-01,DSEX,DSE Broad Index,Index,279.98,280.18,277.74,278.94,154597,4200,43122901.2
2016-09-02,DSEX,DSE Broad Index,Index,284.19,288.07,283.29,285.51,776166,4716,221605547.5
2016-09-05,DSEX,DSE Broad Index,Index,288.48,290.45,284.04,286.71,542491,1390,155539700.48
2016-09-06,DSEX,DSE Broad Index,Index,287.47,288.44,286.37,286.8,751782,4536,215611398.9
2016-09-07,DSEX,DSE Broad Index,Index,289.77,289.82,287.97,288.0,83322,759,23996789.4
2016-09-08,DSEX,DSE Broad Index,Index,285.23,289.35,285.17,287.5,723702,3353,208066867.53
2016-09-09,DSEX,DSE Broad Index,Index,287.94,289.49,287.72,288.97,247100,1974,71403602.02
2016-09-12,DSEX,DSE Broad Index,Index,287.64,288.83,287.58,287.68,567451,4411,163242198.97
2016-09-13,DSEX,DSE Broad Index,Index,286.92,289.88,286.89,289.87,552896,953,160265291.93
2016-09-14,DSEX,DSE Broad Index,Index,290.59,291.64,289.52,289.56,347266,576,100553306.39
2016-09-15,DSEX,DSE Broad Index,Index,286.86,287.26,284.91,285.63,722354,3376,206327940.66
2016-09-16,DSEX,DSE Broad Index,Index,288.02,292.89,287.1,289.67,284887,4196,82524331.99
2016-09-19,DSEX,DSE Broad Index,Index,288.98,289.31,288.47,288.89,614918,1562,177642178.46
2016-09-20,DSEX,DSE Broad Index,Index,288.72,288.92,288.27,288.3,858969,1475,247641861.3
2016-09-21,DSEX,DSE Broad Index,Index,290.02,290.67,289.91,290.0,35612,967,10327467.54
2016-09-22,DSEX,DSE Broad Index,Index,286.69,287.72,285.63,286.24,923645,1858,264381227.86
2016-09-23,DSEX,DSE Broad Index,Index,284.01,285.08,281.54,283.34,42069,1066,11920020.57
2016-09-26,DSEX,DSE Broad Index,Index,286.56,288.09,282.07,284.27,287913,1560,81845113.44
2016-09-27,DSEX,DSE Broad Index,Index,289.88,290.67,286.79,289.35,441850,3533,127850963.2
2016-09-28,DSEX,DSE Broad Index,Index,288.37,291.12,288.06,288.49,68594,1189,19788695.28
2016-09-29,DSEX,DSE Broad Index,Index,294.93,297.68,294.01,294.97,870598,901,256799076.81
2016-09-30,DSEX,DSE Broad Index,Index,297.4,299.14,296.61,296.96,17148,3050,5092326.8
2016-10-03,DSEX,DSE Broad Index,Index,299.03,302.17,298.52,301.62,494151,2159,149046650.54
2016-10-04,DSEX,DSE Broad Index,Index,306.56,308.11,302.69,304.9,671922,1382,204872243.96
2016-10-05,DSEX,DSE Broad Index,Index,308.96,314.53,306.27,311.04,11607,2078,3610252.56
2016-10-06,DSEX,DSE Broad Index,Index,310.52,310.55,309.33,310.01,373245,2130,115711154.23
2016-10-07,DSEX,DSE Broad Index,Index,308.83,312.66,308.03,308.5,289658,1167,89359092.06
2016-10-10,DSEX,DSE Broad Index,Index,307.42,309.12,307.21,308.55,324022,4344,99976918.55
2016-10-11,DSEX,DSE Broad Index,Index,306.83,307.21,305.83,306.91,879744,1255,270001069.3
2016-10-12,DSEX,DSE Broad Index,Index,308.17,309.16,308.04,308.62,14653,2120,4522263.09
