date,code,name,sector,open,high,low,close,volume,trade,value
2014-03-27,NCCBANK,NCC Bank,Bank,130.56,131.08,129.31,130.93,102850,1452,13466444.28
2014-03-28,NCCBANK,NCC Bank,Bank,130.31,130.79,129.22,130.45,280480,893,36587217.11
2014-03-31,NCCBANK,NCC Bank,Bank,133.54,133.61,133.27,133.6,478113,987,63875547.16
2014-04-01,NCCBANK,NCC Bank,Bank,133.46,133.7,132.19,132.32,94583,676,12515380.29
2014-04-02,NCCBANK,NCC Bank,Bank,132.54,134.15,130.82,131.56,125419,2835,16500503.92
2014-04-03,NCCBANK,NCC Bank,Bank,131.74,133.58,130.93,133.13,827390,1025,110152093.65
2014-04-04,NCCBANK,NCC Bank,Bank,131.6,133.56,130.15,132.37,839272,1166,111098494.98
2014-04-07,NCCBANK,NCC Bank,Bank,134.87,135.58,132.4,133.78,100738,4236,13476288.99
2014-04-08,NCCBANK,NCC Bank,Bank,135.63,136.31,134.22,135.47,170286,2611,23069240.93
2014-04-09,NCCBANK,NCC Bank,Bank,130.77,133.49,130.76,132.44,936356,4436,124009504.13
2014-04-10,NCCBANK,NCC Bank,Bank,137.16,138.53,135.22,136.62,207244,3392,28312698.8
2014-04-11,NCCBANK,NCC Bank,Bank,135.34,135.55,133.18,133.84,64703,3718,8659721.44
2014-04-14,NCCBANK,NCC Bank,Bank,134.21,134.28,132.85,133.76,617585,1572,82609017.94
2014-04-15,NCCBANK,NCC Bank,Bank,134.69,135.23,133.4,134.17,91979,163,12340969.64
2014-04-16,NCCBANK,NCC Bank,Bank,133.97,135.46,133.66,134.31,803968,4484,107978978.17
2014-04-17,NCCBANK,NCC Bank,Bank,134.06,134.77,132.55,133.31,676577,2498,90196508.7
2014-04-18,NCCBANK,NCC Bank,Bank,134.72,136.44,133.22,134.6,979228,3057,131805048.22
2014-04-21,NCCBANK,NCC Bank,Bank,135.02,137.62,133.62,136.46,758461,4802,103503143.54
2014-04-22,NCCBANK,NCC Bank,Bank,135.71,136.8,135.3,136.37,959980,1864,130912329.45
2014-04-23,NCCBANK,NCC Bank,Bank,139.17,139.22,138.11,138.24,331142,4767,45777327.86
2014-04-24,NCCBANK,NCC Bank,Bank,132.77,133.7,131.04,132.4,227934,2748,30177324.21
2014-04-25,NCCBANK,NCC Bank,Bank,132.45,132.7,129.72,131.49,819268,4505,107724152.4
2014-04-28,NCCBANK,NCC Bank,Bank,132.53,133.72,130.42,131.04,687485,1230,90087464.07
2014-04-29,NCCBANK,NCC Bank,Bank,131.13,131.59,130.07,130.81,432444,1623,56568996.61
2014-04-30,NCCBANK,NCC Bank,Bank,129.61,130.18,129.36,130.1,735612,1323,95699466.63
2014-05-01,NCCBANK,NCC Bank,Bank,127.44,128.82,126.06,127.32,61778,1188,7865340.2
2014-05-02,NCCBANK,NCC Bank,Bank,130.11,130.59,128.47,130.27,593492,247,77313745.63
2014-05-05,NCCBANK,NCC Bank,Bank,127.15,128.56,126.8,127.23,856983,2746,109029875.01
2014-05-06,NCCBANK,NCC Bank,Bank,127.09,128.8,126.92,128.51,685550,2685,88102353.13
2014-05-07,NCCBANK,NCC Bank,Bank,127.35,128.3,125.52,127.91,312334,2594,39950336.18
2014-05-08,NCCBANK,NCC Bank,Bank,129.2,131.24,127.27,129.38,57830,4288,7482038.78
2014-05-09,NCCBANK,NCC Bank,Bank,131.44,132.81,130.76,131.53,847145,506,111424100.54
2014-05-12,NCCBANK,NCC Bank,Bank,131.47,133.36,131.24,132.79,60581,569,8044615.17
2014-05-13,NCCBANK,NCC Bank,Bank,130.55,132.05,129.63,130.96,13939,1038,1825441.07
2014-05-14,NCCBANK,NCC Bank,Bank,131.82,132.42,131.7,132.08,179133,1751,23660747.38
2014-05-15,NCCBANK,NCC Bank,Bank,131.34,132.15,130.26,131.31,779654,2771,102378949.24
2014-05-16,NCCBANK,NCC Bank,Bank,131.11,131.35,129.08,130.7,260163,2373,34002404.21
2014-05-19,NCCBANK,NCC Bank,Bank,133.08,133.21,132.57,132.84,65322,2426,8677189.7
2014-05-20,NCCBANK,NCC Bank,Bank,132.09,132.51,131.4,131.6,954552,399,125618834.71
2014-05-21,NCCBANK,NCC Bank,Bank,135.04,136.86,133.56,135.24,827331,1225,111891848.97
2014-05-22,NCCBANK,NCC Bank,Bank,130.73,131.45,130.68,131.45,407007,4425,53501575.32
2014-05-23,NCCBANK,NCC Bank,Bank,131.19,131.49,130.49,130.91,640112,2088,83795970.2
2014-05-26,NCCBANK,NCC Bank,Bank,126.88,128.45,126.63,127.91,378609,4558,48426426.15
2014-05-27,NCCBANK,NCC Bank,Bank,127.87,129.88,127.6,129.54,684534,931,88671316.92
2014-05-28,NCCBANK,NCC Bank,Bank,127.82,128.95,127.21,128.35,369777,2467,47459662.55
2014-05-29,NCCBANK,NCC Bank,Bank,129.53,130.5,128.84,130.16,730897,4219,95136715.22
2014-05-30,NCCBANK,NCC Bank,Bank,127.81,128.38,126.51,127.36,544658,3036,69365661.69
2014-06-02,NCCBANK,NCC Bank,Bank,127.0,127.02,126.21,126.63,230287,2237,29161416.59
2014-06-03,NCCBANK,NCC Bank,Bank,121.88,125.3,121.81,123.09,368848,4757,45401030.4
2014-06-04,NCCBANK,NCC Bank,Bank,123.65,124.6,122.93,123.47,320612,2924,39585211.38
2014-06-05,NCCBANK,NCC Bank,Bank,123.59,124.24,122.16,122.98,434757,1519,53466920.4
2014-06-06,NCCBANK,NCC Bank,Bank,119.1,119.66,118.97,119.06,416784,4289,49620362.04
2014-06-09,NCCBANK,NCC Bank,Bank,121.34,121.54,120.11,121.19,627054,783,75994199.02
2014-06-10,NCCBANK,NCC Bank,Bank,124.98,125.07,123.24,123.98,233173,546,28908761.94
2014-06-11,NCCBANK,NCC Bank,Bank,123.2,123.73,122.32,122.74,262525,4592,32223312.42
2014-06-12,NCCBANK,NCC Bank,Bank,124.49,125.54,122.85,123.5,221698,885,27380578.33
2014-06-13,NCCBANK,NCC Bank,Bank,122.95,123.31,122.14,122.97,900576,4778,110739670.05
2014-06-16,NCCBANK,NCC Bank,Bank,123.57,125.16,123.5,124.05,85980,869,10665591.56
2014-06-17,NCCBANK,NCC Bank,Bank,123.95,125.4,123.41,124.38,423171,116,52633496.46
2014-06-18,NCCBANK,NCC Bank,Bank,122.5,124.93,120.98,122.72,509596,936,62535580.12
2014-06-19,NCCBANK,NCC Bank,Bank,121.27,123.49,121.15,122.12,178646,4774,21816062.85
2014-06-20,NCCBANK,NCC Bank,Bank,121.96,122.07,120.45,121.92,387054,1900,47188308.77
2014-06-23,NCCBANK,NCC Bank,Bank,120.42,120.75,120.07,120.13,365131,1883,43864721.63
2014-06-24,NCCBANK,NCC Bank,Bank,121.63,123.03,121.14,121.46,897749,4611,109037904.68
2014-06-25,NCCBANK,NCC Bank,Bank,123.18,123.82,122.29,123.71,808152,3022,99972727.28
2014-06-26,NCCBANK,NCC Bank,Bank,123.9,124.87,123.74,124.1,241641,418,29987562.3
2014-06-27,NCCBANK,NCC Bank,Bank,122.86,123.14,122.28,122.7,649164,1790,79649576.37
2014-06-30,NCCBANK,NCC Bank,Bank,120.93,120.96,118.31,119.07,744314,1196,88625656.92
2014-07-01,NCCBANK,NCC Bank,Bank,117.11,118.25,116.52,117.96,929298,4688,109621700.08
2014-07-02,NCCBANK,NCC Bank,Bank,117.69,118.06,117.55,117.68,71722,793,8439989.66
2014-07-03,NCCBANK,NCC Bank,Bank,119.25,119.39,117.47,117.81,551941,2027,65022802.27
2014-07-04,NCCBANK,NCC Bank,Bank,115.02,116.65,114.51,116.64,557629,146,65039500.37
2014-07-07,NCCBANK,NCC Bank,Bank,115.1,117.25,114.35,116.07,710070,3438,82418069.48
2014-07-08,NCCBANK,NCC Bank,Bank,119.4,121.32,119.33,120.12,347659,2878,41762406.77
2014-07-09,NCCBANK,NCC Bank,Bank,119.83,119.9,118.85,119.26,431655,3925,51478625.7
2014-07-10,NCCBANK,NCC Bank,Bank,119.97,122.46,119.81,121.13,649034,4158,78615892.67
2014-07-11,NCCBANK,NCC Bank,Bank,117.99,119.98,117.64,119.17,181305,1080,21606436.47
2014-07-14,NCCBANK,NCC Bank,Bank,118.31,118.45,116.18,117.16,882362,2134,103381127.56
2014-07-15,NCCBANK,NCC Bank,Bank,116.2,116.67,115.47,116.29,731118,4895,85018824.98
2014-07-16,NCCBANK,NCC Bank,Bank,116.14,117.46,115.81,115.97,34568,1489,4008819.23
2014-07-17,NCCBANK,NCC Bank,Bank,115.56,115.78,111.68,114.0,763177,3374,87002096.17
2014-07-18,NCCBANK,NCC Bank,Bank,111.77,112.23,111.67,112.02,151575,1108,16979526.01
2014-07-21,NCCBANK,NCC Bank,Bank,110.11,110.22,108.87,109.87,456366,4078,50140001.25
2014-07-22,NCCBANK,NCC Bank,Bank,112.71,113.57,111.31,111.35,641638,1499,71445802.35
2014-07-23,NCCBANK,NCC Bank,Bank,112.09,114.64,111.55,113.66,983306,2838,111766127.13
2014-07-24,NCCBANK,NCC Bank,Bank,115.67,116.08,113.68,114.18,491679,124,56138997.21
2014-07-25,NCCBANK,NCC Bank,Bank,115.82,115.92,114.94,115.74,322751,915,37354840.06
2014-07-28,NCCBANK,NCC Bank,Bank,115.07,117.29,113.35,114.95,154773,4628,17790420.98
2014-07-29,NCCBANK,NCC Bank,Bank,112.22,113.43,110.87,112.9,718146,3917,81080520.95
2014-07-30,NCCBANK,NCC Bank,Bank,113.09,113.37,111.31,112.92,789703,2835,89174825.96
2014-07-31,NCCBANK,NCC Bank,Bank,114.4,115.58,114.1,114.77,400876,515,46007049.55
2014-08-01,NCCBANK,NCC Bank,Bank,115.57,116.66,114.91,116.29,141515,1191,16457438.58
2014-08-04,NCCBANK,NCC Bank,Bank,118.24,118.86,117.43,118.47,277548,1090,32882103.56
2014-08-05,NCCBANK,NCC Bank,Bank,119.99,120.63,119.93,120.04,276926,103,33243151.4
2014-08-06,NCCBANK,NCC Bank,Bank,119.13,120.46,118.66,119.41,338361,1377,40403014.44
2014-08-07,NCCBANK,NCC Bank,Bank,116.42,118.41,115.66,118.05,512690,4498,60521248.18
2014-08-08,NCCBANK,NCC Bank,Bank,120.37,121.46,119.27,119.73,159465,3481,19092987.19
2014-08-11,NCCBANK,NCC Bank,Bank,119.96,120.32,118.69,119.9,382418,3716,45852567.12
2014-08-12,NCCBANK,NCC Bank,Bank,117.11,117.74,116.89,117.28,219397,1006,25731680.67
2014-08-13,NCCBANK,NCC Bank,Bank,116.21,117.27,115.85,117.0,120056,2541,14046196.91
2014-08-14,NCCBANK,NCC Bank,Bank,119.54,119.55,118.19,118.69,62661,2677,7437360.93
2014-08-15,NCCBANK,NCC Bank,Bank,117.33,118.09,117.08,117.11,634331,2322,74286634.3
2014-08-18,NCCBANK,NCC Bank,Bank,117.8,118.95,117.17,117.96,680925,4727,80323084.8
2014-08-19,NCCBANK,NCC Bank,Bank,117.63,119.14,116.02,117.81,119575,785,14086783.85
2014-08-20,NCCBANK,NCC Bank,Bank,116.28,116.52,114.79,116.39,699065,292,81364367.03
2014-08-21,NCCBANK,NCC Bank,Bank,115.96,116.96,115.64,116.78,743711,3881,86854176.76
2014-08-22,NCCBANK,NCC Bank,Bank,118.82,119.86,118.64,118.82,94536,2282,11232365.98
2014-08-25,NCCBANK,NCC Bank,Bank,117.72,118.02,117.19,117.85,720829,1295,84953180.33
2014-08-26,NCCBANK,NCC Bank,Bank,118.29,118.59,116.3,118.14,534214,3086,63114134.96
2014-08-27,NCCBANK,NCC Bank,Bank,116.8,116.86,115.35,116.83,112477,3801,13141032.95
2014-08-28,NCCBANK,NCC Bank,Bank,115.84,117.75,115.52,116.5,816726,2645,95152452.85
2014-08-29,NCCBANK,NCC Bank,Bank,113.35,115.01,112.74,113.91,816970,872,93057248.81
2014-09-01,NCCBANK,NCC Bank,Bank,113.44,114.02,113.34,113.56,137395,4342,15602221.37
2014-09-02,NCCBANK,NCC Bank,Bank,114.99,116.22,114.78,115.33,545591,4342,62922419.06
2014-09-03,NCCBANK,NCC Bank,Bank,114.86,114.87,113.74,114.63,616168,4588,70634075.66
2014-09-04,NCCBANK,NCC Bank,Bank,117.06,118.6,116.98,118.19,238635,4771,28205232.74
2014-09-05,NCCBANK,NCC Bank,Bank,118.69,120.1,118.58,119.5,849155,405,101475079.69
2014-09-08,NCCBANK,NCC Bank,Bank,120.36,120.98,119.49,119.84,756280,101,90633799.49
2014-09-09,NCCBANK,NCC Bank,Bank,120.08,121.42,119.88,120.09,584718,2607,70221253.08
2014-09-10,NCCBANK,NCC Bank,Bank,119.57,119.8,118.82,118.93,998494,4921,118748251.7
2014-09-11,NCCBANK,NCC Bank,Bank,120.73,120.99,118.95,119.81,142300,300,17048893.81
2014-09-12,NCCBANK,NCC Bank,Bank,120.83,122.22,119.13,121.53,825939,666,100377138.97
2014-09-15,NCCBANK,NCC Bank,Bank,121.56,121.81,120.41,121.31,130292,2651,15806001.65
2014-09-16,NCCBANK,NCC Bank,Bank,115.41,119.47,115.19,117.81,347617,3989,40951525.17
2014-09-17,NCCBANK,NCC Bank,Bank,115.99,117.15,115.5,116.21,117567,861,13662422.76
2014-09-18,NCCBANK,NCC Bank,Bank,112.72,115.78,112.12,113.41,273699,2969,31040408.73
2014-09-19,NCCBANK,NCC Bank,Bank,113.49,114.87,113.33,114.38,96778,2760,11069786.37
2014-09-22,NCCBANK,NCC Bank,Bank,111.1,111.62,110.9,111.38,617094,4437,68729672.62
2014-09-23,NCCBANK,NCC Bank,Bank,112.35,112.93,110.95,111.94,130798,3987,14641020.69
2014-09-24,NCCBANK,NCC Bank,Bank,110.54,111.96,110.47,110.93,759656,3562,84268213.36
2014-09-25,NCCBANK,NCC Bank,Bank,112.97,114.09,112.57,112.98,381992,3745,43157321.71
2014-09-26,NCCBANK,NCC Bank,Bank,111.22,112.38,110.96,111.16,80038,1101,8897349.02
2014-09-29,NCCBANK,NCC Bank,Bank,112.74,113.4,112.51,112.54,513813,438,57825743.44
2014-09-30,NCCBANK,NCC Bank,Bank,111.93,115.21,111.21,112.75,614167,3344,69247924.22
2014-10-01,NCCBANK,NCC Bank,Bank,113.78,113.84,113.19,113.21,532981,2957,60339998.75
2014-10-02,NCCBANK,NCC Bank,Bank,115.33,116.06,115.16,115.81,564975,2289,65428460.95
2014-10-03,NCCBANK,NCC Bank,Bank,118.4,119.22,117.71,118.05,48030,123,5669898.7
2014-10-06,NCCBANK,NCC Bank,Bank,115.63,115.84,114.95,115.31,395999,793,45661162.16
2014-10-07,NCCBANK,NCC Bank,Bank,116.48,118.82,116.32,117.5,968680,2452,113815538.98
2014-10-08,NCCBANK,NCC Bank,Bank,115.18,115.73,114.46,115.46,371682,3673,42914362.26
2014-10-09,NCCBANK,NCC Bank,Bank,116.16,117.34,114.32,115.42,283397,4212,32710960.56
2014-10-10,NCCBANK,NCC Bank,Bank,118.39,119.22,118.36,118.42,447029,3054,52939234.35
2014-10-13,NCCBANK,NCC Bank,Bank,119.71,121.11,118.27,120.06,355662,2722,42699805.82
2014-10-14,NCCBANK,NCC Bank,Bank,120.98,124.42,120.28,122.71,479707,2579,58863864.65
2014-10-15,NCCBANK,NCC Bank,Bank,123.51,123.72,122.02,122.94,319976,3077,39339128.05
2014-10-16,NCCBANK,NCC Bank,Bank,126.6,127.06,125.08,126.21,890407,4952,112379211.26
2014-10-17,NCCBANK,NCC Bank,Bank,130.87,131.37,129.77,130.76,652267,3969,85293295.32
2014-10-20,NCCBANK,NCC Bank,Bank,129.59,131.76,129.46,130.86,750409,1719,98195151.45
2014-10-21,NCCBANK,NCC Bank,Bank,129.11,129.24,128.54,128.95,837647,1237,108016368.83
2014-10-22,NCCBANK,NCC Bank,Bank,132.07,132.71,130.85,131.67,965685,3657,127147364.06
2014-10-23,NCCBANK,NCC Bank,Bank,128.2,130.36,128.08,128.7,58574,2210,7538261.84
2014-10-24,NCCBANK,NCC Bank,Bank,130.49,133.69,130.47,132.32,691196,1689,91459992.65
2014-10-27,NCCBANK,NCC Bank,Bank,131.67,132.66,131.18,131.97,242274,4009,31973112.87
2014-10-28,NCCBANK,NCC Bank,Bank,131.4,131.47,129.83,130.84,691171,2009,90429856.66
2014-10-29,NCCBANK,NCC Bank,Bank,133.5,134.89,133.19,133.31,799500,1332,106579944.98
2014-10-30,NCCBANK,NCC Bank,Bank,131.57,133.13,131.45,132.03,592193,1757,78184737.26
2014-10-31,NCCBANK,NCC Bank,Bank,130.8,131.31,130.13,130.55,810402,2772,105794613.75
2014-11-03,NCCBANK,NCC Bank,Bank,126.11,127.88,125.85,127.26,324568,1033,41303761.29
2014-11-04,NCCBANK,NCC Bank,Bank,126.33,129.01,126.13,126.92,278505,1158,35348908.78
2014-11-05,NCCBANK,NCC Bank,Bank,128.31,128.55,126.77,128.05,587966,4108,75288406.65
2014-11-06,NCCBANK,NCC Bank,Bank,128.41,130.04,127.55,129.05,559364,906,72184513.17
2014-11-07,NCCBANK,NCC Bank,Bank,126.23,127.17,125.96,126.22,200017,882,25246305.45
2014-11-10,NCCBANK,NCC Bank,Bank,125.85,126.12,124.11,124.79,67362,867,8406429.06
2014-11-11,NCCBANK,NCC Bank,Bank,126.94,127.7,126.08,126.68,764653,346,96862470.36
2014-11-12,NCCBANK,NCC Bank,Bank,127.11,128.97,127.07,128.58,230042,2763,29579263.25
2014-11-13,NCCBANK,NCC Bank,Bank,127.63,128.6,126.99,127.19,376575,1079,47896302.49
2014-11-14,NCCBANK,NCC Bank,Bank,124.96,127.0,123.8,125.87,696313,696,87644924.74
2014-11-17,NCCBANK,NCC Bank,Bank,125.52,127.63,125.29,126.27,654406,2028,82633643.47
2014-11-18,NCCBANK,NCC Bank,Bank,128.31,129.37,128.05,128.47,197037,680,25313544.18
2014-11-19,NCCBANK,NCC Bank,Bank,124.13,125.91,124.03,124.49,987546,4790,122943395.46
2014-11-20,NCCBANK,NCC Bank,Bank,124.09,124.95,123.35,124.37,369696,3799,45978847.91
2014-11-21,NCCBANK,NCC Bank,Bank,122.07,122.97,120.74,122.37,933468,965,114230705.71
2014-11-24,NCCBANK,NCC Bank,Bank,122.13,123.48,121.93,122.79,877531,2068,107755447.53
2014-11-25,NCCBANK,NCC Bank,Bank,120.49,121.83,118.54,120.4,413556,3151,49793813.58
2014-11-26,NCCBANK,NCC Bank,Bank,122.15,123.41,120.08,122.04,682524,1696,83294020.36
2014-11-27,NCCBANK,NCC Bank,Bank,118.76,119.49,118.71,119.39,872663,3545,104188697.99
2014-11-28,NCCBANK,NCC Bank,Bank,119.19,119.5,119.05,119.27,560720,2725,66877259.59
2014-12-01,NCCBANK,NCC Bank,Bank,122.8,123.57,122.43,122.8,767530,4106,94249254.28
2014-12-02,NCCBANK,NCC Bank,Bank,124.73,125.16,121.44,123.24,612817,3310,75522361.36
2014-12-03,NCCBANK,NCC Bank,Bank,121.91,123.12,121.91,122.05,661415,4255,80728692.95
2014-12-04,NCCBANK,NCC Bank,Bank,120.38,121.94,119.35,119.4,272699,731,32558956.57
2014-12-05,NCCBANK,NCC Bank,Bank,121.41,122.43,120.31,121.68,665009,4966,80919001.27
2014-12-08,NCCBANK,NCC Bank,Bank,121.28,122.61,121.17,121.55,106476,2672,12942476.44
2014-12-09,NCCBANK,NCC Bank,Bank,119.63,119.83,118.45,119.57,890494,127,106472315.35
2014-12-10,NCCBANK,NCC Bank,Bank,119.91,122.41,119.28,120.81,67197,1394,8118265.21
2014-12-11,NCCBANK,NCC Bank,Bank,118.17,118.59,116.71,117.31,604242,3963,70883157.4
2014-12-12,NCCBANK,NCC Bank,Bank,117.76,119.71,115.52,117.33,445730,1714,52297834.81
2014-12-15,NCCBANK,NCC Bank,Bank,118.05,119.16,116.0,117.62,657190,3966,77301314.78
2014-12-16,NCCBANK,NCC Bank,Bank,115.72,116.92,115.62,116.63,670726,4297,78228904.21
2014-12-17,NCCBANK,NCC Bank,Bank,115.08,115.33,112.26,113.7,459606,2310,52257727.07
2014-12-18,NCCBANK,NCC Bank,Bank,109.9,111.04,109.81,110.71,770509,2531,85301341.11
2014-12-19,NCCBANK,NCC Bank,Bank,111.61,112.73,110.89,111.62,80500,2491,8985386.17
2014-12-22,NCCBANK,NCC Bank,Bank,109.74,112.59,109.5,111.09,835873,3878,92853255.27
2014-12-23,NCCBANK,NCC Bank,Bank,112.17,112.3,111.14,111.95,784134,3450,87782992.41
2014-12-24,NCCBANK,NCC Bank,Bank,112.5,113.2,111.14,111.54,188144,2284,20986484.32
2014-12-25,NCCBANK,NCC Bank,Bank,111.62,112.05,111.34,111.77,389738,3573,43561148.93
2014-12-26,NCCBANK,NCC Bank,Bank,112.01,113.88,110.66,112.05,324335,161,36342520.29
2014-12-29,NCCBANK,NCC Bank,Bank,108.11,108.46,106.78,108.12,737175,133,79703400.07
2014-12-30,NCCBANK,NCC Bank,Bank,107.94,108.15,106.35,107.14,823760,1229,88257137.09
2014-12-31,NCCBANK,NCC Bank,Bank,108.15,108.38,105.41,106.82,438064,4724,46793269.04
2015-01-01,NCCBANK,NCC Bank,Bank,105.02,105.04,104.37,104.78,648004,3585,67894891.2
2015-01-02,NCCBANK,NCC Bank,Bank,105.22,105.76,104.69,105.75,665040,692,70327011.72
2015-01-05,NCCBANK,NCC Bank,Bank,105.95,106.94,105.52,105.66,442594,1695,46765860.81
2015-01-06,NCCBANK,NCC Bank,Bank,105.13,106.99,104.32,106.14,672205,4959,71348780.59
2015-01-07,NCCBANK,NCC Bank,Bank,107.03,107.66,106.39,107.1,844539,2160,90446040.7
2015-01-08,NCCBANK,NCC Bank,Bank,111.33,111.99,110.79,111.16,979189,2313,108844790.4
2015-01-09,NCCBANK,NCC Bank,Bank,107.88,108.55,106.36,108.54,488849,1530,53061997.01
2015-01-12,NCCBANK,NCC Bank,Bank,110.94,111.69,110.11,110.98,18341,1809,2035566.61
2015-01-13,NCCBANK,NCC Bank,Bank,110.34,111.84,109.42,110.14,641839,4790,70692516.35
2015-01-14,NCCBANK,NCC Bank,Bank,112.55,113.72,112.23,113.34,349995,618,39667023.58
2015-01-15,NCCBANK,NCC Bank,Bank,113.1,113.53,112.67,113.12,603703,4875,68291725.44
2015-01-16,NCCBANK,NCC Bank,Bank,116.11,116.19,114.29,116.09,263666,4851,30610268.66
2015-01-19,NCCBANK,NCC Bank,Bank,117.39,118.36,116.66,118.1,246472,4105,29107615.95
2015-01-20,NCCBANK,NCC Bank,Bank,119.7,119.85,118.22,118.83,122087,3024,14507467.28
2015-01-21,NCCBANK,NCC Bank,Bank,117.91,118.28,116.95,118.22,880887,3994,104136964.19
2015-01-22,NCCBANK,NCC Bank,Bank,117.09,118.08,116.19,116.68,589098,3984,68738076.93
2015-01-23,NCCBANK,NCC Bank,Bank,118.29,121.3,117.07,119.09,451513,2746,53771575.76
2015-01-26,NCCBANK,NCC Bank,Bank,119.74,120.56,118.2,119.44,624322,681,74567452.44
2015-01-27,NCCBANK,NCC Bank,Bank,119.96,120.1,119.58,119.61,661712,191,79146484.32
2015-01-28,NCCBANK,NCC Bank,Bank,119.31,120.88,118.61,120.51,145078,4199,17482698.07
2015-01-29,NCCBANK,NCC Bank,Bank,119.45,119.97,119.03,119.68,597742,4934,71538635.0
2015-01-30,NCCBANK,NCC Bank,Bank,120.48,120.67,119.03,119.81,707833,4010,84803791.32
2015-02-02,NCCBANK,NCC Bank,Bank,118.78,119.75,116.05,117.34,527910,4694,61942488.78
2015-02-03,NCCBANK,NCC Bank,Bank,119.11,119.69,118.22,119.26,300436,2803,35829023.74
2015-02-04,NCCBANK,NCC Bank,Bank,117.79,118.33,116.03,116.73,95297,1515,11123639.03
2015-02-05,NCCBANK,NCC Bank,Bank,113.16,113.89,112.62,113.82,718838,557,81821418.66
2015-02-06,NCCBANK,NCC Bank,Bank,111.97,112.97,111.41,111.68,930899,2537,103962014.81
2015-02-09,NCCBANK,NCC Bank,Bank,111.47,111.74,111.43,111.7,399656,1676,44642646.25
2015-02-10,NCCBANK,NCC Bank,Bank,110.51,110.65,110.43,110.52,18036,2503,1993342.52
2015-02-11,NCCBANK,NCC Bank,Bank,111.57,111.85,110.28,110.68,464861,2996,51451221.22
2015-02-12,NCCBANK,NCC Bank,Bank,108.82,112.47,108.57,110.75,182139,4829,20172382.05
2015-02-13,NCCBANK,NCC Bank,Bank,110.38,110.81,109.85,110.5,557181,3086,61569509.85
2015-02-16,NCCBANK,NCC Bank,Bank,110.24,110.87,109.9,110.52,157922,4388,17453529.66
2015-02-17,NCCBANK,NCC Bank,Bank,112.39,114.28,111.79,112.95,548349,949,61937817.16
2015-02-18,NCCBANK,NCC Bank,Bank,111.78,113.39,109.87,111.97,528266,2674,59151810.69
2015-02-19,NCCBANK,NCC Bank,Bank,113.04,113.54,112.28,112.96,807916,1891,91261779.99
2015-02-20,NCCBANK,NCC Bank,Bank,112.03,112.97,110.67,111.72,960525,2462,107306561.34
2015-02-23,NCCBANK,NCC Bank,Bank,113.34,114.29,112.66,113.36,752245,893,85274047.91
2015-02-24,NCCBANK,NCC Bank,Bank,111.46,112.16,109.55,111.24,339625,4863,37779103.23
2015-02-25,NCCBANK,NCC Bank,Bank,110.14,110.75,109.89,110.02,462792,1534,50917781.51
2015-02-26,NCCBANK,NCC Bank,Bank,111.76,112.04,107.52,109.81,80994,3721,8894310.68
2015-02-27,NCCBANK,NCC Bank,Bank,108.57,108.77,107.58,107.96,179572,3320,19385830.14
2015-03-02,NCCBANK,NCC Bank,Bank,107.71,108.46,107.53,107.71,500066,4427,53860551.4
2015-03-03,NCCBANK,NCC Bank,Bank,108.08,108.41,107.54,107.61,993300,2598,106891908.19
2015-03-04,NCCBANK,NCC Bank,Bank,104.56,105.3,104.41,104.93,952108,2817,99907320.69
2015-03-05,NCCBANK,NCC Bank,Bank,103.3,103.69,103.25,103.54,134821,1500,13958948.04
2015-03-06,NCCBANK,NCC Bank,Bank,104.03,105.41,101.85,103.56,795683,2955,82399834.29
2015-03-09,NCCBANK,NCC Bank,Bank,104.77,105.72,103.46,104.51,325324,137,33998043.31
2015-03-10,NCCBANK,NCC Bank,Bank,106.62,106.82,105.16,105.9,300337,967,31806531.96
2015-03-11,NCCBANK,NCC Bank,Bank,103.98,104.57,103.82,104.14,815878,458,84966932.23
2015-03-12,NCCBANK,NCC Bank,Bank,104.68,105.12,103.25,103.83,410553,406,42627698.38
2015-03-13,NCCBANK,NCC Bank,Bank,102.05,103.9,101.89,102.47,765030,1478,78390649.25
2015-03-16,NCCBANK,NCC Bank,Bank,101.21,101.42,100.96,101.03,664458,326,67128070.51
2015-03-17,NCCBANK,NCC Bank,Bank,99.69,99.75,99.43,99.6,816686,1783,81340183.66
2015-03-18,NCCBANK,NCC Bank,Bank,96.69,97.59,96.52,96.92,527642,876,51136584.68
2015-03-19,NCCBANK,NCC Bank,Bank,96.42,97.53,96.07,96.31,999142,3469,96224919.57
2015-03-20,NCCBANK,NCC Bank,Bank,96.36,98.32,95.29,96.36,143056,4833,13785117.78
2015-03-23,NCCBANK,NCC Bank,Bank,94.68,95.03,94.51,94.98,805482,1612,76503581.29
2015-03-24,NCCBANK,NCC Bank,Bank,95.15,95.78,93.15,94.25,642861,4053,60592632.49
2015-03-25,NCCBANK,NCC Bank,Bank,94.92,96.04,94.87,95.28,737948,3184,70314292.98
2015-03-26,NCCBANK,NCC Bank,Bank,96.81,98.48,95.76,97.4,236017,3691,22988433.87
2015-03-27,NCCBANK,NCC Bank,Bank,95.47,96.55,94.15,95.06,676904,738,64346708.16
2015-03-30,NCCBANK,NCC Bank,Bank,96.46,96.87,95.24,95.91,731614,2900,70171751.25
2015-03-31,NCCBANK,NCC Bank,Bank,96.65,97.54,96.24,96.98,250947,1680,24337166.53
