date,code,name,sector,open,high,low,close,volume,trade,value
2013-12-06,CUSTOMERS,Customer Care Bangladesh,Services,238.39,242.56,237.61,240.49,435574,4994,104752313.55
2013-12-09,CUSTOMERS,Customer Care Bangladesh,Services,242.61,247.43,241.62,244.02,66644,4571,16262695.82
2013-12-10,CUSTOMERS,Customer Care Bangladesh,Services,242.44,244.24,238.14,240.41,753309,3965,181102520.96
2013-12-11,CUSTOMERS,Customer Care Bangladesh,Services,235.05,238.89,234.86,237.16,262373,2926,62223664.17
2013-12-12,CUSTOMERS,Customer Care Bangladesh,Services,237.95,243.73,235.25,238.87,953434,2406,227749363.2
2013-12-13,CUSTOMERS,Customer Care Bangladesh,Services,245.43,246.86,244.74,244.91,814671,4756,199519669.83
2013-12-16,CUSTOMERS,Customer Care Bangladesh,Services,249.05,250.23,242.66,246.87,92327,453,22792391.42
2013-12-17,CUSTOMERS,Customer Care Bangladesh,Services,241.43,242.62,240.91,241.12,688219,320,165944537.81
2013-12-18,CUSTOMERS,Customer Care Bangladesh,Services,235.51,237.14,230.42,235.78,235430,3069,55509336.27
2013-12-19,CUSTOMERS,Customer Care Bangladesh,Services,243.15,245.48,235.65,239.24,155415,4974,37182027.65
2013-12-20,CUSTOMERS,Customer Care Bangladesh,Services,244.55,248.77,244.24,246.66,848489,2877,209286801.86
2013-12-23,CUSTOMERS,Customer Care Bangladesh,Services,245.43,246.92,245.21,246.19,398980,4259,98225903.13
2013-12-24,CUSTOMERS,Customer Care Bangladesh,Services,251.9,259.19,250.39,254.58,354809,867,90328754.41
2013-12-25,CUSTOMERS,Customer Care Bangladesh,Services,251.57,254.08,249.49,252.1,763187,1462,192399764.34
2013-12-26,CUSTOMERS,Customer Care Bangladesh,Services,254.95,256.25,250.84,253.45,291152,4063,73792740.75
2013-12-27,CUSTOMERS,Customer Care Bangladesh,Services,257.66,260.65,254.18,256.07,719719,3007,184297538.08
2013-12-30,CUSTOMERS,Customer Care Bangladesh,Services,262.29,262.41,258.23,259.54,939039,336,243718017.81
2013-12-31,CUSTOMERS,Customer Care Bangladesh,Services,248.72,251.28,248.5,251.07,115630,4361,29031319.8
2014-01-01,CUSTOMERS,Customer Care Bangladesh,Services,253.71,256.55,248.98,252.99,868665,3797,219764430.97
2014-01-02,CUSTOMERS,Customer Care Bangladesh,Services,248.75,250.16,248.18,250.16,460305,561,115149946.89
2014-01-03,CUSTOMERS,Customer Care Bangladesh,Services,250.86,254.15,242.84,249.59,494119,4800,123328796.47
2014-01-06,CUSTOMERS,Customer Care Bangladesh,Services,255.53,256.56,252.33,253.48,776145,368,196740396.37
2014-01-07,CUSTOMERS,Customer Care Bangladesh,Services,261.26,264.78,260.61,261.78,538817,1293,141052803.25
2014-01-08,CUSTOMERS,Customer Care Bangladesh,Services,258.43,262.98,255.53,259.77,939667,3380,244097163.01
2014-01-09,CUSTOMERS,Customer Care Bangladesh,Services,269.88,270.66,268.85,269.45,605191,684,163071612.8
2014-01-10,CUSTOMERS,Customer Care Bangladesh,Services,271.86,276.22,269.08,271.15,928630,820,251794655.34
2014-01-13,CUSTOMERS,Customer Care Bangladesh,Services,274.69,275.62,271.42,273.37,707248,3640,193339953.42
2014-01-14,CUSTOMERS,Customer Care Bangladesh,Services,274.87,286.06,271.54,277.64,13074,787,3629850.34
2014-01-15,CUSTOMERS,Customer Care Bangladesh,Services,276.78,279.56,273.08,277.23,388283,4083,107645450.06
2014-01-16,CUSTOMERS,Customer Care Bangladesh,Services,270.47,273.9,267.96,270.46,514608,4585,139179640.07
2014-01-17,CUSTOMERS,Customer Care Bangladesh,Services,279.64,281.62,272.21,275.14,210097,785,57805946.47
2014-01-20,CUSTOMERS,Customer Care Bangladesh,Services,268.73,269.08,267.13,267.79,56216,4146,15053846.29
2014-01-21,CUSTOMERS,Customer Care Bangladesh,Services,259.91,261.86,256.34,260.69,110821,1797,28889596.96
2014-01-22,CUSTOMERS,Customer Care Bangladesh,Services,256.13,259.71,253.76,259.07,617486,4670,159969236.34
2014-01-23,CUSTOMERS,Customer Care Bangladesh,Services,258.56,259.2,256.1,257.16,824668,2017,212073420.53
2014-01-24,CUSTOMERS,Customer Care Bangladesh,Services,266.69,267.08,262.88,263.85,990969,1160,261469577.92
2014-01-27,CUSTOMERS,Customer Care Bangladesh,Services,260.88,263.65,258.17,261.23,72516,3773,18943277.56
2014-01-28,CUSTOMERS,Customer Care Bangladesh,Services,266.42,270.27,260.86,266.09,238224,1817,63389969.17
2014-01-29,CUSTOMERS,Customer Care Bangladesh,Services,275.89,279.9,275.16,277.95,381819,4136,106128354.89
2014-01-30,CUSTOMERS,Customer Care Bangladesh,Services,270.43,279.05,269.56,273.28,897615,3735,245301967.99
2014-01-31,CUSTOMERS,Customer Care Bangladesh,Services,275.07,275.18,273.84,274.74,502507,3991,138059256.36
2014-02-03,CUSTOMERS,Customer Care Bangladesh,Services,276.17,276.97,274.24,274.41,929853,2614,255162865.06
2014-02-04,CUSTOMERS,Customer Care Bangladesh,Services,282.03,282.2,274.81,280.74,69167,2259,19417622.37
2014-02-05,CUSTOMERS,Customer Care Bangladesh,Services,285.08,286.51,283.9,284.43,708693,4668,201570818.47
2014-02-06,CUSTOMERS,Customer Care Bangladesh,Services,277.28,279.27,275.44,278.27,251263,3812,69918320.56
2014-02-07,CUSTOMERS,Customer Care Bangladesh,Services,267.25,268.44,265.19,266.48,274941,1477,73267234.12
2014-02-10,CUSTOMERS,Customer Care Bangladesh,Services,268.94,270.76,264.55,265.36,822106,4139,218156510.78
2014-02-11,CUSTOMERS,Customer Care Bangladesh,Services,272.09,275.29,266.45,270.51,29502,2203,7980562.85
2014-02-12,CUSTOMERS,Customer Care Bangladesh,Services,269.19,269.6,266.96,267.67,280688,2668,75130798.15
2014-02-13,CUSTOMERS,Customer Care Bangladesh,Services,261.18,262.74,259.46,261.55,944167,3642,246949703.87
2014-02-14,CUSTOMERS,Customer Care Bangladesh,Services,258.21,260.79,256.29,258.58,745527,844,192780744.22
2014-02-17,CUSTOMERS,Customer Care Bangladesh,Services,257.59,260.75,254.44,257.65,80560,4859,20756449.21
2014-02-18,CUSTOMERS,Customer Care Bangladesh,Services,261.48,271.11,259.32,263.67,392674,3045,103535104.94
2014-02-19,CUSTOMERS,Customer Care Bangladesh,Services,259.78,262.27,258.61,260.75,890981,3441,232323915.14
2014-02-20,CUSTOMERS,Customer Care Bangladesh,Services,269.4,270.39,268.61,269.32,50145,3313,13505012.52
2014-02-21,CUSTOMERS,Customer Care Bangladesh,Services,258.67,264.24,258.4,264.22,690860,2609,182536296.55
2014-02-24,CUSTOMERS,Customer Care Bangladesh,Services,262.8,264.19,262.03,262.75,560075,1093,147160307.03
2014-02-25,CUSTOMERS,Customer Care Bangladesh,Services,277.41,279.03,270.48,274.13,782359,962,214470184.04
2014-02-26,CUSTOMERS,Customer Care Bangladesh,Services,279.49,280.54,276.88,279.02,891634,1794,248780303.14
2014-02-27,CUSTOMERS,Customer Care Bangladesh,Services,273.35,279.36,273.15,276.14,306747,1505,84704160.57
2014-02-28,CUSTOMERS,Customer Care Bangladesh,Services,279.34,281.05,276.84,278.7,472392,3686,131653865.2
2014-03-03,CUSTOMERS,Customer Care Bangladesh,Services,286.99,288.31,283.51,283.88,538631,2192,152908347.6
2014-03-04,CUSTOMERS,Customer Care Bangladesh,Services,288.53,289.85,288.08,289.23,638400,4092,184642313.8
2014-03-05,CUSTOMERS,Customer Care Bangladesh,Services,277.65,286.03,275.34,278.46,922589,176,256900362.31
2014-03-06,CUSTOMERS,Customer Care Bangladesh,Services,281.01,284.7,273.94,279.72,508894,2463,142350095.3
2014-03-07,CUSTOMERS,Customer Care Bangladesh,Services,282.73,283.28,279.12,282.48,75407,4803,21301240.71
2014-03-10,CUSTOMERS,Customer Care Bangladesh,Services,275.46,279.2,272.8,273.03,156158,4556,42635977.98
2014-03-11,CUSTOMERS,Customer Care Bangladesh,Services,294.86,295.51,286.71,289.93,314081,4234,91061694.85
2014-03-12,CUSTOMERS,Customer Care Bangladesh,Services,282.11,283.41,277.37,282.99,995285,3645,281655566.91
2014-03-13,CUSTOMERS,Customer Care Bangladesh,Services,276.54,279.24,275.71,278.42,29548,3245,8226633.75
2014-03-14,CUSTOMERS,Customer Care Bangladesh,Services,297.66,299.07,294.15,296.21,15637,3221,4631795.89
2014-03-17,CUSTOMERS,Customer Care Bangladesh,Services,296.24,298.4,293.89,296.65,107556,133,31906979.64
2014-03-18,CUSTOMERS,Customer Care Bangladesh,Services,292.83,294.9,288.67,291.56,374736,4696,109258847.59
2014-03-19,CUSTOMERS,Customer Care Bangladesh,Services,297.46,300.01,295.1,297.87,458810,1679,136664875.25
2014-03-20,CUSTOMERS,Customer Care Bangladesh,Services,296.63,298.81,290.5,293.81,769270,4945,226020667.89
2014-03-21,CUSTOMERS,Customer Care Bangladesh,Services,288.52,292.1,287.01,287.46,309445,2441,88951750.99
2014-03-24,CUSTOMERS,Customer Care Bangladesh,Services,288.92,289.2,286.57,287.93,226647,3516,65257966.81
2014-03-25,CUSTOMERS,Customer Care Bangladesh,Services,287.98,295.01,284.67,288.04,320778,1556,92398247.29
2014-03-26,CUSTOMERS,Customer Care Bangladesh,Services,275.92,283.34,273.42,276.13,623769,2772,172240959.69
2014-03-27,CUSTOMERS,Customer Care Bangladesh,Services,277.22,281.42,274.52,275.28,741863,3176,204219563.3
2014-03-28,CUSTOMERS,Customer Care Bangladesh,Services,280.01,282.91,278.81,278.88,526054,2964,146704129.95
2014-03-31,CUSTOMERS,Customer Care Bangladesh,Services,286.99,290.81,286.44,287.51,414836,282,119270377.73
2014-04-01,CUSTOMERS,Customer Care Bangladesh,Services,282.89,283.63,281.45,282.65,721852,2256,204031357.45
2014-04-02,CUSTOMERS,Customer Care Bangladesh,Services,275.14,275.8,273.45,274.7,88225,3916,24235669.86
2014-04-03,CUSTOMERS,Customer Care Bangladesh,Services,277.5,280.88,277.29,279.27,398181,2604,111198453.66
2014-04-04,CUSTOMERS,Customer Care Bangladesh,Services,269.89,270.57,267.14,268.11,859959,3232,230563170.87
2014-04-07,CUSTOMERS,Customer Care Bangladesh,Services,269.86,273.46,263.85,270.26,599876,3758,162121842.21
2014-04-08,CUSTOMERS,Customer Care Bangladesh,Services,267.93,268.87,264.23,268.49,413897,319,111126570.77
2014-04-09,CUSTOMERS,Customer Care Bangladesh,Services,267.3,270.04,265.71,268.7,492519,384,132341110.75
2014-04-10,CUSTOMERS,Customer Care Bangladesh,Services,262.78,266.25,260.68,262.16,532314,1944,139551088.75
2014-04-11,CUSTOMERS,Customer Care Bangladesh,Services,263.66,270.17,263.34,264.08,157572,4742,41612231.7
2014-04-14,CUSTOMERS,Customer Care Bangladesh,Services,260.42,261.93,259.94,260.14,698040,3416,181587627.55
2014-04-15,CUSTOMERS,Customer Care Bangladesh,Services,258.56,263.42,255.63,256.69,704339,1085,180797326.69
2014-04-16,CUSTOMERS,Customer Care Bangladesh,Services,250.48,251.68,246.35,251.67,871803,3929,219409885.1
2014-04-17,CUSTOMERS,Customer Care Bangladesh,Services,247.17,255.65,246.25,251.58,237122,3011,59654111.22
2014-04-18,CUSTOMERS,Customer Care Bangladesh,Services,253.97,254.81,252.66,252.67,559461,1339,141358898.42
2014-04-21,CUSTOMERS,Customer Care Bangladesh,Services,261.95,263.74,252.9,258.09,121544,2344,31369601.24
2014-04-22,CUSTOMERS,Customer Care Bangladesh,Services,257.58,259.08,252.92,255.8,281992,652,72133196.22
2014-04-23,CUSTOMERS,Customer Care Bangladesh,Services,259.13,260.25,252.82,254.8,725219,3432,184783258.62
2014-04-24,CUSTOMERS,Customer Care Bangladesh,Services,247.17,248.27,243.64,246.1,346310,1232,85227366.09
2014-04-25,CUSTOMERS,Customer Care Bangladesh,Services,238.45,241.22,237.73,239.8,384429,3731,92184545.12
2014-04-28,CUSTOMERS,Customer Care Bangladesh,Services,223.3,226.1,221.96,225.09,727635,4800,163781541.66
2014-04-29,CUSTOMERS,Customer Care Bangladesh,Services,227.76,232.08,220.21,226.3,913859,2169,206806240.9
2014-04-30,CUSTOMERS,Customer Care Bangladesh,Services,219.83,220.34,216.47,217.98,806758,4573,175856237.77
2014-05-01,CUSTOMERS,Customer Care Bangladesh,Services,217.91,219.18,216.42,217.13,549658,885,119345348.68
2014-05-02,CUSTOMERS,Customer Care Bangladesh,Services,223.56,226.33,223.42,224.8,487120,1614,109502275.23
2014-05-05,CUSTOMERS,Customer Care Bangladesh,Services,229.86,230.32,228.97,229.81,829717,1271,190676060.61
2014-05-06,CUSTOMERS,Customer Care Bangladesh,Services,239.13,239.32,236.14,237.73,84668,577,20128132.37
2014-05-07,CUSTOMERS,Customer Care Bangladesh,Services,246.27,246.32,240.43,244.24,903576,1877,220692607.19
2014-05-08,CUSTOMERS,Customer Care Bangladesh,Services,254.29,261.09,251.33,256.51,409440,4336,105024907.53
2014-05-09,CUSTOMERS,Customer Care Bangladesh,Services,249.97,252.75,248.22,250.52,680594,1326,170502666.83
2014-05-12,CUSTOMERS,Customer Care Bangladesh,Services,253.8,255.3,251.59,252.08,713062,2623,179751451.29
2014-05-13,CUSTOMERS,Customer Care Bangladesh,Services,254.43,254.8,248.95,249.4,247259,3177,61666057.49
2014-05-14,CUSTOMERS,Customer Care Bangladesh,Services,249.68,249.94,245.53,248.45,343330,3495,85300482.99
2014-05-15,CUSTOMERS,Customer Care Bangladesh,Services,243.19,244.99,240.39,244.1,359346,4163,87718071.07
2014-05-16,CUSTOMERS,Customer Care Bangladesh,Services,241.6,241.86,239.79,240.12,392375,2358,94217496.81
2014-05-19,CUSTOMERS,Customer Care Bangladesh,Services,233.93,234.37,229.43,232.88,393855,3235,91719639.32
2014-05-20,CUSTOMERS,Customer Care Bangladesh,Services,229.46,234.88,227.93,231.48,568325,2669,131555894.12
2014-05-21,CUSTOMERS,Customer Care Bangladesh,Services,231.26,234.81,230.39,234.27,648953,3038,152028290.99
2014-05-22,CUSTOMERS,Customer Care Bangladesh,Services,239.03,240.67,236.77,239.43,161752,2244,38727846.18
2014-05-23,CUSTOMERS,Customer Care Bangladesh,Services,240.26,242.45,238.57,238.86,970653,4532,231853217.04
2014-05-26,CUSTOMERS,Customer Care Bangladesh,Services,232.74,234.91,229.62,232.87,923612,4807,215081599.68
2014-05-27,CUSTOMERS,Customer Care Bangladesh,Services,232.27,233.77,232.09,233.03,119835,4445,27924751.93
2014-05-28,CUSTOMERS,Customer Care Bangladesh,Services,247.24,247.32,236.22,240.92,334212,3437,80519406.9
2014-05-29,CUSTOMERS,Customer Care Bangladesh,Services,248.4,249.68,239.89,243.73,87061,1574,21219398.21
2014-05-30,CUSTOMERS,Customer Care Bangladesh,Services,251.62,254.2,250.44,253.36,95772,1049,24265130.57
2014-06-02,CUSTOMERS,Customer Care Bangladesh,Services,254.34,255.63,251.49,254.45,905529,1119,230414147.34
2014-06-03,CUSTOMERS,Customer Care Bangladesh,Services,255.63,259.79,252.44,256.54,676007,1359,173424702.32
2014-06-04,CUSTOMERS,Customer Care Bangladesh,Services,252.79,254.21,249.78,250.77,981758,1537,246193281.6
2014-06-05,CUSTOMERS,Customer Care Bangladesh,Services,252.44,252.96,252.3,252.96,507960,2919,128493060.62
2014-06-06,CUSTOMERS,Customer Care Bangladesh,Services,248.11,249.54,247.88,248.24,328804,4600,81622242.15
2014-06-09,CUSTOMERS,Customer Care Bangladesh,Services,253.38,257.52,252.55,253.07,483284,2646,122303105.7
2014-06-10,CUSTOMERS,Customer Care Bangladesh,Services,252.85,254.11,247.94,250.63,858827,3549,215244674.08
2014-06-11,CUSTOMERS,Customer Care Bangladesh,Services,256.0,256.27,249.81,254.99,626945,427,159864785.11
2014-06-12,CUSTOMERS,Customer Care Bangladesh,Services,246.91,247.11,246.57,247.04,55949,3570,13821535.25
2014-06-13,CUSTOMERS,Customer Care Bangladesh,Services,251.95,253.13,251.81,252.08,883328,2938,222672201.67
2014-06-16,CUSTOMERS,Customer Care Bangladesh,Services,261.95,264.94,255.81,258.12,97115,2833,25067647.61
2014-06-17,CUSTOMERS,Customer Care Bangladesh,Services,250.35,252.2,247.59,249.89,860724,3600,215083265.25
2014-06-18,CUSTOMERS,Customer Care Bangladesh,Services,244.72,249.24,242.69,246.77,845975,3894,208761619.91
2014-06-19,CUSTOMERS,Customer Care Bangladesh,Services,246.6,249.16,243.5,248.51,394921,1132,98140045.43
2014-06-20,CUSTOMERS,Customer Care Bangladesh,Services,259.9,261.28,258.25,258.72,557747,413,144301108.67
2014-06-23,CUSTOMERS,Customer Care Bangladesh,Services,257.29,261.43,256.07,260.61,60344,2851,15725953.33
2014-06-24,CUSTOMERS,Customer Care Bangladesh,Services,250.25,253.71,250.07,252.25,452294,4958,114089887.37
2014-06-25,CUSTOMERS,Customer Care Bangladesh,Services,256.29,259.73,255.77,259.58,74555,605,19352821.18
2014-06-26,CUSTOMERS,Customer Care Bangladesh,Services,255.65,257.03,249.68,253.53,673999,4946,170882170.84
2014-06-27,CUSTOMERS,Customer Care Bangladesh,Services,249.91,251.67,246.26,249.12,134206,4337,33433589.09
2014-06-30,CUSTOMERS,Customer Care Bangladesh,Services,243.84,246.61,242.8,244.55,21888,1747,5352622.86
2014-07-01,CUSTOMERS,Customer Care Bangladesh,Services,256.5,259.24,247.34,253.76,631344,3250,160209233.34
2014-07-02,CUSTOMERS,Customer Care Bangladesh,Services,254.3,256.04,249.92,252.92,24449,4418,6183634.67
2014-07-03,CUSTOMERS,Customer Care Bangladesh,Services,257.15,264.41,254.63,259.5,666362,1351,172918062.31
2014-07-04,CUSTOMERS,Customer Care Bangladesh,Services,274.13,275.63,265.34,270.02,88334,1411,23852148.89
2014-07-07,CUSTOMERS,Customer Care Bangladesh,Services,262.97,271.36,260.7,265.36,320261,4644,84985333.59
2014-07-08,CUSTOMERS,Customer Care Bangladesh,Services,266.98,271.84,266.8,269.91,345759,1127,93324206.08
2014-07-09,CUSTOMERS,Customer Care Bangladesh,Services,277.24,281.77,269.62,276.8,627775,2156,173769233.86
2014-07-10,CUSTOMERS,Customer Care Bangladesh,Services,282.4,286.57,279.77,280.22,448481,3754,125671726.5
2014-07-11,CUSTOMERS,Customer Care Bangladesh,Services,280.44,282.06,277.7,280.27,857621,3800,240365266.17
2014-07-14,CUSTOMERS,Customer Care Bangladesh,Services,283.01,283.97,280.38,281.99,520724,1349,146839129.74
2014-07-15,CUSTOMERS,Customer Care Bangladesh,Services,286.56,288.44,284.62,287.33,362822,4663,104251142.82
2014-07-16,CUSTOMERS,Customer Care Bangladesh,Services,289.41,294.0,283.8,290.35,115899,193,33651202.34
2014-07-17,CUSTOMERS,Customer Care Bangladesh,Services,284.99,286.07,283.37,285.57,787627,4176,224923942.06
2014-07-18,CUSTOMERS,Customer Care Bangladesh,Services,278.23,284.22,276.09,283.77,970311,3042,275347479.18
2014-07-21,CUSTOMERS,Customer Care Bangladesh,Services,287.67,291.81,286.13,287.8,111951,1974,32219851.14
2014-07-22,CUSTOMERS,Customer Care Bangladesh,Services,296.16,296.46,294.68,295.14,434623,1117,128274622.18
2014-07-23,CUSTOMERS,Customer Care Bangladesh,Services,283.83,288.95,281.71,282.18,233885,3474,65996802.08
2014-07-24,CUSTOMERS,Customer Care Bangladesh,Services,278.05,278.77,277.02,277.41,361261,3920,100216094.53
2014-07-25,CUSTOMERS,Customer Care Bangladesh,Services,274.5,281.54,274.03,279.12,388301,3675,108383673.12
2014-07-28,CUSTOMERS,Customer Care Bangladesh,Services,281.53,287.46,279.34,281.37,202081,3715,56859265.89
2014-07-29,CUSTOMERS,Customer Care Bangladesh,Services,281.85,282.97,280.41,282.25,425604,4427,120126272.33
2014-07-30,CUSTOMERS,Customer Care Bangladesh,Services,281.17,283.91,279.27,281.08,594714,1899,167161823.6
2014-07-31,CUSTOMERS,Customer Care Bangladesh,Services,283.33,285.29,281.39,281.47,319896,2208,90041674.09
2014-08-01,CUSTOMERS,Customer Care Bangladesh,Services,279.81,281.02,279.26,280.08,219009,1091,61339671.88
2014-08-04,CUSTOMERS,Customer Care Bangladesh,Services,278.7,278.91,275.97,276.44,58961,2200,16298983.86
2014-08-05,CUSTOMERS,Customer Care Bangladesh,Services,270.67,274.97,265.91,270.63,934569,2433,252922919.23
2014-08-06,CUSTOMERS,Customer Care Bangladesh,Services,276.06,278.15,271.29,272.02,846386,1715,230234235.04
2014-08-07,CUSTOMERS,Customer Care Bangladesh,Services,276.15,277.72,266.62,270.66,584836,777,158293420.71
2014-08-08,CUSTOMERS,Customer Care Bangladesh,Services,268.52,271.31,267.46,269.84,796757,4132,214999980.17
2014-08-11,CUSTOMERS,Customer Care Bangladesh,Services,267.22,267.57,267.05,267.51,906219,1336,242418765.28
2014-08-12,CUSTOMERS,Customer Care Bangladesh,Services,268.07,270.22,266.18,266.29,398312,1571,106067407.88
2014-08-13,CUSTOMERS,Customer Care Bangladesh,Services,261.09,261.75,256.59,259.87,837803,886,217721791.67
2014-08-14,CUSTOMERS,Customer Care Bangladesh,Services,261.02,263.88,259.29,260.62,230071,4734,59962216.01
2014-08-15,CUSTOMERS,Customer Care Bangladesh,Services,258.12,258.62,255.91,257.33,936823,4246,241070981.77
2014-08-18,CUSTOMERS,Customer Care Bangladesh,Services,252.57,253.97,246.2,250.8,825377,1961,207006415.18
2014-08-19,CUSTOMERS,Customer Care Bangladesh,Services,246.84,252.83,243.06,247.6,25367,1997,6280811.75
2014-08-20,CUSTOMERS,Customer Care Bangladesh,Services,238.18,242.07,236.32,239.25,583103,2464,139508694.79
2014-08-21,CUSTOMERS,Customer Care Bangladesh,Services,242.4,242.67,238.83,239.25,150463,1713,35998190.07
