date,code,name,sector,open,high,low,close,volume,trade,value
2014-11-10,UNILEVER,Unilever Bangladesh,Consumer,128.32,128.6,127.0,127.97,517685,3275,66249209.09
2014-11-11,UNILEVER,Unilever Bangladesh,Consumer,127.15,129.61,124.79,125.37,116360,3985,14587494.72
2014-11-12,UNILEVER,Unilever Bangladesh,Consumer,121.26,126.15,121.01,123.18,345578,1977,42569395.21
2014-11-13,UNILEVER,Unilever Bangladesh,Consumer,123.9,123.93,120.84,121.94,843204,566,102821281.96
2014-11-14,UNILEVER,Unilever Bangladesh,Consumer,121.51,122.42,118.46,119.24,96381,2225,11492279.1
2014-11-17,UNILEVER,Unilever Bangladesh,Consumer,120.55,124.07,117.45,121.19,685627,1788,83093897.98
2014-11-18,UNILEVER,Unilever Bangladesh,Consumer,120.71,122.01,119.76,121.52,232743,4027,28283054.24
2014-11-19,UNILEVER,Unilever Bangladesh,Consumer,121.57,123.85,120.37,123.02,350584,4228,43128798.22
2014-11-20,UNILEVER,Unilever Bangladesh,Consumer,118.05,120.26,117.92,118.3,950600,4203,112454393.21
2014-11-21,UNILEVER,Unilever Bangladesh,Consumer,115.93,116.01,115.79,115.86,625929,682,72518630.37
2014-11-24,UNILEVER,Unilever Bangladesh,Consumer,118.78,119.62,116.38,117.95,954865,4836,112629366.2
2014-11-25,UNILEVER,Unilever Bangladesh,Consumer,115.5,116.07,113.38,115.88,149496,113,17323911.88
2014-11-26,UNILEVER,Unilever Bangladesh,Consumer,111.83,113.01,110.04,112.53,860275,4806,96808849.25
2014-11-27,UNILEVER,Unilever Bangladesh,Consumer,114.93,116.17,113.71,114.34,339627,2325,38832075.57
2014-11-28,UNILEVER,Unilever Bangladesh,Consumer,115.4,115.62,114.73,114.97,551631,1360,63423167.53
2014-12-01,UNILEVER,Unilever Bangladesh,Consumer,110.78,111.63,107.48,109.66,66096,1263,7247949.41
2014-12-02,UNILEVER,Unilever Bangladesh,Consumer,111.41,112.03,109.85,110.73,964052,262,106752801.4
2014-12-03,UNILEVER,Unilever Bangladesh,Consumer,108.1,109.28,107.18,108.27,608068,4606,65834316.49
2014-12-04,UNILEVER,Unilever Bangladesh,Consumer,110.88,111.14,108.15,110.28,183484,4118,20233774.68
2014-12-05,UNILEVER,Unilever Bangladesh,Consumer,111.16,112.66,109.99,110.53,813341,1119,89897521.18
2014-12-08,UNILEVER,Unilever Bangladesh,Consumer,113.23,113.46,111.81,111.99,882763,1772,98858386.54
2014-12-09,UNILEVER,Unilever Bangladesh,Consumer,108.66,114.58,108.11,111.57,143144,1602,15971108.81
2014-12-10,UNILEVER,Unilever Bangladesh,Consumer,116.82,117.13,115.86,116.69,210166,3025,24524315.14
2014-12-11,UNILEVER,Unilever Bangladesh,Consumer,110.18,111.06,108.49,108.76,442288,2074,48102128.5
2014-12-12,UNILEVER,Unilever Bangladesh,Consumer,101.19,103.65,100.94,101.57,408572,4723,41499825.45
2014-12-15,UNILEVER,Unilever Bangladesh,Consumer,106.4,106.92,105.12,105.48,137210,2160,14472823.46
2014-12-16,UNILEVER,Unilever Bangladesh,Consumer,101.75,101.87,100.46,101.78,453973,2085,46204263.3
2014-12-17,UNILEVER,Unilever Bangladesh,Consumer,98.92,100.44,98.77,99.13,460460,3083,45646948.83
2014-12-18,UNILEVER,Unilever Bangladesh,Consumer,100.92,103.67,98.52,100.48,352490,2854,35418009.01
2014-12-19,UNILEVER,Unilever Bangladesh,Consumer,97.07,98.77,96.82,98.03,668815,1105,65562542.07
2014-12-22,UNILEVER,Unilever Bangladesh,Consumer,100.39,100.69,99.7,100.57,941467,2224,94680919.59
2014-12-23,UNILEVER,Unilever Bangladesh,Consumer,95.21,96.84,94.43,96.36,264831,431,25518105.05
2014-12-24,UNILEVER,Unilever Bangladesh,Consumer,98.86,99.2,97.95,99.07,22871,1048,2265723.6
2014-12-25,UNILEVER,Unilever Bangladesh,Consumer,96.86,98.31,96.41,97.57,185692,158,18117278.43
2014-12-26,UNILEVER,Unilever Bangladesh,Consumer,95.78,96.91,94.86,96.62,933637,535,90207137.21
2014-12-29,UNILEVER,Unilever Bangladesh,Consumer,94.07,96.18,91.45,93.76,233268,1565,21871980.18
2014-12-30,UNILEVER,Unilever Bangladesh,Consumer,95.24,95.59,92.95,93.35,102237,4549,9544054.32
2014-12-31,UNILEVER,Unilever Bangladesh,Consumer,94.92,96.45,93.61,95.78,388179,3391,37178805.13
2015-01-01,UNILEVER,Unilever Bangladesh,Consumer,97.55,97.96,96.62,97.7,914951,4342,89393370.55
2015-01-02,UNILEVER,Unilever Bangladesh,Consumer,97.77,98.19,95.6,97.35,156550,2942,15240324.69
2015-01-05,UNILEVER,Unilever Bangladesh,Consumer,94.95,98.29,94.73,96.32,583272,4085,56182762.88
2015-01-06,UNILEVER,Unilever Bangladesh,Consumer,91.11,93.36,90.86,92.52,995162,3482,92076299.3
2015-01-07,UNILEVER,Unilever Bangladesh,Consumer,98.99,99.85,96.93,97.65,908241,996,88687875.97
2015-01-08,UNILEVER,Unilever Bangladesh,Consumer,94.03,94.95,93.87,94.45,923824,3365,87256039.63
2015-01-09,UNILEVER,Unilever Bangladesh,Consumer,96.98,97.65,95.13,96.35,791661,3560,76273387.81
2015-01-12,UNILEVER,Unilever Bangladesh,Consumer,96.14,98.87,95.01,96.81,63244,3768,6122370.6
2015-01-13,UNILEVER,Unilever Bangladesh,Consumer,94.75,97.14,94.34,96.94,442755,3337,42920799.43
2015-01-14,UNILEVER,Unilever Bangladesh,Consumer,100.59,101.01,99.71,100.7,457565,3468,46077157.12
2015-01-15,UNILEVER,Unilever Bangladesh,Consumer,101.84,102.46,101.82,102.0,285803,157,29153224.76
2015-01-16,UNILEVER,Unilever Bangladesh,Consumer,101.43,101.49,99.82,100.51,789345,3471,79337455.75
2015-01-19,UNILEVER,Unilever Bangladesh,Consumer,94.91,95.1,94.51,94.71,275210,869,26065644.95
2015-01-20,UNILEVER,Unilever Bangladesh,Consumer,101.3,103.01,100.95,101.55,805125,2949,81763391.86
2015-01-21,UNILEVER,Unilever Bangladesh,Consumer,103.2,106.12,103.06,105.0,111991,3216,11758655.27
2015-01-22,UNILEVER,Unilever Bangladesh,Consumer,102.04,105.58,100.82,103.64,39864,1106,4131483.65
2015-01-23,UNILEVER,Unilever Bangladesh,Consumer,103.32,104.98,101.64,104.75,780804,4292,81787213.74
2015-01-26,UNILEVER,Unilever Bangladesh,Consumer,105.89,106.02,102.09,103.9,767508,2327,79746655.07
2015-01-27,UNILEVER,Unilever Bangladesh,Consumer,99.06,99.48,95.51,97.5,595127,669,58022160.66
2015-01-28,UNILEVER,Unilever Bangladesh,Consumer,94.25,95.16,93.49,94.38,720377,4300,67991684.37
2015-01-29,UNILEVER,Unilever Bangladesh,Consumer,96.75,98.23,96.67,98.03,733301,4982,71882852.81
2015-01-30,UNILEVER,Unilever Bangladesh,Consumer,96.18,98.3,95.09,96.48,691505,330,66719166.99
2015-02-02,UNILEVER,Unilever Bangladesh,Consumer,101.96,102.55,100.79,102.12,850805,3984,86886796.49
2015-02-03,UNILEVER,Unilever Bangladesh,Consumer,107.16,108.6,106.4,106.42,860047,3927,91526499.71
2015-02-04,UNILEVER,Unilever Bangladesh,Consumer,102.2,104.99,101.26,102.66,77207,461,7926224.96
2015-02-05,UNILEVER,Unilever Bangladesh,Consumer,103.08,105.04,101.77,102.69,760967,4334,78141196.8
2015-02-06,UNILEVER,Unilever Bangladesh,Consumer,101.85,104.58,101.83,104.02,450257,1863,46836440.77
2015-02-09,UNILEVER,Unilever Bangladesh,Consumer,103.01,104.25,102.74,103.34,550243,4673,56861005.92
2015-02-10,UNILEVER,Unilever Bangladesh,Consumer,99.49,100.44,97.22,100.03,440931,4629,44106879.3
2015-02-11,UNILEVER,Unilever Bangladesh,Consumer,100.37,100.41,99.45,99.54,184250,270,18340208.71
2015-02-12,UNILEVER,Unilever Bangladesh,Consumer,97.97,98.28,97.52,97.87,73818,2911,7224241.33
2015-02-13,UNILEVER,Unilever Bangladesh,Consumer,96.67,99.0,94.81,96.57,667500,602,64460849.74
2015-02-16,UNILEVER,Unilever Bangladesh,Consumer,95.33,96.03,94.25,94.66,491849,3171,46558095.02
2015-02-17,UNILEVER,Unilever Bangladesh,Consumer,94.5,96.05,91.76,94.01,225434,4998,21192682.0
2015-02-18,UNILEVER,Unilever Bangladesh,Consumer,92.77,92.89,92.75,92.85,144341,1701,13401903.53
2015-02-19,UNILEVER,Unilever Bangladesh,Consumer,94.96,95.35,92.52,93.31,709304,3850,66185172.63
2015-02-20,UNILEVER,Unilever Bangladesh,Consumer,94.26,96.64,92.15,93.87,701799,3493,65881133.83
2015-02-23,UNILEVER,Unilever Bangladesh,Consumer,91.99,93.46,90.41,91.86,790576,2315,72620019.38
2015-02-24,UNILEVER,Unilever Bangladesh,Consumer,93.22,93.6,92.3,93.2,868292,2183,80928921.61
2015-02-25,UNILEVER,Unilever Bangladesh,Consumer,88.38,88.66,88.24,88.48,117021,3073,10353791.8
2015-02-26,UNILEVER,Unilever Bangladesh,Consumer,91.9,92.47,88.36,90.7,570471,1714,51739337.19
2015-02-27,UNILEVER,Unilever Bangladesh,Consumer,94.44,95.6,94.02,94.81,983743,4103,93265560.76
2015-03-02,UNILEVER,Unilever Bangladesh,Consumer,94.12,94.92,93.09,94.55,533674,2157,50459208.72
2015-03-03,UNILEVER,Unilever Bangladesh,Consumer,92.51,93.71,91.69,92.22,911524,1160,84064087.21
2015-03-04,UNILEVER,Unilever Bangladesh,Consumer,90.49,91.6,90.39,91.42,754065,3630,68935326.54
2015-03-05,UNILEVER,Unilever Bangladesh,Consumer,95.98,96.07,94.81,95.54,762890,4191,72884055.44
2015-03-06,UNILEVER,Unilever Bangladesh,Consumer,97.86,99.56,96.24,98.57,167414,3595,16501249.48
2015-03-09,UNILEVER,Unilever Bangladesh,Consumer,97.62,97.81,96.57,97.24,147832,3921,14375041.13
2015-03-10,UNILEVER,Unilever Bangladesh,Consumer,101.09,101.78,99.8,100.31,638502,2275,64048000.27
2015-03-11,UNILEVER,Unilever Bangladesh,Consumer,101.51,102.8,99.78,100.05,322558,1333,32271992.09
2015-03-12,UNILEVER,Unilever Bangladesh,Consumer,103.8,105.14,103.56,104.25,704591,4397,73455139.54
2015-03-13,UNILEVER,Unilever Bangladesh,Consumer,103.46,106.08,102.55,104.37,321293,2168,33533372.5
2015-03-16,UNILEVER,Unilever Bangladesh,Consumer,103.71,104.1,103.08,103.27,509396,561,52606777.38
2015-03-17,UNILEVER,Unilever Bangladesh,Consumer,99.39,99.99,98.72,99.98,844627,4053,84449868.85
2015-03-18,UNILEVER,Unilever Bangladesh,Consumer,98.8,102.42,98.51,100.01,598612,1175,59864459.26
2015-03-19,UNILEVER,Unilever Bangladesh,Consumer,99.64,100.67,99.35,100.42,485479,1077,48751779.36
2015-03-20,UNILEVER,Unilever Bangladesh,Consumer,106.12,108.22,102.36,105.99,134962,4294,14304757.3
2015-03-23,UNILEVER,Unilever Bangladesh,Consumer,108.45,109.55,106.22,107.22,520038,1839,55759649.88
2015-03-24,UNILEVER,Unilever Bangladesh,Consumer,111.69,112.42,109.49,110.29,103494,1040,11414322.38
2015-03-25,UNILEVER,Unilever Bangladesh,Consumer,111.76,111.83,107.64,109.59,449686,2546,49280768.31
2015-03-26,UNILEVER,Unilever Bangladesh,Consumer,107.03,109.38,106.74,107.94,819887,4114,88500547.05
2015-03-27,UNILEVER,Unilever Bangladesh,Consumer,110.62,110.97,109.65,110.3,320660,2181,35369253.18
2015-03-30,UNILEVER,Unilever Bangladesh,Consumer,113.36,113.55,112.77,113.31,510369,3416,57831465.74
2015-03-31,UNILEVER,Unilever Bangladesh,Consumer,109.56,110.57,109.24,110.03,348126,889,38305407.65
2015-04-01,UNILEVER,Unilever Bangladesh,Consumer,107.32,109.22,107.09,108.42,912452,349,98929529.2
2015-04-02,UNILEVER,Unilever Bangladesh,Consumer,108.2,108.59,104.87,106.05,781505,4075,82881431.78
2015-04-03,UNILEVER,Unilever Bangladesh,Consumer,104.8,106.11,102.92,105.72,751748,1761,79476480.52
2015-04-06,UNILEVER,Unilever Bangladesh,Consumer,109.43,109.79,108.44,108.63,222185,1489,24136841.93
2015-04-07,UNILEVER,Unilever Bangladesh,Consumer,108.04,109.89,105.93,107.03,789025,2059,84450005.24
2015-04-08,UNILEVER,Unilever Bangladesh,Consumer,107.41,108.6,105.36,107.43,596662,1595,64098922.25
2015-04-09,UNILEVER,Unilever Bangladesh,Consumer,111.58,113.33,110.39,110.72,373097,4719,41307552.38
2015-04-10,UNILEVER,Unilever Bangladesh,Consumer,109.27,111.41,107.95,109.93,172571,3184,18970748.81
2015-04-13,UNILEVER,Unilever Bangladesh,Consumer,111.85,112.98,107.09,110.26,308537,3962,34018820.37
2015-04-14,UNILEVER,Unilever Bangladesh,Consumer,108.89,109.22,108.61,109.05,232161,2091,25316020.7
2015-04-15,UNILEVER,Unilever Bangladesh,Consumer,105.8,106.05,103.69,105.61,764291,4682,80720190.33
2015-04-16,UNILEVER,Unilever Bangladesh,Consumer,109.34,113.09,107.82,109.6,343985,2977,37701529.46
2015-04-17,UNILEVER,Unilever Bangladesh,Consumer,107.98,108.49,107.26,108.21,745552,3881,80673014.18
2015-04-20,UNILEVER,Unilever Bangladesh,Consumer,106.36,111.31,106.2,108.82,417962,3319,45483679.75
2015-04-21,UNILEVER,Unilever Bangladesh,Consumer,106.8,107.66,104.73,106.22,88456,4436,9395795.69
2015-04-22,UNILEVER,Unilever Bangladesh,Consumer,106.46,108.08,105.63,107.1,966021,958,103458458.1
2015-04-23,UNILEVER,Unilever Bangladesh,Consumer,103.72,105.58,102.95,103.89,198136,3043,20584828.5
2015-04-24,UNILEVER,Unilever Bangladesh,Consumer,108.04,110.57,107.56,107.9,61430,949,6628005.46
2015-04-27,UNILEVER,Unilever Bangladesh,Consumer,111.18,111.19,110.31,110.79,178817,2850,19811362.02
2015-04-28,UNILEVER,Unilever Bangladesh,Consumer,111.98,113.26,111.22,112.38,603779,1811,67854809.18
2015-04-29,UNILEVER,Unilever Bangladesh,Consumer,109.23,110.78,107.2,109.07,904407,3660,98646841.11
2015-04-30,UNILEVER,Unilever Bangladesh,Consumer,104.33,108.0,103.96,106.46,829753,3821,88333662.63
2015-05-01,UNILEVER,Unilever Bangladesh,Consumer,108.18,110.3,107.6,108.24,277969,4207,30087083.89
2015-05-04,UNILEVER,Unilever Bangladesh,Consumer,110.16,111.27,109.93,110.33,200648,326,22137185.75
2015-05-05,UNILEVER,Unilever Bangladesh,Consumer,112.63,113.02,112.02,112.94,486144,1980,54906118.7
2015-05-06,UNILEVER,Unilever Bangladesh,Consumer,114.15,114.83,112.6,113.42,291567,1095,33068878.06
2015-05-07,UNILEVER,Unilever Bangladesh,Consumer,119.48,119.71,117.69,118.58,112341,2450,13321757.28
2015-05-08,UNILEVER,Unilever Bangladesh,Consumer,117.9,119.07,117.89,118.93,520434,2547,61895792.74
2015-05-11,UNILEVER,Unilever Bangladesh,Consumer,123.49,123.7,121.47,121.72,926278,141,112742739.5
2015-05-12,UNILEVER,Unilever Bangladesh,Consumer,118.6,119.59,118.12,119.37,486926,159,58125658.3
2015-05-13,UNILEVER,Unilever Bangladesh,Consumer,122.96,124.53,120.62,122.2,707827,1691,86493192.82
2015-05-14,UNILEVER,Unilever Bangladesh,Consumer,116.91,122.43,116.84,118.77,987413,4836,117274455.23
2015-05-15,UNILEVER,Unilever Bangladesh,Consumer,120.24,121.19,117.56,118.74,829903,3479,98543071.49
2015-05-18,UNILEVER,Unilever Bangladesh,Consumer,116.16,116.58,115.95,116.47,133863,4866,15591653.07
2015-05-19,UNILEVER,Unilever Bangladesh,Consumer,116.81,121.1,114.82,118.02,944186,1724,111433713.47
2015-05-20,UNILEVER,Unilever Bangladesh,Consumer,116.65,117.57,116.16,117.29,539553,3522,63282714.78
2015-05-21,UNILEVER,Unilever Bangladesh,Consumer,117.82,119.81,116.54,117.72,187326,1949,22052920.21
2015-05-22,UNILEVER,Unilever Bangladesh,Consumer,113.19,114.42,111.35,113.27,625203,4759,70814847.72
2015-05-25,UNILEVER,Unilever Bangladesh,Consumer,118.12,119.8,115.48,117.11,786120,1815,92065344.08
2015-05-26,UNILEVER,Unilever Bangladesh,Consumer,120.45,120.78,119.38,120.63,693332,781,83633400.25
2015-05-27,UNILEVER,Unilever Bangladesh,Consumer,117.5,118.52,116.7,116.76,236877,1446,27658720.92
2015-05-28,UNILEVER,Unilever Bangladesh,Consumer,119.11,120.63,118.88,119.82,100447,1598,12036024.88
2015-05-29,UNILEVER,Unilever Bangladesh,Consumer,124.15,126.0,122.47,124.49,494081,312,61505773.39
2015-06-01,UNILEVER,Unilever Bangladesh,Consumer,128.74,129.25,124.3,126.23,617397,1781,77934186.03
2015-06-02,UNILEVER,Unilever Bangladesh,Consumer,125.33,127.62,125.22,126.78,348403,2317,44172170.62
2015-06-03,UNILEVER,Unilever Bangladesh,Consumer,129.01,131.0,127.61,129.89,907011,1894,117814079.22
2015-06-04,UNILEVER,Unilever Bangladesh,Consumer,128.64,128.73,122.86,126.52,684589,3791,86614553.22
2015-06-05,UNILEVER,Unilever Bangladesh,Consumer,122.72,123.08,121.59,121.61,425609,4309,51757001.94
2015-06-08,UNILEVER,Unilever Bangladesh,Consumer,117.08,118.31,116.11,117.39,443109,428,52015821.46
2015-06-09,UNILEVER,Unilever Bangladesh,Consumer,121.36,122.95,120.17,120.77,480879,3593,58077354.65
2015-06-10,UNILEVER,Unilever Bangladesh,Consumer,120.13,122.23,119.13,120.84,201051,561,24294397.06
2015-06-11,UNILEVER,Unilever Bangladesh,Consumer,116.04,119.85,116.0,117.54,296323,3368,34830280.19
2015-06-12,UNILEVER,Unilever Bangladesh,Consumer,114.07,119.73,113.12,116.6,197933,3015,23079587.27
2015-06-15,UNILEVER,Unilever Bangladesh,Consumer,117.77,118.77,116.68,116.85,782223,1636,91401622.02
2015-06-16,UNILEVER,Unilever Bangladesh,Consumer,117.6,118.15,115.95,117.66,57459,1697,6760858.87
2015-06-17,UNILEVER,Unilever Bangladesh,Consumer,120.76,120.77,117.49,119.43,613605,1368,73285456.43
2015-06-18,UNILEVER,Unilever Bangladesh,Consumer,122.16,123.84,118.77,120.42,130432,1309,15707146.87
2015-06-19,UNILEVER,Unilever Bangladesh,Consumer,120.12,120.92,118.95,120.64,442968,4699,53440581.49
2015-06-22,UNILEVER,Unilever Bangladesh,Consumer,125.25,126.19,123.12,124.61,365604,568,45557598.83
2015-06-23,UNILEVER,Unilever Bangladesh,Consumer,128.16,129.29,122.52,125.64,120202,3894,15102335.21
2015-06-24,UNILEVER,Unilever Bangladesh,Consumer,121.53,122.85,121.27,122.48,132612,2628,16242384.31
2015-06-25,UNILEVER,Unilever Bangladesh,Consumer,129.19,129.24,126.1,126.98,499681,4709,63447328.23
2015-06-26,UNILEVER,Unilever Bangladesh,Consumer,128.42,131.8,128.01,129.48,409052,4749,52963156.4
2015-06-29,UNILEVER,Unilever Bangladesh,Consumer,128.76,129.99,128.4,129.75,537511,2272,69740267.32
2015-06-30,UNILEVER,Unilever Bangladesh,Consumer,133.52,135.46,129.88,132.27,310763,1458,41103943.66
2015-07-01,UNILEVER,Unilever Bangladesh,Consumer,137.0,140.76,134.42,137.21,943901,4082,129511098.62
2015-07-02,UNILEVER,Unilever Bangladesh,Consumer,142.27,143.21,140.29,142.4,785352,3888,111830569.72
2015-07-03,UNILEVER,Unilever Bangladesh,Consumer,146.18,152.26,146.01,147.55,88781,2041,13099786.58
2015-07-06,UNILEVER,Unilever Bangladesh,Consumer,143.57,148.46,141.34,144.77,597266,575,86466860.38
2015-07-07,UNILEVER,Unilever Bangladesh,Consumer,145.5,147.01,144.63,145.28,813070,3169,118120383.71
2015-07-08,UNILEVER,Unilever Bangladesh,Consumer,147.27,148.79,144.78,146.14,77931,1132,11388643.07
2015-07-09,UNILEVER,Unilever Bangladesh,Consumer,149.88,152.95,148.35,150.5,335463,2513,50486665.14
2015-07-10,UNILEVER,Unilever Bangladesh,Consumer,151.7,154.57,151.59,153.88,873767,2978,134457552.5
2015-07-13,UNILEVER,Unilever Bangladesh,Consumer,155.62,157.15,155.56,156.64,642733,4464,100676205.42
2015-07-14,UNILEVER,Unilever Bangladesh,Consumer,156.85,157.88,156.3,156.82,390942,1826,61308697.61
2015-07-15,UNILEVER,Unilever Bangladesh,Consumer,163.8,164.05,161.76,162.97,432910,1071,70551608.68
2015-07-16,UNILEVER,Unilever Bangladesh,Consumer,160.09,160.32,155.79,156.58,166572,774,26081535.54
2015-07-17,UNILEVER,Unilever Bangladesh,Consumer,153.71,154.99,152.36,152.41,948923,909,144626538.72
2015-07-20,UNILEVER,Unilever Bangladesh,Consumer,145.31,150.66,142.15,146.62,989404,428,145065207.12
2015-07-21,UNILEVER,Unilever Bangladesh,Consumer,150.63,150.75,145.27,146.83,657416,1632,96529937.64
2015-07-22,UNILEVER,Unilever Bangladesh,Consumer,149.37,154.46,149.03,151.86,978592,2078,148606236.12
2015-07-23,UNILEVER,Unilever Bangladesh,Consumer,158.78,159.99,155.65,158.53,367213,2302,58212746.32
2015-07-24,UNILEVER,Unilever Bangladesh,Consumer,155.17,157.47,154.31,155.21,825930,797,128195560.5
2015-07-27,UNILEVER,Unilever Bangladesh,Consumer,158.11,160.28,157.96,158.32,778167,4326,123201988.98
2015-07-28,UNILEVER,Unilever Bangladesh,Consumer,158.09,158.61,156.78,158.32,775766,820,122816404.01
2015-07-29,UNILEVER,Unilever Bangladesh,Consumer,159.59,159.93,154.25,156.83,89091,3544,13971788.13
2015-07-30,UNILEVER,Unilever Bangladesh,Consumer,157.66,161.11,156.28,158.03,273273,4343,43185155.16
2015-07-31,UNILEVER,Unilever Bangladesh,Consumer,154.01,160.26,152.74,156.78,320480,4551,50245349.59
2015-08-03,UNILEVER,Unilever Bangladesh,Consumer,153.74,153.79,152.14,153.37,174980,2356,26835970.33
2015-08-04,UNILEVER,Unilever Bangladesh,Consumer,153.35,156.39,150.82,152.38,183734,4743,27996714.81
2015-08-05,UNILEVER,Unilever Bangladesh,Consumer,158.7,162.83,155.75,158.23,64388,2510,10188151.41
2015-08-06,UNILEVER,Unilever Bangladesh,Consumer,152.72,152.9,150.49,152.08,729434,2640,110933695.98
2015-08-07,UNILEVER,Unilever Bangladesh,Consumer,152.87,156.35,148.76,153.68,74131,176,11392579.88
2015-08-10,UNILEVER,Unilever Bangladesh,Consumer,158.04,159.0,156.81,158.86,681418,1822,108252865.54
2015-08-11,UNILEVER,Unilever Bangladesh,Consumer,159.4,159.69,157.26,158.49,971618,3624,153988210.37
2015-08-12,UNILEVER,Unilever Bangladesh,Consumer,158.49,160.61,153.71,155.94,431084,2231,67222831.86
2015-08-13,UNILEVER,Unilever Bangladesh,Consumer,163.05,163.11,158.22,160.85,39532,3808,6358620.38
2015-08-14,UNILEVER,Unilever Bangladesh,Consumer,159.24,159.73,158.73,159.51,190225,3596,30343404.82
2015-08-17,UNILEVER,Unilever Bangladesh,Consumer,158.66,158.94,156.38,156.5,855744,760,133920428.63
2015-08-18,UNILEVER,Unilever Bangladesh,Consumer,155.97,156.87,155.0,155.43,621361,1633,96576762.95
2015-08-19,UNILEVER,Unilever Bangladesh,Consumer,164.47,164.58,157.78,161.99,203883,1392,33027574.68
2015-08-20,UNILEVER,Unilever Bangladesh,Consumer,156.58,159.13,156.38,157.92,387772,2823,61235764.94
2015-08-21,UNILEVER,Unilever Bangladesh,Consumer,155.39,155.46,155.23,155.45,47967,3918,7456555.49
2015-08-24,UNILEVER,Unilever Bangladesh,Consumer,151.29,152.69,149.0,149.82,860656,803,128945033.44
2015-08-25,UNILEVER,Unilever Bangladesh,Consumer,153.56,153.82,148.54,149.19,832737,2055,124236429.48
2015-08-26,UNILEVER,Unilever Bangladesh,Consumer,154.18,154.76,150.6,152.69,115275,1342,17601340.65
2015-08-27,UNILEVER,Unilever Bangladesh,Consumer,148.66,150.05,146.53,149.57,703473,2676,105221009.25
