date,code,name,sector,open,high,low,close,volume,trade,value
2014-03-26,MARICO,Marico Bangladesh,Consumer,428.06,433.02,421.13,423.47,196434,3463,83184643.0
2014-03-27,MARICO,Marico Bangladesh,Consumer,416.6,428.44,415.27,425.21,976869,978,415373099.35
2014-03-28,MARICO,Marico Bangladesh,Consumer,423.54,425.16,413.26,417.31,962282,1741,401565941.22
2014-03-31,MARICO,Marico Bangladesh,Consumer,403.88,410.58,399.34,402.8,197165,2864,79417994.93
2014-04-01,MARICO,Marico Bangladesh,Consumer,397.11,400.85,395.9,400.28,328545,3434,131511585.21
2014-04-02,MARICO,Marico Bangladesh,Consumer,379.69,395.08,378.74,388.0,404831,4234,157075989.29
2014-04-03,MARICO,Marico Bangladesh,Consumer,386.17,389.1,385.13,386.44,506103,4536,195577441.51
2014-04-04,MARICO,Marico Bangladesh,Consumer,379.74,382.95,360.26,370.54,738896,455,273787599.64
2014-04-07,MARICO,Marico Bangladesh,Consumer,366.73,367.76,354.78,363.75,387308,4843,140881829.65
2014-04-08,MARICO,Marico Bangladesh,Consumer,352.38,361.35,351.59,357.73,732891,1110,262175414.49
2014-04-09,MARICO,Marico Bangladesh,Consumer,333.4,344.29,332.38,343.2,587495,571,201627958.67
2014-04-10,MARICO,Marico Bangladesh,Consumer,346.36,349.85,338.61,348.63,429799,884,149840670.38
2014-04-11,MARICO,Marico Bangladesh,Consumer,326.58,326.66,319.05,321.06,616607,2107,197970363.75
2014-04-14,MARICO,Marico Bangladesh,Consumer,350.98,352.52,346.51,352.09,533362,4677,187791239.87
2014-04-15,MARICO,Marico Bangladesh,Consumer,370.8,372.59,363.63,363.92,532733,3966,193870480.88
2014-04-16,MARICO,Marico Bangladesh,Consumer,362.44,363.09,360.72,360.98,99605,289,35955492.03
2014-04-17,MARICO,Marico Bangladesh,Consumer,367.66,368.91,365.21,366.85,882083,177,323595441.36
2014-04-18,MARICO,Marico Bangladesh,Consumer,361.69,362.65,357.47,359.81,227836,1123,81977139.77
2014-04-21,MARICO,Marico Bangladesh,Consumer,371.6,373.41,367.66,369.35,106486,1749,39330871.29
2014-04-22,MARICO,Marico Bangladesh,Consumer,355.22,357.33,351.93,352.69,273800,1506,96566890.92
2014-04-23,MARICO,Marico Bangladesh,Consumer,341.04,348.3,330.97,344.98,97206,3098,33533870.39
2014-04-24,MARICO,Marico Bangladesh,Consumer,347.2,353.87,347.02,352.3,136080,4559,47940574.69
2014-04-25,MARICO,Marico Bangladesh,Consumer,355.33,361.89,354.8,361.53,917912,2191,331854728.78
2014-04-28,MARICO,Marico Bangladesh,Consumer,347.64,348.51,343.79,345.05,956892,998,330176905.72
2014-04-29,MARICO,Marico Bangladesh,Consumer,358.38,363.72,348.22,355.61,713893,1924,253865171.87
2014-04-30,MARICO,Marico Bangladesh,Consumer,353.93,356.27,349.42,353.73,713213,2778,252284226.64
2014-05-01,MARICO,Marico Bangladesh,Consumer,356.02,356.42,355.47,355.99,195833,1192,69714470.5
2014-05-02,MARICO,Marico Bangladesh,Consumer,370.23,372.34,369.99,372.22,698026,1148,259818555.27
2014-05-05,MARICO,Marico Bangladesh,Consumer,363.61,364.07,359.09,362.75,321241,3241,116528667.38
2014-05-06,MARICO,Marico Bangladesh,Consumer,374.72,378.06,370.61,372.81,560582,1585,208988356.51
2014-05-07,MARICO,Marico Bangladesh,Consumer,357.26,359.95,354.42,356.39,789473,3744,281362896.81
2014-05-08,MARICO,Marico Bangladesh,Consumer,364.99,365.72,348.85,357.54,911207,2971,325796004.97
2014-05-09,MARICO,Marico Bangladesh,Consumer,360.83,370.38,352.33,362.42,765258,3541,277344873.07
2014-05-12,MARICO,Marico Bangladesh,Consumer,376.17,378.92,361.27,371.48,100231,2202,37233439.9
2014-05-13,MARICO,Marico Bangladesh,Consumer,375.86,382.75,371.65,375.45,429115,1440,161110263.25
2014-05-14,MARICO,Marico Bangladesh,Consumer,399.99,408.64,393.91,394.92,734007,315,289875441.44
2014-05-15,MARICO,Marico Bangladesh,Consumer,393.76,399.27,388.44,390.45,823479,2145,321524311.47
2014-05-16,MARICO,Marico Bangladesh,Consumer,396.02,409.26,389.75,397.45,884369,3185,351490938.14
2014-05-19,MARICO,Marico Bangladesh,Consumer,399.54,414.41,394.64,399.03,478801,3827,191057044.97
2014-05-20,MARICO,Marico Bangladesh,Consumer,388.77,394.38,379.64,386.06,151454,485,58469922.24
2014-05-21,MARICO,Marico Bangladesh,Consumer,390.5,393.45,387.56,392.65,998117,2233,391906589.8
2014-05-22,MARICO,Marico Bangladesh,Consumer,394.44,397.39,386.53,394.12,362394,2016,142826439.58
2014-05-23,MARICO,Marico Bangladesh,Consumer,408.84,410.2,403.02,407.01,913516,534,371806572.46
2014-05-26,MARICO,Marico Bangladesh,Consumer,394.59,410.09,390.98,399.99,16220,2171,6487840.33
2014-05-27,MARICO,Marico Bangladesh,Consumer,387.55,390.34,382.85,389.24,328659,3893,127925887.29
2014-05-28,MARICO,Marico Bangladesh,Consumer,379.87,401.16,375.16,386.85,211544,1523,81835528.22
2014-05-29,MARICO,Marico Bangladesh,Consumer,407.51,413.32,405.07,411.88,147959,2827,60941320.0
2014-05-30,MARICO,Marico Bangladesh,Consumer,406.48,411.65,403.92,407.06,462587,3363,188298785.22
2014-06-02,MARICO,Marico Bangladesh,Consumer,420.36,421.34,417.12,418.51,373180,2611,156178087.88
2014-06-03,MARICO,Marico Bangladesh,Consumer,415.53,418.75,407.56,412.5,472536,4780,194921583.97
2014-06-04,MARICO,Marico Bangladesh,Consumer,404.21,409.87,403.09,405.92,342570,4908,139056624.75
2014-06-05,MARICO,Marico Bangladesh,Consumer,427.01,430.73,408.6,418.86,653853,3734,273873231.53
2014-06-06,MARICO,Marico Bangladesh,Consumer,406.96,410.78,387.13,398.73,234253,2756,93404562.49
2014-06-09,MARICO,Marico Bangladesh,Consumer,407.31,410.43,404.18,404.88,954890,3215,386614657.03
2014-06-10,MARICO,Marico Bangladesh,Consumer,388.65,400.38,381.02,394.67,385805,2845,152264157.52
2014-06-11,MARICO,Marico Bangladesh,Consumer,389.72,394.02,385.85,393.2,254920,3892,100235188.66
2014-06-12,MARICO,Marico Bangladesh,Consumer,407.48,415.16,398.57,408.21,856436,2762,349604207.31
2014-06-13,MARICO,Marico Bangladesh,Consumer,423.56,428.55,406.6,418.6,909864,4445,380871857.04
2014-06-16,MARICO,Marico Bangladesh,Consumer,411.84,411.89,406.44,407.29,629370,2199,256338883.68
2014-06-17,MARICO,Marico Bangladesh,Consumer,386.45,388.79,385.4,386.88,570800,3702,220832867.3
2014-06-18,MARICO,Marico Bangladesh,Consumer,381.64,383.33,379.25,382.91,731431,831,280073342.69
2014-06-19,MARICO,Marico Bangladesh,Consumer,372.55,379.83,372.26,374.52,907633,542,339924306.22
2014-06-20,MARICO,Marico Bangladesh,Consumer,386.12,386.36,382.22,382.73,221210,2196,84662608.82
2014-06-23,MARICO,Marico Bangladesh,Consumer,378.98,379.09,378.29,378.85,360606,3554,136616980.46
2014-06-24,MARICO,Marico Bangladesh,Consumer,379.03,381.03,368.66,378.74,500956,424,189733145.33
2014-06-25,MARICO,Marico Bangladesh,Consumer,368.12,369.41,367.7,368.86,731283,3650,269738077.15
2014-06-26,MARICO,Marico Bangladesh,Consumer,368.58,370.54,359.54,364.86,589752,2682,215177214.53
2014-06-27,MARICO,Marico Bangladesh,Consumer,357.79,366.11,352.46,365.23,682552,964,249285560.09
2014-06-30,MARICO,Marico Bangladesh,Consumer,355.89,364.39,350.83,364.17,285630,4446,104019146.34
2014-07-01,MARICO,Marico Bangladesh,Consumer,352.01,356.27,344.1,353.73,111085,3879,39294288.29
2014-07-02,MARICO,Marico Bangladesh,Consumer,360.11,368.49,359.05,364.49,782677,2191,285278925.16
2014-07-03,MARICO,Marico Bangladesh,Consumer,350.36,359.21,350.27,352.91,116557,4100,41134697.31
2014-07-04,MARICO,Marico Bangladesh,Consumer,350.63,350.9,344.07,346.0,477041,645,165056079.63
2014-07-07,MARICO,Marico Bangladesh,Consumer,342.08,348.1,337.85,341.94,804671,3017,275149148.27
2014-07-08,MARICO,Marico Bangladesh,Consumer,341.71,349.71,334.55,340.48,713473,2108,242922139.71
2014-07-09,MARICO,Marico Bangladesh,Consumer,338.92,341.78,331.72,341.48,461099,4783,157456963.09
2014-07-10,MARICO,Marico Bangladesh,Consumer,337.49,338.58,332.66,338.38,999254,4021,338126338.46
2014-07-11,MARICO,Marico Bangladesh,Consumer,340.7,350.47,334.64,339.95,863893,3419,293679316.48
2014-07-14,MARICO,Marico Bangladesh,Consumer,331.43,337.07,326.93,332.57,949738,739,315850714.36
2014-07-15,MARICO,Marico Bangladesh,Consumer,329.0,332.66,328.22,329.32,489561,4391,161224633.79
2014-07-16,MARICO,Marico Bangladesh,Consumer,331.29,333.45,329.66,330.03,928036,255,306279138.81
2014-07-17,MARICO,Marico Bangladesh,Consumer,337.94,338.32,325.42,333.32,874424,4058,291466871.95
2014-07-18,MARICO,Marico Bangladesh,Consumer,334.0,334.44,325.63,330.0,219492,763,72433066.72
2014-07-21,MARICO,Marico Bangladesh,Consumer,339.58,352.88,338.56,340.78,463211,1362,157855283.81
2014-07-22,MARICO,Marico Bangladesh,Consumer,366.98,367.75,358.72,363.09,522965,720,189885903.21
2014-07-23,MARICO,Marico Bangladesh,Consumer,352.59,356.54,349.9,355.27,556324,2646,197645000.51
2014-07-24,MARICO,Marico Bangladesh,Consumer,342.27,348.1,340.11,345.66,758556,2515,262205341.78
2014-07-25,MARICO,Marico Bangladesh,Consumer,352.97,354.09,344.12,345.29,399959,4197,138102502.68
2014-07-28,MARICO,Marico Bangladesh,Consumer,348.53,349.3,346.1,346.37,80760,4247,27972561.38
2014-07-29,MARICO,Marico Bangladesh,Consumer,340.93,348.78,339.38,345.02,45275,1792,15620938.58
2014-07-30,MARICO,Marico Bangladesh,Consumer,338.74,339.65,329.37,335.18,61321,2642,20553321.63
2014-07-31,MARICO,Marico Bangladesh,Consumer,333.4,338.41,332.87,336.53,242328,579,81550811.34
2014-08-01,MARICO,Marico Bangladesh,Consumer,328.5,338.11,324.27,331.58,212575,829,70486176.6
2014-08-04,MARICO,Marico Bangladesh,Consumer,329.31,338.81,327.91,336.73,910902,1293,306728057.77
2014-08-05,MARICO,Marico Bangladesh,Consumer,357.97,358.03,343.57,350.09,637803,2712,223289154.56
2014-08-06,MARICO,Marico Bangladesh,Consumer,364.77,365.54,342.29,354.06,691743,3710,244918205.58
2014-08-07,MARICO,Marico Bangladesh,Consumer,365.32,365.33,354.89,364.14,123508,2887,44974263.67
2014-08-08,MARICO,Marico Bangladesh,Consumer,362.04,366.5,361.94,362.72,866113,3702,314157901.02
2014-08-11,MARICO,Marico Bangladesh,Consumer,343.69,351.5,343.17,347.98,451460,502,157101054.66
2014-08-12,MARICO,Marico Bangladesh,Consumer,324.86,346.61,322.75,335.63,332938,1992,111745001.38
2014-08-13,MARICO,Marico Bangladesh,Consumer,339.02,339.27,330.42,333.33,517554,2816,172514116.05
2014-08-14,MARICO,Marico Bangladesh,Consumer,333.32,333.38,331.22,331.68,870487,939,288720533.44
2014-08-15,MARICO,Marico Bangladesh,Consumer,335.92,339.92,333.21,334.73,690027,4931,230972154.99
2014-08-18,MARICO,Marico Bangladesh,Consumer,325.78,329.56,322.48,326.26,566354,585,184779258.26
2014-08-19,MARICO,Marico Bangladesh,Consumer,302.41,313.39,302.32,305.75,242637,4921,74185779.74
2014-08-20,MARICO,Marico Bangladesh,Consumer,304.14,304.47,299.37,302.55,114548,4490,34656119.84
2014-08-21,MARICO,Marico Bangladesh,Consumer,296.94,301.83,290.99,297.16,525761,243,156234472.72
2014-08-22,MARICO,Marico Bangladesh,Consumer,301.04,307.35,295.83,304.58,342157,3409,104213062.99
2014-08-25,MARICO,Marico Bangladesh,Consumer,298.45,299.14,288.5,294.34,269555,4302,79341770.44
2014-08-26,MARICO,Marico Bangladesh,Consumer,293.03,299.63,283.27,293.8,477369,4089,140249129.11
2014-08-27,MARICO,Marico Bangladesh,Consumer,301.22,302.02,301.09,301.32,690008,1793,207912487.99
2014-08-28,MARICO,Marico Bangladesh,Consumer,286.21,302.23,284.39,293.73,831919,3189,244358257.34
2014-08-29,MARICO,Marico Bangladesh,Consumer,283.56,299.05,283.21,292.46,598469,3838,175029143.74
2014-09-01,MARICO,Marico Bangladesh,Consumer,297.34,303.07,296.21,297.2,420444,3065,124953859.03
2014-09-02,MARICO,Marico Bangladesh,Consumer,286.85,301.86,282.33,290.76,20954,4503,6092573.17
2014-09-03,MARICO,Marico Bangladesh,Consumer,301.11,306.53,289.86,297.82,75457,4147,22472466.28
2014-09-04,MARICO,Marico Bangladesh,Consumer,299.61,301.58,296.13,299.38,571488,3361,171089925.56
2014-09-05,MARICO,Marico Bangladesh,Consumer,298.28,298.28,297.6,297.79,44486,3956,13247474.16
2014-09-08,MARICO,Marico Bangladesh,Consumer,300.04,302.62,293.92,298.37,560158,2779,167136221.77
2014-09-09,MARICO,Marico Bangladesh,Consumer,300.97,302.32,298.56,300.97,378556,1456,113933975.68
2014-09-10,MARICO,Marico Bangladesh,Consumer,300.36,304.1,298.71,302.96,632915,3063,191746770.81
2014-09-11,MARICO,Marico Bangladesh,Consumer,295.35,298.8,290.49,297.27,283667,1033,84326524.53
2014-09-12,MARICO,Marico Bangladesh,Consumer,292.49,298.78,286.61,294.28,314864,1010,92657574.45
2014-09-15,MARICO,Marico Bangladesh,Consumer,310.29,315.14,307.41,309.52,706257,1643,218602785.4
2014-09-16,MARICO,Marico Bangladesh,Consumer,313.68,317.68,310.55,313.84,401448,1174,125991020.94
2014-09-17,MARICO,Marico Bangladesh,Consumer,315.73,318.61,311.81,316.27,941739,2353,297845805.16
2014-09-18,MARICO,Marico Bangladesh,Consumer,329.0,334.53,320.55,327.34,965241,1856,315957582.4
2014-09-19,MARICO,Marico Bangladesh,Consumer,319.04,324.28,318.44,319.76,213225,4776,68180590.46
2014-09-22,MARICO,Marico Bangladesh,Consumer,308.03,312.59,300.84,305.61,586514,1695,179246917.11
2014-09-23,MARICO,Marico Bangladesh,Consumer,307.0,314.44,296.5,307.39,341260,279,104899324.85
2014-09-24,MARICO,Marico Bangladesh,Consumer,314.02,315.26,310.54,312.82,42159,658,13188356.86
2014-09-25,MARICO,Marico Bangladesh,Consumer,300.6,312.0,293.01,301.18,691003,1738,208118956.58
2014-09-26,MARICO,Marico Bangladesh,Consumer,308.25,319.9,306.85,315.67,917424,3228,289604160.27
2014-09-29,MARICO,Marico Bangladesh,Consumer,302.58,306.05,296.15,304.81,339369,1756,103443543.57
2014-09-30,MARICO,Marico Bangladesh,Consumer,306.04,308.12,304.96,305.9,765981,3141,234314591.92
2014-10-01,MARICO,Marico Bangladesh,Consumer,311.82,325.8,309.55,317.27,496936,1607,157662719.47
2014-10-02,MARICO,Marico Bangladesh,Consumer,317.44,318.66,303.45,309.33,589870,3565,182466326.9
2014-10-03,MARICO,Marico Bangladesh,Consumer,307.18,313.77,305.15,306.35,592046,779,181372411.09
2014-10-06,MARICO,Marico Bangladesh,Consumer,302.94,307.31,301.77,304.97,96469,1357,29420588.82
2014-10-07,MARICO,Marico Bangladesh,Consumer,311.43,312.75,304.53,310.31,235139,1158,72966367.12
2014-10-08,MARICO,Marico Bangladesh,Consumer,306.8,307.08,302.2,302.99,647006,3821,196037819.68
2014-10-09,MARICO,Marico Bangladesh,Consumer,307.05,308.96,303.47,305.31,562289,1248,171670912.82
2014-10-10,MARICO,Marico Bangladesh,Consumer,311.57,316.05,308.17,310.13,221643,3727,68738874.71
2014-10-13,MARICO,Marico Bangladesh,Consumer,318.68,323.54,305.17,313.35,406703,328,127441501.74
2014-10-14,MARICO,Marico Bangladesh,Consumer,307.95,313.85,306.4,308.94,857459,2064,264899407.05
2014-10-15,MARICO,Marico Bangladesh,Consumer,309.23,311.72,308.71,309.59,675624,1113,209164049.09
2014-10-16,MARICO,Marico Bangladesh,Consumer,316.33,316.66,314.24,315.41,993285,1360,313290318.75
2014-10-17,MARICO,Marico Bangladesh,Consumer,325.86,331.16,320.43,323.69,294662,3885,95378028.3
2014-10-20,MARICO,Marico Bangladesh,Consumer,324.0,327.4,317.28,319.9,505442,4253,161691316.1
2014-10-21,MARICO,Marico Bangladesh,Consumer,319.56,324.08,317.92,318.54,771396,3325,245717833.23
2014-10-22,MARICO,Marico Bangladesh,Consumer,333.84,335.23,332.26,334.41,984484,2893,329218775.34
2014-10-23,MARICO,Marico Bangladesh,Consumer,342.89,343.82,339.17,340.44,370399,543,126099727.09
2014-10-24,MARICO,Marico Bangladesh,Consumer,340.53,340.9,336.08,338.95,130183,1493,44125434.08
2014-10-27,MARICO,Marico Bangladesh,Consumer,329.29,332.74,325.11,329.45,413210,277,136131195.08
2014-10-28,MARICO,Marico Bangladesh,Consumer,322.49,323.3,319.74,321.48,929445,4430,298799103.0
2014-10-29,MARICO,Marico Bangladesh,Consumer,314.48,315.12,313.85,314.23,962303,4919,302383011.31
2014-10-30,MARICO,Marico Bangladesh,Consumer,299.22,305.16,299.03,302.89,278334,2882,84304622.35
2014-10-31,MARICO,Marico Bangladesh,Consumer,309.62,316.33,308.98,309.03,170913,3021,52817468.51
2014-11-03,MARICO,Marico Bangladesh,Consumer,313.74,317.32,312.77,313.33,164242,3847,51461896.69
2014-11-04,MARICO,Marico Bangladesh,Consumer,314.87,318.91,308.14,310.77,755795,385,234880450.21
2014-11-05,MARICO,Marico Bangladesh,Consumer,295.49,297.31,290.09,295.07,461697,2393,136232917.23
2014-11-06,MARICO,Marico Bangladesh,Consumer,297.45,303.09,292.05,299.12,832311,609,248960230.02
2014-11-07,MARICO,Marico Bangladesh,Consumer,303.68,306.16,301.86,305.28,16934,2958,5169564.69
2014-11-10,MARICO,Marico Bangladesh,Consumer,306.75,310.82,305.84,307.52,486295,445,149544714.93
2014-11-11,MARICO,Marico Bangladesh,Consumer,299.17,316.5,297.96,305.15,980214,3478,299108804.33
2014-11-12,MARICO,Marico Bangladesh,Consumer,305.64,306.24,299.99,304.31,756456,3241,230199239.17
2014-11-13,MARICO,Marico Bangladesh,Consumer,303.78,308.85,298.76,305.39,391499,4698,119558537.22
2014-11-14,MARICO,Marico Bangladesh,Consumer,297.82,299.74,290.53,298.66,776616,2215,231946448.6
2014-11-17,MARICO,Marico Bangladesh,Consumer,304.31,306.23,296.92,304.91,570035,3114,173809487.16
2014-11-18,MARICO,Marico Bangladesh,Consumer,315.31,318.31,314.05,315.49,345041,3551,108857512.68
2014-11-19,MARICO,Marico Bangladesh,Consumer,318.46,327.03,317.94,323.24,175109,1405,56601724.94
2014-11-20,MARICO,Marico Bangladesh,Consumer,315.35,322.44,314.45,320.38,942667,915,302013714.25
2014-11-21,MARICO,Marico Bangladesh,Consumer,303.32,318.28,303.03,306.41,87133,3458,26698832.87
2014-11-24,MARICO,Marico Bangladesh,Consumer,321.19,326.43,307.06,316.74,83264,4031,26373313.95
2014-11-25,MARICO,Marico Bangladesh,Consumer,299.54,306.47,299.31,303.1,827103,1017,250692183.13
2014-11-26,MARICO,Marico Bangladesh,Consumer,299.76,302.89,298.25,302.14,531376,4387,160552451.32
2014-11-27,MARICO,Marico Bangladesh,Consumer,307.98,315.12,296.53,308.32,343331,482,105857318.59
2014-11-28,MARICO,Marico Bangladesh,Consumer,314.34,320.63,312.53,315.81,551447,3012,174151093.19
2014-12-01,MARICO,Marico Bangladesh,Consumer,330.18,336.29,327.67,331.78,475669,3859,157816341.23
2014-12-02,MARICO,Marico Bangladesh,Consumer,341.9,343.14,340.86,341.92,353782,3714,120965684.4
2014-12-03,MARICO,Marico Bangladesh,Consumer,339.56,352.81,338.96,345.08,859021,4681,296434077.82
2014-12-04,MARICO,Marico Bangladesh,Consumer,348.07,356.93,345.85,350.85,290436,3596,101899902.79
2014-12-05,MARICO,Marico Bangladesh,Consumer,358.24,362.37,358.13,361.47,680204,2969,245874495.91
2014-12-08,MARICO,Marico Bangladesh,Consumer,364.29,365.52,363.87,364.42,120779,3577,44013993.46
2014-12-09,MARICO,Marico Bangladesh,Consumer,362.62,370.59,362.52,367.55,167660,4018,61623094.77
2014-12-10,MARICO,Marico Bangladesh,Consumer,373.42,380.2,370.79,371.26,117249,173,43530248.96
2014-12-11,MARICO,Marico Bangladesh,Consumer,369.3,383.47,359.37,371.07,735815,177,273038318.07
2014-12-12,MARICO,Marico Bangladesh,Consumer,377.44,379.12,368.75,370.59,84701,4528,31389235.2
2014-12-15,MARICO,Marico Bangladesh,Consumer,369.93,374.52,359.87,369.04,511593,1262,188799113.16
2014-12-16,MARICO,Marico Bangladesh,Consumer,379.04,395.94,374.73,384.93,467074,980,179792950.78
2014-12-17,MARICO,Marico Bangladesh,Consumer,378.72,390.62,377.69,384.06,266658,2081,102413151.8
2014-12-18,MARICO,Marico Bangladesh,Consumer,384.61,387.33,376.36,380.03,381306,1422,144909375.97
2014-12-19,MARICO,Marico Bangladesh,Consumer,369.4,375.25,366.06,371.11,277479,4030,102976535.31
2014-12-22,MARICO,Marico Bangladesh,Consumer,386.2,386.93,377.06,383.94,32248,4764,12381292.28
2014-12-23,MARICO,Marico Bangladesh,Consumer,383.51,388.13,376.26,382.12,532866,277,203618251.77
2014-12-24,MARICO,Marico Bangladesh,Consumer,390.05,391.18,375.71,388.32,508965,2937,197641998.8
2014-12-25,MARICO,Marico Bangladesh,Consumer,407.93,409.28,403.66,406.49,950799,1362,386489396.51
2014-12-26,MARICO,Marico Bangladesh,Consumer,391.75,397.31,386.43,396.94,284051,4818,112749965.38
2014-12-29,MARICO,Marico Bangladesh,Consumer,394.13,394.88,391.48,392.77,74318,1958,29189551.48
2014-12-30,MARICO,Marico Bangladesh,Consumer,382.51,388.25,378.16,382.02,36613,3911,13986830.27
2014-12-31,MARICO,Marico Bangladesh,Consumer,377.71,381.66,375.51,380.24,964135,998,366599971.68
2015-01-01,MARICO,Marico Bangladesh,Consumer,384.42,386.49,379.85,385.35,803670,2639,309693583.34
2015-01-02,MARICO,Marico Bangladesh,Consumer,386.7,394.27,384.38,389.4,324536,3678,126373330.43
2015-01-05,MARICO,Marico Bangladesh,Consumer,407.37,411.96,402.37,405.42,514505,1691,208588725.08
2015-01-06,MARICO,Marico Bangladesh,Consumer,431.92,438.18,426.64,427.58,201495,849,86154303.48
2015-01-07,MARICO,Marico Bangladesh,Consumer,408.69,410.07,407.21,409.12,376690,2703,154112677.69
2015-01-08,MARICO,Marico Bangladesh,Consumer,434.17,438.24,433.75,434.53,342858,1747,148981506.6
2015-01-09,MARICO,Marico Bangladesh,Consumer,465.29,465.72,452.93,463.52,622901,622,288728166.23
2015-01-12,MARICO,Marico Bangladesh,Consumer,460.01,473.26,453.09,469.72,139611,4135,65577836.45
2015-01-13,MARICO,Marico Bangladesh,Consumer,472.83,481.97,458.35,469.41,823387,739,386509561.51
