date,code,name,sector,open,high,low,close,volume,trade,value
2015-04-01,RENATA,Renata Ltd,Pharma,252.85,253.27,250.29,251.79,816740,4437,205643526.82
2015-04-02,RENATA,Renata Ltd,Pharma,249.86,251.36,244.59,246.86,571276,683,141023703.3
2015-04-03,RENATA,Renata Ltd,Pharma,245.97,247.34,245.92,246.01,458289,3865,112742589.0
2015-04-06,RENATA,Renata Ltd,Pharma,252.84,253.75,251.76,251.99,876081,4633,220762794.73
2015-04-07,RENATA,Renata Ltd,Pharma,249.7,250.47,249.41,250.22,382489,4478,95706733.62
2015-04-08,RENATA,Renata Ltd,Pharma,258.9,261.2,257.36,260.25,350409,2408,91194014.51
2015-04-09,RENATA,Renata Ltd,Pharma,256.22,259.51,256.04,259.33,965090,330,250277141.27
2015-04-10,RENATA,Renata Ltd,Pharma,251.31,258.0,251.22,256.61,869946,2902,223232806.29
2015-04-13,RENATA,Renata Ltd,Pharma,250.5,251.01,248.05,249.2,471324,4677,117456206.95
2015-04-14,RENATA,Renata Ltd,Pharma,243.89,248.28,240.32,244.47,259127,4264,63347818.93
2015-04-15,RENATA,Renata Ltd,Pharma,245.0,246.79,243.73,245.19,119351,1211,29263568.97
2015-04-16,RENATA,Renata Ltd,Pharma,253.44,256.37,252.29,252.44,789188,2924,199219234.43
2015-04-17,RENATA,Renata Ltd,Pharma,239.71,243.5,237.8,240.31,136274,1899,32748394.46
2015-04-20,RENATA,Renata Ltd,Pharma,245.92,247.9,245.09,246.24,811872,1131,199913289.7
2015-04-21,RENATA,Renata Ltd,Pharma,237.25,243.47,237.1,240.68,242068,3776,58260038.73
2015-04-22,RENATA,Renata Ltd,Pharma,240.08,242.3,238.18,240.63,650283,3831,156474842.12
2015-04-23,RENATA,Renata Ltd,Pharma,243.51,247.98,240.48,244.19,820840,4572,200443838.61
2015-04-24,RENATA,Renata Ltd,Pharma,242.27,242.85,238.29,242.67,111480,2266,27053270.3
2015-04-27,RENATA,Renata Ltd,Pharma,242.3,244.84,241.13,243.06,472473,1787,114837638.42
2015-04-28,RENATA,Renata Ltd,Pharma,239.95,241.74,238.38,240.78,732221,4622,176302430.96
2015-04-29,RENATA,Renata Ltd,Pharma,243.89,245.29,243.74,244.62,990015,676,242180669.75
2015-04-30,RENATA,Renata Ltd,Pharma,242.58,243.03,242.07,242.82,438490,790,106474989.31
2015-05-01,RENATA,Renata Ltd,Pharma,247.47,247.74,244.47,246.12,812552,2227,199984595.04
2015-05-04,RENATA,Renata Ltd,Pharma,245.8,247.78,244.53,245.39,263066,3367,64554797.34
2015-05-05,RENATA,Renata Ltd,Pharma,241.14,245.78,235.83,240.91,574201,773,138330640.34
2015-05-06,RENATA,Renata Ltd,Pharma,241.66,241.81,240.06,240.34,383547,799,92182549.67
2015-05-07,RENATA,Renata Ltd,Pharma,231.32,238.3,231.11,235.3,116818,2228,27487381.2
2015-05-08,RENATA,Renata Ltd,Pharma,232.56,233.81,228.09,231.55,35338,2324,8182415.19
2015-05-11,RENATA,Renata Ltd,Pharma,237.52,237.54,229.76,233.87,914482,4452,213868264.87
2015-05-12,RENATA,Renata Ltd,Pharma,223.35,226.24,221.38,224.59,853775,1117,191746121.9
2015-05-13,RENATA,Renata Ltd,Pharma,223.75,226.28,223.51,223.81,569461,2801,127453390.92
2015-05-14,RENATA,Renata Ltd,Pharma,231.45,234.17,231.41,233.83,693969,4108,162273100.99
2015-05-15,RENATA,Renata Ltd,Pharma,230.8,230.89,225.0,229.06,388495,3034,88987999.82
2015-05-18,RENATA,Renata Ltd,Pharma,226.39,227.43,226.3,226.76,150991,4191,34238451.49
2015-05-19,RENATA,Renata Ltd,Pharma,222.63,224.76,220.56,222.53,836299,1050,186105089.75
2015-05-20,RENATA,Renata Ltd,Pharma,218.18,219.05,217.22,218.59,338636,1470,74020988.16
2015-05-21,RENATA,Renata Ltd,Pharma,220.1,222.75,214.26,219.43,682941,4940,149855888.56
2015-05-22,RENATA,Renata Ltd,Pharma,219.39,221.89,213.98,218.42,147023,981,32112852.44
2015-05-25,RENATA,Renata Ltd,Pharma,221.03,223.98,220.99,222.97,42336,3345,9439731.89
2015-05-26,RENATA,Renata Ltd,Pharma,215.54,216.1,212.63,215.84,760337,566,164113954.86
2015-05-27,RENATA,Renata Ltd,Pharma,212.66,212.68,211.6,211.68,688568,2194,145752707.47
2015-05-28,RENATA,Renata Ltd,Pharma,211.3,214.98,209.46,211.74,346205,1956,73304536.64
2015-05-29,RENATA,Renata Ltd,Pharma,212.89,215.27,212.66,213.7,223752,645,47815520.74
2015-06-01,RENATA,Renata Ltd,Pharma,217.21,217.94,214.31,216.32,752182,3329,162712108.15
2015-06-02,RENATA,Renata Ltd,Pharma,215.73,215.78,212.12,214.19,360110,2583,77132078.32
2015-06-03,RENATA,Renata Ltd,Pharma,212.4,214.22,211.51,212.99,829447,1284,176666273.77
2015-06-04,RENATA,Renata Ltd,Pharma,209.41,210.23,206.08,208.38,237383,3708,49466055.85
2015-06-05,RENATA,Renata Ltd,Pharma,215.18,216.83,213.27,213.35,619461,4625,132160967.92
2015-06-08,RENATA,Renata Ltd,Pharma,212.88,212.93,207.19,210.67,696745,3779,146780489.83
2015-06-09,RENATA,Renata Ltd,Pharma,211.09,211.53,210.95,211.45,336693,3987,71194908.69
2015-06-10,RENATA,Renata Ltd,Pharma,210.78,212.19,210.07,212.14,956315,1894,202873614.74
2015-06-11,RENATA,Renata Ltd,Pharma,209.55,210.6,209.54,210.39,295265,950,62121322.5
2015-06-12,RENATA,Renata Ltd,Pharma,210.22,211.74,209.82,209.92,205560,244,43152098.26
2015-06-15,RENATA,Renata Ltd,Pharma,206.08,206.4,205.0,205.57,782303,4947,160817117.04
2015-06-16,RENATA,Renata Ltd,Pharma,205.71,206.0,204.74,205.27,622514,768,127785108.59
2015-06-17,RENATA,Renata Ltd,Pharma,201.25,202.73,201.0,201.96,311223,1129,62855729.2
2015-06-18,RENATA,Renata Ltd,Pharma,202.69,204.88,201.93,203.22,950515,139,193167541.31
2015-06-19,RENATA,Renata Ltd,Pharma,203.76,205.6,202.74,204.46,203233,2401,41552332.59
2015-06-22,RENATA,Renata Ltd,Pharma,207.73,207.9,206.89,206.93,273677,2517,56632087.09
2015-06-23,RENATA,Renata Ltd,Pharma,205.43,207.75,201.98,204.79,851868,4838,174455911.83
2015-06-24,RENATA,Renata Ltd,Pharma,204.65,206.61,204.03,204.57,728475,2414,149022602.82
2015-06-25,RENATA,Renata Ltd,Pharma,205.83,206.37,204.92,205.63,617242,4949,126920915.2
2015-06-26,RENATA,Renata Ltd,Pharma,203.71,205.73,203.23,205.33,672986,4680,138182883.18
2015-06-29,RENATA,Renata Ltd,Pharma,207.3,209.39,206.65,207.11,262881,3573,54445503.17
2015-06-30,RENATA,Renata Ltd,Pharma,203.91,206.3,203.1,205.3,498596,2284,102360352.92
2015-07-01,RENATA,Renata Ltd,Pharma,199.64,201.69,198.49,200.24,708285,3311,141825094.5
2015-07-02,RENATA,Renata Ltd,Pharma,200.1,204.72,197.25,200.05,936024,4571,187253359.13
2015-07-03,RENATA,Renata Ltd,Pharma,201.77,202.05,199.32,200.66,503942,155,101118720.16
2015-07-06,RENATA,Renata Ltd,Pharma,199.68,201.11,197.51,200.02,682750,2928,136561792.0
2015-07-07,RENATA,Renata Ltd,Pharma,199.07,200.52,197.13,198.84,205045,3160,40772012.59
2015-07-08,RENATA,Renata Ltd,Pharma,199.27,200.02,197.56,198.41,63169,3189,12533643.47
2015-07-09,RENATA,Renata Ltd,Pharma,201.5,202.4,200.23,201.23,357035,1546,71844616.01
2015-07-10,RENATA,Renata Ltd,Pharma,206.81,208.87,205.08,206.0,367182,4459,75640592.47
2015-07-13,RENATA,Renata Ltd,Pharma,208.65,209.75,202.92,206.55,838459,251,173181142.06
2015-07-14,RENATA,Renata Ltd,Pharma,210.29,212.6,209.22,210.2,619237,1330,130164332.53
2015-07-15,RENATA,Renata Ltd,Pharma,212.0,212.44,211.15,212.19,460814,4365,97781886.53
2015-07-16,RENATA,Renata Ltd,Pharma,212.16,214.63,209.19,211.69,823532,3899,174332698.79
2015-07-17,RENATA,Renata Ltd,Pharma,212.52,214.7,211.3,213.97,858824,1250,183760450.23
2015-07-20,RENATA,Renata Ltd,Pharma,213.25,213.31,212.63,212.71,453487,2580,96462408.45
2015-07-21,RENATA,Renata Ltd,Pharma,210.08,210.55,207.75,209.41,621224,4308,130092462.55
2015-07-22,RENATA,Renata Ltd,Pharma,204.92,205.39,203.54,205.36,358482,4366,73617442.5
2015-07-23,RENATA,Renata Ltd,Pharma,205.38,211.04,205.24,208.3,502218,405,104612928.79
2015-07-24,RENATA,Renata Ltd,Pharma,210.69,211.35,205.43,207.92,92405,250,19213088.88
2015-07-27,RENATA,Renata Ltd,Pharma,212.33,214.4,209.2,211.9,554869,3692,117576781.34
2015-07-28,RENATA,Renata Ltd,Pharma,211.68,211.72,210.91,211.05,426992,461,90115402.97
2015-07-29,RENATA,Renata Ltd,Pharma,217.23,218.48,209.57,213.63,332644,4728,71064164.26
2015-07-30,RENATA,Renata Ltd,Pharma,213.6,215.41,211.23,215.05,808156,2568,173795067.87
2015-07-31,RENATA,Renata Ltd,Pharma,215.99,219.81,215.21,219.63,710958,2640,156150271.92
2015-08-03,RENATA,Renata Ltd,Pharma,218.54,220.34,217.86,218.75,485317,662,106161112.25
2015-08-04,RENATA,Renata Ltd,Pharma,214.13,216.35,212.89,215.77,843282,1099,181950975.6
2015-08-05,RENATA,Renata Ltd,Pharma,213.91,216.43,213.46,214.59,925296,1912,198559560.21
2015-08-06,RENATA,Renata Ltd,Pharma,217.28,217.7,215.81,217.51,921774,4267,200499030.39
2015-08-07,RENATA,Renata Ltd,Pharma,222.52,222.62,220.61,221.24,350070,3920,77448085.13
2015-08-10,RENATA,Renata Ltd,Pharma,225.84,228.55,223.55,226.75,458608,2871,103990900.78
2015-08-11,RENATA,Renata Ltd,Pharma,227.22,227.9,226.05,227.78,845482,3524,192584630.1
2015-08-12,RENATA,Renata Ltd,Pharma,230.09,231.03,226.2,227.28,878929,2214,199761086.65
2015-08-13,RENATA,Renata Ltd,Pharma,233.84,234.33,233.36,234.33,997289,1161,233691604.39
2015-08-14,RENATA,Renata Ltd,Pharma,233.21,233.57,231.1,232.7,396313,1305,92222030.16
2015-08-17,RENATA,Renata Ltd,Pharma,233.81,235.49,230.09,232.33,732160,1633,170105127.69
2015-08-18,RENATA,Renata Ltd,Pharma,224.86,226.08,220.6,225.71,326638,3218,73725746.8
2015-08-19,RENATA,Renata Ltd,Pharma,224.96,226.85,224.26,225.3,442707,3479,99740199.59
2015-08-20,RENATA,Renata Ltd,Pharma,224.38,229.73,224.22,227.27,801539,3634,182163072.91
2015-08-21,RENATA,Renata Ltd,Pharma,221.34,224.92,220.62,221.55,880672,3715,195112906.51
2015-08-24,RENATA,Renata Ltd,Pharma,221.15,221.92,219.76,221.88,337576,4747,74902588.6
2015-08-25,RENATA,Renata Ltd,Pharma,218.97,220.42,217.51,217.88,383502,1055,83556240.0
2015-08-26,RENATA,Renata Ltd,Pharma,217.16,217.85,212.25,217.01,107222,2885,23268560.03
2015-08-27,RENATA,Renata Ltd,Pharma,221.95,222.69,220.47,221.96,629593,734,139744382.25
2015-08-28,RENATA,Renata Ltd,Pharma,216.96,217.56,216.04,216.93,140136,1135,30399056.08
2015-08-31,RENATA,Renata Ltd,Pharma,217.66,218.45,214.9,215.57,531425,3589,114558801.28
2015-09-01,RENATA,Renata Ltd,Pharma,216.84,217.14,214.32,216.98,246036,1656,53385882.46
2015-09-02,RENATA,Renata Ltd,Pharma,215.21,217.97,214.8,215.8,849479,1249,183317741.87
2015-09-03,RENATA,Renata Ltd,Pharma,212.52,213.18,212.5,212.73,558045,3853,118711385.84
2015-09-04,RENATA,Renata Ltd,Pharma,215.63,216.51,212.32,215.26,832767,4830,179259510.63
2015-09-07,RENATA,Renata Ltd,Pharma,216.21,218.53,214.22,218.36,248290,138,54215505.94
2015-09-08,RENATA,Renata Ltd,Pharma,224.42,225.82,222.55,224.62,223348,1912,50169258.08
2015-09-09,RENATA,Renata Ltd,Pharma,224.84,228.01,223.25,225.68,889594,1895,200767337.06
2015-09-10,RENATA,Renata Ltd,Pharma,230.91,231.36,229.06,229.21,341217,2088,78211163.21
2015-09-11,RENATA,Renata Ltd,Pharma,227.2,227.63,223.87,226.01,787595,2868,178007158.07
2015-09-14,RENATA,Renata Ltd,Pharma,220.84,221.68,217.93,220.54,303846,3862,67009284.04
2015-09-15,RENATA,Renata Ltd,Pharma,222.38,223.49,219.41,221.46,624264,3055,138248900.73
2015-09-16,RENATA,Renata Ltd,Pharma,219.81,225.76,218.27,222.13,508189,2142,112884442.28
2015-09-17,RENATA,Renata Ltd,Pharma,211.96,216.13,211.48,212.89,201747,4558,42950479.84
2015-09-18,RENATA,Renata Ltd,Pharma,216.49,217.14,216.26,217.08,250461,4133,54368886.82
2015-09-21,RENATA,Renata Ltd,Pharma,220.5,220.57,218.16,219.06,333297,2174,73012731.55
2015-09-22,RENATA,Renata Ltd,Pharma,218.73,221.01,216.25,218.3,62688,3888,13684586.98
2015-09-23,RENATA,Renata Ltd,Pharma,216.59,219.27,215.63,218.55,844775,4990,184623034.23
2015-09-24,RENATA,Renata Ltd,Pharma,219.26,223.08,218.33,219.18,428644,1650,93951237.46
2015-09-25,RENATA,Renata Ltd,Pharma,213.88,220.51,213.07,217.49,627073,4032,136381652.62
2015-09-28,RENATA,Renata Ltd,Pharma,213.77,215.39,213.71,214.0,765256,2256,163764029.68
2015-09-29,RENATA,Renata Ltd,Pharma,214.61,216.22,209.85,212.39,989256,2526,210107055.19
2015-09-30,RENATA,Renata Ltd,Pharma,217.18,221.57,211.99,216.54,582671,1553,126170931.14
2015-10-01,RENATA,Renata Ltd,Pharma,217.8,217.98,213.43,215.41,508581,1781,109552858.42
2015-10-02,RENATA,Renata Ltd,Pharma,214.49,215.89,212.34,213.69,889057,1488,189986829.8
2015-10-05,RENATA,Renata Ltd,Pharma,212.77,214.52,211.81,213.14,543278,1967,115791665.38
2015-10-06,RENATA,Renata Ltd,Pharma,220.24,221.85,213.82,217.28,917687,539,199398116.75
2015-10-07,RENATA,Renata Ltd,Pharma,215.67,216.25,210.63,213.85,87082,2921,18622383.68
2015-10-08,RENATA,Renata Ltd,Pharma,211.79,215.37,211.18,212.6,375175,4539,79762157.55
2015-10-09,RENATA,Renata Ltd,Pharma,213.2,215.24,207.76,210.72,192377,1280,40538101.6
2015-10-12,RENATA,Renata Ltd,Pharma,208.32,208.91,206.97,208.33,478269,4119,99637632.75
2015-10-13,RENATA,Renata Ltd,Pharma,208.62,210.95,206.85,207.79,351074,892,72948812.8
2015-10-14,RENATA,Renata Ltd,Pharma,206.38,207.5,204.3,205.23,558309,4374,114584024.67
2015-10-15,RENATA,Renata Ltd,Pharma,204.04,208.09,202.8,206.02,98121,3027,20214444.24
2015-10-16,RENATA,Renata Ltd,Pharma,210.02,213.22,207.47,210.66,110641,448,23307105.36
2015-10-19,RENATA,Renata Ltd,Pharma,213.22,214.53,211.83,212.73,826666,1532,175855856.48
2015-10-20,RENATA,Renata Ltd,Pharma,220.11,220.34,217.59,219.5,22749,4804,4993360.88
2015-10-21,RENATA,Renata Ltd,Pharma,223.41,224.46,221.79,224.08,573464,1569,128499500.76
2015-10-22,RENATA,Renata Ltd,Pharma,219.8,222.5,219.74,222.35,714492,3452,158867332.86
2015-10-23,RENATA,Renata Ltd,Pharma,231.44,234.05,228.97,230.68,612474,3356,141284793.36
2015-10-26,RENATA,Renata Ltd,Pharma,233.2,236.0,231.34,234.32,373012,735,87403650.46
2015-10-27,RENATA,Renata Ltd,Pharma,246.6,248.48,243.33,245.29,167289,3306,41034374.8
2015-10-28,RENATA,Renata Ltd,Pharma,242.55,242.71,242.48,242.59,840519,325,203901594.93
2015-10-29,RENATA,Renata Ltd,Pharma,238.97,241.94,237.97,238.34,118212,4313,28174618.08
2015-10-30,RENATA,Renata Ltd,Pharma,246.91,247.9,242.77,244.95,570800,3563,139816673.43
2015-11-02,RENATA,Renata Ltd,Pharma,241.31,245.58,240.17,242.91,939788,1977,228285312.51
2015-11-03,RENATA,Renata Ltd,Pharma,240.45,241.79,239.27,240.58,410348,3401,98720885.4
2015-11-04,RENATA,Renata Ltd,Pharma,237.41,241.51,237.33,239.18,757063,4211,181070651.56
2015-11-05,RENATA,Renata Ltd,Pharma,243.72,249.1,243.26,245.09,704329,4107,172625014.98
2015-11-06,RENATA,Renata Ltd,Pharma,243.34,245.08,243.29,244.1,506278,3500,123581005.41
2015-11-09,RENATA,Renata Ltd,Pharma,241.59,242.93,236.78,240.69,509841,516,122713368.52
2015-11-10,RENATA,Renata Ltd,Pharma,233.98,235.32,232.59,234.2,897585,2728,210215034.72
2015-11-11,RENATA,Renata Ltd,Pharma,237.31,238.06,232.86,234.93,891527,4503,209442064.61
2015-11-12,RENATA,Renata Ltd,Pharma,225.84,227.23,225.78,226.35,841852,190,190551315.14
2015-11-13,RENATA,Renata Ltd,Pharma,225.3,228.92,221.49,226.56,882122,925,199857493.94
2015-11-16,RENATA,Renata Ltd,Pharma,227.9,229.26,227.63,227.92,915078,4747,208560460.79
2015-11-17,RENATA,Renata Ltd,Pharma,225.88,226.77,221.3,226.45,415291,3467,94041424.11
2015-11-18,RENATA,Renata Ltd,Pharma,227.79,230.42,227.76,230.14,864288,4749,198905431.02
2015-11-19,RENATA,Renata Ltd,Pharma,231.81,232.51,231.2,231.42,98362,216,22762630.61
2015-11-20,RENATA,Renata Ltd,Pharma,229.65,229.89,228.05,229.81,543610,1563,124925762.88
2015-11-23,RENATA,Renata Ltd,Pharma,228.76,230.42,227.64,228.48,167777,3920,38332867.91
2015-11-24,RENATA,Renata Ltd,Pharma,234.88,235.95,227.11,231.05,658548,3213,152158509.56
2015-11-25,RENATA,Renata Ltd,Pharma,234.88,235.47,231.49,235.45,934831,301,220102217.23
2015-11-26,RENATA,Renata Ltd,Pharma,231.08,232.46,231.04,231.83,819296,2550,189937100.78
2015-11-27,RENATA,Renata Ltd,Pharma,232.59,235.29,230.25,234.19,610219,723,142906185.74
2015-11-30,RENATA,Renata Ltd,Pharma,227.91,229.16,227.54,228.64,722194,3981,165121946.91
2015-12-01,RENATA,Renata Ltd,Pharma,234.49,236.78,233.33,234.73,833219,1392,195580537.62
2015-12-02,RENATA,Renata Ltd,Pharma,238.12,240.22,236.03,238.39,955155,4299,227702029.15
2015-12-03,RENATA,Renata Ltd,Pharma,234.74,235.1,232.91,233.9,704027,1168,164675288.9
2015-12-04,RENATA,Renata Ltd,Pharma,239.11,240.26,237.54,238.55,776345,702,185197437.87
2015-12-07,RENATA,Renata Ltd,Pharma,235.46,237.81,233.75,236.07,763331,211,180198188.47
2015-12-08,RENATA,Renata Ltd,Pharma,231.75,233.18,231.46,231.68,289488,126,67068679.8
2015-12-09,RENATA,Renata Ltd,Pharma,231.28,231.38,230.73,231.26,160192,1568,37045928.55
2015-12-10,RENATA,Renata Ltd,Pharma,226.98,230.01,226.63,228.02,438966,3962,100092851.87
2015-12-11,RENATA,Renata Ltd,Pharma,223.23,223.54,221.39,222.45,563486,1041,125346293.38
2015-12-14,RENATA,Renata Ltd,Pharma,226.36,230.25,223.41,225.66,484277,650,109283599.1
2015-12-15,RENATA,Renata Ltd,Pharma,231.1,233.31,228.86,228.96,31669,3357,7250919.08
2015-12-16,RENATA,Renata Ltd,Pharma,221.43,223.26,221.4,222.26,749663,3461,166621042.25
2015-12-17,RENATA,Renata Ltd,Pharma,226.4,227.62,224.64,225.62,563146,2434,127056206.23
2015-12-18,RENATA,Renata Ltd,Pharma,233.39,234.22,232.03,233.4,48549,4846,11331464.98
2015-12-21,RENATA,Renata Ltd,Pharma,238.14,238.53,236.05,237.15,419277,1265,99432067.01
2015-12-22,RENATA,Renata Ltd,Pharma,230.37,231.63,230.06,231.55,698400,3781,161711671.61
2015-12-23,RENATA,Renata Ltd,Pharma,228.47,230.8,228.34,230.19,392411,4701,90329581.36
2015-12-24,RENATA,Renata Ltd,Pharma,223.69,228.84,220.88,224.61,781954,3152,175633734.83
2015-12-25,RENATA,Renata Ltd,Pharma,226.76,232.08,225.6,230.08,197341,269,45404507.45
2015-12-28,RENATA,Renata Ltd,Pharma,235.24,236.92,233.95,234.35,538887,4439,126289919.47
2015-12-29,RENATA,Renata Ltd,Pharma,228.25,230.85,227.45,227.86,272609,3077,62116676.13
2015-12-30,RENATA,Renata Ltd,Pharma,225.99,229.31,224.7,226.83,916128,127,207802345.9
2015-12-31,RENATA,Renata Ltd,Pharma,224.15,227.52,218.67,223.57,951569,2994,212742432.18
2016-01-01,RENATA,Renata Ltd,Pharma,217.36,221.35,216.84,218.34,981474,3994,214293559.05
2016-01-04,RENATA,Renata Ltd,Pharma,220.43,223.1,220.11,220.76,221022,2178,48792221.5
2016-01-05,RENATA,Renata Ltd,Pharma,220.56,221.47,218.05,219.34,541044,4229,118674704.36
2016-01-06,RENATA,Renata Ltd,Pharma,214.24,215.43,212.74,213.54,659022,4857,140728113.09
2016-01-07,RENATA,Renata Ltd,Pharma,209.08,212.07,209.06,210.8,416050,3557,87705005.03
2016-01-08,RENATA,Renata Ltd,Pharma,212.88,216.26,212.39,213.65,746039,346,159389764.06
2016-01-11,RENATA,Renata Ltd,Pharma,222.36,222.89,221.47,222.76,880358,427,196108985.69
2016-01-12,RENATA,Renata Ltd,Pharma,219.99,222.34,218.22,220.78,53152,3643,11735100.95
2016-01-13,RENATA,Renata Ltd,Pharma,216.21,217.67,215.8,217.28,585121,4081,127133342.69
2016-01-14,RENATA,Renata Ltd,Pharma,215.52,216.42,214.72,215.13,574390,347,123567246.83
2016-01-15,RENATA,Renata Ltd,Pharma,219.68,220.39,218.24,219.36,13984,483,3067591.37
2016-01-18,RENATA,Renata Ltd,Pharma,222.63,224.62,221.34,224.06,885443,4287,198393607.8
2016-01-19,RENATA,Renata Ltd,Pharma,225.55,226.61,224.99,225.23,880222,398,198252279.75
2016-01-20,RENATA,Renata Ltd,Pharma,222.62,225.04,218.71,221.89,362281,3628,80385186.61
2016-01-21,RENATA,Renata Ltd,Pharma,221.14,222.6,219.82,221.27,838697,4274,185576120.1
2016-01-22,RENATA,Renata Ltd,Pharma,229.33,230.26,229.25,229.84,27533,468,6328069.11
2016-01-25,RENATA,Renata Ltd,Pharma,231.5,233.25,228.91,230.95,576124,257,133053225.9
2016-01-26,RENATA,Renata Ltd,Pharma,235.4,236.58,226.28,231.06,563998,3535,130316315.05
2016-01-27,RENATA,Renata Ltd,Pharma,229.65,231.32,227.5,229.87,394602,2994,90706812.81
2016-01-28,RENATA,Renata Ltd,Pharma,228.87,231.43,228.67,231.25,859900,1022,198853559.37
2016-01-29,RENATA,Renata Ltd,Pharma,228.92,229.33,225.53,229.2,957612,1333,219482857.44
2016-02-01,RENATA,Renata Ltd,Pharma,227.03,230.51,225.0,227.6,500000,956,113798461.15
2016-02-02,RENATA,Renata Ltd,Pharma,230.68,231.19,225.49,228.93,753131,299,172411336.64
2016-02-03,RENATA,Renata Ltd,Pharma,238.34,239.49,233.53,237.47,971599,3719,230723366.79
2016-02-04,RENATA,Renata Ltd,Pharma,244.13,245.13,241.66,244.19,884287,1573,215938029.36
2016-02-05,RENATA,Renata Ltd,Pharma,243.71,244.87,242.51,242.75,33640,3871,8166119.46
2016-02-08,RENATA,Renata Ltd,Pharma,248.72,249.01,247.23,248.56,251684,2070,62559369.91
2016-02-09,RENATA,Renata Ltd,Pharma,250.15,250.45,244.32,248.79,125709,3808,31275537.24
2016-02-10,RENATA,Renata Ltd,Pharma,251.83,255.52,251.56,253.62,145118,297,36805339.83
2016-02-11,RENATA,Renata Ltd,Pharma,256.83,258.38,255.58,256.1,697103,2329,178528410.21
2016-02-12,RENATA,Renata Ltd,Pharma,253.24,253.62,251.99,252.05,391565,4448,98693909.77
2016-02-15,RENATA,Renata Ltd,Pharma,240.17,244.54,237.46,242.31,17383,1027,4212016.53
2016-02-16,RENATA,Renata Ltd,Pharma,242.48,243.45,240.07,241.6,226250,1282,54661720.28
2016-02-17,RENATA,Renata Ltd,Pharma,234.91,235.0,234.81,234.94,872367,4059,204955156.83
2016-02-18,RENATA,Renata Ltd,Pharma,238.81,243.92,233.72,238.78,476757,2174,113839942.44
2016-02-19,RENATA,Renata Ltd,Pharma,235.33,236.27,235.3,235.72,735657,2512,173411834.57
2016-02-22,RENATA,Renata Ltd,Pharma,235.2,236.38,235.03,235.24,561102,4688,131995638.33
2016-02-23,RENATA,Renata Ltd,Pharma,235.63,235.64,231.51,234.13,540781,1619,126611310.14
2016-02-24,RENATA,Renata Ltd,Pharma,229.5,230.19,227.35,229.59,982348,1858,225541197.79
2016-02-25,RENATA,Renata Ltd,Pharma,228.59,230.99,228.19,228.4,526039,3943,120144896.03
2016-02-26,RENATA,Renata Ltd,Pharma,224.31,224.41,221.59,224.33,834504,4161,187203257.47
2016-02-29,RENATA,Renata Ltd,Pharma,216.23,221.03,215.65,219.44,613875,1581,134710884.36
2016-03-01,RENATA,Renata Ltd,Pharma,217.02,220.71,216.63,217.71,766014,4724,166769804.51
2016-03-02,RENATA,Renata Ltd,Pharma,219.24,220.69,218.75,219.21,38230,854,8380487.33
2016-03-03,RENATA,Renata Ltd,Pharma,216.06,217.65,215.55,216.39,455392,4860,98542531.19
2016-03-04,RENATA,Renata Ltd,Pharma,211.58,214.79,211.57,213.6,748807,3056,159945130.47
2016-03-07,RENATA,Renata Ltd,Pharma,220.05,220.09,219.55,219.56,817679,1139,179525719.94
2016-03-08,RENATA,Renata Ltd,Pharma,217.03,218.58,214.82,215.97,176856,3062,38194889.58
2016-03-09,RENATA,Renata Ltd,Pharma,225.08,225.14,219.26,222.09,972292,3521,215939290.18
2016-03-10,RENATA,Renata Ltd,Pharma,219.75,221.29,218.18,219.03,85624,3106,18754475.81
2016-03-11,RENATA,Renata Ltd,Pharma,222.25,223.87,219.26,221.12,852033,3039,188401307.43
2016-03-14,RENATA,Renata Ltd,Pharma,229.83,230.51,226.44,228.53,804034,4016,183743885.72
2016-03-15,RENATA,Renata Ltd,Pharma,228.22,228.41,219.1,223.58,496494,120,111004811.68
