date,code,name,sector,open,high,low,close,volume,trade,value
2015-07-06,WALTONHIL,Walton Hi-Tech Industries,Electronics,117.52,118.88,116.91,117.07,914034,1073,107005697.23
2015-07-07,WALTONHIL,Walton Hi-Tech Industries,Electronics,116.81,116.83,116.47,116.66,352683,1074,41144750.77
2015-07-08,WALTONHIL,Walton Hi-Tech Industries,Electronics,118.55,120.3,118.36,119.45,115507,3509,13797745.08
2015-07-09,WALTONHIL,Walton Hi-Tech Industries,Electronics,116.07,116.4,115.86,115.9,113807,3399,13190527.69
2015-07-10,WALTONHIL,Walton Hi-Tech Industries,Electronics,118.34,118.49,116.85,118.23,961469,3475,113679141.07
2015-07-13,WALTONHIL,Walton Hi-Tech Industries,Electronics,122.36,122.9,119.9,121.37,421506,1196,51156540.42
2015-07-14,WALTONHIL,Walton Hi-Tech Industries,Electronics,121.71,123.63,121.18,122.59,648670,386,79523117.0
2015-07-15,WALTONHIL,Walton Hi-Tech Industries,Electronics,125.55,128.22,125.34,127.15,776885,4531,98780757.05
2015-07-16,WALTONHIL,Walton Hi-Tech Industries,Electronics,127.73,128.76,126.75,127.2,43303,1705,5508284.87
2015-07-17,WALTONHIL,Walton Hi-Tech Industries,Electronics,125.45,126.97,122.32,125.13,786766,1691,98451005.07
2015-07-20,WALTONHIL,Walton Hi-Tech Industries,Electronics,127.55,128.26,126.73,127.31,204270,2667,26005010.58
2015-07-21,WALTONHIL,Walton Hi-Tech Industries,Electronics,126.96,130.64,126.48,128.48,804364,679,103341282.31
2015-07-22,WALTONHIL,Walton Hi-Tech Industries,Electronics,131.02,131.32,128.74,129.47,277715,982,35956739.73
2015-07-23,WALTONHIL,Walton Hi-Tech Industries,Electronics,131.33,131.36,128.21,129.84,688928,4830,89452037.65
2015-07-24,WALTONHIL,Walton Hi-Tech Industries,Electronics,124.21,125.18,122.02,123.6,874178,2841,108050967.28
2015-07-27,WALTONHIL,Walton Hi-Tech Industries,Electronics,126.18,126.96,125.82,126.04,977212,3951,123165835.32
2015-07-28,WALTONHIL,Walton Hi-Tech Industries,Electronics,128.67,129.27,127.03,127.63,428178,1539,54646310.68
2015-07-29,WALTONHIL,Walton Hi-Tech Industries,Electronics,127.04,127.21,126.08,126.54,979635,4300,123963133.14
2015-07-30,WALTONHIL,Walton Hi-Tech Industries,Electronics,125.78,128.25,125.68,127.23,376187,4228,47863291.44
2015-07-31,WALTONHIL,Walton Hi-Tech Industries,Electronics,126.89,127.98,126.07,127.17,842491,1789,107136973.08
2015-08-03,WALTONHIL,Walton Hi-Tech Industries,Electronics,123.64,124.61,123.54,123.87,792547,4033,98173569.42
2015-08-04,WALTONHIL,Walton Hi-Tech Industries,Electronics,123.93,125.12,121.73,122.63,705780,696,86549226.66
2015-08-05,WALTONHIL,Walton Hi-Tech Industries,Electronics,124.66,125.82,123.4,123.95,245624,1011,30444324.93
2015-08-06,WALTONHIL,Walton Hi-Tech Industries,Electronics,124.84,127.59,124.05,125.03,357605,3622,44712170.53
2015-08-07,WALTONHIL,Walton Hi-Tech Industries,Electronics,122.95,124.18,121.49,123.74,336437,4076,41630412.46
2015-08-10,WALTONHIL,Walton Hi-Tech Industries,Electronics,123.42,125.87,122.2,124.37,551896,3026,68640415.36
2015-08-11,WALTONHIL,Walton Hi-Tech Industries,Electronics,122.49,122.66,121.53,122.59,479929,4180,58834336.73
2015-08-12,WALTONHIL,Walton Hi-Tech Industries,Electronics,122.62,124.67,121.8,122.52,677601,3261,83018450.13
2015-08-13,WALTONHIL,Walton Hi-Tech Industries,Electronics,121.28,123.06,120.5,121.8,854210,480,104042529.41
2015-08-14,WALTONHIL,Walton Hi-Tech Industries,Electronics,121.54,121.6,120.08,121.13,669598,4963,81111094.44
2015-08-17,WALTONHIL,Walton Hi-Tech Industries,Electronics,119.37,120.77,118.8,118.87,153353,2479,18229464.93
2015-08-18,WALTONHIL,Walton Hi-Tech Industries,Electronics,120.28,120.48,119.62,120.44,967121,512,116483285.13
2015-08-19,WALTONHIL,Walton Hi-Tech Industries,Electronics,121.19,122.04,120.58,121.76,988849,4016,120405124.58
2015-08-20,WALTONHIL,Walton Hi-Tech Industries,Electronics,124.58,125.59,124.24,124.79,85982,3985,10730017.6
2015-08-21,WALTONHIL,Walton Hi-Tech Industries,Electronics,124.28,124.78,123.33,123.55,225892,3860,27907958.34
2015-08-24,WALTONHIL,Walton Hi-Tech Industries,Electronics,122.31,124.53,119.6,121.66,191841,3533,23338919.99
2015-08-25,WALTONHIL,Walton Hi-Tech Industries,Electronics,119.78,120.51,117.95,120.03,935175,2308,112248267.17
2015-08-26,WALTONHIL,Walton Hi-Tech Industries,Electronics,121.71,124.28,121.36,122.91,732690,2628,90051542.24
2015-08-27,WALTONHIL,Walton Hi-Tech Industries,Electronics,122.19,123.07,121.24,122.41,666063,654,81530715.71
2015-08-28,WALTONHIL,Walton Hi-Tech Industries,Electronics,123.62,124.23,122.77,123.1,929728,479,114445213.58
2015-08-31,WALTONHIL,Walton Hi-Tech Industries,Electronics,125.51,125.85,125.42,125.74,104766,4993,13173541.2
2015-09-01,WALTONHIL,Walton Hi-Tech Industries,Electronics,125.9,126.97,124.12,124.66,704990,1450,87887553.67
2015-09-02,WALTONHIL,Walton Hi-Tech Industries,Electronics,119.98,120.18,118.17,119.65,534577,4749,63959486.53
2015-09-03,WALTONHIL,Walton Hi-Tech Industries,Electronics,120.63,120.79,119.58,119.96,926523,4785,111147214.74
2015-09-04,WALTONHIL,Walton Hi-Tech Industries,Electronics,123.02,124.85,122.26,123.38,720298,2916,88869922.89
2015-09-07,WALTONHIL,Walton Hi-Tech Industries,Electronics,123.26,126.13,121.86,123.6,975293,3865,120549222.33
2015-09-08,WALTONHIL,Walton Hi-Tech Industries,Electronics,123.32,123.99,120.47,121.99,768918,3876,93799317.47
2015-09-09,WALTONHIL,Walton Hi-Tech Industries,Electronics,124.84,125.23,123.01,123.74,634066,3960,78456877.92
2015-09-10,WALTONHIL,Walton Hi-Tech Industries,Electronics,122.85,123.07,122.5,122.92,952870,2151,117127383.39
2015-09-11,WALTONHIL,Walton Hi-Tech Industries,Electronics,123.42,124.88,121.6,123.87,274156,1901,33959320.37
2015-09-14,WALTONHIL,Walton Hi-Tech Industries,Electronics,121.45,122.64,120.7,121.48,523287,2473,63570441.49
2015-09-15,WALTONHIL,Walton Hi-Tech Industries,Electronics,118.14,118.51,116.47,117.43,714321,4506,83884891.09
2015-09-16,WALTONHIL,Walton Hi-Tech Industries,Electronics,116.18,116.96,115.4,116.14,186998,450,21717492.07
2015-09-17,WALTONHIL,Walton Hi-Tech Industries,Electronics,118.08,118.1,117.05,117.41,481842,1616,56573808.45
2015-09-18,WALTONHIL,Walton Hi-Tech Industries,Electronics,117.84,119.2,117.72,117.84,309564,4393,36478963.12
2015-09-21,WALTONHIL,Walton Hi-Tech Industries,Electronics,117.02,119.36,116.99,117.66,167182,2010,19671357.4
2015-09-22,WALTONHIL,Walton Hi-Tech Industries,Electronics,119.68,120.21,117.25,118.41,899537,4871,106510846.91
2015-09-23,WALTONHIL,Walton Hi-Tech Industries,Electronics,118.81,120.43,118.38,119.37,230371,2366,27500526.75
2015-09-24,WALTONHIL,Walton Hi-Tech Industries,Electronics,117.45,119.37,117.35,118.13,19588,738,2313992.3
2015-09-25,WALTONHIL,Walton Hi-Tech Industries,Electronics,116.39,117.2,116.16,117.09,986187,2350,115467773.46
2015-09-28,WALTONHIL,Walton Hi-Tech Industries,Electronics,116.86,117.49,115.24,116.18,221731,2135,25760209.36
2015-09-29,WALTONHIL,Walton Hi-Tech Industries,Electronics,114.59,117.03,114.56,116.44,306121,3255,35644840.13
2015-09-30,WALTONHIL,Walton Hi-Tech Industries,Electronics,110.91,114.03,110.83,113.24,138844,528,15722702.16
2015-10-01,WALTONHIL,Walton Hi-Tech Industries,Electronics,113.08,114.35,112.32,112.89,829167,1308,93603266.72
2015-10-02,WALTONHIL,Walton Hi-Tech Industries,Electronics,115.18,115.94,113.95,114.66,729513,631,83644931.1
2015-10-05,WALTONHIL,Walton Hi-Tech Industries,Electronics,115.61,118.54,115.14,116.79,804630,2943,93975094.16
2015-10-06,WALTONHIL,Walton Hi-Tech Industries,Electronics,118.39,119.17,118.1,118.81,247221,4510,29371181.8
2015-10-07,WALTONHIL,Walton Hi-Tech Industries,Electronics,120.03,122.12,119.48,120.66,818293,3127,98733777.26
2015-10-08,WALTONHIL,Walton Hi-Tech Industries,Electronics,118.6,119.27,117.85,118.59,831880,2400,98655066.68
2015-10-09,WALTONHIL,Walton Hi-Tech Industries,Electronics,121.28,122.34,119.35,120.58,356738,2192,43016303.9
2015-10-12,WALTONHIL,Walton Hi-Tech Industries,Electronics,120.37,121.77,120.18,121.02,629385,2974,76167943.41
2015-10-13,WALTONHIL,Walton Hi-Tech Industries,Electronics,122.48,123.24,121.29,122.26,870868,4345,106469235.6
2015-10-14,WALTONHIL,Walton Hi-Tech Industries,Electronics,121.0,122.3,119.91,120.72,674619,3300,81438454.67
2015-10-15,WALTONHIL,Walton Hi-Tech Industries,Electronics,120.96,124.14,120.92,122.31,113468,1144,13877720.43
2015-10-16,WALTONHIL,Walton Hi-Tech Industries,Electronics,122.49,122.66,120.34,121.55,202753,1632,24644129.63
2015-10-19,WALTONHIL,Walton Hi-Tech Industries,Electronics,122.13,122.28,121.97,122.14,805512,4409,98388160.14
2015-10-20,WALTONHIL,Walton Hi-Tech Industries,Electronics,121.14,122.33,118.26,120.38,82114,3229,9884849.28
2015-10-21,WALTONHIL,Walton Hi-Tech Industries,Electronics,119.07,119.45,117.58,118.25,437288,4243,51709399.95
2015-10-22,WALTONHIL,Walton Hi-Tech Industries,Electronics,120.4,120.72,117.48,119.27,942612,2256,112426043.47
2015-10-23,WALTONHIL,Walton Hi-Tech Industries,Electronics,121.44,121.59,119.84,120.05,574372,2831,68951944.32
2015-10-26,WALTONHIL,Walton Hi-Tech Industries,Electronics,119.58,121.76,119.43,120.32,682949,3752,82173615.59
2015-10-27,WALTONHIL,Walton Hi-Tech Industries,Electronics,120.06,120.1,119.82,119.92,352517,2395,42275072.02
2015-10-28,WALTONHIL,Walton Hi-Tech Industries,Electronics,121.71,122.77,120.96,122.03,265774,4211,32433061.34
2015-10-29,WALTONHIL,Walton Hi-Tech Industries,Electronics,123.38,123.38,122.63,123.37,336120,1221,41468790.72
2015-10-30,WALTONHIL,Walton Hi-Tech Industries,Electronics,127.62,129.05,126.32,127.34,702262,1702,89426368.02
2015-11-02,WALTONHIL,Walton Hi-Tech Industries,Electronics,125.96,126.24,125.72,125.88,728283,585,91675937.86
2015-11-03,WALTONHIL,Walton Hi-Tech Industries,Electronics,128.56,128.82,128.34,128.59,478928,4748,61585831.57
2015-11-04,WALTONHIL,Walton Hi-Tech Industries,Electronics,130.24,131.12,129.66,130.22,285736,2831,37208837.11
2015-11-05,WALTONHIL,Walton Hi-Tech Industries,Electronics,131.88,132.44,129.27,130.38,955197,978,124540426.99
2015-11-06,WALTONHIL,Walton Hi-Tech Industries,Electronics,133.48,133.56,131.35,132.49,189682,2131,25131318.22
2015-11-09,WALTONHIL,Walton Hi-Tech Industries,Electronics,136.83,137.34,133.67,136.35,832962,3538,113574591.51
2015-11-10,WALTONHIL,Walton Hi-Tech Industries,Electronics,136.26,137.93,135.85,137.23,712521,2861,97780901.14
2015-11-11,WALTONHIL,Walton Hi-Tech Industries,Electronics,134.52,136.15,133.98,135.18,212581,2347,28737697.1
2015-11-12,WALTONHIL,Walton Hi-Tech Industries,Electronics,131.46,134.07,130.86,132.93,257588,1263,34242430.01
2015-11-13,WALTONHIL,Walton Hi-Tech Industries,Electronics,135.41,135.44,134.11,134.72,666139,3383,89741986.71
2015-11-16,WALTONHIL,Walton Hi-Tech Industries,Electronics,131.74,135.63,130.03,132.43,864696,912,114515980.57
2015-11-17,WALTONHIL,Walton Hi-Tech Industries,Electronics,126.66,128.49,126.01,128.13,798374,2098,102295567.4
2015-11-18,WALTONHIL,Walton Hi-Tech Industries,Electronics,127.94,130.69,126.29,128.83,19760,3902,2545632.02
2015-11-19,WALTONHIL,Walton Hi-Tech Industries,Electronics,129.41,131.58,128.71,130.12,773717,4276,100674485.55
2015-11-20,WALTONHIL,Walton Hi-Tech Industries,Electronics,130.85,132.71,126.86,129.49,385717,1369,49945162.19
2015-11-23,WALTONHIL,Walton Hi-Tech Industries,Electronics,130.38,131.75,130.04,130.12,438903,2662,57108139.69
2015-11-24,WALTONHIL,Walton Hi-Tech Industries,Electronics,130.05,130.32,129.71,129.89,791353,2715,102789850.72
2015-11-25,WALTONHIL,Walton Hi-Tech Industries,Electronics,126.43,126.65,126.03,126.61,368105,1361,46605876.2
2015-11-26,WALTONHIL,Walton Hi-Tech Industries,Electronics,127.55,128.86,125.53,126.58,44332,2621,5611736.46
2015-11-27,WALTONHIL,Walton Hi-Tech Industries,Electronics,127.09,129.39,127.07,128.34,275508,1930,35359115.39
2015-11-30,WALTONHIL,Walton Hi-Tech Industries,Electronics,131.26,132.4,130.71,131.78,777788,556,102497316.16
2015-12-01,WALTONHIL,Walton Hi-Tech Industries,Electronics,129.77,131.14,129.6,130.35,95891,254,12499841.82
2015-12-02,WALTONHIL,Walton Hi-Tech Industries,Electronics,128.7,130.19,128.4,129.05,752012,4795,97044630.44
2015-12-03,WALTONHIL,Walton Hi-Tech Industries,Electronics,128.99,129.12,128.57,129.01,157183,821,20277865.24
2015-12-04,WALTONHIL,Walton Hi-Tech Industries,Electronics,128.82,129.09,126.49,128.69,971487,2686,125023652.23
2015-12-07,WALTONHIL,Walton Hi-Tech Industries,Electronics,125.42,126.43,123.66,125.42,267728,4590,33578810.01
2015-12-08,WALTONHIL,Walton Hi-Tech Industries,Electronics,124.31,125.95,123.88,125.77,494458,1936,62189963.14
2015-12-09,WALTONHIL,Walton Hi-Tech Industries,Electronics,127.03,127.38,125.64,126.22,401364,3152,50661626.58
2015-12-10,WALTONHIL,Walton Hi-Tech Industries,Electronics,123.39,124.31,120.62,121.85,715765,1594,87215405.61
2015-12-11,WALTONHIL,Walton Hi-Tech Industries,Electronics,119.16,120.9,119.04,119.36,234036,225,27934757.9
2015-12-14,WALTONHIL,Walton Hi-Tech Industries,Electronics,120.39,121.63,119.26,121.37,795605,3266,96565367.01
2015-12-15,WALTONHIL,Walton Hi-Tech Industries,Electronics,117.76,118.94,114.15,116.5,640782,2421,74648943.03
2015-12-16,WALTONHIL,Walton Hi-Tech Industries,Electronics,116.64,116.96,115.22,116.06,35580,713,4129337.58
2015-12-17,WALTONHIL,Walton Hi-Tech Industries,Electronics,114.74,114.9,114.01,114.61,424138,711,48610779.37
2015-12-18,WALTONHIL,Walton Hi-Tech Industries,Electronics,111.94,114.86,110.83,113.0,674962,2009,76273646.65
2015-12-21,WALTONHIL,Walton Hi-Tech Industries,Electronics,115.6,116.51,115.09,115.2,764351,3356,88057022.34
2015-12-22,WALTONHIL,Walton Hi-Tech Industries,Electronics,114.54,115.81,112.67,114.36,877973,2416,100406210.17
2015-12-23,WALTONHIL,Walton Hi-Tech Industries,Electronics,116.25,117.93,113.4,115.68,861466,2915,99652869.85
2015-12-24,WALTONHIL,Walton Hi-Tech Industries,Electronics,116.02,116.39,115.5,115.85,775350,1221,89826618.9
2015-12-25,WALTONHIL,Walton Hi-Tech Industries,Electronics,114.38,114.78,114.29,114.69,322452,1896,36981006.8
2015-12-28,WALTONHIL,Walton Hi-Tech Industries,Electronics,109.81,110.64,109.46,110.43,350942,1689,38754565.81
2015-12-29,WALTONHIL,Walton Hi-Tech Industries,Electronics,108.87,108.99,108.6,108.66,15908,3363,1728528.99
2015-12-30,WALTONHIL,Walton Hi-Tech Industries,Electronics,109.3,109.3,107.54,109.23,171110,2652,18689827.12
2015-12-31,WALTONHIL,Walton Hi-Tech Industries,Electronics,109.66,110.34,108.42,109.78,663176,2415,72803578.39
2016-01-01,WALTONHIL,Walton Hi-Tech Industries,Electronics,112.66,113.21,111.8,111.89,166001,207,18573433.17
2016-01-04,WALTONHIL,Walton Hi-Tech Industries,Electronics,111.6,112.61,110.33,110.94,12607,1349,1398641.88
2016-01-05,WALTONHIL,Walton Hi-Tech Industries,Electronics,110.72,111.42,109.44,110.55,329222,3896,36395109.28
2016-01-06,WALTONHIL,Walton Hi-Tech Industries,Electronics,115.51,116.34,114.47,114.94,985378,1839,113254876.53
2016-01-07,WALTONHIL,Walton Hi-Tech Industries,Electronics,116.54,116.82,116.37,116.74,357943,4944,41786338.69
2016-01-08,WALTONHIL,Walton Hi-Tech Industries,Electronics,116.33,116.74,116.3,116.6,878415,1904,102426455.25
2016-01-11,WALTONHIL,Walton Hi-Tech Industries,Electronics,118.65,119.18,117.75,118.75,909679,3830,108025708.82
2016-01-12,WALTONHIL,Walton Hi-Tech Industries,Electronics,117.75,118.7,116.1,117.81,160897,1815,18955151.41
2016-01-13,WALTONHIL,Walton Hi-Tech Industries,Electronics,116.64,116.71,115.45,116.07,357753,1730,41523895.34
2016-01-14,WALTONHIL,Walton Hi-Tech Industries,Electronics,117.56,119.0,117.25,117.86,372084,498,43855633.42
2016-01-15,WALTONHIL,Walton Hi-Tech Industries,Electronics,118.84,120.64,118.71,119.17,701803,3691,83633143.89
2016-01-18,WALTONHIL,Walton Hi-Tech Industries,Electronics,117.04,117.44,116.78,116.84,498113,1674,58197128.95
2016-01-19,WALTONHIL,Walton Hi-Tech Industries,Electronics,118.2,118.33,117.91,117.92,137678,4120,16234792.8
2016-01-20,WALTONHIL,Walton Hi-Tech Industries,Electronics,118.99,119.27,118.45,118.71,498246,2936,59148171.79
2016-01-21,WALTONHIL,Walton Hi-Tech Industries,Electronics,119.83,120.65,118.4,119.47,720798,1405,86111038.69
2016-01-22,WALTONHIL,Walton Hi-Tech Industries,Electronics,118.9,120.5,118.66,119.05,146807,2611,17477614.45
2016-01-25,WALTONHIL,Walton Hi-Tech Industries,Electronics,122.92,123.34,120.72,121.22,765375,2797,92781093.02
2016-01-26,WALTONHIL,Walton Hi-Tech Industries,Electronics,122.51,123.36,120.78,122.16,459777,3340,56165354.16
2016-01-27,WALTONHIL,Walton Hi-Tech Industries,Electronics,125.68,126.78,123.41,124.64,69787,4060,8698080.05
2016-01-28,WALTONHIL,Walton Hi-Tech Industries,Electronics,121.32,125.03,120.11,122.78,689873,1670,84702167.21
2016-01-29,WALTONHIL,Walton Hi-Tech Industries,Electronics,124.64,125.49,124.0,125.42,744897,3598,93423003.52
2016-02-01,WALTONHIL,Walton Hi-Tech Industries,Electronics,126.91,127.73,123.25,125.19,728642,1779,91217276.07
2016-02-02,WALTONHIL,Walton Hi-Tech Industries,Electronics,126.32,127.32,125.1,125.8,713987,2133,89820953.1
2016-02-03,WALTONHIL,Walton Hi-Tech Industries,Electronics,121.59,121.89,120.6,121.44,872051,3425,105898639.52
2016-02-04,WALTONHIL,Walton Hi-Tech Industries,Electronics,119.04,119.21,117.81,117.88,494052,3869,58237963.77
2016-02-05,WALTONHIL,Walton Hi-Tech Industries,Electronics,117.19,117.82,116.07,117.1,563086,821,65936753.75
2016-02-08,WALTONHIL,Walton Hi-Tech Industries,Electronics,116.51,118.65,115.99,117.13,643942,4379,75425974.26
2016-02-09,WALTONHIL,Walton Hi-Tech Industries,Electronics,115.47,117.64,115.25,116.42,428093,2159,49840300.54
2016-02-10,WALTONHIL,Walton Hi-Tech Industries,Electronics,116.65,118.46,116.61,117.43,503821,367,59161236.85
2016-02-11,WALTONHIL,Walton Hi-Tech Industries,Electronics,116.77,117.59,116.35,116.98,798827,3130,93447175.46
2016-02-12,WALTONHIL,Walton Hi-Tech Industries,Electronics,118.24,118.63,116.18,116.83,290336,1297,33920147.28
2016-02-15,WALTONHIL,Walton Hi-Tech Industries,Electronics,120.73,122.37,120.14,121.42,841057,2361,102121592.41
2016-02-16,WALTONHIL,Walton Hi-Tech Industries,Electronics,124.1,124.17,121.35,121.83,311081,3822,37899873.25
2016-02-17,WALTONHIL,Walton Hi-Tech Industries,Electronics,117.85,118.03,117.32,117.47,36775,505,4319863.09
2016-02-18,WALTONHIL,Walton Hi-Tech Industries,Electronics,119.24,119.32,119.04,119.13,444164,1629,52915349.19
2016-02-19,WALTONHIL,Walton Hi-Tech Industries,Electronics,118.24,118.67,117.25,118.05,553728,554,65367663.59
2016-02-22,WALTONHIL,Walton Hi-Tech Industries,Electronics,118.36,118.8,117.63,118.23,759989,862,89856019.24
2016-02-23,WALTONHIL,Walton Hi-Tech Industries,Electronics,119.2,119.69,118.85,119.16,275709,4567,32852762.76
2016-02-24,WALTONHIL,Walton Hi-Tech Industries,Electronics,118.28,118.6,117.95,118.47,105577,4668,12508031.54
2016-02-25,WALTONHIL,Walton Hi-Tech Industries,Electronics,116.61,117.11,115.16,116.25,923817,3701,107393286.6
2016-02-26,WALTONHIL,Walton Hi-Tech Industries,Electronics,115.79,117.73,114.88,116.21,97980,4490,11386118.59
2016-02-29,WALTONHIL,Walton Hi-Tech Industries,Electronics,117.92,119.11,117.69,117.9,622162,1435,73353364.3
2016-03-01,WALTONHIL,Walton Hi-Tech Industries,Electronics,117.59,117.73,114.87,115.37,504227,3152,58171380.15
2016-03-02,WALTONHIL,Walton Hi-Tech Industries,Electronics,118.09,119.18,117.23,118.46,287199,425,34021220.72
2016-03-03,WALTONHIL,Walton Hi-Tech Industries,Electronics,119.1,119.76,119.04,119.36,295926,4686,35322815.18
2016-03-04,WALTONHIL,Walton Hi-Tech Industries,Electronics,120.25,120.54,120.24,120.27,41789,2776,5026091.84
2016-03-07,WALTONHIL,Walton Hi-Tech Industries,Electronics,119.05,120.06,118.12,119.35,37362,2527,4459187.3
2016-03-08,WALTONHIL,Walton Hi-Tech Industries,Electronics,121.75,121.78,119.59,120.89,138597,2629,16755642.43
2016-03-09,WALTONHIL,Walton Hi-Tech Industries,Electronics,119.25,123.34,118.38,120.98,583275,4628,70562381.41
2016-03-10,WALTONHIL,Walton Hi-Tech Industries,Electronics,119.19,121.78,118.84,119.85,656501,2830,78679726.74
2016-03-11,WALTONHIL,Walton Hi-Tech Industries,Electronics,116.37,120.17,115.17,117.64,189063,230,22240867.84
2016-03-14,WALTONHIL,Walton Hi-Tech Industries,Electronics,116.89,117.16,113.44,115.17,972277,4678,111979654.99
2016-03-15,WALTONHIL,Walton Hi-Tech Industries,Electronics,115.28,117.71,113.6,116.28,28417,2546,3304231.1
