date,code,name,sector,open,high,low,close,volume,trade,value
2013-06-24,PRIMEBANK,Prime Bank,Bank,349.15,349.39,349.02,349.39,54165,4575,18924606.69
2013-06-25,PRIMEBANK,Prime Bank,Bank,350.12,351.46,347.91,350.73,325055,3796,114007209.25
2013-06-26,PRIMEBANK,Prime Bank,Bank,352.51,355.56,351.18,353.95,789675,3178,279501622.0
2013-06-27,PRIMEBANK,Prime Bank,Bank,342.13,345.18,341.41,343.41,276245,2312,94865099.42
2013-06-28,PRIMEBANK,Prime Bank,Bank,339.35,340.4,335.56,335.96,216622,1963,72775642.76
2013-07-01,PRIMEBANK,Prime Bank,Bank,329.44,332.67,327.3,330.49,557724,4716,184324877.56
2013-07-02,PRIMEBANK,Prime Bank,Bank,330.46,335.28,330.33,334.01,34904,4212,11658222.8
2013-07-03,PRIMEBANK,Prime Bank,Bank,335.34,335.67,334.61,335.4,521355,3134,174862813.53
2013-07-04,PRIMEBANK,Prime Bank,Bank,337.87,339.12,337.72,338.05,446936,633,151085341.16
2013-07-05,PRIMEBANK,Prime Bank,Bank,335.1,336.26,330.55,333.63,995184,1059,332022180.38
2013-07-08,PRIMEBANK,Prime Bank,Bank,334.54,335.68,331.83,333.48,828600,1005,276321613.62
2013-07-09,PRIMEBANK,Prime Bank,Bank,329.67,330.79,325.59,328.74,276504,4380,90897886.66
2013-07-10,PRIMEBANK,Prime Bank,Bank,321.11,323.18,316.96,320.45,451005,932,144523147.6
2013-07-11,PRIMEBANK,Prime Bank,Bank,323.41,325.48,321.73,322.84,873283,1214,281928302.33
2013-07-12,PRIMEBANK,Prime Bank,Bank,325.74,327.2,325.25,325.71,728878,2687,237402054.27
2013-07-15,PRIMEBANK,Prime Bank,Bank,322.61,325.91,321.55,324.12,86494,369,28034733.83
2013-07-16,PRIMEBANK,Prime Bank,Bank,330.43,330.79,329.06,329.7,28043,4397,9245878.07
2013-07-17,PRIMEBANK,Prime Bank,Bank,327.8,328.55,323.46,327.25,32205,2263,10539113.61
2013-07-18,PRIMEBANK,Prime Bank,Bank,326.9,327.01,325.66,325.9,673921,4640,219629673.42
2013-07-19,PRIMEBANK,Prime Bank,Bank,331.26,332.07,328.82,329.64,710586,634,234236394.4
2013-07-22,PRIMEBANK,Prime Bank,Bank,332.67,334.56,330.96,332.95,729775,4915,242975470.44
2013-07-23,PRIMEBANK,Prime Bank,Bank,332.59,335.85,332.5,334.27,694537,597,232159629.29
2013-07-24,PRIMEBANK,Prime Bank,Bank,341.58,342.49,338.64,341.73,730497,1364,249635268.62
2013-07-25,PRIMEBANK,Prime Bank,Bank,339.64,340.95,336.29,338.18,161395,1705,54580793.88
2013-07-26,PRIMEBANK,Prime Bank,Bank,332.14,332.34,330.41,331.71,767426,2671,254563355.69
2013-07-29,PRIMEBANK,Prime Bank,Bank,332.88,334.47,331.83,333.85,629942,3176,210305376.61
2013-07-30,PRIMEBANK,Prime Bank,Bank,335.35,336.2,333.39,334.49,279843,1009,93605973.89
2013-07-31,PRIMEBANK,Prime Bank,Bank,330.0,330.83,327.11,328.81,485376,830,159596339.36
2013-08-01,PRIMEBANK,Prime Bank,Bank,326.43,328.75,324.72,328.11,605325,4680,198615485.66
2013-08-02,PRIMEBANK,Prime Bank,Bank,324.42,327.92,322.52,323.61,122841,2155,39752912.2
2013-08-05,PRIMEBANK,Prime Bank,Bank,319.31,319.97,318.01,319.96,834936,566,267147353.7
2013-08-06,PRIMEBANK,Prime Bank,Bank,321.66,322.86,320.69,321.53,347749,3059,111811120.69
2013-08-07,PRIMEBANK,Prime Bank,Bank,318.62,319.49,317.98,319.3,140509,3535,44864616.65
2013-08-08,PRIMEBANK,Prime Bank,Bank,319.09,322.47,317.2,320.75,794384,3299,254802495.89
2013-08-09,PRIMEBANK,Prime Bank,Bank,323.6,323.6,320.54,321.0,639805,2915,205376982.83
2013-08-12,PRIMEBANK,Prime Bank,Bank,327.39,330.07,327.31,329.34,264491,740,87107467.57
2013-08-13,PRIMEBANK,Prime Bank,Bank,326.93,328.77,324.42,327.12,59705,825,19530433.37
2013-08-14,PRIMEBANK,Prime Bank,Bank,328.43,328.45,324.67,327.11,367818,1150,120317699.15
2013-08-15,PRIMEBANK,Prime Bank,Bank,329.15,332.41,328.14,330.23,929530,3208,306959206.98
2013-08-16,PRIMEBANK,Prime Bank,Bank,328.37,329.29,327.02,328.55,22797,1978,7489950.68
2013-08-19,PRIMEBANK,Prime Bank,Bank,326.99,329.5,324.79,327.6,778814,4428,255138987.11
2013-08-20,PRIMEBANK,Prime Bank,Bank,323.38,323.71,323.24,323.69,253029,944,81903657.99
2013-08-21,PRIMEBANK,Prime Bank,Bank,324.34,326.36,322.82,324.09,396326,3482,128445857.56
2013-08-22,PRIMEBANK,Prime Bank,Bank,324.26,325.58,322.69,324.6,551089,3200,178884530.69
2013-08-23,PRIMEBANK,Prime Bank,Bank,321.25,325.62,321.19,322.35,290482,2251,93637166.01
2013-08-26,PRIMEBANK,Prime Bank,Bank,324.56,325.37,323.62,324.53,181569,4080,58924738.72
2013-08-27,PRIMEBANK,Prime Bank,Bank,325.75,326.4,324.31,325.56,254018,2156,82698501.8
2013-08-28,PRIMEBANK,Prime Bank,Bank,330.0,332.21,327.34,329.78,181040,2454,59702774.82
2013-08-29,PRIMEBANK,Prime Bank,Bank,329.17,329.37,321.56,325.77,915370,1414,298199086.89
2013-08-30,PRIMEBANK,Prime Bank,Bank,323.77,326.54,323.75,325.42,647793,3529,210806617.99
2013-09-02,PRIMEBANK,Prime Bank,Bank,324.63,326.39,322.86,323.29,160479,1480,51881281.75
2013-09-03,PRIMEBANK,Prime Bank,Bank,325.4,327.39,322.09,322.89,444488,273,143520474.44
2013-09-04,PRIMEBANK,Prime Bank,Bank,322.51,325.39,321.74,322.94,498662,2913,161039662.91
2013-09-05,PRIMEBANK,Prime Bank,Bank,330.25,331.49,327.95,329.74,711317,1434,234548421.3
2013-09-06,PRIMEBANK,Prime Bank,Bank,326.5,327.21,325.38,327.14,804118,1361,263059212.15
2013-09-09,PRIMEBANK,Prime Bank,Bank,327.74,331.87,324.95,328.36,403633,4176,132536243.93
2013-09-10,PRIMEBANK,Prime Bank,Bank,335.68,340.49,332.48,336.56,159323,4440,53621173.92
2013-09-11,PRIMEBANK,Prime Bank,Bank,338.81,339.13,335.79,337.72,852522,1994,287910569.32
2013-09-12,PRIMEBANK,Prime Bank,Bank,338.66,343.14,338.55,340.5,259804,3442,88462034.86
2013-09-13,PRIMEBANK,Prime Bank,Bank,340.01,343.69,336.66,338.73,449130,2991,152132559.7
2013-09-16,PRIMEBANK,Prime Bank,Bank,339.19,339.84,338.61,339.15,55965,1875,18980775.72
2013-09-17,PRIMEBANK,Prime Bank,Bank,336.4,339.23,335.31,338.44,468688,1095,158620919.19
2013-09-18,PRIMEBANK,Prime Bank,Bank,338.82,341.76,334.79,337.83,736687,1867,248877921.39
2013-09-19,PRIMEBANK,Prime Bank,Bank,339.89,341.62,335.79,338.96,422998,4649,143378641.3
2013-09-20,PRIMEBANK,Prime Bank,Bank,343.71,344.33,342.82,343.54,278504,4463,95677984.74
2013-09-23,PRIMEBANK,Prime Bank,Bank,346.24,347.22,343.43,345.71,569249,3593,196795014.15
2013-09-24,PRIMEBANK,Prime Bank,Bank,350.54,350.55,346.74,348.3,546497,2949,190343952.16
2013-09-25,PRIMEBANK,Prime Bank,Bank,350.06,352.94,347.93,348.78,969429,1315,338116686.28
2013-09-26,PRIMEBANK,Prime Bank,Bank,345.33,347.7,343.86,346.37,778753,1365,269740140.8
2013-09-27,PRIMEBANK,Prime Bank,Bank,345.23,346.25,345.23,346.21,599984,2238,207720157.01
2013-09-30,PRIMEBANK,Prime Bank,Bank,344.84,345.04,343.25,343.38,748635,103,257065577.16
2013-10-01,PRIMEBANK,Prime Bank,Bank,342.9,344.06,342.4,343.82,317553,2616,109182415.1
2013-10-02,PRIMEBANK,Prime Bank,Bank,345.69,345.73,340.33,343.2,543579,1298,186554459.05
2013-10-03,PRIMEBANK,Prime Bank,Bank,341.54,342.59,341.35,342.08,593317,184,202959371.95
2013-10-04,PRIMEBANK,Prime Bank,Bank,344.4,345.87,342.31,344.34,284048,2476,97808176.06
2013-10-07,PRIMEBANK,Prime Bank,Bank,341.49,342.83,339.2,339.55,907705,4572,308212767.33
2013-10-08,PRIMEBANK,Prime Bank,Bank,337.19,338.96,334.61,337.14,989599,1909,333630517.31
2013-10-09,PRIMEBANK,Prime Bank,Bank,339.25,340.36,338.73,339.98,472667,2268,160697254.52
2013-10-10,PRIMEBANK,Prime Bank,Bank,338.03,339.77,338.03,339.77,453799,802,154188314.78
2013-10-11,PRIMEBANK,Prime Bank,Bank,335.22,337.98,334.46,337.49,191758,4971,64717344.45
2013-10-14,PRIMEBANK,Prime Bank,Bank,343.57,343.7,343.29,343.38,316463,2632,108667890.0
2013-10-15,PRIMEBANK,Prime Bank,Bank,345.79,348.68,343.16,347.1,980181,4358,340222761.2
2013-10-16,PRIMEBANK,Prime Bank,Bank,349.69,351.24,349.4,350.39,226783,4363,79462383.99
2013-10-17,PRIMEBANK,Prime Bank,Bank,344.5,346.32,343.38,345.32,413652,2525,142841327.87
2013-10-18,PRIMEBANK,Prime Bank,Bank,344.37,346.02,343.97,344.95,679155,2563,234275729.48
2013-10-21,PRIMEBANK,Prime Bank,Bank,344.57,350.28,344.34,345.64,594958,4928,205644013.07
2013-10-22,PRIMEBANK,Prime Bank,Bank,349.09,349.72,348.42,348.89,814797,2568,284274523.16
2013-10-23,PRIMEBANK,Prime Bank,Bank,354.04,354.59,353.01,354.34,361727,4849,128175678.3
2013-10-24,PRIMEBANK,Prime Bank,Bank,352.35,356.54,351.49,353.44,681634,3883,240918570.04
2013-10-25,PRIMEBANK,Prime Bank,Bank,349.7,350.68,348.47,349.51,624852,4151,218391140.52
2013-10-28,PRIMEBANK,Prime Bank,Bank,348.94,349.39,348.72,348.86,752770,4159,262612536.17
2013-10-29,PRIMEBANK,Prime Bank,Bank,344.11,345.03,342.27,345.0,464610,1679,160292772.07
2013-10-30,PRIMEBANK,Prime Bank,Bank,349.55,351.91,349.15,350.28,976466,4632,342039109.74
2013-10-31,PRIMEBANK,Prime Bank,Bank,350.21,353.36,348.64,351.49,32246,4799,11334094.87
2013-11-01,PRIMEBANK,Prime Bank,Bank,352.69,352.98,351.08,352.56,878384,2015,309681346.38
2013-11-04,PRIMEBANK,Prime Bank,Bank,353.95,354.43,348.93,352.98,880283,2018,310724054.11
2013-11-05,PRIMEBANK,Prime Bank,Bank,351.05,354.4,349.2,351.97,238182,4030,83832487.99
2013-11-06,PRIMEBANK,Prime Bank,Bank,353.2,355.02,352.05,353.22,687513,2836,242845638.03
2013-11-07,PRIMEBANK,Prime Bank,Bank,353.97,354.97,352.8,354.18,52484,4724,18588851.06
2013-11-08,PRIMEBANK,Prime Bank,Bank,356.64,356.93,356.25,356.84,267270,4968,95373406.49
2013-11-11,PRIMEBANK,Prime Bank,Bank,358.17,361.25,354.56,358.58,218519,4711,78355890.16
2013-11-12,PRIMEBANK,Prime Bank,Bank,363.91,364.3,363.03,363.65,41670,4291,15153259.13
2013-11-13,PRIMEBANK,Prime Bank,Bank,365.1,367.28,364.47,364.8,331428,1745,120906423.15
2013-11-14,PRIMEBANK,Prime Bank,Bank,364.28,368.27,363.99,366.18,791970,4133,290001024.44
2013-11-15,PRIMEBANK,Prime Bank,Bank,363.83,363.91,360.27,361.4,974492,1744,352178030.97
2013-11-18,PRIMEBANK,Prime Bank,Bank,356.75,357.39,355.37,357.13,764132,2143,272895363.01
2013-11-19,PRIMEBANK,Prime Bank,Bank,353.8,355.23,353.22,354.09,941499,1797,333378711.4
2013-11-20,PRIMEBANK,Prime Bank,Bank,354.59,356.16,352.83,354.61,117903,4744,41809867.6
2013-11-21,PRIMEBANK,Prime Bank,Bank,359.94,361.04,359.66,360.07,58902,1346,21208842.15
2013-11-22,PRIMEBANK,Prime Bank,Bank,356.24,358.02,355.83,356.94,924218,4045,329888573.56
2013-11-25,PRIMEBANK,Prime Bank,Bank,352.22,353.1,347.79,351.51,288418,4593,101381812.15
2013-11-26,PRIMEBANK,Prime Bank,Bank,349.54,349.64,347.36,348.97,308347,3513,107605139.32
2013-11-27,PRIMEBANK,Prime Bank,Bank,349.89,353.33,349.15,353.23,751476,1268,265441394.88
2013-11-28,PRIMEBANK,Prime Bank,Bank,354.1,354.59,352.81,353.91,341516,1285,120864950.9
2013-11-29,PRIMEBANK,Prime Bank,Bank,348.2,348.2,346.41,346.78,587247,1823,203644779.72
2013-12-02,PRIMEBANK,Prime Bank,Bank,348.45,350.85,346.01,348.71,772410,4723,269348115.09
2013-12-03,PRIMEBANK,Prime Bank,Bank,344.84,350.37,344.49,346.85,154369,781,53542360.68
2013-12-04,PRIMEBANK,Prime Bank,Bank,352.25,352.93,349.51,351.71,265939,3691,93533906.83
2013-12-05,PRIMEBANK,Prime Bank,Bank,348.89,349.15,347.45,348.58,293294,1814,102235751.98
2013-12-06,PRIMEBANK,Prime Bank,Bank,348.15,349.3,345.91,347.73,399583,2170,138945676.33
2013-12-09,PRIMEBANK,Prime Bank,Bank,340.48,345.75,339.44,342.66,335013,262,114795773.72
2013-12-10,PRIMEBANK,Prime Bank,Bank,341.68,342.31,340.28,340.96,873611,1334,297866795.62
2013-12-11,PRIMEBANK,Prime Bank,Bank,347.6,348.56,343.97,345.14,575152,4616,198509497.18
2013-12-12,PRIMEBANK,Prime Bank,Bank,348.0,348.42,346.62,348.29,778646,1341,271196800.91
2013-12-13,PRIMEBANK,Prime Bank,Bank,346.79,347.95,340.67,344.15,137999,4538,47492591.64
2013-12-16,PRIMEBANK,Prime Bank,Bank,347.13,347.34,341.88,343.72,429253,3666,147541208.2
2013-12-17,PRIMEBANK,Prime Bank,Bank,338.87,339.21,338.33,338.88,356573,3340,120836612.41
2013-12-18,PRIMEBANK,Prime Bank,Bank,342.09,343.1,341.97,343.03,304960,441,104611548.19
2013-12-19,PRIMEBANK,Prime Bank,Bank,339.48,339.6,335.71,337.34,257222,2447,86771943.67
2013-12-20,PRIMEBANK,Prime Bank,Bank,339.11,339.41,336.53,338.51,304407,3206,103044270.42
2013-12-23,PRIMEBANK,Prime Bank,Bank,344.39,346.6,339.98,343.63,402238,1107,138222787.55
2013-12-24,PRIMEBANK,Prime Bank,Bank,346.12,349.41,345.11,346.44,532304,1034,184411689.49
2013-12-25,PRIMEBANK,Prime Bank,Bank,347.63,349.26,346.39,347.53,695194,2567,241602724.26
2013-12-26,PRIMEBANK,Prime Bank,Bank,350.83,352.23,346.28,348.47,932439,3237,324929358.0
2013-12-27,PRIMEBANK,Prime Bank,Bank,348.7,349.54,347.97,348.04,227209,3305,79077937.47
2013-12-30,PRIMEBANK,Prime Bank,Bank,348.34,350.7,347.45,349.79,153402,343,53658330.53
2013-12-31,PRIMEBANK,Prime Bank,Bank,350.91,351.62,348.9,349.96,307454,1103,107597666.36
2014-01-01,PRIMEBANK,Prime Bank,Bank,346.99,350.07,344.91,347.79,609633,4240,212024762.28
2014-01-02,PRIMEBANK,Prime Bank,Bank,351.72,354.04,350.81,352.96,347700,3388,122723786.11
2014-01-03,PRIMEBANK,Prime Bank,Bank,348.6,349.2,346.78,348.47,60873,618,21212302.41
2014-01-06,PRIMEBANK,Prime Bank,Bank,347.63,349.66,346.8,348.24,692028,3179,240990745.99
2014-01-07,PRIMEBANK,Prime Bank,Bank,349.73,351.43,347.84,350.31,228175,2124,79931365.25
2014-01-08,PRIMEBANK,Prime Bank,Bank,351.71,353.19,348.11,350.78,436337,373,153056821.5
2014-01-09,PRIMEBANK,Prime Bank,Bank,349.77,351.68,348.44,349.97,87524,2468,30630497.02
2014-01-10,PRIMEBANK,Prime Bank,Bank,357.11,357.63,353.51,355.7,382841,3506,136177860.59
2014-01-13,PRIMEBANK,Prime Bank,Bank,361.04,361.46,356.44,358.73,728049,958,261174305.88
2014-01-14,PRIMEBANK,Prime Bank,Bank,357.94,358.52,356.42,358.07,115633,4696,41404332.66
2014-01-15,PRIMEBANK,Prime Bank,Bank,360.64,361.68,359.64,360.33,105498,817,38014375.95
2014-01-16,PRIMEBANK,Prime Bank,Bank,354.9,355.02,351.57,354.97,421226,2244,149523429.45
2014-01-17,PRIMEBANK,Prime Bank,Bank,351.48,354.2,348.92,352.7,55608,3494,19612706.09
2014-01-20,PRIMEBANK,Prime Bank,Bank,355.7,357.49,353.37,354.95,301464,2229,107003824.97
2014-01-21,PRIMEBANK,Prime Bank,Bank,353.46,355.49,350.07,353.96,501371,3554,177466257.86
2014-01-22,PRIMEBANK,Prime Bank,Bank,355.24,355.72,352.15,354.0,570254,1365,201870818.5
2014-01-23,PRIMEBANK,Prime Bank,Bank,355.25,355.75,353.66,354.01,205943,3414,72906255.98
2014-01-24,PRIMEBANK,Prime Bank,Bank,353.29,355.78,352.19,354.52,155274,1723,55048353.41
2014-01-27,PRIMEBANK,Prime Bank,Bank,356.84,358.41,354.42,355.63,339697,4183,120807969.17
2014-01-28,PRIMEBANK,Prime Bank,Bank,356.62,357.89,355.27,357.11,464291,1180,165805243.94
2014-01-29,PRIMEBANK,Prime Bank,Bank,358.78,359.37,356.05,358.57,694412,2949,248998334.39
2014-01-30,PRIMEBANK,Prime Bank,Bank,357.9,358.73,355.99,357.41,701267,172,250638014.48
2014-01-31,PRIMEBANK,Prime Bank,Bank,360.28,361.33,359.84,360.37,550926,3004,198537961.04
2014-02-03,PRIMEBANK,Prime Bank,Bank,361.94,362.04,360.63,362.02,111511,2770,40369211.99
2014-02-04,PRIMEBANK,Prime Bank,Bank,359.92,365.03,359.04,360.31,349598,4868,125965236.02
2014-02-05,PRIMEBANK,Prime Bank,Bank,364.65,364.69,362.51,363.58,649220,2917,236040877.54
2014-02-06,PRIMEBANK,Prime Bank,Bank,352.11,360.97,351.07,356.29,651896,2209,232267110.3
2014-02-07,PRIMEBANK,Prime Bank,Bank,352.33,355.76,351.84,355.16,88856,2674,31558511.38
2014-02-10,PRIMEBANK,Prime Bank,Bank,357.39,358.52,355.05,357.11,848487,3308,303000773.12
2014-02-11,PRIMEBANK,Prime Bank,Bank,354.47,355.14,350.81,354.97,190322,2172,67557681.67
2014-02-12,PRIMEBANK,Prime Bank,Bank,355.19,357.32,353.43,355.77,690562,2583,245680805.63
2014-02-13,PRIMEBANK,Prime Bank,Bank,357.88,360.29,354.77,356.25,370998,2451,132167136.55
2014-02-14,PRIMEBANK,Prime Bank,Bank,355.58,358.15,354.95,356.97,380207,1715,135724199.17
2014-02-17,PRIMEBANK,Prime Bank,Bank,361.09,361.95,357.41,360.35,724083,909,260925024.08
2014-02-18,PRIMEBANK,Prime Bank,Bank,363.01,365.66,360.9,364.59,953682,2385,347705393.69
2014-02-19,PRIMEBANK,Prime Bank,Bank,360.52,366.08,357.56,362.67,988494,3779,358502018.36
2014-02-20,PRIMEBANK,Prime Bank,Bank,359.47,362.67,359.43,362.04,396598,2340,143585990.47
2014-02-21,PRIMEBANK,Prime Bank,Bank,355.88,359.65,353.01,356.07,173829,4108,61895504.86
2014-02-24,PRIMEBANK,Prime Bank,Bank,357.53,358.59,354.53,358.36,802846,1026,287709520.65
2014-02-25,PRIMEBANK,Prime Bank,Bank,359.09,359.52,356.07,356.51,397499,4509,141712511.12
2014-02-26,PRIMEBANK,Prime Bank,Bank,354.28,359.23,354.16,356.38,560324,598,199690878.21
2014-02-27,PRIMEBANK,Prime Bank,Bank,354.24,355.97,350.02,352.59,890153,4691,313855338.58
2014-02-28,PRIMEBANK,Prime Bank,Bank,355.98,359.55,352.65,357.44,690461,4654,246799718.47
2014-03-03,PRIMEBANK,Prime Bank,Bank,350.68,354.39,349.56,350.83,651775,1527,228663565.27
2014-03-04,PRIMEBANK,Prime Bank,Bank,355.02,356.48,350.91,352.94,423928,3049,149622599.25
2014-03-05,PRIMEBANK,Prime Bank,Bank,348.49,350.45,348.45,349.08,654285,210,228396075.34
2014-03-06,PRIMEBANK,Prime Bank,Bank,352.92,353.0,347.81,350.94,386243,478,135546882.66
2014-03-07,PRIMEBANK,Prime Bank,Bank,348.41,349.88,345.62,349.07,754655,1894,263430123.77
2014-03-10,PRIMEBANK,Prime Bank,Bank,351.44,351.89,347.51,350.46,818050,4960,286697453.09
2014-03-11,PRIMEBANK,Prime Bank,Bank,346.9,348.48,344.37,347.33,471265,3733,163683198.82
2014-03-12,PRIMEBANK,Prime Bank,Bank,338.45,342.31,336.95,341.14,429550,3055,146537906.85
2014-03-13,PRIMEBANK,Prime Bank,Bank,340.73,341.0,337.88,339.91,890082,4258,302550809.77
2014-03-14,PRIMEBANK,Prime Bank,Bank,339.85,344.83,338.7,342.19,256537,2057,87784376.19
2014-03-17,PRIMEBANK,Prime Bank,Bank,347.71,351.24,346.04,347.6,44057,3291,15314119.91
2014-03-18,PRIMEBANK,Prime Bank,Bank,347.31,347.43,345.49,347.27,697469,4307,242208787.01
2014-03-19,PRIMEBANK,Prime Bank,Bank,346.54,346.96,346.32,346.59,155786,2815,53994136.4
2014-03-20,PRIMEBANK,Prime Bank,Bank,351.27,353.54,349.44,351.1,864420,4176,303493721.56
2014-03-21,PRIMEBANK,Prime Bank,Bank,345.91,347.71,344.26,347.09,392066,708,136080821.83
2014-03-24,PRIMEBANK,Prime Bank,Bank,351.03,353.07,348.76,349.53,777259,4073,271674794.89
2014-03-25,PRIMEBANK,Prime Bank,Bank,348.36,351.42,347.04,347.9,885907,530,308206460.8
2014-03-26,PRIMEBANK,Prime Bank,Bank,343.36,344.17,341.47,342.64,203377,2053,69684606.74
2014-03-27,PRIMEBANK,Prime Bank,Bank,342.9,346.44,342.5,344.44,984261,3936,339016772.15
2014-03-28,PRIMEBANK,Prime Bank,Bank,343.99,346.06,343.27,343.93,362168,3290,124559025.27
2014-03-31,PRIMEBANK,Prime Bank,Bank,347.4,348.16,345.87,346.31,16787,2879,5813472.59
2014-04-01,PRIMEBANK,Prime Bank,Bank,350.65,351.29,347.38,348.28,641729,4912,223503174.59
2014-04-02,PRIMEBANK,Prime Bank,Bank,349.77,351.44,349.16,350.88,863006,4564,302814982.19
2014-04-03,PRIMEBANK,Prime Bank,Bank,348.98,350.52,343.34,346.84,305912,1946,106103623.56
2014-04-04,PRIMEBANK,Prime Bank,Bank,351.13,352.02,343.71,348.27,305407,1046,106363346.49
2014-04-07,PRIMEBANK,Prime Bank,Bank,347.62,348.55,347.54,347.73,887948,1224,308768634.86
2014-04-08,PRIMEBANK,Prime Bank,Bank,351.04,353.59,350.83,351.86,839720,1233,295461535.0
2014-04-09,PRIMEBANK,Prime Bank,Bank,353.83,357.34,353.36,354.45,712756,1631,252636457.69
2014-04-10,PRIMEBANK,Prime Bank,Bank,357.48,358.27,351.01,354.29,184066,3116,65213038.61
2014-04-11,PRIMEBANK,Prime Bank,Bank,351.73,353.77,345.76,349.5,390569,3821,136505358.17
2014-04-14,PRIMEBANK,Prime Bank,Bank,343.75,349.54,341.68,345.74,618619,3570,213881433.91
2014-04-15,PRIMEBANK,Prime Bank,Bank,344.71,347.5,344.26,346.86,116533,377,40420115.85
2014-04-16,PRIMEBANK,Prime Bank,Bank,342.08,346.19,341.04,345.15,583053,4319,201239505.71
2014-04-17,PRIMEBANK,Prime Bank,Bank,350.52,351.88,347.35,348.17,904603,3751,314955879.85
2014-04-18,PRIMEBANK,Prime Bank,Bank,345.27,347.0,343.82,345.93,678955,1303,234871024.13
2014-04-21,PRIMEBANK,Prime Bank,Bank,347.51,348.17,341.85,344.14,520019,1249,178960743.23
2014-04-22,PRIMEBANK,Prime Bank,Bank,340.84,341.09,340.07,340.26,773281,680,263119649.93
2014-04-23,PRIMEBANK,Prime Bank,Bank,342.55,343.0,339.96,340.37,129009,2635,43910761.73
2014-04-24,PRIMEBANK,Prime Bank,Bank,345.72,347.27,341.37,343.31,614931,2408,211110964.83
2014-04-25,PRIMEBANK,Prime Bank,Bank,346.79,348.39,344.41,346.0,460627,1480,159375614.08
2014-04-28,PRIMEBANK,Prime Bank,Bank,344.02,345.03,342.65,343.23,502309,3007,172408121.04
2014-04-29,PRIMEBANK,Prime Bank,Bank,349.41,349.68,346.83,348.54,868204,3887,302605034.57
2014-04-30,PRIMEBANK,Prime Bank,Bank,351.21,353.12,350.36,351.68,348242,618,122468142.4
2014-05-01,PRIMEBANK,Prime Bank,Bank,343.32,345.61,342.51,344.11,918278,3630,315992757.7
2014-05-02,PRIMEBANK,Prime Bank,Bank,347.98,348.3,347.13,347.3,509631,238,176996862.68
2014-05-05,PRIMEBANK,Prime Bank,Bank,347.89,348.58,345.85,346.18,946545,1712,327678517.19
2014-05-06,PRIMEBANK,Prime Bank,Bank,351.34,354.13,349.38,350.61,929610,4561,325926169.43
2014-05-07,PRIMEBANK,Prime Bank,Bank,345.0,345.81,344.23,345.53,997950,3305,344821643.43
2014-05-08,PRIMEBANK,Prime Bank,Bank,346.38,347.1,344.14,344.94,820655,702,283079992.95
2014-05-09,PRIMEBANK,Prime Bank,Bank,346.13,347.65,344.35,345.5,912025,2502,315108122.5
2014-05-12,PRIMEBANK,Prime Bank,Bank,349.83,351.32,345.12,347.75,70034,883,24354537.92
2014-05-13,PRIMEBANK,Prime Bank,Bank,342.4,344.36,339.86,341.21,976829,1608,333307725.41
2014-05-14,PRIMEBANK,Prime Bank,Bank,343.83,346.27,343.08,344.01,201699,3514,69387138.89
2014-05-15,PRIMEBANK,Prime Bank,Bank,347.14,348.92,340.14,344.26,670354,4433,230778956.15
2014-05-16,PRIMEBANK,Prime Bank,Bank,347.14,348.04,345.25,346.38,525880,4597,182153000.73
2014-05-19,PRIMEBANK,Prime Bank,Bank,350.08,351.64,346.39,347.66,145127,682,50454392.63
2014-05-20,PRIMEBANK,Prime Bank,Bank,351.84,351.93,351.72,351.78,942723,434,331634405.38
2014-05-21,PRIMEBANK,Prime Bank,Bank,349.1,349.97,344.39,348.17,483606,2608,168378659.25
2014-05-22,PRIMEBANK,Prime Bank,Bank,346.21,350.26,344.46,345.93,875030,1878,302702493.49
2014-05-23,PRIMEBANK,Prime Bank,Bank,340.24,341.87,338.04,341.69,474365,2313,162088123.14
2014-05-26,PRIMEBANK,Prime Bank,Bank,339.21,340.19,337.45,339.06,614306,3847,208285896.57
2014-05-27,PRIMEBANK,Prime Bank,Bank,341.17,343.81,340.73,342.14,143970,1313,49257290.3
2014-05-28,PRIMEBANK,Prime Bank,Bank,340.81,342.18,338.25,339.32,116756,2317,39617882.93
2014-05-29,PRIMEBANK,Prime Bank,Bank,342.22,344.46,342.07,343.45,829084,4949,284752012.76
2014-05-30,PRIMEBANK,Prime Bank,Bank,347.02,351.99,346.22,349.11,858224,735,299615787.39
2014-06-02,PRIMEBANK,Prime Bank,Bank,351.3,351.84,350.81,351.33,780537,4730,274224035.57
2014-06-03,PRIMEBANK,Prime Bank,Bank,348.16,349.84,346.99,348.78,939495,2698,327673927.56
2014-06-04,PRIMEBANK,Prime Bank,Bank,344.1,347.33,343.2,346.31,576713,1760,199720725.71
2014-06-05,PRIMEBANK,Prime Bank,Bank,348.31,351.41,346.32,349.55,498834,3057,174369322.04
2014-06-06,PRIMEBANK,Prime Bank,Bank,341.59,345.9,339.85,343.51,720578,1148,247523106.49
2014-06-09,PRIMEBANK,Prime Bank,Bank,338.67,341.1,337.97,340.17,776984,2637,264304830.15
2014-06-10,PRIMEBANK,Prime Bank,Bank,342.76,346.86,339.71,343.09,907036,4242,311197367.77
