date,code,name,sector,open,high,low,close,volume,trade,value
2012-12-28,SIBL,Social Islami Bank,Bank,324.21,324.36,322.04,323.05,327705,952,105865341.73
2012-12-31,SIBL,Social Islami Bank,Bank,321.41,321.97,311.07,321.24,208134,4301,66860414.54
2013-01-01,SIBL,Social Islami Bank,Bank,314.82,318.78,305.06,311.92,341477,1860,106511879.97
2013-01-02,SIBL,Social Islami Bank,Bank,307.11,308.29,299.72,300.7,142701,2159,42910883.67
2013-01-03,SIBL,Social Islami Bank,Bank,295.11,296.54,290.26,294.5,195012,4653,57431931.14
2013-01-04,SIBL,Social Islami Bank,Bank,295.21,302.42,291.98,298.37,881606,2413,263043402.62
2013-01-07,SIBL,Social Islami Bank,Bank,300.8,301.13,295.69,298.12,32585,3267,9714150.73
2013-01-08,SIBL,Social Islami Bank,Bank,292.43,298.01,289.46,294.03,694900,2945,204321841.51
2013-01-09,SIBL,Social Islami Bank,Bank,299.88,301.33,298.14,300.28,918670,4133,275861827.09
2013-01-10,SIBL,Social Islami Bank,Bank,307.29,309.45,306.49,307.46,893520,2245,274719494.34
2013-01-11,SIBL,Social Islami Bank,Bank,303.73,304.35,301.97,302.31,671984,3967,203146048.63
2013-01-14,SIBL,Social Islami Bank,Bank,297.6,299.34,295.94,298.14,823413,4680,245489032.05
2013-01-15,SIBL,Social Islami Bank,Bank,296.53,300.47,292.18,294.3,824099,2989,242535889.89
2013-01-16,SIBL,Social Islami Bank,Bank,286.45,288.28,283.64,286.35,239227,3668,68501839.36
2013-01-17,SIBL,Social Islami Bank,Bank,296.25,298.87,294.24,295.51,658879,3244,194704348.68
2013-01-18,SIBL,Social Islami Bank,Bank,300.64,303.62,296.74,303.59,942221,2594,286051423.42
2013-01-21,SIBL,Social Islami Bank,Bank,308.97,310.83,303.33,306.25,749457,3788,229521030.07
2013-01-22,SIBL,Social Islami Bank,Bank,300.76,305.43,295.27,301.05,209033,3507,62928770.83
2013-01-23,SIBL,Social Islami Bank,Bank,303.78,313.94,303.4,307.83,542466,801,166985826.92
2013-01-24,SIBL,Social Islami Bank,Bank,303.88,313.17,299.9,308.46,578309,2329,178382740.42
2013-01-25,SIBL,Social Islami Bank,Bank,315.13,320.25,311.9,318.71,181015,1990,57692122.76
2013-01-28,SIBL,Social Islami Bank,Bank,315.33,315.71,306.06,308.11,37244,3234,11475344.3
2013-01-29,SIBL,Social Islami Bank,Bank,324.02,326.42,320.8,321.95,372742,2449,120005306.5
2013-01-30,SIBL,Social Islami Bank,Bank,328.76,330.17,320.89,323.88,701723,4059,227275489.72
2013-01-31,SIBL,Social Islami Bank,Bank,328.49,330.65,321.63,326.62,329905,2985,107752824.27
2013-02-01,SIBL,Social Islami Bank,Bank,318.87,325.76,318.11,323.82,860973,1064,278801284.05
2013-02-04,SIBL,Social Islami Bank,Bank,324.18,324.45,316.75,319.71,698557,1069,223337028.05
2013-02-05,SIBL,Social Islami Bank,Bank,326.88,327.93,318.73,324.12,294060,756,95309738.7
2013-02-06,SIBL,Social Islami Bank,Bank,324.68,332.34,324.6,327.82,992219,4007,325267542.69
2013-02-07,SIBL,Social Islami Bank,Bank,328.73,330.87,323.64,329.26,457041,624,150485358.27
2013-02-08,SIBL,Social Islami Bank,Bank,324.2,326.15,319.16,322.55,814097,3491,262583834.05
2013-02-11,SIBL,Social Islami Bank,Bank,333.49,335.62,332.0,332.13,742018,4992,246445717.18
2013-02-12,SIBL,Social Islami Bank,Bank,334.47,335.11,333.57,334.27,506229,2179,169216579.0
2013-02-13,SIBL,Social Islami Bank,Bank,332.31,333.85,330.64,331.09,915481,3427,303106349.64
2013-02-14,SIBL,Social Islami Bank,Bank,328.35,329.5,326.25,329.45,337400,1684,111158028.59
2013-02-15,SIBL,Social Islami Bank,Bank,332.89,333.82,329.85,333.65,932826,3651,311240209.87
2013-02-18,SIBL,Social Islami Bank,Bank,335.21,335.26,331.87,334.68,334648,2982,112001306.01
2013-02-19,SIBL,Social Islami Bank,Bank,339.44,339.65,338.43,339.55,440547,3081,149588499.4
2013-02-20,SIBL,Social Islami Bank,Bank,352.93,355.93,352.22,352.63,361897,3487,127615884.48
2013-02-21,SIBL,Social Islami Bank,Bank,346.02,350.59,343.64,349.01,820949,2033,286517522.98
2013-02-22,SIBL,Social Islami Bank,Bank,361.38,361.83,358.14,361.73,167023,825,60417978.68
2013-02-25,SIBL,Social Islami Bank,Bank,345.23,364.84,344.85,354.6,301567,3898,106935945.39
2013-02-26,SIBL,Social Islami Bank,Bank,351.79,352.01,344.39,347.31,100359,1848,34855596.88
2013-02-27,SIBL,Social Islami Bank,Bank,360.78,366.71,357.44,361.15,186758,3254,67447207.39
2013-02-28,SIBL,Social Islami Bank,Bank,358.72,359.19,358.49,358.79,720607,1937,258544313.74
2013-03-01,SIBL,Social Islami Bank,Bank,364.89,365.33,354.63,358.89,236828,563,84995038.74
2013-03-04,SIBL,Social Islami Bank,Bank,342.03,345.7,341.86,345.14,695113,1121,239910997.09
2013-03-05,SIBL,Social Islami Bank,Bank,345.38,348.42,345.23,347.61,444382,538,154470849.12
2013-03-06,SIBL,Social Islami Bank,Bank,367.84,370.88,362.23,365.63,844243,3229,308684512.48
2013-03-07,SIBL,Social Islami Bank,Bank,375.81,380.11,366.16,370.89,876454,4000,325064854.07
2013-03-08,SIBL,Social Islami Bank,Bank,370.58,373.94,368.27,368.67,689969,4021,254369803.42
2013-03-11,SIBL,Social Islami Bank,Bank,375.33,377.5,371.18,371.46,824553,1385,306285883.88
2013-03-12,SIBL,Social Islami Bank,Bank,369.09,372.09,364.63,366.82,407239,4494,149385238.22
2013-03-13,SIBL,Social Islami Bank,Bank,347.64,354.0,346.34,349.69,420099,1995,146904292.52
2013-03-14,SIBL,Social Islami Bank,Bank,349.07,350.41,345.06,350.19,924433,567,323727517.27
2013-03-15,SIBL,Social Islami Bank,Bank,361.48,362.33,349.8,358.35,872610,939,312698498.91
2013-03-18,SIBL,Social Islami Bank,Bank,350.2,356.57,346.22,350.53,53352,1568,18701309.46
2013-03-19,SIBL,Social Islami Bank,Bank,344.32,347.06,343.9,345.58,738035,4190,255050168.13
2013-03-20,SIBL,Social Islami Bank,Bank,341.04,345.79,340.05,341.78,113538,3830,38805101.22
2013-03-21,SIBL,Social Islami Bank,Bank,343.26,345.26,339.23,343.22,220296,4373,75610086.49
2013-03-22,SIBL,Social Islami Bank,Bank,347.8,349.92,342.28,345.43,720622,1443,248926241.44
2013-03-25,SIBL,Social Islami Bank,Bank,352.44,354.35,352.27,352.45,338372,3232,119257779.91
2013-03-26,SIBL,Social Islami Bank,Bank,348.89,358.99,347.31,353.18,622116,1821,219717307.77
2013-03-27,SIBL,Social Islami Bank,Bank,346.06,352.2,341.01,348.83,428490,3216,149468680.69
2013-03-28,SIBL,Social Islami Bank,Bank,361.18,363.71,360.33,362.23,815783,791,295498768.82
2013-03-29,SIBL,Social Islami Bank,Bank,372.55,374.65,370.04,371.45,927289,3302,344444780.8
2013-04-01,SIBL,Social Islami Bank,Bank,363.99,368.13,361.58,366.11,633791,3974,232034649.57
2013-04-02,SIBL,Social Islami Bank,Bank,357.29,357.37,353.12,355.82,582916,2905,207412728.6
2013-04-03,SIBL,Social Islami Bank,Bank,359.86,360.95,357.87,358.88,71135,3795,25529192.62
2013-04-04,SIBL,Social Islami Bank,Bank,357.75,361.8,357.57,361.69,780055,2456,282140209.83
2013-04-05,SIBL,Social Islami Bank,Bank,384.85,385.28,381.61,382.94,416690,3742,159565737.33
2013-04-08,SIBL,Social Islami Bank,Bank,383.62,384.07,377.8,379.78,128233,4401,48700613.2
2013-04-09,SIBL,Social Islami Bank,Bank,376.23,389.04,375.67,382.99,703416,3514,269397864.27
2013-04-10,SIBL,Social Islami Bank,Bank,382.15,383.16,378.05,380.88,375919,3088,143180548.47
2013-04-11,SIBL,Social Islami Bank,Bank,378.12,385.02,372.22,379.61,351210,1012,133322084.3
2013-04-12,SIBL,Social Islami Bank,Bank,392.51,396.21,389.35,390.16,982729,2136,383420816.75
2013-04-15,SIBL,Social Islami Bank,Bank,387.98,388.88,385.02,387.07,600709,4532,232514322.71
2013-04-16,SIBL,Social Islami Bank,Bank,392.52,394.93,375.83,386.24,271601,2895,104902776.08
2013-04-17,SIBL,Social Islami Bank,Bank,383.61,384.19,381.76,382.07,914380,4078,349352704.33
2013-04-18,SIBL,Social Islami Bank,Bank,390.55,393.95,388.73,392.16,289427,2557,113501754.64
2013-04-19,SIBL,Social Islami Bank,Bank,379.84,386.72,375.27,383.08,435957,1252,167006884.72
2013-04-22,SIBL,Social Islami Bank,Bank,386.62,386.97,378.61,383.96,255270,1234,98013354.94
2013-04-23,SIBL,Social Islami Bank,Bank,377.59,379.61,371.49,372.36,766387,2024,285375422.42
2013-04-24,SIBL,Social Islami Bank,Bank,375.81,378.18,372.35,374.02,855970,2783,320146568.6
2013-04-25,SIBL,Social Islami Bank,Bank,363.48,365.81,359.43,363.61,351582,1869,127838248.78
2013-04-26,SIBL,Social Islami Bank,Bank,350.6,357.51,345.2,354.91,535245,3376,189964223.29
2013-04-29,SIBL,Social Islami Bank,Bank,350.92,356.17,349.55,351.14,409829,615,143906994.16
2013-04-30,SIBL,Social Islami Bank,Bank,348.56,353.09,344.03,346.69,291401,3003,101024701.45
2013-05-01,SIBL,Social Islami Bank,Bank,341.11,343.87,337.83,341.6,972920,3532,332349350.54
2013-05-02,SIBL,Social Islami Bank,Bank,352.45,355.32,347.71,353.2,374720,2714,132349507.73
2013-05-03,SIBL,Social Islami Bank,Bank,365.65,367.77,365.16,366.77,392905,4801,144104348.29
2013-05-06,SIBL,Social Islami Bank,Bank,361.14,361.8,359.46,360.77,697834,4989,251755479.0
2013-05-07,SIBL,Social Islami Bank,Bank,365.41,368.16,360.83,362.75,700824,847,254223363.22
2013-05-08,SIBL,Social Islami Bank,Bank,383.76,385.02,379.67,381.0,601407,3418,229136858.15
2013-05-09,SIBL,Social Islami Bank,Bank,373.25,394.07,370.52,381.5,124189,382,47378317.44
2013-05-10,SIBL,Social Islami Bank,Bank,405.16,406.14,396.77,399.06,94009,1092,37515034.97
2013-05-13,SIBL,Social Islami Bank,Bank,381.14,383.81,374.09,381.09,574839,2484,219067904.82
2013-05-14,SIBL,Social Islami Bank,Bank,366.87,376.56,364.14,367.29,313338,2841,115085807.93
2013-05-15,SIBL,Social Islami Bank,Bank,362.55,365.22,361.58,361.9,33019,3186,11949491.32
2013-05-16,SIBL,Social Islami Bank,Bank,360.08,362.24,359.11,359.53,745692,1832,268095380.77
2013-05-17,SIBL,Social Islami Bank,Bank,372.38,376.74,370.02,371.39,694931,1720,258087467.61
2013-05-20,SIBL,Social Islami Bank,Bank,374.47,379.09,371.2,375.89,204685,1417,76939347.68
2013-05-21,SIBL,Social Islami Bank,Bank,387.46,389.58,383.96,384.27,544119,170,209087380.47
2013-05-22,SIBL,Social Islami Bank,Bank,383.83,387.53,375.66,380.92,906308,1571,345230601.63
2013-05-23,SIBL,Social Islami Bank,Bank,367.97,373.03,362.68,366.56,561360,4555,205773253.54
2013-05-24,SIBL,Social Islami Bank,Bank,368.8,369.38,365.62,367.28,520833,1531,191291162.08
2013-05-27,SIBL,Social Islami Bank,Bank,390.57,395.35,380.14,385.3,386223,675,148813421.54
2013-05-28,SIBL,Social Islami Bank,Bank,369.47,379.52,365.67,376.04,786056,4590,295590457.31
2013-05-29,SIBL,Social Islami Bank,Bank,365.72,370.12,361.84,366.88,396641,3650,145518157.0
2013-05-30,SIBL,Social Islami Bank,Bank,359.09,374.24,357.7,366.1,893574,4113,327133323.79
2013-05-31,SIBL,Social Islami Bank,Bank,357.93,361.11,354.81,357.59,648873,3168,232027477.16
2013-06-03,SIBL,Social Islami Bank,Bank,375.99,376.86,366.12,369.61,805473,1163,297709220.4
2013-06-04,SIBL,Social Islami Bank,Bank,370.46,371.25,363.74,365.82,969776,637,354768231.14
2013-06-05,SIBL,Social Islami Bank,Bank,365.63,372.04,365.57,369.52,738606,4125,272931327.72
2013-06-06,SIBL,Social Islami Bank,Bank,375.96,379.04,372.09,375.51,597358,3004,224313631.13
2013-06-07,SIBL,Social Islami Bank,Bank,364.5,365.62,362.27,364.1,225690,1759,82172703.33
2013-06-10,SIBL,Social Islami Bank,Bank,366.79,367.29,362.16,363.6,575724,4500,209335059.65
2013-06-11,SIBL,Social Islami Bank,Bank,373.56,376.99,370.18,374.02,138793,892,51911728.28
2013-06-12,SIBL,Social Islami Bank,Bank,351.97,353.3,348.05,352.87,187394,3503,66125488.5
2013-06-13,SIBL,Social Islami Bank,Bank,346.55,353.03,345.88,349.37,718671,2051,251082501.1
2013-06-14,SIBL,Social Islami Bank,Bank,351.1,352.7,341.16,347.26,636361,3055,220982525.63
2013-06-17,SIBL,Social Islami Bank,Bank,349.61,349.77,346.72,347.56,292505,4277,101661776.93
2013-06-18,SIBL,Social Islami Bank,Bank,332.93,335.46,330.92,331.35,59843,1169,19828959.21
2013-06-19,SIBL,Social Islami Bank,Bank,329.4,329.69,327.26,327.85,752364,2083,246659008.07
2013-06-20,SIBL,Social Islami Bank,Bank,324.02,327.92,323.09,325.1,643161,3835,209090034.14
2013-06-21,SIBL,Social Islami Bank,Bank,315.89,327.03,309.55,319.55,414486,2008,132448833.67
2013-06-24,SIBL,Social Islami Bank,Bank,326.12,329.14,319.36,323.0,416441,3347,134511430.11
2013-06-25,SIBL,Social Islami Bank,Bank,336.15,339.88,335.78,337.83,866976,4532,292888714.63
2013-06-26,SIBL,Social Islami Bank,Bank,344.32,346.76,343.69,346.6,542551,2397,188050128.56
2013-06-27,SIBL,Social Islami Bank,Bank,346.22,353.42,343.53,344.35,812863,3301,279913185.08
2013-06-28,SIBL,Social Islami Bank,Bank,352.96,358.48,352.78,354.16,768201,4735,272069657.02
2013-07-01,SIBL,Social Islami Bank,Bank,358.19,362.85,356.56,359.27,290189,2272,104255524.07
2013-07-02,SIBL,Social Islami Bank,Bank,361.05,367.8,359.75,364.96,105953,3732,38668406.82
2013-07-03,SIBL,Social Islami Bank,Bank,355.26,360.11,346.49,354.08,944220,3231,334331713.48
2013-07-04,SIBL,Social Islami Bank,Bank,349.06,354.25,342.11,349.36,322429,2092,112643685.58
2013-07-05,SIBL,Social Islami Bank,Bank,343.21,344.64,339.69,342.17,238628,383,81652459.89
2013-07-08,SIBL,Social Islami Bank,Bank,347.26,350.49,346.53,346.78,963686,4597,334188169.83
2013-07-09,SIBL,Social Islami Bank,Bank,343.57,345.03,341.55,344.28,39998,2954,13770344.69
2013-07-10,SIBL,Social Islami Bank,Bank,339.98,342.11,332.4,337.4,411134,4164,138718104.47
2013-07-11,SIBL,Social Islami Bank,Bank,348.19,350.46,347.7,348.91,351790,2751,122741630.26
2013-07-12,SIBL,Social Islami Bank,Bank,351.86,352.03,348.65,350.57,989246,4700,346795680.51
2013-07-15,SIBL,Social Islami Bank,Bank,352.74,356.38,347.54,352.12,88129,1782,31031697.08
2013-07-16,SIBL,Social Islami Bank,Bank,350.31,356.86,347.07,353.61,395084,2820,139706728.36
2013-07-17,SIBL,Social Islami Bank,Bank,362.92,367.19,358.6,360.0,59897,3274,21563073.96
2013-07-18,SIBL,Social Islami Bank,Bank,355.04,358.35,350.79,354.75,473229,1631,167878252.35
2013-07-19,SIBL,Social Islami Bank,Bank,359.03,360.61,352.53,352.61,420081,3766,148124306.63
2013-07-22,SIBL,Social Islami Bank,Bank,348.45,359.82,344.28,351.96,450223,1261,158459333.9
2013-07-23,SIBL,Social Islami Bank,Bank,339.08,355.72,338.76,345.7,735053,1406,254110206.16
2013-07-24,SIBL,Social Islami Bank,Bank,346.49,346.77,345.1,345.6,85664,966,29605792.71
2013-07-25,SIBL,Social Islami Bank,Bank,353.85,357.84,350.49,351.29,450655,2414,158311434.99
2013-07-26,SIBL,Social Islami Bank,Bank,366.75,368.1,352.92,360.99,362666,4372,130920440.64
2013-07-29,SIBL,Social Islami Bank,Bank,360.11,362.66,352.8,356.32,24598,123,8764759.44
2013-07-30,SIBL,Social Islami Bank,Bank,357.55,362.52,354.85,359.83,585215,2187,210578268.04
2013-07-31,SIBL,Social Islami Bank,Bank,360.29,363.63,351.53,358.32,486961,2406,174488950.76
2013-08-01,SIBL,Social Islami Bank,Bank,364.74,365.14,364.35,364.36,676220,3048,246384167.58
2013-08-02,SIBL,Social Islami Bank,Bank,374.07,381.53,371.22,374.12,857669,4048,320868557.76
2013-08-05,SIBL,Social Islami Bank,Bank,357.07,363.06,345.61,355.93,323933,2231,115296578.53
2013-08-06,SIBL,Social Islami Bank,Bank,373.62,375.32,362.7,365.28,58428,1096,21342571.43
2013-08-07,SIBL,Social Islami Bank,Bank,383.09,387.99,373.57,379.76,641182,3903,243492984.99
2013-08-08,SIBL,Social Islami Bank,Bank,386.86,389.62,384.42,386.49,280028,4996,108228965.61
2013-08-09,SIBL,Social Islami Bank,Bank,380.67,385.98,380.34,382.99,329452,4170,126175269.95
2013-08-12,SIBL,Social Islami Bank,Bank,375.61,379.59,374.06,379.29,314217,1952,119178269.45
2013-08-13,SIBL,Social Islami Bank,Bank,367.89,371.93,367.06,370.94,315728,1484,117116411.34
2013-08-14,SIBL,Social Islami Bank,Bank,359.73,366.43,352.31,362.79,161556,4228,58611512.13
2013-08-15,SIBL,Social Islami Bank,Bank,350.57,360.62,349.31,354.15,43902,4455,15547906.03
2013-08-16,SIBL,Social Islami Bank,Bank,345.27,350.4,341.42,342.95,701809,2275,240682003.13
2013-08-19,SIBL,Social Islami Bank,Bank,347.93,347.95,347.32,347.49,47447,2470,16487393.46
2013-08-20,SIBL,Social Islami Bank,Bank,341.28,342.51,339.3,339.76,673169,3674,228713323.64
2013-08-21,SIBL,Social Islami Bank,Bank,317.49,326.24,316.62,325.88,565360,4732,184242325.62
2013-08-22,SIBL,Social Islami Bank,Bank,325.07,332.62,319.34,328.34,961790,819,315796007.92
2013-08-23,SIBL,Social Islami Bank,Bank,334.65,336.58,331.74,333.18,662504,4080,220731167.85
2013-08-26,SIBL,Social Islami Bank,Bank,325.94,330.59,324.5,326.62,671911,1743,219462146.2
2013-08-27,SIBL,Social Islami Bank,Bank,327.98,330.38,323.54,326.82,384430,3177,125640129.03
2013-08-28,SIBL,Social Islami Bank,Bank,325.26,326.83,323.68,323.69,956869,1090,309725919.73
2013-08-29,SIBL,Social Islami Bank,Bank,326.27,332.66,320.74,326.15,881833,3221,287606915.15
2013-08-30,SIBL,Social Islami Bank,Bank,312.63,312.82,307.11,310.79,779083,1200,242130581.26
2013-09-02,SIBL,Social Islami Bank,Bank,308.21,310.23,300.41,304.02,78592,1060,23893912.51
2013-09-03,SIBL,Social Islami Bank,Bank,286.11,294.38,284.77,291.66,571704,3296,166742311.21
2013-09-04,SIBL,Social Islami Bank,Bank,299.31,302.59,298.99,300.64,364038,2964,109445369.16
2013-09-05,SIBL,Social Islami Bank,Bank,299.75,304.04,297.81,301.74,847453,2825,255712012.45
2013-09-06,SIBL,Social Islami Bank,Bank,305.6,308.04,293.67,300.28,737926,2916,221584680.09
2013-09-09,SIBL,Social Islami Bank,Bank,299.19,305.11,297.93,300.5,260357,4604,78237074.28
2013-09-10,SIBL,Social Islami Bank,Bank,300.23,301.9,285.5,293.53,820306,2533,240783357.69
2013-09-11,SIBL,Social Islami Bank,Bank,283.02,287.88,281.32,286.22,992912,1828,284191770.09
2013-09-12,SIBL,Social Islami Bank,Bank,279.68,283.11,277.99,280.24,964758,165,270367103.23
2013-09-13,SIBL,Social Islami Bank,Bank,291.29,294.51,288.85,291.78,302209,4314,88177207.14
2013-09-16,SIBL,Social Islami Bank,Bank,286.98,290.0,284.82,288.12,484053,501,139465969.57
2013-09-17,SIBL,Social Islami Bank,Bank,302.74,306.03,292.09,299.0,423245,3275,126550402.7
2013-09-18,SIBL,Social Islami Bank,Bank,304.59,307.5,302.63,304.07,36226,4765,11015068.75
2013-09-19,SIBL,Social Islami Bank,Bank,306.52,314.56,299.94,307.79,69263,3760,21318297.07
2013-09-20,SIBL,Social Islami Bank,Bank,311.91,313.52,308.03,311.81,66206,3943,20643808.36
2013-09-23,SIBL,Social Islami Bank,Bank,302.95,309.49,298.52,304.61,998151,2755,304042128.32
2013-09-24,SIBL,Social Islami Bank,Bank,300.75,303.5,296.22,301.14,835483,4923,251594006.53
2013-09-25,SIBL,Social Islami Bank,Bank,295.13,301.99,294.07,298.16,217805,4737,64941317.58
2013-09-26,SIBL,Social Islami Bank,Bank,296.83,301.03,296.77,299.49,636893,537,190744354.35
2013-09-27,SIBL,Social Islami Bank,Bank,294.16,302.36,292.8,296.78,338246,3080,100383244.79
2013-09-30,SIBL,Social Islami Bank,Bank,298.09,299.25,297.59,297.78,598601,4908,178248732.68
2013-10-01,SIBL,Social Islami Bank,Bank,304.9,311.89,302.65,304.27,965474,4403,293763275.1
2013-10-02,SIBL,Social Islami Bank,Bank,307.89,308.04,305.79,306.43,589701,1418,180703449.94
2013-10-03,SIBL,Social Islami Bank,Bank,302.44,302.71,298.59,301.59,666299,1205,200950355.02
2013-10-04,SIBL,Social Islami Bank,Bank,305.52,309.19,304.5,308.38,741305,2747,228606476.05
2013-10-07,SIBL,Social Islami Bank,Bank,312.41,314.79,309.24,312.68,207024,3760,64733225.11
2013-10-08,SIBL,Social Islami Bank,Bank,321.09,321.7,310.72,315.83,658545,1294,207985750.62
2013-10-09,SIBL,Social Islami Bank,Bank,326.35,326.61,314.03,319.36,417389,281,133297113.72
2013-10-10,SIBL,Social Islami Bank,Bank,329.16,337.15,322.82,330.15,375524,1961,123979537.49
2013-10-11,SIBL,Social Islami Bank,Bank,331.2,335.45,330.08,333.51,863646,2056,288030595.88
2013-10-14,SIBL,Social Islami Bank,Bank,338.56,343.77,333.69,341.45,352232,3203,120270953.1
2013-10-15,SIBL,Social Islami Bank,Bank,357.65,358.76,347.89,357.72,899711,2727,321847417.27
2013-10-16,SIBL,Social Islami Bank,Bank,352.13,353.54,345.33,349.51,997310,595,348567224.25
2013-10-17,SIBL,Social Islami Bank,Bank,337.32,346.96,336.73,337.97,443974,2276,150048870.39
2013-10-18,SIBL,Social Islami Bank,Bank,353.57,355.25,345.66,349.74,145615,2901,50927764.24
2013-10-21,SIBL,Social Islami Bank,Bank,348.29,349.01,340.5,343.77,305720,4319,105097698.4
2013-10-22,SIBL,Social Islami Bank,Bank,338.62,342.16,333.37,340.45,916489,2764,312019631.28
2013-10-23,SIBL,Social Islami Bank,Bank,352.47,357.73,352.4,353.29,55174,1232,19492207.96
2013-10-24,SIBL,Social Islami Bank,Bank,338.68,347.17,333.59,339.21,412634,2869,139969727.35
2013-10-25,SIBL,Social Islami Bank,Bank,339.45,342.55,331.1,338.69,661413,1125,224015463.92
2013-10-28,SIBL,Social Islami Bank,Bank,349.71,355.43,347.69,351.64,510637,2991,179559782.82
2013-10-29,SIBL,Social Islami Bank,Bank,351.71,356.29,347.66,352.04,147396,1201,51889645.75
2013-10-30,SIBL,Social Islami Bank,Bank,348.97,351.76,348.56,351.63,444915,873,156447563.04
2013-10-31,SIBL,Social Islami Bank,Bank,344.82,345.7,344.64,345.16,859619,318,296709536.68
2013-11-01,SIBL,Social Islami Bank,Bank,362.69,364.61,359.84,363.8,75672,3233,27529360.29
2013-11-04,SIBL,Social Islami Bank,Bank,359.34,359.78,356.05,359.11,846915,1393,304131453.36
2013-11-05,SIBL,Social Islami Bank,Bank,373.82,375.29,370.32,373.87,628231,1435,234876930.51
2013-11-06,SIBL,Social Islami Bank,Bank,363.1,367.27,360.79,362.25,941002,4420,340879100.2
2013-11-07,SIBL,Social Islami Bank,Bank,374.22,376.55,369.72,370.92,182707,1853,67769596.58
