date,code,name,sector,open,high,low,close,volume,trade,value
2013-02-21,BEXPHARMA,Beximco Pharmaceuticals,Pharma,122.23,124.23,118.52,121.13,493343,1767,59758313.24
2013-02-22,BEXPHARMA,Beximco Pharmaceuticals,Pharma,120.86,122.11,120.68,121.2,925981,4990,112226646.18
2013-02-25,BEXPHARMA,Beximco Pharmaceuticals,Pharma,120.77,123.06,119.67,121.28,734634,4351,89094787.97
2013-02-26,BEXPHARMA,Beximco Pharmaceuticals,Pharma,118.63,119.68,118.43,119.02,442806,476,52701120.9
2013-02-27,BEXPHARMA,Beximco Pharmaceuticals,Pharma,114.83,117.58,114.45,115.85,478851,2398,55474632.22
2013-02-28,BEXPHARMA,Beximco Pharmaceuticals,Pharma,116.35,116.61,115.65,115.91,334305,4760,38748266.63
2013-03-01,BEXPHARMA,Beximco Pharmaceuticals,Pharma,113.63,113.86,111.05,111.92,118684,481,13283071.63
2013-03-04,BEXPHARMA,Beximco Pharmaceuticals,Pharma,111.61,112.71,109.19,111.48,834313,2340,93009718.46
2013-03-05,BEXPHARMA,Beximco Pharmaceuticals,Pharma,113.5,114.04,112.28,113.66,736374,1103,83699927.69
2013-03-06,BEXPHARMA,Beximco Pharmaceuticals,Pharma,115.12,116.69,114.06,115.5,990408,4162,114391380.08
2013-03-07,BEXPHARMA,Beximco Pharmaceuticals,Pharma,113.4,116.86,112.92,115.65,121067,4319,14001380.98
2013-03-08,BEXPHARMA,Beximco Pharmaceuticals,Pharma,116.57,117.26,115.55,116.49,251285,3765,29272423.72
2013-03-11,BEXPHARMA,Beximco Pharmaceuticals,Pharma,113.19,113.38,112.39,112.42,821994,494,92411945.44
2013-03-12,BEXPHARMA,Beximco Pharmaceuticals,Pharma,109.58,110.51,107.18,110.16,725676,1036,79938197.07
2013-03-13,BEXPHARMA,Beximco Pharmaceuticals,Pharma,109.53,110.19,109.35,110.07,213648,708,23515910.0
2013-03-14,BEXPHARMA,Beximco Pharmaceuticals,Pharma,110.02,111.4,108.44,109.03,300710,4091,32786959.28
2013-03-15,BEXPHARMA,Beximco Pharmaceuticals,Pharma,110.71,112.93,110.63,110.66,727847,1232,80544577.59
2013-03-18,BEXPHARMA,Beximco Pharmaceuticals,Pharma,109.6,109.61,108.43,108.95,910229,2521,99171536.57
2013-03-19,BEXPHARMA,Beximco Pharmaceuticals,Pharma,110.36,110.92,109.6,110.76,748084,1099,82857338.6
2013-03-20,BEXPHARMA,Beximco Pharmaceuticals,Pharma,112.32,112.74,111.02,112.37,917958,3915,103151612.13
2013-03-21,BEXPHARMA,Beximco Pharmaceuticals,Pharma,111.62,111.9,110.46,111.09,907754,1168,100841722.37
2013-03-22,BEXPHARMA,Beximco Pharmaceuticals,Pharma,110.05,113.19,109.78,110.45,608895,2320,67252225.38
2013-03-25,BEXPHARMA,Beximco Pharmaceuticals,Pharma,110.35,110.75,110.22,110.72,565749,2826,62641681.85
2013-03-26,BEXPHARMA,Beximco Pharmaceuticals,Pharma,114.26,116.29,111.52,113.73,62877,872,7150725.44
2013-03-27,BEXPHARMA,Beximco Pharmaceuticals,Pharma,115.83,115.92,113.77,115.29,949824,3538,109508105.25
2013-03-28,BEXPHARMA,Beximco Pharmaceuticals,Pharma,114.02,114.46,113.18,113.85,414955,3048,47244529.23
2013-03-29,BEXPHARMA,Beximco Pharmaceuticals,Pharma,113.45,115.82,113.29,113.83,911962,4606,103808902.08
2013-04-01,BEXPHARMA,Beximco Pharmaceuticals,Pharma,113.74,115.28,112.63,113.35,22925,2068,2598588.88
2013-04-02,BEXPHARMA,Beximco Pharmaceuticals,Pharma,112.79,113.65,110.83,111.42,13344,3743,1486766.25
2013-04-03,BEXPHARMA,Beximco Pharmaceuticals,Pharma,110.95,111.71,110.55,111.07,883980,582,98180599.49
2013-04-04,BEXPHARMA,Beximco Pharmaceuticals,Pharma,116.0,119.21,113.44,116.02,787843,919,91406051.45
2013-04-05,BEXPHARMA,Beximco Pharmaceuticals,Pharma,116.54,117.59,114.78,116.84,213208,4762,24911781.06
2013-04-08,BEXPHARMA,Beximco Pharmaceuticals,Pharma,114.87,115.77,114.62,115.61,404171,1839,46725978.24
2013-04-09,BEXPHARMA,Beximco Pharmaceuticals,Pharma,120.6,120.77,119.37,120.69,521123,3972,62893600.18
2013-04-10,BEXPHARMA,Beximco Pharmaceuticals,Pharma,125.6,125.78,121.55,123.34,468221,750,57750192.32
2013-04-11,BEXPHARMA,Beximco Pharmaceuticals,Pharma,125.16,127.39,125.0,125.94,643790,1338,81077794.83
2013-04-12,BEXPHARMA,Beximco Pharmaceuticals,Pharma,125.26,125.94,121.61,124.23,901553,1150,112001892.32
2013-04-15,BEXPHARMA,Beximco Pharmaceuticals,Pharma,124.74,124.81,123.07,123.74,788610,379,97582435.13
2013-04-16,BEXPHARMA,Beximco Pharmaceuticals,Pharma,123.46,125.42,120.2,123.35,857728,1157,105800116.65
2013-04-17,BEXPHARMA,Beximco Pharmaceuticals,Pharma,125.35,125.88,124.93,125.74,372366,1023,46822453.07
2013-04-18,BEXPHARMA,Beximco Pharmaceuticals,Pharma,128.76,129.93,125.63,127.42,556742,429,70941770.09
2013-04-19,BEXPHARMA,Beximco Pharmaceuticals,Pharma,127.97,128.47,125.66,126.5,472372,3950,59754044.16
2013-04-22,BEXPHARMA,Beximco Pharmaceuticals,Pharma,128.18,128.36,127.82,128.05,613065,4267,78503820.03
2013-04-23,BEXPHARMA,Beximco Pharmaceuticals,Pharma,129.2,129.51,126.1,128.64,776425,2860,99876568.86
2013-04-24,BEXPHARMA,Beximco Pharmaceuticals,Pharma,127.12,127.21,125.7,126.47,656913,4954,83081287.02
2013-04-25,BEXPHARMA,Beximco Pharmaceuticals,Pharma,127.08,127.12,124.45,125.67,973065,1687,122286531.62
2013-04-26,BEXPHARMA,Beximco Pharmaceuticals,Pharma,126.88,128.36,126.41,127.85,149482,2203,19111945.71
2013-04-29,BEXPHARMA,Beximco Pharmaceuticals,Pharma,129.24,130.55,127.41,129.05,673356,3163,86894307.5
2013-04-30,BEXPHARMA,Beximco Pharmaceuticals,Pharma,125.22,125.54,124.32,124.72,637342,2034,79488960.25
2013-05-01,BEXPHARMA,Beximco Pharmaceuticals,Pharma,125.51,126.09,123.87,124.8,764530,1302,95411640.33
2013-05-02,BEXPHARMA,Beximco Pharmaceuticals,Pharma,126.51,128.1,124.39,126.19,576177,2197,72705917.89
2013-05-03,BEXPHARMA,Beximco Pharmaceuticals,Pharma,124.67,125.57,121.15,122.14,611764,2061,74721270.33
2013-05-06,BEXPHARMA,Beximco Pharmaceuticals,Pharma,121.14,123.42,120.57,122.06,225031,2521,27467216.41
2013-05-07,BEXPHARMA,Beximco Pharmaceuticals,Pharma,125.98,127.06,123.42,125.07,360969,4316,45146819.08
2013-05-08,BEXPHARMA,Beximco Pharmaceuticals,Pharma,125.73,128.06,124.4,125.84,334686,780,42117378.37
2013-05-09,BEXPHARMA,Beximco Pharmaceuticals,Pharma,127.48,128.29,126.04,126.96,432286,4887,54883501.96
2013-05-10,BEXPHARMA,Beximco Pharmaceuticals,Pharma,125.44,126.72,124.04,125.65,154776,4511,19447189.41
2013-05-13,BEXPHARMA,Beximco Pharmaceuticals,Pharma,126.34,126.92,122.45,125.18,185986,398,23281849.95
2013-05-14,BEXPHARMA,Beximco Pharmaceuticals,Pharma,127.62,128.04,126.28,127.01,751845,683,95492489.37
2013-05-15,BEXPHARMA,Beximco Pharmaceuticals,Pharma,126.28,127.29,123.41,125.25,399639,2184,50056349.62
2013-05-16,BEXPHARMA,Beximco Pharmaceuticals,Pharma,123.81,125.66,122.98,123.24,292856,1420,36090675.81
2013-05-17,BEXPHARMA,Beximco Pharmaceuticals,Pharma,120.22,120.36,119.43,119.82,340456,4050,40793872.87
2013-05-20,BEXPHARMA,Beximco Pharmaceuticals,Pharma,125.24,126.06,122.14,123.56,506455,1715,62579696.24
2013-05-21,BEXPHARMA,Beximco Pharmaceuticals,Pharma,126.18,127.31,125.43,126.39,740127,251,93541560.47
2013-05-22,BEXPHARMA,Beximco Pharmaceuticals,Pharma,123.58,124.04,122.94,123.21,547489,3422,67457315.69
2013-05-23,BEXPHARMA,Beximco Pharmaceuticals,Pharma,125.29,129.52,124.05,125.93,73903,3897,9306899.07
2013-05-24,BEXPHARMA,Beximco Pharmaceuticals,Pharma,119.58,124.55,118.94,122.22,854572,2324,104442232.86
2013-05-27,BEXPHARMA,Beximco Pharmaceuticals,Pharma,125.47,126.06,125.31,125.53,10792,3471,1354678.48
2013-05-28,BEXPHARMA,Beximco Pharmaceuticals,Pharma,127.42,128.58,124.17,125.24,779451,1470,97615124.33
2013-05-29,BEXPHARMA,Beximco Pharmaceuticals,Pharma,123.79,123.94,122.18,123.49,742245,588,91658927.43
2013-05-30,BEXPHARMA,Beximco Pharmaceuticals,Pharma,120.63,120.8,120.26,120.64,879996,3998,106163484.75
2013-05-31,BEXPHARMA,Beximco Pharmaceuticals,Pharma,125.86,126.6,125.25,125.56,228781,4440,28726630.61
2013-06-03,BEXPHARMA,Beximco Pharmaceuticals,Pharma,126.74,128.38,126.34,127.37,919452,2020,117110744.76
2013-06-04,BEXPHARMA,Beximco Pharmaceuticals,Pharma,127.2,127.89,124.85,125.67,574695,180,72221349.27
2013-06-05,BEXPHARMA,Beximco Pharmaceuticals,Pharma,128.88,129.02,128.04,128.55,837372,4362,107643289.66
2013-06-06,BEXPHARMA,Beximco Pharmaceuticals,Pharma,126.32,127.94,125.71,126.79,234174,1328,29690159.17
2013-06-07,BEXPHARMA,Beximco Pharmaceuticals,Pharma,123.96,124.13,122.78,123.54,270998,304,33479931.14
2013-06-10,BEXPHARMA,Beximco Pharmaceuticals,Pharma,126.27,126.34,124.15,126.01,472904,2284,59590808.37
2013-06-11,BEXPHARMA,Beximco Pharmaceuticals,Pharma,127.08,128.07,123.54,125.42,940163,2186,117911390.6
2013-06-12,BEXPHARMA,Beximco Pharmaceuticals,Pharma,126.86,127.63,125.83,127.19,920382,3245,117063711.35
2013-06-13,BEXPHARMA,Beximco Pharmaceuticals,Pharma,128.57,130.97,128.34,129.63,186312,2842,24151650.53
2013-06-14,BEXPHARMA,Beximco Pharmaceuticals,Pharma,131.49,132.93,128.17,130.61,884431,2378,115511583.33
2013-06-17,BEXPHARMA,Beximco Pharmaceuticals,Pharma,132.7,134.73,130.64,132.57,650069,3421,86181870.64
2013-06-18,BEXPHARMA,Beximco Pharmaceuticals,Pharma,133.44,133.6,132.71,133.36,778712,3671,103852877.04
2013-06-19,BEXPHARMA,Beximco Pharmaceuticals,Pharma,132.66,135.31,130.93,133.42,953152,951,127170452.88
2013-06-20,BEXPHARMA,Beximco Pharmaceuticals,Pharma,132.77,134.71,131.34,134.3,175896,2148,23622376.6
2013-06-21,BEXPHARMA,Beximco Pharmaceuticals,Pharma,141.04,142.43,139.09,141.25,346863,3668,48995177.09
2013-06-24,BEXPHARMA,Beximco Pharmaceuticals,Pharma,139.34,141.02,137.22,138.33,108585,3501,15020534.39
2013-06-25,BEXPHARMA,Beximco Pharmaceuticals,Pharma,135.83,138.81,135.77,137.14,526573,1642,72215409.01
2013-06-26,BEXPHARMA,Beximco Pharmaceuticals,Pharma,139.6,142.28,139.09,139.97,980761,242,137273252.22
2013-06-27,BEXPHARMA,Beximco Pharmaceuticals,Pharma,132.9,135.38,132.72,134.1,474445,3816,63621612.09
2013-06-28,BEXPHARMA,Beximco Pharmaceuticals,Pharma,138.71,139.47,136.53,137.02,596180,2788,81691186.6
2013-07-01,BEXPHARMA,Beximco Pharmaceuticals,Pharma,134.95,135.35,133.63,135.06,670373,658,90540983.3
2013-07-02,BEXPHARMA,Beximco Pharmaceuticals,Pharma,130.88,133.09,130.48,132.11,831267,1406,109818448.75
2013-07-03,BEXPHARMA,Beximco Pharmaceuticals,Pharma,129.39,130.97,129.28,129.86,354853,2752,46081058.27
2013-07-04,BEXPHARMA,Beximco Pharmaceuticals,Pharma,125.03,127.63,123.32,125.72,294044,3227,36966432.28
2013-07-05,BEXPHARMA,Beximco Pharmaceuticals,Pharma,122.42,122.51,122.13,122.3,741360,525,90669240.6
2013-07-08,BEXPHARMA,Beximco Pharmaceuticals,Pharma,123.56,125.49,122.45,125.05,301279,706,37674089.92
2013-07-09,BEXPHARMA,Beximco Pharmaceuticals,Pharma,129.36,130.64,126.51,128.08,432216,826,55357532.53
2013-07-10,BEXPHARMA,Beximco Pharmaceuticals,Pharma,124.58,126.4,123.27,124.89,691653,248,86382948.56
2013-07-11,BEXPHARMA,Beximco Pharmaceuticals,Pharma,123.71,124.1,123.07,123.32,557752,3868,68780866.53
2013-07-12,BEXPHARMA,Beximco Pharmaceuticals,Pharma,125.31,125.44,121.1,123.22,503091,3278,61988611.38
2013-07-15,BEXPHARMA,Beximco Pharmaceuticals,Pharma,125.62,129.33,125.35,127.21,534214,567,67958847.68
2013-07-16,BEXPHARMA,Beximco Pharmaceuticals,Pharma,128.02,131.02,127.34,128.63,495142,3210,63690540.25
2013-07-17,BEXPHARMA,Beximco Pharmaceuticals,Pharma,127.65,129.46,125.1,128.34,895690,1747,114956981.85
2013-07-18,BEXPHARMA,Beximco Pharmaceuticals,Pharma,124.68,128.62,123.55,125.51,472421,1050,59293415.29
2013-07-19,BEXPHARMA,Beximco Pharmaceuticals,Pharma,122.59,124.65,120.64,122.33,83760,1862,10245997.77
2013-07-22,BEXPHARMA,Beximco Pharmaceuticals,Pharma,126.27,126.96,125.17,125.77,678513,2903,85338582.45
2013-07-23,BEXPHARMA,Beximco Pharmaceuticals,Pharma,123.94,124.82,123.82,123.9,885749,2797,109744867.84
2013-07-24,BEXPHARMA,Beximco Pharmaceuticals,Pharma,119.89,120.15,119.42,119.79,969380,4199,116125033.59
2013-07-25,BEXPHARMA,Beximco Pharmaceuticals,Pharma,121.14,122.26,119.13,120.55,433097,2185,52209809.82
2013-07-26,BEXPHARMA,Beximco Pharmaceuticals,Pharma,124.13,124.53,121.28,122.56,118269,2261,14495548.78
2013-07-29,BEXPHARMA,Beximco Pharmaceuticals,Pharma,123.25,123.25,122.26,122.81,685783,3698,84217869.05
2013-07-30,BEXPHARMA,Beximco Pharmaceuticals,Pharma,122.29,124.19,121.38,123.98,364683,2504,45213321.49
2013-07-31,BEXPHARMA,Beximco Pharmaceuticals,Pharma,124.34,125.29,123.14,124.64,447637,4940,55792217.02
2013-08-01,BEXPHARMA,Beximco Pharmaceuticals,Pharma,123.82,123.85,123.66,123.84,496837,4438,61529122.46
2013-08-02,BEXPHARMA,Beximco Pharmaceuticals,Pharma,122.88,123.24,121.84,122.9,353421,547,43434763.73
2013-08-05,BEXPHARMA,Beximco Pharmaceuticals,Pharma,122.6,123.85,119.23,122.22,696966,3592,85179862.38
2013-08-06,BEXPHARMA,Beximco Pharmaceuticals,Pharma,120.1,120.99,118.52,119.2,390261,3808,46518719.78
2013-08-07,BEXPHARMA,Beximco Pharmaceuticals,Pharma,119.6,120.46,115.81,118.49,297895,4377,35296476.79
2013-08-08,BEXPHARMA,Beximco Pharmaceuticals,Pharma,122.18,122.63,120.69,121.3,861455,1335,104493098.21
2013-08-09,BEXPHARMA,Beximco Pharmaceuticals,Pharma,122.75,123.06,120.78,121.4,395933,4365,48066229.13
2013-08-12,BEXPHARMA,Beximco Pharmaceuticals,Pharma,121.6,122.36,120.06,121.7,744058,2468,90549682.04
2013-08-13,BEXPHARMA,Beximco Pharmaceuticals,Pharma,119.94,121.46,117.43,118.62,327159,4799,38808008.94
2013-08-14,BEXPHARMA,Beximco Pharmaceuticals,Pharma,118.33,119.25,117.88,118.85,106358,2378,12640910.55
2013-08-15,BEXPHARMA,Beximco Pharmaceuticals,Pharma,118.99,124.27,118.51,121.35,975656,2013,118393186.81
2013-08-16,BEXPHARMA,Beximco Pharmaceuticals,Pharma,122.78,123.77,120.15,122.69,405275,3089,49724057.21
2013-08-19,BEXPHARMA,Beximco Pharmaceuticals,Pharma,126.38,128.73,125.47,126.85,319562,3720,40535531.63
2013-08-20,BEXPHARMA,Beximco Pharmaceuticals,Pharma,134.0,135.13,130.37,132.21,408205,3373,53969377.8
2013-08-21,BEXPHARMA,Beximco Pharmaceuticals,Pharma,131.75,132.76,127.89,130.33,47616,4624,6205812.86
2013-08-22,BEXPHARMA,Beximco Pharmaceuticals,Pharma,124.86,126.12,123.64,125.03,904104,3295,113042646.26
2013-08-23,BEXPHARMA,Beximco Pharmaceuticals,Pharma,120.26,123.14,119.5,120.97,294020,2692,35568240.82
2013-08-26,BEXPHARMA,Beximco Pharmaceuticals,Pharma,119.48,119.66,117.48,118.94,774727,2205,92147459.25
2013-08-27,BEXPHARMA,Beximco Pharmaceuticals,Pharma,118.11,119.2,118.07,118.92,148594,4896,17671070.99
2013-08-28,BEXPHARMA,Beximco Pharmaceuticals,Pharma,121.12,122.64,119.99,121.63,964782,366,117348122.75
2013-08-29,BEXPHARMA,Beximco Pharmaceuticals,Pharma,122.5,126.99,121.96,124.08,388535,717,48207821.17
2013-08-30,BEXPHARMA,Beximco Pharmaceuticals,Pharma,130.74,131.18,126.98,128.37,94788,501,12167573.93
2013-09-02,BEXPHARMA,Beximco Pharmaceuticals,Pharma,133.75,134.41,131.13,132.06,210298,122,27772914.45
2013-09-03,BEXPHARMA,Beximco Pharmaceuticals,Pharma,128.47,129.99,127.93,128.17,536758,1336,68798490.35
2013-09-04,BEXPHARMA,Beximco Pharmaceuticals,Pharma,131.72,131.75,128.27,131.35,833374,4370,109465917.72
2013-09-05,BEXPHARMA,Beximco Pharmaceuticals,Pharma,130.37,132.61,128.29,129.54,979438,868,126875859.36
2013-09-06,BEXPHARMA,Beximco Pharmaceuticals,Pharma,129.43,129.61,125.44,127.58,521726,2205,66563794.63
2013-09-09,BEXPHARMA,Beximco Pharmaceuticals,Pharma,129.46,133.04,128.6,131.21,520762,2311,68326651.28
2013-09-10,BEXPHARMA,Beximco Pharmaceuticals,Pharma,130.05,135.33,128.95,132.19,975084,3139,128900404.51
2013-09-11,BEXPHARMA,Beximco Pharmaceuticals,Pharma,136.27,138.4,133.08,136.23,898528,911,122403821.3
2013-09-12,BEXPHARMA,Beximco Pharmaceuticals,Pharma,136.99,138.83,136.71,137.41,176284,4456,24224044.56
2013-09-13,BEXPHARMA,Beximco Pharmaceuticals,Pharma,138.84,140.01,137.59,139.4,463596,2266,64627363.01
2013-09-16,BEXPHARMA,Beximco Pharmaceuticals,Pharma,134.79,138.91,132.35,136.09,273790,1921,37260346.4
2013-09-17,BEXPHARMA,Beximco Pharmaceuticals,Pharma,142.17,142.28,141.78,141.98,31145,3571,4421914.49
2013-09-18,BEXPHARMA,Beximco Pharmaceuticals,Pharma,142.34,145.6,140.02,142.69,845339,4022,120623964.25
2013-09-19,BEXPHARMA,Beximco Pharmaceuticals,Pharma,142.82,143.95,141.89,142.25,543194,1561,77267691.31
2013-09-20,BEXPHARMA,Beximco Pharmaceuticals,Pharma,142.77,143.65,142.34,142.38,162569,3407,23145886.24
2013-09-23,BEXPHARMA,Beximco Pharmaceuticals,Pharma,143.08,143.62,139.11,141.45,229299,737,32434675.6
2013-09-24,BEXPHARMA,Beximco Pharmaceuticals,Pharma,145.3,147.24,141.87,144.27,46002,3029,6636557.38
2013-09-25,BEXPHARMA,Beximco Pharmaceuticals,Pharma,142.34,145.28,141.87,145.17,38463,4305,5583863.94
2013-09-26,BEXPHARMA,Beximco Pharmaceuticals,Pharma,147.64,150.07,146.42,147.36,38504,3997,5673803.91
2013-09-27,BEXPHARMA,Beximco Pharmaceuticals,Pharma,147.36,149.36,145.66,147.75,92909,254,13727007.97
2013-09-30,BEXPHARMA,Beximco Pharmaceuticals,Pharma,144.58,146.68,144.22,146.02,570310,4848,83276913.87
2013-10-01,BEXPHARMA,Beximco Pharmaceuticals,Pharma,146.91,147.49,141.95,145.16,653419,1943,94848306.01
2013-10-02,BEXPHARMA,Beximco Pharmaceuticals,Pharma,143.76,144.46,142.52,144.06,95600,2252,13772536.61
2013-10-03,BEXPHARMA,Beximco Pharmaceuticals,Pharma,145.95,146.34,145.31,145.61,669867,4621,97537502.8
2013-10-04,BEXPHARMA,Beximco Pharmaceuticals,Pharma,139.65,141.39,137.78,138.32,950578,675,131483839.41
2013-10-07,BEXPHARMA,Beximco Pharmaceuticals,Pharma,137.22,143.52,136.91,140.45,293408,3651,41207960.05
2013-10-08,BEXPHARMA,Beximco Pharmaceuticals,Pharma,141.53,142.68,139.74,140.22,61143,3597,8573546.72
2013-10-09,BEXPHARMA,Beximco Pharmaceuticals,Pharma,136.12,139.79,135.66,139.4,121286,3876,16907819.09
2013-10-10,BEXPHARMA,Beximco Pharmaceuticals,Pharma,140.58,142.49,137.85,140.02,146897,4011,20567943.02
2013-10-11,BEXPHARMA,Beximco Pharmaceuticals,Pharma,135.14,136.14,131.47,134.37,703662,1000,94552804.4
2013-10-14,BEXPHARMA,Beximco Pharmaceuticals,Pharma,134.57,139.23,133.86,137.32,421594,3708,57892714.44
2013-10-15,BEXPHARMA,Beximco Pharmaceuticals,Pharma,130.83,130.85,129.07,130.41,52189,3869,6805773.39
2013-10-16,BEXPHARMA,Beximco Pharmaceuticals,Pharma,132.29,132.63,132.12,132.36,765407,1330,101307285.5
2013-10-17,BEXPHARMA,Beximco Pharmaceuticals,Pharma,134.53,135.03,132.77,133.54,285838,1554,38169908.45
2013-10-18,BEXPHARMA,Beximco Pharmaceuticals,Pharma,132.31,133.94,131.65,133.48,468969,2519,62598648.33
2013-10-21,BEXPHARMA,Beximco Pharmaceuticals,Pharma,134.73,135.15,134.6,134.8,285773,2572,38521881.09
2013-10-22,BEXPHARMA,Beximco Pharmaceuticals,Pharma,133.36,136.09,132.77,134.38,171822,2166,23088901.55
2013-10-23,BEXPHARMA,Beximco Pharmaceuticals,Pharma,135.51,135.82,134.97,135.58,240872,3282,32658297.93
2013-10-24,BEXPHARMA,Beximco Pharmaceuticals,Pharma,135.54,138.31,135.51,137.02,216500,1347,29665602.4
2013-10-25,BEXPHARMA,Beximco Pharmaceuticals,Pharma,136.01,137.29,134.94,135.7,777559,1681,105516642.45
2013-10-28,BEXPHARMA,Beximco Pharmaceuticals,Pharma,141.0,141.6,139.95,140.35,592519,3521,83160524.23
2013-10-29,BEXPHARMA,Beximco Pharmaceuticals,Pharma,142.49,143.79,142.46,142.67,505392,2226,72103055.29
2013-10-30,BEXPHARMA,Beximco Pharmaceuticals,Pharma,139.89,142.28,139.29,139.71,974097,2043,136091643.89
2013-10-31,BEXPHARMA,Beximco Pharmaceuticals,Pharma,135.18,139.84,134.24,136.83,208847,4655,28577029.7
2013-11-01,BEXPHARMA,Beximco Pharmaceuticals,Pharma,141.46,146.64,140.17,143.16,452583,644,64790175.94
2013-11-04,BEXPHARMA,Beximco Pharmaceuticals,Pharma,141.44,142.63,139.49,141.26,42452,445,5996791.77
2013-11-05,BEXPHARMA,Beximco Pharmaceuticals,Pharma,139.38,140.69,139.08,139.83,818266,2861,114415032.88
2013-11-06,BEXPHARMA,Beximco Pharmaceuticals,Pharma,136.21,138.09,136.0,137.77,456156,1487,62844525.89
2013-11-07,BEXPHARMA,Beximco Pharmaceuticals,Pharma,133.26,136.35,130.98,133.6,316167,3596,42240814.09
2013-11-08,BEXPHARMA,Beximco Pharmaceuticals,Pharma,136.14,137.03,134.35,135.58,200883,3384,27235081.5
2013-11-11,BEXPHARMA,Beximco Pharmaceuticals,Pharma,138.61,139.8,138.23,138.44,112174,1395,15529017.63
2013-11-12,BEXPHARMA,Beximco Pharmaceuticals,Pharma,134.85,136.53,134.48,134.87,200597,384,27055208.37
2013-11-13,BEXPHARMA,Beximco Pharmaceuticals,Pharma,132.79,133.92,130.89,133.57,443903,1015,59291790.24
2013-11-14,BEXPHARMA,Beximco Pharmaceuticals,Pharma,138.41,139.0,133.58,136.18,719601,2992,97992121.48
2013-11-15,BEXPHARMA,Beximco Pharmaceuticals,Pharma,133.79,136.7,133.71,135.54,285849,4452,38744043.7
2013-11-18,BEXPHARMA,Beximco Pharmaceuticals,Pharma,137.97,141.79,135.11,138.71,441821,2051,61284593.65
2013-11-19,BEXPHARMA,Beximco Pharmaceuticals,Pharma,140.28,142.35,139.73,140.9,955141,4155,134579595.39
2013-11-20,BEXPHARMA,Beximco Pharmaceuticals,Pharma,137.82,139.3,137.56,138.58,868261,4529,120325445.11
2013-11-21,BEXPHARMA,Beximco Pharmaceuticals,Pharma,139.87,141.12,138.66,139.15,800958,1245,111453722.23
2013-11-22,BEXPHARMA,Beximco Pharmaceuticals,Pharma,132.96,136.34,132.02,135.14,678846,4020,91741794.53
2013-11-25,BEXPHARMA,Beximco Pharmaceuticals,Pharma,135.58,137.09,133.89,135.21,373837,3549,50547592.2
2013-11-26,BEXPHARMA,Beximco Pharmaceuticals,Pharma,133.36,133.91,132.54,133.44,617309,3851,82371889.91
2013-11-27,BEXPHARMA,Beximco Pharmaceuticals,Pharma,129.94,132.25,129.48,130.88,766188,4618,100277461.11
2013-11-28,BEXPHARMA,Beximco Pharmaceuticals,Pharma,128.24,129.5,127.92,128.41,939698,2842,120667810.51
2013-11-29,BEXPHARMA,Beximco Pharmaceuticals,Pharma,123.7,123.82,123.21,123.71,335098,972,41456241.39
2013-12-02,BEXPHARMA,Beximco Pharmaceuticals,Pharma,120.92,121.37,118.03,119.75,323002,3337,38678638.17
2013-12-03,BEXPHARMA,Beximco Pharmaceuticals,Pharma,118.54,120.09,118.09,119.77,927398,3008,111072028.09
2013-12-04,BEXPHARMA,Beximco Pharmaceuticals,Pharma,119.86,120.36,119.71,119.99,720456,2231,86449539.35
2013-12-05,BEXPHARMA,Beximco Pharmaceuticals,Pharma,121.5,121.57,120.08,121.5,837809,1865,101794227.29
2013-12-06,BEXPHARMA,Beximco Pharmaceuticals,Pharma,124.22,124.26,123.14,124.06,227200,3146,28186360.74
2013-12-09,BEXPHARMA,Beximco Pharmaceuticals,Pharma,121.65,123.25,120.78,122.21,793745,4113,97001881.23
2013-12-10,BEXPHARMA,Beximco Pharmaceuticals,Pharma,124.87,125.17,123.02,125.05,788405,2648,98588858.66
2013-12-11,BEXPHARMA,Beximco Pharmaceuticals,Pharma,124.17,127.34,123.33,126.16,868948,3033,109629713.45
2013-12-12,BEXPHARMA,Beximco Pharmaceuticals,Pharma,122.47,122.54,122.27,122.39,592921,1999,72569920.59
2013-12-13,BEXPHARMA,Beximco Pharmaceuticals,Pharma,120.86,121.62,119.97,120.78,670817,2189,81021806.63
2013-12-16,BEXPHARMA,Beximco Pharmaceuticals,Pharma,120.08,120.93,118.01,119.49,95604,357,11424133.72
2013-12-17,BEXPHARMA,Beximco Pharmaceuticals,Pharma,119.59,120.81,118.04,120.34,257200,2790,30951412.63
