date,code,name,sector,open,high,low,close,volume,trade,value
2012-11-20,BATBC,British American Tobacco Bangladesh,Tobacco,222.35,222.56,220.45,222.32,793413,3574,176387974.22
2012-11-21,BATBC,British American Tobacco Bangladesh,Tobacco,224.05,224.99,220.65,222.88,709150,518,158057822.11
2012-11-22,BATBC,British American Tobacco Bangladesh,Tobacco,217.42,217.73,216.49,217.13,50853,3311,11041697.17
2012-11-23,BATBC,British American Tobacco Bangladesh,Tobacco,220.81,221.3,220.23,221.07,344504,4070,76159073.87
2012-11-26,BATBC,British American Tobacco Bangladesh,Tobacco,214.63,215.84,212.19,215.71,786459,4460,169649280.7
2012-11-27,BATBC,British American Tobacco Bangladesh,Tobacco,209.97,213.04,209.53,212.53,130591,2115,27754107.43
2012-11-28,BATBC,British American Tobacco Bangladesh,Tobacco,209.06,214.93,205.91,210.08,320105,3160,67248940.08
2012-11-29,BATBC,British American Tobacco Bangladesh,Tobacco,209.23,209.97,207.44,208.04,681296,2368,141735675.53
2012-11-30,BATBC,British American Tobacco Bangladesh,Tobacco,208.9,209.27,207.74,209.09,15147,602,3167085.33
2012-12-03,BATBC,British American Tobacco Bangladesh,Tobacco,212.82,212.91,212.45,212.57,969999,1237,206187926.09
2012-12-04,BATBC,British American Tobacco Bangladesh,Tobacco,215.38,216.4,212.5,215.4,487314,501,104965646.33
2012-12-05,BATBC,British American Tobacco Bangladesh,Tobacco,208.8,211.6,205.04,208.1,600207,276,124903096.29
2012-12-06,BATBC,British American Tobacco Bangladesh,Tobacco,207.41,209.01,206.74,208.85,811799,4628,169548017.17
2012-12-07,BATBC,British American Tobacco Bangladesh,Tobacco,212.62,214.31,212.23,212.39,744338,166,158093588.62
2012-12-10,BATBC,British American Tobacco Bangladesh,Tobacco,215.89,217.26,215.32,216.3,437408,4702,94611624.11
2012-12-11,BATBC,British American Tobacco Bangladesh,Tobacco,220.28,221.31,218.28,220.06,610079,3204,134255628.96
2012-12-12,BATBC,British American Tobacco Bangladesh,Tobacco,214.41,216.16,213.22,215.11,903354,4330,194322608.44
2012-12-13,BATBC,British American Tobacco Bangladesh,Tobacco,219.34,223.68,215.87,218.98,689174,1099,150914413.56
2012-12-14,BATBC,British American Tobacco Bangladesh,Tobacco,217.63,218.32,216.87,217.66,37673,3805,8199825.54
2012-12-17,BATBC,British American Tobacco Bangladesh,Tobacco,215.92,221.92,214.55,217.95,77261,874,16838837.07
2012-12-18,BATBC,British American Tobacco Bangladesh,Tobacco,212.29,216.59,212.27,215.12,226077,1989,48634765.24
2012-12-19,BATBC,British American Tobacco Bangladesh,Tobacco,221.14,221.97,218.98,220.48,81332,1242,17932128.77
2012-12-20,BATBC,British American Tobacco Bangladesh,Tobacco,217.64,222.15,214.51,219.17,740112,4024,162213395.23
2012-12-21,BATBC,British American Tobacco Bangladesh,Tobacco,218.41,220.73,217.75,218.83,757953,4691,165863040.72
2012-12-24,BATBC,British American Tobacco Bangladesh,Tobacco,217.42,218.48,215.9,216.62,508803,3676,110214375.63
2012-12-25,BATBC,British American Tobacco Bangladesh,Tobacco,216.44,220.97,215.95,216.53,340136,396,73648204.27
2012-12-26,BATBC,British American Tobacco Bangladesh,Tobacco,208.46,211.22,207.89,208.64,227485,3181,47463182.32
2012-12-27,BATBC,British American Tobacco Bangladesh,Tobacco,208.86,209.46,207.07,209.2,578289,4192,120980765.3
2012-12-28,BATBC,British American Tobacco Bangladesh,Tobacco,216.87,223.09,214.41,217.54,234993,3441,51121204.62
2012-12-31,BATBC,British American Tobacco Bangladesh,Tobacco,212.21,212.76,207.73,209.37,224984,4482,47105009.9
2013-01-01,BATBC,British American Tobacco Bangladesh,Tobacco,210.81,211.84,210.6,210.83,420497,4529,88653054.99
2013-01-02,BATBC,British American Tobacco Bangladesh,Tobacco,222.73,222.93,220.67,220.69,890849,3662,196601448.38
2013-01-03,BATBC,British American Tobacco Bangladesh,Tobacco,214.16,216.76,213.83,214.77,805773,4021,173053012.57
2013-01-04,BATBC,British American Tobacco Bangladesh,Tobacco,215.38,219.53,215.15,218.98,796335,3847,174384392.44
2013-01-07,BATBC,British American Tobacco Bangladesh,Tobacco,215.24,215.91,211.45,214.09,662747,4248,141888678.09
2013-01-08,BATBC,British American Tobacco Bangladesh,Tobacco,224.62,225.98,220.9,221.51,119758,752,26527091.45
2013-01-09,BATBC,British American Tobacco Bangladesh,Tobacco,227.06,227.25,224.45,224.65,98374,2805,22099795.1
2013-01-10,BATBC,British American Tobacco Bangladesh,Tobacco,222.42,225.13,221.99,223.38,880795,3392,196751391.75
2013-01-11,BATBC,British American Tobacco Bangladesh,Tobacco,223.78,223.96,223.32,223.66,942129,240,210719071.01
2013-01-14,BATBC,British American Tobacco Bangladesh,Tobacco,226.64,226.75,224.44,225.59,600129,1422,135382786.73
2013-01-15,BATBC,British American Tobacco Bangladesh,Tobacco,223.48,226.58,223.35,225.6,886110,2428,199909900.12
2013-01-16,BATBC,British American Tobacco Bangladesh,Tobacco,217.32,218.91,216.98,218.51,800405,3948,174893185.22
2013-01-17,BATBC,British American Tobacco Bangladesh,Tobacco,221.49,222.67,221.39,221.66,598003,1498,132554856.6
2013-01-18,BATBC,British American Tobacco Bangladesh,Tobacco,216.79,219.84,214.92,218.81,461180,3501,100908663.13
2013-01-21,BATBC,British American Tobacco Bangladesh,Tobacco,215.06,218.81,213.43,215.98,571435,2038,123416443.04
2013-01-22,BATBC,British American Tobacco Bangladesh,Tobacco,208.26,213.22,208.05,210.67,143321,1954,30192986.6
2013-01-23,BATBC,British American Tobacco Bangladesh,Tobacco,208.73,208.82,206.87,208.39,971900,3500,202531308.89
2013-01-24,BATBC,British American Tobacco Bangladesh,Tobacco,205.24,211.69,203.75,207.17,526841,3861,109145582.14
2013-01-25,BATBC,British American Tobacco Bangladesh,Tobacco,207.3,209.79,206.85,207.17,87823,247,18194568.42
2013-01-28,BATBC,British American Tobacco Bangladesh,Tobacco,209.24,209.4,205.84,207.22,804525,329,166715699.72
2013-01-29,BATBC,British American Tobacco Bangladesh,Tobacco,214.01,216.58,213.03,213.98,817126,545,174849223.98
2013-01-30,BATBC,British American Tobacco Bangladesh,Tobacco,210.97,211.27,208.88,209.09,225624,4240,47176517.26
2013-01-31,BATBC,British American Tobacco Bangladesh,Tobacco,208.07,208.31,205.45,206.37,320489,1914,66138808.72
2013-02-01,BATBC,British American Tobacco Bangladesh,Tobacco,208.99,210.51,208.61,209.21,433067,3419,90602068.2
2013-02-04,BATBC,British American Tobacco Bangladesh,Tobacco,210.67,212.46,209.65,210.45,74813,751,15744226.19
2013-02-05,BATBC,British American Tobacco Bangladesh,Tobacco,209.87,211.86,208.93,209.83,247741,2605,51982778.76
2013-02-06,BATBC,British American Tobacco Bangladesh,Tobacco,211.27,212.29,209.36,211.32,716570,2081,151423768.88
2013-02-07,BATBC,British American Tobacco Bangladesh,Tobacco,212.26,212.89,210.19,212.48,37312,499,7928179.6
2013-02-08,BATBC,British American Tobacco Bangladesh,Tobacco,214.19,216.57,213.62,216.44,658266,2308,142478009.69
2013-02-11,BATBC,British American Tobacco Bangladesh,Tobacco,218.09,218.21,217.95,217.97,851899,3491,185691814.46
2013-02-12,BATBC,British American Tobacco Bangladesh,Tobacco,212.41,212.93,211.55,212.73,357577,2962,76068277.58
2013-02-13,BATBC,British American Tobacco Bangladesh,Tobacco,215.3,215.55,214.47,215.01,507484,2697,109114674.3
2013-02-14,BATBC,British American Tobacco Bangladesh,Tobacco,206.76,207.6,205.84,207.21,126040,4746,26116445.07
2013-02-15,BATBC,British American Tobacco Bangladesh,Tobacco,209.77,211.2,208.16,210.77,900253,4107,189746842.64
2013-02-18,BATBC,British American Tobacco Bangladesh,Tobacco,205.43,205.72,202.34,204.68,401947,1985,82271633.12
2013-02-19,BATBC,British American Tobacco Bangladesh,Tobacco,204.26,205.71,203.64,204.55,825068,3804,168770220.11
2013-02-20,BATBC,British American Tobacco Bangladesh,Tobacco,199.83,202.21,197.38,200.93,735496,4951,147786884.14
2013-02-21,BATBC,British American Tobacco Bangladesh,Tobacco,196.53,199.59,196.11,197.71,895512,3043,177050536.43
2013-02-22,BATBC,British American Tobacco Bangladesh,Tobacco,204.72,206.18,202.33,204.6,330102,186,67538780.56
2013-02-25,BATBC,British American Tobacco Bangladesh,Tobacco,205.21,205.76,204.63,204.8,688628,988,141028290.34
2013-02-26,BATBC,British American Tobacco Bangladesh,Tobacco,205.25,205.47,203.66,204.61,603218,1456,123426599.97
2013-02-27,BATBC,British American Tobacco Bangladesh,Tobacco,206.49,207.98,204.23,205.8,568320,760,116960638.17
2013-02-28,BATBC,British American Tobacco Bangladesh,Tobacco,211.5,211.84,206.79,208.59,681336,1310,142117289.56
2013-03-01,BATBC,British American Tobacco Bangladesh,Tobacco,211.28,213.06,210.36,211.37,872469,2243,184412971.32
2013-03-04,BATBC,British American Tobacco Bangladesh,Tobacco,213.14,215.9,212.94,214.71,98887,4846,21232077.47
2013-03-05,BATBC,British American Tobacco Bangladesh,Tobacco,218.09,218.9,215.13,216.28,125020,1571,27039536.93
2013-03-06,BATBC,British American Tobacco Bangladesh,Tobacco,220.36,223.38,219.85,220.05,95150,1270,20937409.9
2013-03-07,BATBC,British American Tobacco Bangladesh,Tobacco,217.11,222.91,216.76,219.28,757738,4701,166158516.89
2013-03-08,BATBC,British American Tobacco Bangladesh,Tobacco,225.18,228.04,223.96,226.18,839326,2922,189838183.37
2013-03-11,BATBC,British American Tobacco Bangladesh,Tobacco,217.41,218.1,215.87,216.21,665190,3245,143818070.32
2013-03-12,BATBC,British American Tobacco Bangladesh,Tobacco,216.92,217.82,216.38,216.59,381979,4381,82734031.17
2013-03-13,BATBC,British American Tobacco Bangladesh,Tobacco,219.44,219.94,218.12,219.16,283088,824,62041534.02
2013-03-14,BATBC,British American Tobacco Bangladesh,Tobacco,213.7,222.88,212.85,217.09,401185,2327,87091886.88
2013-03-15,BATBC,British American Tobacco Bangladesh,Tobacco,214.16,215.86,211.75,213.82,726938,752,155433387.64
2013-03-18,BATBC,British American Tobacco Bangladesh,Tobacco,205.5,206.41,205.28,206.06,946435,4492,195025847.04
2013-03-19,BATBC,British American Tobacco Bangladesh,Tobacco,210.13,211.22,207.73,209.28,971800,3530,203375903.14
2013-03-20,BATBC,British American Tobacco Bangladesh,Tobacco,211.37,211.67,208.16,209.41,376062,2705,78751249.22
2013-03-21,BATBC,British American Tobacco Bangladesh,Tobacco,204.14,205.21,202.75,204.55,190179,1212,38901308.36
2013-03-22,BATBC,British American Tobacco Bangladesh,Tobacco,201.31,204.17,200.92,202.93,84553,4114,17157981.58
2013-03-25,BATBC,British American Tobacco Bangladesh,Tobacco,204.05,204.58,199.26,203.58,324167,4813,65994023.51
2013-03-26,BATBC,British American Tobacco Bangladesh,Tobacco,206.49,208.87,205.34,208.46,917291,617,191222373.01
2013-03-27,BATBC,British American Tobacco Bangladesh,Tobacco,203.53,207.13,203.53,204.71,583177,2312,119383212.52
2013-03-28,BATBC,British American Tobacco Bangladesh,Tobacco,220.27,220.42,217.79,217.97,546375,2575,119095441.93
2013-03-29,BATBC,British American Tobacco Bangladesh,Tobacco,222.22,222.66,220.87,221.31,361802,1963,80071740.74
2013-04-01,BATBC,British American Tobacco Bangladesh,Tobacco,215.49,218.15,213.94,216.64,586964,3960,127161131.87
2013-04-02,BATBC,British American Tobacco Bangladesh,Tobacco,210.73,213.05,210.22,211.99,469661,4576,99563565.32
2013-04-03,BATBC,British American Tobacco Bangladesh,Tobacco,214.58,215.39,212.33,213.89,653135,3150,139701777.84
2013-04-04,BATBC,British American Tobacco Bangladesh,Tobacco,209.57,210.01,203.93,206.54,857058,523,177019794.28
2013-04-05,BATBC,British American Tobacco Bangladesh,Tobacco,205.27,206.64,203.14,206.18,831943,1883,171526981.43
2013-04-08,BATBC,British American Tobacco Bangladesh,Tobacco,210.51,210.91,204.74,207.49,324883,4589,67410309.43
2013-04-09,BATBC,British American Tobacco Bangladesh,Tobacco,209.64,211.9,209.22,209.61,430184,3913,90172323.55
2013-04-10,BATBC,British American Tobacco Bangladesh,Tobacco,202.17,202.21,199.81,201.25,371253,1260,74715616.65
2013-04-11,BATBC,British American Tobacco Bangladesh,Tobacco,199.97,202.06,199.71,201.15,193449,2943,38911582.27
2013-04-12,BATBC,British American Tobacco Bangladesh,Tobacco,206.29,209.05,205.8,206.67,228173,1501,47156096.14
2013-04-15,BATBC,British American Tobacco Bangladesh,Tobacco,205.02,205.48,203.82,205.17,214556,4711,44019560.56
2013-04-16,BATBC,British American Tobacco Bangladesh,Tobacco,207.14,208.6,203.62,206.28,959240,3166,197873776.02
2013-04-17,BATBC,British American Tobacco Bangladesh,Tobacco,211.15,214.84,209.47,212.4,800370,131,169998942.23
2013-04-18,BATBC,British American Tobacco Bangladesh,Tobacco,216.28,218.1,214.87,215.66,110695,226,23872469.5
2013-04-19,BATBC,British American Tobacco Bangladesh,Tobacco,217.05,219.13,214.76,217.66,396608,3571,86326646.25
2013-04-22,BATBC,British American Tobacco Bangladesh,Tobacco,222.65,223.47,219.66,221.22,952559,3517,210721967.7
2013-04-23,BATBC,British American Tobacco Bangladesh,Tobacco,218.27,219.14,217.26,218.93,713294,4425,156160109.76
2013-04-24,BATBC,British American Tobacco Bangladesh,Tobacco,228.21,232.53,227.46,228.28,507668,3475,115890322.11
2013-04-25,BATBC,British American Tobacco Bangladesh,Tobacco,228.24,234.25,225.13,229.38,916056,1557,210128589.96
2013-04-26,BATBC,British American Tobacco Bangladesh,Tobacco,218.56,221.63,216.05,219.49,295166,3627,64785888.96
2013-04-29,BATBC,British American Tobacco Bangladesh,Tobacco,219.07,222.65,218.03,220.66,772372,2396,170434018.1
2013-04-30,BATBC,British American Tobacco Bangladesh,Tobacco,217.41,217.93,216.82,216.9,149111,3875,32342784.11
2013-05-01,BATBC,British American Tobacco Bangladesh,Tobacco,224.0,226.48,221.28,226.27,947980,1495,214498813.76
2013-05-02,BATBC,British American Tobacco Bangladesh,Tobacco,229.4,230.37,226.41,229.65,492248,3424,113044176.44
2013-05-03,BATBC,British American Tobacco Bangladesh,Tobacco,226.75,230.81,225.52,229.18,992035,4169,227354260.13
2013-05-06,BATBC,British American Tobacco Bangladesh,Tobacco,225.31,226.62,220.52,222.54,719049,3605,160019304.04
2013-05-07,BATBC,British American Tobacco Bangladesh,Tobacco,213.41,217.05,211.68,215.37,641576,3310,138173555.12
2013-05-08,BATBC,British American Tobacco Bangladesh,Tobacco,208.89,210.15,206.76,209.81,628363,3221,131835638.11
2013-05-09,BATBC,British American Tobacco Bangladesh,Tobacco,206.1,210.51,205.35,205.69,327429,2342,67347460.8
2013-05-10,BATBC,British American Tobacco Bangladesh,Tobacco,211.37,213.47,210.0,212.73,659117,1829,140215429.55
2013-05-13,BATBC,British American Tobacco Bangladesh,Tobacco,211.57,212.23,207.53,209.08,767496,2222,160468227.96
2013-05-14,BATBC,British American Tobacco Bangladesh,Tobacco,213.78,214.19,210.62,212.26,397825,3407,84443950.39
2013-05-15,BATBC,British American Tobacco Bangladesh,Tobacco,209.75,212.95,208.3,209.04,902300,1130,188614064.78
2013-05-16,BATBC,British American Tobacco Bangladesh,Tobacco,205.44,207.8,204.38,206.89,323958,4190,67022729.84
2013-05-17,BATBC,British American Tobacco Bangladesh,Tobacco,209.85,210.97,205.33,208.59,141774,980,29572382.89
2013-05-20,BATBC,British American Tobacco Bangladesh,Tobacco,211.89,212.24,206.16,209.47,340420,644,71306317.43
2013-05-21,BATBC,British American Tobacco Bangladesh,Tobacco,206.08,206.35,201.03,203.25,485830,4632,98744020.35
2013-05-22,BATBC,British American Tobacco Bangladesh,Tobacco,197.38,198.8,196.69,197.23,242480,517,47824958.96
2013-05-23,BATBC,British American Tobacco Bangladesh,Tobacco,203.56,207.35,203.33,205.39,985707,3516,202454024.72
2013-05-24,BATBC,British American Tobacco Bangladesh,Tobacco,211.52,212.39,210.93,211.9,110249,3743,23362050.21
2013-05-27,BATBC,British American Tobacco Bangladesh,Tobacco,214.57,220.79,211.57,215.42,895716,2569,192954123.03
2013-05-28,BATBC,British American Tobacco Bangladesh,Tobacco,216.65,217.93,216.05,216.79,795869,2300,172534459.97
2013-05-29,BATBC,British American Tobacco Bangladesh,Tobacco,220.5,221.72,217.8,218.93,746447,1973,163417615.21
2013-05-30,BATBC,British American Tobacco Bangladesh,Tobacco,216.8,223.9,216.03,219.42,250360,1426,54932790.33
2013-05-31,BATBC,British American Tobacco Bangladesh,Tobacco,218.39,219.37,214.55,217.22,173932,4291,37781019.71
2013-06-03,BATBC,British American Tobacco Bangladesh,Tobacco,226.16,232.48,225.3,228.42,861105,4948,196692083.81
2013-06-04,BATBC,British American Tobacco Bangladesh,Tobacco,223.16,225.61,222.42,224.86,780004,3509,175394480.73
2013-06-05,BATBC,British American Tobacco Bangladesh,Tobacco,224.56,228.19,223.26,227.11,132548,3160,30102995.65
2013-06-06,BATBC,British American Tobacco Bangladesh,Tobacco,222.94,224.48,222.83,223.77,268060,2114,59983617.61
2013-06-07,BATBC,British American Tobacco Bangladesh,Tobacco,219.17,221.1,218.96,220.59,777442,2345,171494545.44
2013-06-10,BATBC,British American Tobacco Bangladesh,Tobacco,224.23,224.95,219.74,222.53,602242,4279,134019220.02
2013-06-11,BATBC,British American Tobacco Bangladesh,Tobacco,214.03,217.4,213.64,213.77,313562,3743,67030424.34
2013-06-12,BATBC,British American Tobacco Bangladesh,Tobacco,214.89,218.6,214.88,216.1,348333,1474,75274341.48
2013-06-13,BATBC,British American Tobacco Bangladesh,Tobacco,222.39,225.5,220.21,222.79,59585,2208,13274813.69
2013-06-14,BATBC,British American Tobacco Bangladesh,Tobacco,227.7,228.21,220.45,222.92,731241,3136,163006628.34
2013-06-17,BATBC,British American Tobacco Bangladesh,Tobacco,220.65,223.1,217.73,220.15,472616,4943,104047206.41
2013-06-18,BATBC,British American Tobacco Bangladesh,Tobacco,224.35,226.83,222.06,224.91,416282,4931,93625046.63
2013-06-19,BATBC,British American Tobacco Bangladesh,Tobacco,226.99,228.49,226.81,227.55,981538,782,223347228.37
2013-06-20,BATBC,British American Tobacco Bangladesh,Tobacco,229.47,230.61,229.29,229.42,606051,1750,139040391.99
2013-06-21,BATBC,British American Tobacco Bangladesh,Tobacco,237.33,237.37,229.12,232.95,799418,127,186226639.67
2013-06-24,BATBC,British American Tobacco Bangladesh,Tobacco,237.13,241.98,233.25,237.72,211983,492,50393395.76
2013-06-25,BATBC,British American Tobacco Bangladesh,Tobacco,244.83,246.73,237.53,240.75,530539,3232,127729526.21
2013-06-26,BATBC,British American Tobacco Bangladesh,Tobacco,239.99,242.37,237.63,239.42,929893,4105,222636933.39
2013-06-27,BATBC,British American Tobacco Bangladesh,Tobacco,232.45,234.01,231.91,233.32,178957,3381,41754909.62
2013-06-28,BATBC,British American Tobacco Bangladesh,Tobacco,227.49,228.17,226.18,227.69,977245,2235,222511760.03
2013-07-01,BATBC,British American Tobacco Bangladesh,Tobacco,230.55,231.47,227.1,229.34,23367,1260,5359021.85
2013-07-02,BATBC,British American Tobacco Bangladesh,Tobacco,233.08,236.59,229.32,232.96,313616,4163,73060222.31
2013-07-03,BATBC,British American Tobacco Bangladesh,Tobacco,229.35,233.02,229.03,230.46,420106,2707,96819138.49
2013-07-04,BATBC,British American Tobacco Bangladesh,Tobacco,240.86,244.13,240.47,243.22,855170,3993,207994725.9
2013-07-05,BATBC,British American Tobacco Bangladesh,Tobacco,235.04,238.19,234.42,236.86,894963,1093,211977299.78
2013-07-08,BATBC,British American Tobacco Bangladesh,Tobacco,235.02,236.17,234.96,236.07,515116,1662,121603526.86
2013-07-09,BATBC,British American Tobacco Bangladesh,Tobacco,239.85,240.35,237.47,237.82,409463,615,97379201.33
