date,code,name,sector,open,high,low,close,volume,trade,value
2015-11-04,TITASGAS,Titas Gas,Gas,278.13,282.93,276.08,279.66,995437,4780,278384570.26
2015-11-05,TITASGAS,Titas Gas,Gas,283.08,283.81,282.91,283.54,656866,3428,186247887.71
2015-11-06,TITASGAS,Titas Gas,Gas,286.07,286.29,285.92,286.06,342222,1672,97896735.62
2015-11-09,TITASGAS,Titas Gas,Gas,283.91,285.34,283.26,283.36,806416,1680,228508136.71
2015-11-10,TITASGAS,Titas Gas,Gas,287.06,288.1,286.47,288.04,237609,220,68441232.28
2015-11-11,TITASGAS,Titas Gas,Gas,281.99,282.59,279.63,281.57,414505,2196,116711312.83
2015-11-12,TITASGAS,Titas Gas,Gas,277.06,278.07,275.98,277.08,261194,3193,72370352.58
2015-11-13,TITASGAS,Titas Gas,Gas,273.05,276.77,267.34,271.19,538454,4792,146023572.19
2015-11-16,TITASGAS,Titas Gas,Gas,275.11,275.41,267.62,271.07,410104,3226,111165460.57
2015-11-17,TITASGAS,Titas Gas,Gas,273.59,273.86,271.6,272.33,943213,675,256862881.6
2015-11-18,TITASGAS,Titas Gas,Gas,276.93,277.58,275.88,276.08,611452,1994,168811162.58
2015-11-19,TITASGAS,Titas Gas,Gas,279.08,281.15,270.81,275.79,42238,3606,11648885.72
2015-11-20,TITASGAS,Titas Gas,Gas,276.19,277.39,275.22,275.8,422675,1915,116574377.2
2015-11-23,TITASGAS,Titas Gas,Gas,278.58,282.06,276.25,279.2,751863,3916,209923035.05
2015-11-24,TITASGAS,Titas Gas,Gas,281.94,282.43,277.75,279.32,846994,1880,236582810.63
2015-11-25,TITASGAS,Titas Gas,Gas,272.56,272.62,266.91,268.31,93401,412,25060315.37
2015-11-26,TITASGAS,Titas Gas,Gas,269.16,271.32,269.14,270.15,936306,2343,252941838.53
2015-11-27,TITASGAS,Titas Gas,Gas,268.39,269.36,264.79,268.5,933334,1451,250596671.32
2015-11-30,TITASGAS,Titas Gas,Gas,273.82,276.57,273.74,274.3,898344,1556,246414685.33
2015-12-01,TITASGAS,Titas Gas,Gas,266.46,269.06,265.25,267.7,953947,3078,255375006.65
2015-12-02,TITASGAS,Titas Gas,Gas,267.04,269.51,264.46,268.48,627845,2732,168564985.89
2015-12-03,TITASGAS,Titas Gas,Gas,265.47,266.06,259.15,263.81,859775,2578,226813596.44
2015-12-04,TITASGAS,Titas Gas,Gas,263.79,267.35,263.74,264.44,891909,3782,235856546.4
2015-12-07,TITASGAS,Titas Gas,Gas,271.05,274.46,270.57,271.2,698320,3241,189386232.63
2015-12-08,TITASGAS,Titas Gas,Gas,274.36,276.25,271.61,274.87,529080,3556,145426272.47
2015-12-09,TITASGAS,Titas Gas,Gas,277.02,277.03,272.74,275.14,601724,3012,165558646.79
2015-12-10,TITASGAS,Titas Gas,Gas,264.24,265.48,264.21,264.68,675079,2089,178678744.17
2015-12-11,TITASGAS,Titas Gas,Gas,256.9,257.56,255.91,256.91,513723,1498,131980478.69
2015-12-14,TITASGAS,Titas Gas,Gas,254.34,256.91,251.99,253.06,539992,212,136650215.95
2015-12-15,TITASGAS,Titas Gas,Gas,254.5,255.7,250.58,253.34,184982,418,46863191.45
2015-12-16,TITASGAS,Titas Gas,Gas,252.43,255.36,252.43,253.87,721563,2494,183182821.82
2015-12-17,TITASGAS,Titas Gas,Gas,255.96,257.75,254.56,256.85,30478,3598,7828383.33
2015-12-18,TITASGAS,Titas Gas,Gas,258.34,261.25,256.65,257.13,106077,4104,27275799.15
2015-12-21,TITASGAS,Titas Gas,Gas,255.94,256.39,251.55,253.0,735978,333,186203903.62
2015-12-22,TITASGAS,Titas Gas,Gas,243.59,246.78,239.53,243.15,99805,2873,24267933.11
2015-12-23,TITASGAS,Titas Gas,Gas,235.28,240.16,234.84,236.14,327323,4791,77294080.26
2015-12-24,TITASGAS,Titas Gas,Gas,235.44,240.11,234.74,236.72,708950,4484,167826004.88
2015-12-25,TITASGAS,Titas Gas,Gas,244.46,247.21,243.91,245.21,907698,4294,222572634.71
2015-12-28,TITASGAS,Titas Gas,Gas,249.02,250.89,248.01,249.07,308206,1059,76765757.84
2015-12-29,TITASGAS,Titas Gas,Gas,246.69,248.84,243.33,246.87,494200,4687,122001311.07
2015-12-30,TITASGAS,Titas Gas,Gas,250.7,252.63,248.21,252.16,170350,2041,42955731.72
2015-12-31,TITASGAS,Titas Gas,Gas,258.92,259.02,253.23,256.45,814623,940,208908712.93
2016-01-01,TITASGAS,Titas Gas,Gas,255.69,260.95,253.09,256.43,355375,4287,91127443.79
2016-01-04,TITASGAS,Titas Gas,Gas,260.78,267.89,258.78,262.93,281604,892,74042608.65
2016-01-05,TITASGAS,Titas Gas,Gas,265.19,265.48,260.05,262.27,491218,487,128832236.95
2016-01-06,TITASGAS,Titas Gas,Gas,263.87,264.41,261.72,262.56,546620,238,143520181.53
2016-01-07,TITASGAS,Titas Gas,Gas,259.83,263.57,259.22,261.87,579863,3477,151851244.79
2016-01-08,TITASGAS,Titas Gas,Gas,263.99,266.25,262.52,263.51,300274,584,79125541.32
2016-01-11,TITASGAS,Titas Gas,Gas,262.33,267.36,261.93,262.7,695474,4040,182700779.16
2016-01-12,TITASGAS,Titas Gas,Gas,261.92,263.0,259.29,262.51,595108,1916,156218950.93
2016-01-13,TITASGAS,Titas Gas,Gas,263.42,264.32,255.98,260.72,923785,144,240849708.99
2016-01-14,TITASGAS,Titas Gas,Gas,257.47,258.13,250.06,254.69,63443,2222,16158176.04
2016-01-15,TITASGAS,Titas Gas,Gas,249.35,252.86,248.34,251.3,676823,3278,170083493.93
2016-01-18,TITASGAS,Titas Gas,Gas,247.69,250.17,246.72,247.97,157831,4514,39136751.33
2016-01-19,TITASGAS,Titas Gas,Gas,245.24,245.26,244.99,245.24,959915,2394,235413755.48
2016-01-20,TITASGAS,Titas Gas,Gas,249.26,252.12,248.61,251.02,945426,3322,237318121.94
2016-01-21,TITASGAS,Titas Gas,Gas,256.58,259.63,253.74,256.83,468823,1386,120406493.05
2016-01-22,TITASGAS,Titas Gas,Gas,258.53,262.03,258.39,260.49,327991,3753,85438187.78
2016-01-25,TITASGAS,Titas Gas,Gas,256.25,262.56,256.06,260.27,485114,951,126259950.1
2016-01-26,TITASGAS,Titas Gas,Gas,261.16,264.67,257.81,260.44,388964,139,101303153.96
2016-01-27,TITASGAS,Titas Gas,Gas,258.01,258.66,252.9,257.45,691743,675,178092071.68
2016-01-28,TITASGAS,Titas Gas,Gas,257.28,262.34,255.17,256.85,409811,3693,105260143.92
2016-01-29,TITASGAS,Titas Gas,Gas,260.52,261.35,258.26,259.02,854571,989,221348592.16
2016-02-01,TITASGAS,Titas Gas,Gas,261.46,262.83,261.28,261.68,892113,3993,233445413.21
2016-02-02,TITASGAS,Titas Gas,Gas,262.73,266.5,262.35,263.91,745629,831,196776925.0
2016-02-03,TITASGAS,Titas Gas,Gas,266.85,268.4,266.74,268.07,861429,1354,230921772.66
2016-02-04,TITASGAS,Titas Gas,Gas,271.87,273.37,270.02,271.2,898185,416,243590549.73
2016-02-05,TITASGAS,Titas Gas,Gas,275.17,275.44,270.73,271.73,228083,1287,61977164.44
2016-02-08,TITASGAS,Titas Gas,Gas,271.06,275.08,270.61,272.5,513898,3240,140036929.25
2016-02-09,TITASGAS,Titas Gas,Gas,273.76,277.45,272.34,275.63,765052,4017,210874889.93
2016-02-10,TITASGAS,Titas Gas,Gas,274.44,276.44,273.38,274.46,420117,919,115306055.6
2016-02-11,TITASGAS,Titas Gas,Gas,273.13,277.55,273.1,276.62,797135,2675,220505984.04
2016-02-12,TITASGAS,Titas Gas,Gas,280.23,280.48,279.37,279.4,371656,4626,103839425.95
2016-02-15,TITASGAS,Titas Gas,Gas,285.56,286.06,284.36,285.59,103545,2920,29571039.16
2016-02-16,TITASGAS,Titas Gas,Gas,275.35,276.2,274.92,275.28,843912,412,232315263.68
2016-02-17,TITASGAS,Titas Gas,Gas,268.45,270.74,267.44,269.77,460318,1105,124179584.74
2016-02-18,TITASGAS,Titas Gas,Gas,262.2,267.66,262.1,264.7,692442,4210,183291870.83
2016-02-19,TITASGAS,Titas Gas,Gas,262.07,262.65,258.31,262.53,843536,4358,221453409.27
2016-02-22,TITASGAS,Titas Gas,Gas,261.68,261.92,261.59,261.76,731024,2603,191353786.43
2016-02-23,TITASGAS,Titas Gas,Gas,259.84,263.46,259.43,261.24,744651,2147,194535534.49
2016-02-24,TITASGAS,Titas Gas,Gas,255.73,257.11,252.26,254.63,756836,4020,192714913.96
2016-02-25,TITASGAS,Titas Gas,Gas,251.36,259.51,251.24,256.47,575891,1948,147700142.54
2016-02-26,TITASGAS,Titas Gas,Gas,253.06,253.57,252.08,253.42,151699,3751,38443092.99
2016-02-29,TITASGAS,Titas Gas,Gas,252.41,254.39,250.94,251.23,26180,936,6577108.3
2016-03-01,TITASGAS,Titas Gas,Gas,250.35,257.1,249.77,255.38,699723,1354,178695351.38
2016-03-02,TITASGAS,Titas Gas,Gas,255.55,255.75,254.64,254.71,588709,960,149950556.11
2016-03-03,TITASGAS,Titas Gas,Gas,250.23,251.26,249.44,250.33,283267,4904,70909541.41
2016-03-04,TITASGAS,Titas Gas,Gas,252.58,254.82,249.9,251.57,75389,3427,18965859.7
2016-03-07,TITASGAS,Titas Gas,Gas,248.9,254.86,244.03,249.11,639014,1784,159181614.55
2016-03-08,TITASGAS,Titas Gas,Gas,245.05,252.48,244.86,247.62,696965,203,172582653.86
2016-03-09,TITASGAS,Titas Gas,Gas,248.65,252.56,247.9,252.48,868605,3169,219306756.33
2016-03-10,TITASGAS,Titas Gas,Gas,259.09,259.13,257.21,258.09,364954,2301,94189942.34
2016-03-11,TITASGAS,Titas Gas,Gas,256.01,261.62,255.48,259.32,709837,3414,184071493.3
2016-03-14,TITASGAS,Titas Gas,Gas,261.52,267.34,258.72,263.14,938494,3753,246959222.24
2016-03-15,TITASGAS,Titas Gas,Gas,257.76,262.59,257.66,260.28,644567,413,167765439.27
2016-03-16,TITASGAS,Titas Gas,Gas,264.15,268.17,263.22,264.44,838146,3493,221638154.86
2016-03-17,TITASGAS,Titas Gas,Gas,264.43,265.54,264.25,264.73,986831,4826,261243009.72
2016-03-18,TITASGAS,Titas Gas,Gas,263.7,267.25,261.53,266.12,271274,3463,72190218.71
2016-03-21,TITASGAS,Titas Gas,Gas,266.08,266.35,265.27,266.24,495439,166,131904476.38
2016-03-22,TITASGAS,Titas Gas,Gas,270.72,271.37,266.62,268.95,53947,1689,14509106.81
2016-03-23,TITASGAS,Titas Gas,Gas,275.08,278.03,272.16,275.06,521378,1071,143411425.19
2016-03-24,TITASGAS,Titas Gas,Gas,279.21,283.38,275.85,279.33,664071,3602,185497776.89
2016-03-25,TITASGAS,Titas Gas,Gas,276.02,278.54,272.4,275.86,331536,4799,91458772.53
2016-03-28,TITASGAS,Titas Gas,Gas,274.72,275.84,272.39,274.1,270855,348,74240301.92
2016-03-29,TITASGAS,Titas Gas,Gas,273.16,277.48,272.16,272.4,657934,4837,179220462.41
2016-03-30,TITASGAS,Titas Gas,Gas,275.67,277.7,274.31,275.01,535337,3921,147225105.18
2016-03-31,TITASGAS,Titas Gas,Gas,277.85,279.03,270.86,275.25,538421,1349,148200077.2
2016-04-01,TITASGAS,Titas Gas,Gas,270.27,270.29,269.93,270.27,956413,265,258492687.01
2016-04-04,TITASGAS,Titas Gas,Gas,272.39,273.72,267.95,271.25,15915,4646,4316954.51
2016-04-05,TITASGAS,Titas Gas,Gas,272.24,273.28,270.3,271.74,457331,269,124274577.39
2016-04-06,TITASGAS,Titas Gas,Gas,265.89,270.1,263.51,268.07,215743,1279,57833638.67
2016-04-07,TITASGAS,Titas Gas,Gas,269.59,270.42,262.62,266.54,746415,1894,198948202.89
2016-04-08,TITASGAS,Titas Gas,Gas,257.33,259.37,257.17,258.76,281513,3396,72843901.7
2016-04-11,TITASGAS,Titas Gas,Gas,259.27,260.21,255.91,257.75,103155,3896,26588283.0
2016-04-12,TITASGAS,Titas Gas,Gas,252.95,254.12,252.88,252.94,593851,4212,150210092.63
2016-04-13,TITASGAS,Titas Gas,Gas,251.09,252.43,250.95,251.87,124316,3316,31311180.37
2016-04-14,TITASGAS,Titas Gas,Gas,253.03,253.81,252.24,252.54,834344,2827,210705715.6
2016-04-15,TITASGAS,Titas Gas,Gas,245.52,249.7,244.61,249.57,901337,1001,224949194.73
2016-04-18,TITASGAS,Titas Gas,Gas,242.55,246.28,241.38,243.83,679096,3411,165581629.87
2016-04-19,TITASGAS,Titas Gas,Gas,240.05,242.01,238.97,241.27,110747,1817,26719997.03
2016-04-20,TITASGAS,Titas Gas,Gas,239.66,241.35,239.43,240.88,42225,2374,10171220.74
2016-04-21,TITASGAS,Titas Gas,Gas,243.97,244.79,243.31,244.02,451869,1258,110264074.17
2016-04-22,TITASGAS,Titas Gas,Gas,240.2,241.77,239.85,241.53,526554,722,127177126.43
2016-04-25,TITASGAS,Titas Gas,Gas,240.95,243.72,240.77,241.52,720911,2152,174113635.51
2016-04-26,TITASGAS,Titas Gas,Gas,248.67,249.15,245.78,246.54,251285,2242,61951004.27
2016-04-27,TITASGAS,Titas Gas,Gas,247.88,250.22,245.56,247.7,202218,1481,50089006.14
2016-04-28,TITASGAS,Titas Gas,Gas,255.98,257.44,253.6,253.97,874787,284,222171582.04
2016-04-29,TITASGAS,Titas Gas,Gas,248.28,249.98,247.55,249.74,38644,1427,9651086.37
2016-05-02,TITASGAS,Titas Gas,Gas,249.09,251.5,246.1,248.64,393749,2471,97900109.47
2016-05-03,TITASGAS,Titas Gas,Gas,246.26,247.59,244.13,245.64,219891,2349,54013960.04
2016-05-04,TITASGAS,Titas Gas,Gas,246.09,249.16,245.3,245.4,872467,1781,214103830.58
2016-05-05,TITASGAS,Titas Gas,Gas,241.13,244.8,237.72,241.4,845665,3348,204143097.42
2016-05-06,TITASGAS,Titas Gas,Gas,245.58,248.24,243.91,245.9,340895,2487,83824548.28
2016-05-09,TITASGAS,Titas Gas,Gas,252.59,255.14,249.23,252.29,821076,709,207145705.21
2016-05-10,TITASGAS,Titas Gas,Gas,253.75,255.11,252.16,254.43,364118,2635,92641608.94
2016-05-11,TITASGAS,Titas Gas,Gas,258.17,258.34,257.7,258.19,444416,301,114741660.62
2016-05-12,TITASGAS,Titas Gas,Gas,253.0,258.44,249.44,254.2,749195,1850,190442681.52
2016-05-13,TITASGAS,Titas Gas,Gas,255.8,258.93,254.31,255.66,582808,951,149000340.97
2016-05-16,TITASGAS,Titas Gas,Gas,251.8,254.75,248.35,253.21,811284,4868,205421976.8
2016-05-17,TITASGAS,Titas Gas,Gas,254.51,256.77,253.83,254.53,387376,1719,98597800.56
2016-05-18,TITASGAS,Titas Gas,Gas,248.42,254.53,248.39,251.27,951156,1700,238994086.42
2016-05-19,TITASGAS,Titas Gas,Gas,257.17,259.88,252.31,254.66,450250,3701,114659712.06
2016-05-20,TITASGAS,Titas Gas,Gas,260.59,262.11,259.93,261.67,745203,4369,194999982.4
2016-05-23,TITASGAS,Titas Gas,Gas,265.88,268.18,264.53,264.92,361011,235,95640492.55
2016-05-24,TITASGAS,Titas Gas,Gas,265.91,270.35,265.52,267.35,267839,908,71606050.03
2016-05-25,TITASGAS,Titas Gas,Gas,265.22,267.27,265.1,265.22,234315,1748,62145480.01
2016-05-26,TITASGAS,Titas Gas,Gas,267.71,269.38,266.88,267.62,709378,359,189841899.44
2016-05-27,TITASGAS,Titas Gas,Gas,269.12,274.31,269.04,273.5,702003,4893,191995925.04
2016-05-30,TITASGAS,Titas Gas,Gas,270.46,276.05,270.33,272.1,805493,1021,219176689.95
2016-05-31,TITASGAS,Titas Gas,Gas,269.46,271.24,267.49,267.8,161796,4857,43329118.06
2016-06-01,TITASGAS,Titas Gas,Gas,267.62,270.19,264.94,268.86,179390,3764,48230202.58
2016-06-02,TITASGAS,Titas Gas,Gas,267.91,269.95,263.68,266.0,163530,872,43499499.18
2016-06-03,TITASGAS,Titas Gas,Gas,259.94,260.31,256.05,257.44,741878,4803,190990584.7
2016-06-06,TITASGAS,Titas Gas,Gas,252.6,257.74,249.21,253.42,466725,4392,118278193.59
2016-06-07,TITASGAS,Titas Gas,Gas,249.12,251.21,248.7,249.31,38759,3228,9663079.11
2016-06-08,TITASGAS,Titas Gas,Gas,252.66,255.95,248.61,251.58,932502,2483,234596822.27
2016-06-09,TITASGAS,Titas Gas,Gas,257.86,258.23,257.71,258.22,598594,3841,154570475.55
2016-06-10,TITASGAS,Titas Gas,Gas,259.02,259.49,257.89,259.05,644326,2252,166914298.54
2016-06-13,TITASGAS,Titas Gas,Gas,256.46,257.35,256.08,257.03,474542,475,121970054.41
2016-06-14,TITASGAS,Titas Gas,Gas,251.95,254.16,249.62,252.26,162830,738,41074771.91
2016-06-15,TITASGAS,Titas Gas,Gas,248.43,248.67,244.81,246.57,874365,4502,215587861.56
2016-06-16,TITASGAS,Titas Gas,Gas,240.27,245.21,238.62,241.33,280322,4418,67651062.97
2016-06-17,TITASGAS,Titas Gas,Gas,238.96,239.68,237.94,239.61,953122,4271,228379519.44
2016-06-20,TITASGAS,Titas Gas,Gas,236.75,237.7,234.27,235.99,67505,2241,15930358.77
2016-06-21,TITASGAS,Titas Gas,Gas,240.86,243.89,236.44,239.22,214022,3433,51198948.24
2016-06-22,TITASGAS,Titas Gas,Gas,235.87,237.81,234.46,234.74,335200,996,78686404.98
2016-06-23,TITASGAS,Titas Gas,Gas,232.69,233.47,229.87,231.72,514910,4347,119315273.53
2016-06-24,TITASGAS,Titas Gas,Gas,229.11,230.77,227.37,229.48,253804,628,58243937.4
2016-06-27,TITASGAS,Titas Gas,Gas,236.37,237.39,234.84,235.43,451641,3015,106329848.87
2016-06-28,TITASGAS,Titas Gas,Gas,231.59,233.94,228.88,231.46,501908,4150,116170605.98
2016-06-29,TITASGAS,Titas Gas,Gas,233.04,233.59,231.6,232.39,301106,1225,69972700.9
2016-06-30,TITASGAS,Titas Gas,Gas,230.64,235.39,229.74,232.17,571381,3272,132658696.67
2016-07-01,TITASGAS,Titas Gas,Gas,235.1,235.73,229.61,232.57,509283,1025,118445433.9
2016-07-04,TITASGAS,Titas Gas,Gas,233.41,234.71,228.12,229.65,901410,1187,207006041.55
2016-07-05,TITASGAS,Titas Gas,Gas,230.12,231.52,227.88,229.73,760755,187,174767548.73
2016-07-06,TITASGAS,Titas Gas,Gas,227.47,227.68,226.94,226.96,126155,1381,28632287.24
2016-07-07,TITASGAS,Titas Gas,Gas,231.62,232.88,228.12,231.45,237007,1670,54854525.14
2016-07-08,TITASGAS,Titas Gas,Gas,230.13,230.67,229.01,229.78,594752,1121,136661126.94
2016-07-11,TITASGAS,Titas Gas,Gas,224.8,225.78,222.93,225.01,202417,2801,45545913.15
2016-07-12,TITASGAS,Titas Gas,Gas,229.88,230.16,227.57,229.27,531472,3485,121848416.49
2016-07-13,TITASGAS,Titas Gas,Gas,230.09,231.82,227.57,228.29,673540,1872,153765673.86
2016-07-14,TITASGAS,Titas Gas,Gas,228.99,229.99,228.09,228.42,272097,1391,62153410.52
2016-07-15,TITASGAS,Titas Gas,Gas,231.17,232.59,226.87,230.44,851244,1601,196156977.71
2016-07-18,TITASGAS,Titas Gas,Gas,231.76,234.23,231.13,231.96,711769,2984,165103773.75
2016-07-19,TITASGAS,Titas Gas,Gas,229.52,231.71,227.98,231.07,14884,600,3439278.79
2016-07-20,TITASGAS,Titas Gas,Gas,227.84,230.26,224.04,228.7,790740,1433,180840837.84
2016-07-21,TITASGAS,Titas Gas,Gas,223.07,223.23,223.05,223.11,434007,3478,96829480.54
2016-07-22,TITASGAS,Titas Gas,Gas,220.07,224.79,219.79,221.5,90552,1837,20057406.21
2016-07-25,TITASGAS,Titas Gas,Gas,219.74,221.57,218.49,219.76,813634,4586,178805322.92
2016-07-26,TITASGAS,Titas Gas,Gas,216.81,218.18,215.86,218.02,197818,1509,43129242.63
2016-07-27,TITASGAS,Titas Gas,Gas,215.87,217.09,215.48,216.78,773656,1824,167712022.6
2016-07-28,TITASGAS,Titas Gas,Gas,209.85,210.7,209.17,210.11,187305,1822,39355452.88
2016-07-29,TITASGAS,Titas Gas,Gas,211.93,214.05,209.53,213.9,314884,4841,67355051.65
2016-08-01,TITASGAS,Titas Gas,Gas,204.31,210.66,203.82,208.34,518101,3385,107941474.64
2016-08-02,TITASGAS,Titas Gas,Gas,206.82,207.49,206.05,206.69,553633,1675,114429620.04
2016-08-03,TITASGAS,Titas Gas,Gas,209.71,213.83,209.55,209.64,818204,232,171530687.76
2016-08-04,TITASGAS,Titas Gas,Gas,204.27,208.23,204.19,206.83,147587,2247,30524895.44
2016-08-05,TITASGAS,Titas Gas,Gas,202.05,205.85,200.47,202.55,745606,3725,151019564.77
2016-08-08,TITASGAS,Titas Gas,Gas,205.1,205.57,203.24,203.78,881324,3124,179596974.44
2016-08-09,TITASGAS,Titas Gas,Gas,203.43,206.15,201.88,203.79,976387,2464,198973600.2
2016-08-10,TITASGAS,Titas Gas,Gas,200.81,201.34,199.55,200.86,171725,3312,34492713.81
2016-08-11,TITASGAS,Titas Gas,Gas,199.98,200.26,199.89,200.12,663999,1304,132877665.81
2016-08-12,TITASGAS,Titas Gas,Gas,188.88,189.81,186.16,188.44,760672,3457,143342490.06
2016-08-15,TITASGAS,Titas Gas,Gas,187.32,188.43,187.16,188.26,657881,4331,123854326.81
2016-08-16,TITASGAS,Titas Gas,Gas,189.86,189.98,186.88,187.99,570465,4549,107239698.85
2016-08-17,TITASGAS,Titas Gas,Gas,193.39,195.81,189.22,192.29,913924,4631,175737298.29
2016-08-18,TITASGAS,Titas Gas,Gas,187.98,188.24,186.3,187.37,338958,3582,63509935.87
2016-08-19,TITASGAS,Titas Gas,Gas,190.7,191.63,189.38,190.13,659271,1894,125346479.6
2016-08-22,TITASGAS,Titas Gas,Gas,192.53,193.25,188.35,192.85,520362,4896,100351795.74
2016-08-23,TITASGAS,Titas Gas,Gas,190.4,191.33,184.91,188.23,64973,1970,12229580.73
2016-08-24,TITASGAS,Titas Gas,Gas,185.9,185.94,184.01,184.82,228613,2568,42252821.74
2016-08-25,TITASGAS,Titas Gas,Gas,188.39,188.57,185.81,186.01,547212,4279,101785344.34
2016-08-26,TITASGAS,Titas Gas,Gas,184.26,184.41,183.81,184.11,794351,3488,146247852.86
2016-08-29,TITASGAS,Titas Gas,Gas,186.92,188.26,186.23,188.11,587517,4048,110515206.08
2016-08-30,TITASGAS,Titas Gas,Gas,189.09,192.14,187.54,189.65,39114,2321,7418114.97
2016-08-31,TITASGAS,Titas Gas,Gas,198.71,199.95,193.12,196.73,400087,458,78710626.57
2016-09-01,TITASGAS,Titas Gas,Gas,195.53,196.06,193.38,193.72,862916,1781,167162484.39
2016-09-02,TITASGAS,Titas Gas,Gas,196.53,197.14,196.03,196.72,820356,3775,161380021.42
2016-09-05,TITASGAS,Titas Gas,Gas,202.02,205.19,200.7,202.97,503571,384,102209695.36
2016-09-06,TITASGAS,Titas Gas,Gas,201.39,206.06,201.1,204.13,803489,1893,164018473.96
2016-09-07,TITASGAS,Titas Gas,Gas,203.23,204.16,202.26,204.13,656327,4240,133977384.67
2016-09-08,TITASGAS,Titas Gas,Gas,204.11,204.15,203.09,203.7,994878,3738,202653598.95
2016-09-09,TITASGAS,Titas Gas,Gas,201.38,202.62,197.6,201.27,567256,2878,114172378.74
2016-09-12,TITASGAS,Titas Gas,Gas,204.18,204.38,202.58,202.81,469836,1613,95289661.83
2016-09-13,TITASGAS,Titas Gas,Gas,201.15,204.47,199.15,201.77,237486,3495,47918375.97
2016-09-14,TITASGAS,Titas Gas,Gas,201.18,203.52,200.2,202.07,197834,2556,39975650.26
2016-09-15,TITASGAS,Titas Gas,Gas,205.0,205.02,201.51,202.01,727538,2403,146972666.97
2016-09-16,TITASGAS,Titas Gas,Gas,196.6,198.54,194.04,197.05,848177,3152,167133803.9
2016-09-19,TITASGAS,Titas Gas,Gas,191.23,193.01,188.22,191.73,234794,4338,45016767.53
2016-09-20,TITASGAS,Titas Gas,Gas,193.95,196.15,191.87,192.86,981329,4893,189259816.59
2016-09-21,TITASGAS,Titas Gas,Gas,194.84,196.55,194.7,194.74,903544,1042,175952645.35
2016-09-22,TITASGAS,Titas Gas,Gas,200.21,201.34,199.16,200.13,806769,3386,161462368.32
2016-09-23,TITASGAS,Titas Gas,Gas,196.85,199.23,195.47,197.48,412509,3149,81463540.46
2016-09-26,TITASGAS,Titas Gas,Gas,196.12,197.58,195.39,195.68,759400,4132,148596190.43
2016-09-27,TITASGAS,Titas Gas,Gas,195.92,200.65,194.37,198.08,967306,1735,191601730.52
2016-09-28,TITASGAS,Titas Gas,Gas,199.6,200.66,195.98,198.5,361893,1418,71836073.53
2016-09-29,TITASGAS,Titas Gas,Gas,198.53,199.47,197.13,199.41,119979,2930,23925526.52
2016-09-30,TITASGAS,Titas Gas,Gas,199.18,199.26,197.62,198.91,370355,1245,73667904.29
2016-10-03,TITASGAS,Titas Gas,Gas,204.52,207.44,203.47,204.3,575567,2975,117585972.8
2016-10-04,TITASGAS,Titas Gas,Gas,204.2,206.48,198.87,203.27,208327,1007,42346893.52
2016-10-05,TITASGAS,Titas Gas,Gas,204.17,205.49,200.05,202.73,137958,4833,27967751.37
2016-10-06,TITASGAS,Titas Gas,Gas,199.11,201.76,198.51,199.55,174085,617,34738263.6
2016-10-07,TITASGAS,Titas Gas,Gas,204.48,206.04,204.11,204.85,430389,4494,88166003.54
2016-10-10,TITASGAS,Titas Gas,Gas,204.81,206.15,202.53,203.72,53166,4122,10830894.82
2016-10-11,TITASGAS,Titas Gas,Gas,202.35,202.83,198.6,199.77,373340,3658,74582072.79
2016-10-12,TITASGAS,Titas Gas,Gas,199.06,200.03,197.54,198.7,248320,3513,49342351.23
2016-10-13,TITASGAS,Titas Gas,Gas,198.13,199.42,198.02,198.29,532815,4967,105652430.59
2016-10-14,TITASGAS,Titas Gas,Gas,199.44,199.47,196.65,198.7,737885,2747,146621201.62
2016-10-17,TITASGAS,Titas Gas,Gas,190.0,190.6,189.07,190.35,805253,2402,153277605.76
2016-10-18,TITASGAS,Titas Gas,Gas,194.03,194.61,193.58,194.3,236922,2797,46034628.63
2016-10-19,TITASGAS,Titas Gas,Gas,194.3,195.7,194.26,195.03,345777,3923,67437859.68
2016-10-20,TITASGAS,Titas Gas,Gas,196.91,197.02,193.6,195.32,828888,1713,161901461.1
2016-10-21,TITASGAS,Titas Gas,Gas,200.34,200.81,199.71,199.75,328691,4503,65657447.97
2016-10-24,TITASGAS,Titas Gas,Gas,197.54,200.2,197.09,199.86,266644,2886,53291867.27
2016-10-25,TITASGAS,Titas Gas,Gas,201.37,202.59,197.68,201.92,376009,936,75922595.81
2016-10-26,TITASGAS,Titas Gas,Gas,206.25,206.55,203.73,205.85,579271,4987,119244438.65
2016-10-27,TITASGAS,Titas Gas,Gas,205.0,206.51,204.12,205.34,216924,4410,44542828.83
2016-10-28,TITASGAS,Titas Gas,Gas,210.21,211.44,207.86,210.42,763399,4982,160634516.05
2016-10-31,TITASGAS,Titas Gas,Gas,209.53,210.08,206.58,209.45,406148,898,85066790.96
2016-11-01,TITASGAS,Titas Gas,Gas,210.46,210.86,210.42,210.62,893510,1483,188189502.24
