date,code,name,sector,open,high,low,close,volume,trade,value
2015-08-21,ACI,Advanced Chemical Industries,Pharma,516.46,520.7,516.18,516.99,420004,3169,217136244.44
2015-08-24,ACI,Advanced Chemical Industries,Pharma,520.92,532.76,520.84,527.31,230270,1460,121424341.95
2015-08-25,ACI,Advanced Chemical Industries,Pharma,526.46,527.13,526.34,526.47,233220,904,122783151.19
2015-08-26,ACI,Advanced Chemical Industries,Pharma,537.96,539.46,532.17,536.3,650674,2724,348959484.29
2015-08-27,ACI,Advanced Chemical Industries,Pharma,531.17,543.02,530.37,534.86,545229,2140,291618497.79
2015-08-28,ACI,Advanced Chemical Industries,Pharma,533.72,535.83,533.61,534.8,925499,817,494958666.58
2015-08-31,ACI,Advanced Chemical Industries,Pharma,535.45,536.72,531.89,532.36,116510,1858,62025565.54
2015-09-01,ACI,Advanced Chemical Industries,Pharma,538.69,543.2,535.67,540.17,354397,4162,191434584.72
2015-09-02,ACI,Advanced Chemical Industries,Pharma,546.91,547.92,544.46,546.81,956092,2794,522799355.97
2015-09-03,ACI,Advanced Chemical Industries,Pharma,544.25,557.66,543.98,550.16,874494,3902,481110926.1
2015-09-04,ACI,Advanced Chemical Industries,Pharma,548.5,553.65,548.41,553.0,379797,1383,210029003.12
2015-09-07,ACI,Advanced Chemical Industries,Pharma,559.89,560.5,551.34,553.86,977144,3424,541202672.46
2015-09-08,ACI,Advanced Chemical Industries,Pharma,551.85,556.88,549.59,553.02,593493,1694,328213520.48
2015-09-09,ACI,Advanced Chemical Industries,Pharma,552.57,557.36,544.81,550.99,23735,4685,13077729.61
2015-09-10,ACI,Advanced Chemical Industries,Pharma,552.6,557.09,549.34,553.94,496973,1972,275293278.36
2015-09-11,ACI,Advanced Chemical Industries,Pharma,547.34,550.39,543.41,545.19,653669,2321,356372964.94
2015-09-14,ACI,Advanced Chemical Industries,Pharma,538.01,547.94,533.61,542.46,846735,1509,459323741.73
2015-09-15,ACI,Advanced Chemical Industries,Pharma,532.04,533.41,529.7,533.33,185284,4797,98817642.56
2015-09-16,ACI,Advanced Chemical Industries,Pharma,536.82,537.04,533.45,535.1,204556,3570,109457593.54
2015-09-17,ACI,Advanced Chemical Industries,Pharma,531.53,541.53,530.66,536.12,652011,3454,349554211.8
2015-09-18,ACI,Advanced Chemical Industries,Pharma,538.95,539.32,536.96,537.77,684518,952,368110494.45
2015-09-21,ACI,Advanced Chemical Industries,Pharma,534.2,537.38,529.02,531.93,374040,1564,198961422.84
2015-09-22,ACI,Advanced Chemical Industries,Pharma,543.09,544.88,534.61,538.61,138750,3233,74731915.6
2015-09-23,ACI,Advanced Chemical Industries,Pharma,534.24,534.52,533.8,534.2,340804,518,182056480.1
2015-09-24,ACI,Advanced Chemical Industries,Pharma,537.55,538.66,530.16,535.16,309218,924,165481932.37
2015-09-25,ACI,Advanced Chemical Industries,Pharma,527.62,531.06,524.12,524.98,320265,2755,168132154.78
2015-09-28,ACI,Advanced Chemical Industries,Pharma,528.52,531.76,527.21,529.83,817653,4015,433218075.13
2015-09-29,ACI,Advanced Chemical Industries,Pharma,540.78,545.41,535.09,537.01,519425,4594,278934865.54
2015-09-30,ACI,Advanced Chemical Industries,Pharma,537.53,538.0,533.48,535.67,52033,2117,27872452.85
2015-10-01,ACI,Advanced Chemical Industries,Pharma,533.76,540.15,531.82,534.02,555522,2469,296661034.63
2015-10-02,ACI,Advanced Chemical Industries,Pharma,533.11,535.87,523.31,531.17,755943,210,401536922.63
2015-10-05,ACI,Advanced Chemical Industries,Pharma,532.67,537.72,531.53,532.72,463531,4414,246932990.96
2015-10-06,ACI,Advanced Chemical Industries,Pharma,542.03,544.66,540.98,542.61,911391,268,494534416.08
2015-10-07,ACI,Advanced Chemical Industries,Pharma,549.03,551.73,543.92,550.58,54191,4498,29836401.83
2015-10-08,ACI,Advanced Chemical Industries,Pharma,552.58,561.8,552.01,557.58,781312,4834,435643205.4
2015-10-09,ACI,Advanced Chemical Industries,Pharma,571.22,575.59,563.67,567.59,158458,592,89939512.03
2015-10-12,ACI,Advanced Chemical Industries,Pharma,579.49,587.2,578.74,581.8,500210,4001,291021015.77
2015-10-13,ACI,Advanced Chemical Industries,Pharma,597.37,598.0,588.95,593.69,940387,3104,558302420.66
2015-10-14,ACI,Advanced Chemical Industries,Pharma,586.1,597.1,585.86,590.57,745333,652,440168437.03
2015-10-15,ACI,Advanced Chemical Industries,Pharma,578.03,579.82,575.97,577.93,434425,2071,251068116.07
2015-10-16,ACI,Advanced Chemical Industries,Pharma,575.54,578.91,574.41,577.72,26353,3871,15224524.74
2015-10-19,ACI,Advanced Chemical Industries,Pharma,582.46,582.89,578.24,580.17,236308,425,137098015.73
2015-10-20,ACI,Advanced Chemical Industries,Pharma,582.45,586.69,580.42,582.45,159838,4946,93098439.97
2015-10-21,ACI,Advanced Chemical Industries,Pharma,581.97,586.69,576.33,584.43,784163,4727,458287117.0
2015-10-22,ACI,Advanced Chemical Industries,Pharma,592.7,598.37,585.78,593.68,443943,3934,263559757.18
2015-10-23,ACI,Advanced Chemical Industries,Pharma,600.41,609.75,596.62,604.2,413546,4756,249866182.95
2015-10-26,ACI,Advanced Chemical Industries,Pharma,616.12,618.8,608.53,615.43,980671,3778,603535932.62
2015-10-27,ACI,Advanced Chemical Industries,Pharma,621.42,622.88,612.21,616.13,321341,2063,197987630.52
2015-10-28,ACI,Advanced Chemical Industries,Pharma,615.37,622.73,615.15,621.16,273271,2019,169744270.69
2015-10-29,ACI,Advanced Chemical Industries,Pharma,608.55,612.08,608.36,610.16,152063,4842,92783090.55
2015-10-30,ACI,Advanced Chemical Industries,Pharma,608.85,609.8,608.23,608.97,894403,4915,544662805.24
2015-11-02,ACI,Advanced Chemical Industries,Pharma,609.16,610.28,606.4,607.03,362980,1511,220339377.76
2015-11-03,ACI,Advanced Chemical Industries,Pharma,596.19,598.43,595.45,597.61,921470,1162,550677740.67
2015-11-04,ACI,Advanced Chemical Industries,Pharma,598.44,606.47,594.76,599.34,122433,3535,73379444.38
2015-11-05,ACI,Advanced Chemical Industries,Pharma,588.86,591.41,583.72,590.58,346711,2197,204759317.65
2015-11-06,ACI,Advanced Chemical Industries,Pharma,590.83,596.74,590.45,593.18,164697,814,97694267.14
2015-11-09,ACI,Advanced Chemical Industries,Pharma,586.71,587.62,585.99,586.73,353319,3506,207302960.14
2015-11-10,ACI,Advanced Chemical Industries,Pharma,594.84,600.9,593.72,597.54,650837,3361,388900609.81
2015-11-11,ACI,Advanced Chemical Industries,Pharma,606.44,608.77,605.73,607.03,312928,3693,189957733.91
2015-11-12,ACI,Advanced Chemical Industries,Pharma,594.84,596.57,589.86,595.25,202669,2415,120638581.46
2015-11-13,ACI,Advanced Chemical Industries,Pharma,585.39,586.84,584.02,585.16,970418,3185,567850888.76
2015-11-16,ACI,Advanced Chemical Industries,Pharma,581.14,593.54,580.66,587.7,305152,3102,179337594.56
2015-11-17,ACI,Advanced Chemical Industries,Pharma,584.27,591.83,581.74,588.28,415573,2278,244473378.72
2015-11-18,ACI,Advanced Chemical Industries,Pharma,583.33,589.68,580.28,585.32,982403,2146,575018997.35
2015-11-19,ACI,Advanced Chemical Industries,Pharma,585.28,590.67,580.84,587.38,864880,832,508016919.98
2015-11-20,ACI,Advanced Chemical Industries,Pharma,585.71,592.52,583.66,585.78,800114,2359,468690267.27
2015-11-23,ACI,Advanced Chemical Industries,Pharma,577.14,588.92,574.74,582.12,934541,3714,544012657.22
2015-11-24,ACI,Advanced Chemical Industries,Pharma,576.05,576.1,573.86,574.65,265261,3613,152431479.74
2015-11-25,ACI,Advanced Chemical Industries,Pharma,574.85,576.34,572.13,574.66,625675,4277,359553020.43
2015-11-26,ACI,Advanced Chemical Industries,Pharma,574.88,582.04,573.26,579.36,563090,364,326229981.68
2015-11-27,ACI,Advanced Chemical Industries,Pharma,571.07,574.19,561.43,568.15,158556,2120,90083414.23
2015-11-30,ACI,Advanced Chemical Industries,Pharma,577.18,580.45,573.56,576.35,309455,2159,178354213.75
2015-12-01,ACI,Advanced Chemical Industries,Pharma,571.49,573.81,569.43,573.39,506633,3844,290498394.48
2015-12-02,ACI,Advanced Chemical Industries,Pharma,569.86,572.97,555.21,564.45,297895,1550,168145424.8
2015-12-03,ACI,Advanced Chemical Industries,Pharma,567.63,572.48,559.19,565.57,547687,1612,309756798.39
2015-12-04,ACI,Advanced Chemical Industries,Pharma,554.72,558.73,549.23,556.39,254188,2019,141427822.12
2015-12-07,ACI,Advanced Chemical Industries,Pharma,562.51,563.49,558.9,561.06,248139,2697,139219875.86
2015-12-08,ACI,Advanced Chemical Industries,Pharma,563.75,568.51,561.09,564.06,39263,2766,22146682.28
2015-12-09,ACI,Advanced Chemical Industries,Pharma,566.8,568.68,566.04,566.18,624369,4687,353505051.8
2015-12-10,ACI,Advanced Chemical Industries,Pharma,558.0,563.69,557.34,561.08,606427,4635,340254356.7
2015-12-11,ACI,Advanced Chemical Industries,Pharma,560.0,562.65,557.92,561.24,295091,3640,165615871.87
2015-12-14,ACI,Advanced Chemical Industries,Pharma,564.66,567.15,562.85,567.09,687048,2778,389619535.19
2015-12-15,ACI,Advanced Chemical Industries,Pharma,549.27,559.86,549.09,556.11,356122,662,198041714.08
2015-12-16,ACI,Advanced Chemical Industries,Pharma,568.8,569.28,557.5,560.77,943796,392,529250211.66
2015-12-17,ACI,Advanced Chemical Industries,Pharma,550.89,556.25,548.85,552.71,412758,2411,228136472.63
2015-12-18,ACI,Advanced Chemical Industries,Pharma,564.5,566.34,563.22,565.8,652403,3963,369132357.39
2015-12-21,ACI,Advanced Chemical Industries,Pharma,572.24,574.64,567.09,568.71,55337,859,31470900.7
2015-12-22,ACI,Advanced Chemical Industries,Pharma,569.58,577.13,568.06,570.88,983435,2775,561427414.12
2015-12-23,ACI,Advanced Chemical Industries,Pharma,564.62,572.92,563.02,567.41,201887,3667,114551808.73
2015-12-24,ACI,Advanced Chemical Industries,Pharma,559.06,565.0,557.01,563.37,444586,2044,250464452.58
2015-12-25,ACI,Advanced Chemical Industries,Pharma,569.24,572.38,564.39,570.88,499970,3912,285420823.36
2015-12-28,ACI,Advanced Chemical Industries,Pharma,555.01,555.57,545.26,552.9,551671,1967,305019909.79
2015-12-29,ACI,Advanced Chemical Industries,Pharma,558.85,559.15,556.58,557.42,140656,1218,78404789.83
2015-12-30,ACI,Advanced Chemical Industries,Pharma,553.48,558.86,547.09,553.86,41309,2738,22879253.34
2015-12-31,ACI,Advanced Chemical Industries,Pharma,568.6,572.62,566.46,569.25,446518,4610,254182299.13
2016-01-01,ACI,Advanced Chemical Industries,Pharma,567.84,569.23,564.43,566.0,926726,3504,524528760.46
2016-01-04,ACI,Advanced Chemical Industries,Pharma,557.75,560.16,557.06,558.93,461601,4204,258004457.41
2016-01-05,ACI,Advanced Chemical Industries,Pharma,552.59,552.75,551.53,552.04,621200,2413,342929349.22
2016-01-06,ACI,Advanced Chemical Industries,Pharma,552.85,554.6,552.7,553.62,956429,1035,529500818.9
2016-01-07,ACI,Advanced Chemical Industries,Pharma,555.91,556.39,555.81,556.03,226239,2252,125794838.33
2016-01-08,ACI,Advanced Chemical Industries,Pharma,562.62,564.24,562.36,562.83,573141,1290,322581294.22
2016-01-11,ACI,Advanced Chemical Industries,Pharma,563.88,568.6,561.96,564.32,316377,2222,178538504.06
2016-01-12,ACI,Advanced Chemical Industries,Pharma,562.57,563.46,560.33,562.06,189507,1140,106513530.57
2016-01-13,ACI,Advanced Chemical Industries,Pharma,548.91,553.96,542.62,549.51,236672,4745,130053114.16
2016-01-14,ACI,Advanced Chemical Industries,Pharma,551.37,552.05,548.18,550.01,586476,1286,322569185.51
2016-01-15,ACI,Advanced Chemical Industries,Pharma,551.46,558.2,548.22,552.81,485686,1265,268492729.98
2016-01-18,ACI,Advanced Chemical Industries,Pharma,547.95,560.09,547.46,555.44,945756,396,525312840.78
2016-01-19,ACI,Advanced Chemical Industries,Pharma,562.37,566.39,550.18,558.44,137823,1558,76965555.96
2016-01-20,ACI,Advanced Chemical Industries,Pharma,577.32,579.33,569.75,572.98,250634,753,143608326.96
2016-01-21,ACI,Advanced Chemical Industries,Pharma,574.68,576.11,572.96,575.59,488527,4048,281189853.64
2016-01-22,ACI,Advanced Chemical Industries,Pharma,581.57,582.28,574.14,579.26,592016,4631,342932441.29
2016-01-25,ACI,Advanced Chemical Industries,Pharma,597.23,600.09,590.12,597.19,519711,2706,310365019.46
2016-01-26,ACI,Advanced Chemical Industries,Pharma,604.26,606.45,602.26,602.32,60879,3286,36668816.82
2016-01-27,ACI,Advanced Chemical Industries,Pharma,606.64,609.68,595.53,602.53,959051,4631,577859417.64
2016-01-28,ACI,Advanced Chemical Industries,Pharma,600.75,606.09,598.31,602.04,329137,3623,198153499.01
2016-01-29,ACI,Advanced Chemical Industries,Pharma,619.44,620.04,609.36,616.44,844013,3109,520284071.4
2016-02-01,ACI,Advanced Chemical Industries,Pharma,618.23,619.75,617.27,618.83,978449,4150,605491306.32
2016-02-02,ACI,Advanced Chemical Industries,Pharma,612.44,617.28,609.98,612.9,309217,1505,189518122.94
2016-02-03,ACI,Advanced Chemical Industries,Pharma,612.5,617.81,608.49,613.08,467106,849,286374985.99
2016-02-04,ACI,Advanced Chemical Industries,Pharma,604.36,605.22,602.8,604.93,972616,427,588363504.34
2016-02-05,ACI,Advanced Chemical Industries,Pharma,610.65,612.56,596.84,604.82,825557,3799,499314015.86
2016-02-08,ACI,Advanced Chemical Industries,Pharma,589.64,599.22,589.22,594.19,370608,2223,220211687.16
2016-02-09,ACI,Advanced Chemical Industries,Pharma,590.88,597.2,590.42,592.93,205441,4164,121811802.14
2016-02-10,ACI,Advanced Chemical Industries,Pharma,597.54,600.33,596.01,598.69,82852,2427,49602365.05
2016-02-11,ACI,Advanced Chemical Industries,Pharma,595.76,599.94,589.71,596.8,786887,1235,469613783.69
2016-02-12,ACI,Advanced Chemical Industries,Pharma,604.26,604.58,594.99,600.6,545936,1264,327891515.21
2016-02-15,ACI,Advanced Chemical Industries,Pharma,593.7,600.6,584.53,593.18,804461,476,477188119.48
2016-02-16,ACI,Advanced Chemical Industries,Pharma,594.57,599.23,593.07,595.21,63859,3638,38009732.53
2016-02-17,ACI,Advanced Chemical Industries,Pharma,593.27,594.82,590.03,591.44,849476,4629,502417610.05
2016-02-18,ACI,Advanced Chemical Industries,Pharma,603.39,603.7,602.79,602.84,792915,4477,477997133.95
2016-02-19,ACI,Advanced Chemical Industries,Pharma,614.48,620.08,612.58,615.32,157162,3445,96705259.53
2016-02-22,ACI,Advanced Chemical Industries,Pharma,613.64,619.84,608.36,614.31,93211,4683,57260901.2
2016-02-23,ACI,Advanced Chemical Industries,Pharma,627.07,628.72,620.59,623.19,846499,2000,527529592.54
2016-02-24,ACI,Advanced Chemical Industries,Pharma,621.21,626.72,619.53,619.91,828945,846,513875019.01
2016-02-25,ACI,Advanced Chemical Industries,Pharma,621.97,625.88,619.87,622.62,513340,4374,319615712.7
2016-02-26,ACI,Advanced Chemical Industries,Pharma,629.56,630.1,621.32,626.16,792967,2069,496520703.14
2016-02-29,ACI,Advanced Chemical Industries,Pharma,635.77,635.86,631.15,633.95,84741,747,53721361.69
2016-03-01,ACI,Advanced Chemical Industries,Pharma,621.3,624.83,617.03,622.79,726718,2173,452593439.33
2016-03-02,ACI,Advanced Chemical Industries,Pharma,624.47,628.66,620.52,621.67,938378,1037,583361279.93
2016-03-03,ACI,Advanced Chemical Industries,Pharma,622.3,626.33,617.81,622.27,415178,2097,258354211.19
2016-03-04,ACI,Advanced Chemical Industries,Pharma,627.52,628.33,623.69,625.73,71987,1512,45044501.8
2016-03-07,ACI,Advanced Chemical Industries,Pharma,626.17,626.62,625.3,625.41,163083,4112,101993639.56
2016-03-08,ACI,Advanced Chemical Industries,Pharma,624.99,627.06,620.89,625.6,846683,3171,529687696.26
2016-03-09,ACI,Advanced Chemical Industries,Pharma,629.58,634.15,626.49,630.13,255593,829,161056663.69
2016-03-10,ACI,Advanced Chemical Industries,Pharma,612.64,612.96,608.61,611.14,517305,277,316146343.78
2016-03-11,ACI,Advanced Chemical Industries,Pharma,613.21,613.33,612.38,613.04,169557,4576,103944807.71
2016-03-14,ACI,Advanced Chemical Industries,Pharma,608.31,612.12,606.59,608.63,746036,4226,454063475.5
2016-03-15,ACI,Advanced Chemical Industries,Pharma,606.01,611.61,603.49,606.5,290222,3180,176018521.66
2016-03-16,ACI,Advanced Chemical Industries,Pharma,605.52,606.82,602.09,604.24,703534,1812,425105275.24
2016-03-17,ACI,Advanced Chemical Industries,Pharma,616.95,620.55,616.57,617.72,552477,4417,341274720.19
2016-03-18,ACI,Advanced Chemical Industries,Pharma,625.7,635.23,624.66,628.74,944052,1272,593563405.23
2016-03-21,ACI,Advanced Chemical Industries,Pharma,632.45,633.82,628.86,631.26,804003,1497,507533523.28
2016-03-22,ACI,Advanced Chemical Industries,Pharma,629.44,634.85,629.07,634.38,878836,105,557516243.14
2016-03-23,ACI,Advanced Chemical Industries,Pharma,640.37,650.34,637.53,643.73,355360,1127,228757587.61
2016-03-24,ACI,Advanced Chemical Industries,Pharma,638.92,642.21,638.7,639.72,499439,3898,319500964.03
2016-03-25,ACI,Advanced Chemical Industries,Pharma,636.18,642.31,635.9,641.85,412904,1894,265024469.33
2016-03-28,ACI,Advanced Chemical Industries,Pharma,639.59,641.4,639.52,641.04,821189,2000,526417965.43
2016-03-29,ACI,Advanced Chemical Industries,Pharma,642.62,648.28,638.79,643.18,395554,1957,254413096.77
2016-03-30,ACI,Advanced Chemical Industries,Pharma,633.08,640.46,625.01,634.17,998669,435,633325904.53
2016-03-31,ACI,Advanced Chemical Industries,Pharma,644.61,645.02,637.31,642.75,601471,2757,386592834.3
2016-04-01,ACI,Advanced Chemical Industries,Pharma,643.4,647.21,640.47,644.03,311721,2715,200758524.44
2016-04-04,ACI,Advanced Chemical Industries,Pharma,654.51,666.37,651.49,658.23,418245,4247,275300185.41
2016-04-05,ACI,Advanced Chemical Industries,Pharma,667.32,668.96,664.27,664.91,225989,3256,150262711.84
2016-04-06,ACI,Advanced Chemical Industries,Pharma,669.89,671.05,669.52,670.51,914253,3786,613013621.72
2016-04-07,ACI,Advanced Chemical Industries,Pharma,656.9,663.19,656.43,661.11,567366,3272,375089101.8
2016-04-08,ACI,Advanced Chemical Industries,Pharma,652.49,656.3,640.27,649.45,111251,189,72252253.09
2016-04-11,ACI,Advanced Chemical Industries,Pharma,660.84,662.98,649.61,654.56,231263,2830,151374381.94
2016-04-12,ACI,Advanced Chemical Industries,Pharma,658.99,659.97,651.83,658.02,654414,2817,430616172.8
2016-04-13,ACI,Advanced Chemical Industries,Pharma,658.2,662.19,654.9,658.39,141748,2519,93325689.88
2016-04-14,ACI,Advanced Chemical Industries,Pharma,667.31,667.32,664.5,667.11,681118,3769,454379222.89
2016-04-15,ACI,Advanced Chemical Industries,Pharma,667.26,671.81,665.58,670.83,230613,559,154702216.48
2016-04-18,ACI,Advanced Chemical Industries,Pharma,681.0,681.02,676.17,677.39,387102,1732,262219793.91
2016-04-19,ACI,Advanced Chemical Industries,Pharma,674.87,675.24,665.24,669.66,26568,4754,17791394.71
2016-04-20,ACI,Advanced Chemical Industries,Pharma,656.82,670.05,653.53,660.64,620925,3020,410209199.31
2016-04-21,ACI,Advanced Chemical Industries,Pharma,656.06,678.09,655.16,666.51,767746,3063,511714160.61
2016-04-22,ACI,Advanced Chemical Industries,Pharma,660.16,671.23,659.96,663.86,207839,3917,137975162.54
2016-04-25,ACI,Advanced Chemical Industries,Pharma,665.97,667.85,665.86,667.11,860333,2048,573938300.64
2016-04-26,ACI,Advanced Chemical Industries,Pharma,671.84,672.58,669.95,671.85,382119,1467,256727993.01
2016-04-27,ACI,Advanced Chemical Industries,Pharma,671.5,672.88,664.01,665.72,144491,3065,96190370.99
2016-04-28,ACI,Advanced Chemical Industries,Pharma,669.1,671.41,666.53,670.5,429357,1783,287884860.15
2016-04-29,ACI,Advanced Chemical Industries,Pharma,656.59,665.85,654.79,663.36,967169,4159,641584648.25
2016-05-02,ACI,Advanced Chemical Industries,Pharma,668.45,672.2,665.42,667.79,416505,3460,278136350.49
2016-05-03,ACI,Advanced Chemical Industries,Pharma,667.14,669.24,664.12,666.44,210086,1780,140009342.51
2016-05-04,ACI,Advanced Chemical Industries,Pharma,667.07,669.4,665.29,667.79,404960,3398,270427984.68
2016-05-05,ACI,Advanced Chemical Industries,Pharma,666.38,675.32,662.68,668.62,487260,1340,325790211.16
2016-05-06,ACI,Advanced Chemical Industries,Pharma,667.62,671.67,666.74,669.02,748035,557,500452854.24
2016-05-09,ACI,Advanced Chemical Industries,Pharma,684.02,685.3,674.86,680.72,132357,3142,90097636.85
