date,code,name,sector,open,high,low,close,volume,trade,value
2013-05-29,BRACBANK,BRAC Bank Ltd,Bank,110.06,110.12,109.13,109.91,905623,1659,99533405.95
2013-05-30,BRACBANK,BRAC Bank Ltd,Bank,108.02,109.12,107.29,107.72,710079,2777,76492533.58
2013-05-31,BRACBANK,BRAC Bank Ltd,Bank,106.55,107.0,104.11,105.48,397835,4319,41964212.74
2013-06-03,BRACBANK,BRAC Bank Ltd,Bank,105.79,106.92,104.27,105.35,601127,4437,63330364.74
2013-06-04,BRACBANK,BRAC Bank Ltd,Bank,104.52,106.15,103.72,106.09,639525,3914,67849558.87
2013-06-05,BRACBANK,BRAC Bank Ltd,Bank,106.59,107.04,105.83,106.93,560804,847,59968984.52
2013-06-06,BRACBANK,BRAC Bank Ltd,Bank,108.76,109.68,106.78,108.16,133678,3543,14459056.77
2013-06-07,BRACBANK,BRAC Bank Ltd,Bank,107.28,108.01,106.55,107.65,728636,1505,78437012.83
2013-06-10,BRACBANK,BRAC Bank Ltd,Bank,110.95,111.08,109.97,110.4,604218,1426,66702699.68
2013-06-11,BRACBANK,BRAC Bank Ltd,Bank,111.95,112.5,111.89,112.36,845298,1998,94980154.78
2013-06-12,BRACBANK,BRAC Bank Ltd,Bank,111.03,112.15,110.55,111.94,724358,290,81083685.64
2013-06-13,BRACBANK,BRAC Bank Ltd,Bank,106.96,108.47,106.83,107.6,957226,2671,103001945.97
2013-06-14,BRACBANK,BRAC Bank Ltd,Bank,107.42,109.76,106.6,107.8,690699,3655,74454300.61
2013-06-17,BRACBANK,BRAC Bank Ltd,Bank,103.88,104.15,101.5,103.19,982336,4864,101363669.51
2013-06-18,BRACBANK,BRAC Bank Ltd,Bank,103.16,103.3,103.03,103.16,365518,3988,37707949.19
2013-06-19,BRACBANK,BRAC Bank Ltd,Bank,104.05,105.01,102.67,103.98,967039,361,100554409.92
2013-06-20,BRACBANK,BRAC Bank Ltd,Bank,107.18,107.42,105.74,106.53,337993,905,36007291.17
2013-06-21,BRACBANK,BRAC Bank Ltd,Bank,107.44,109.13,105.85,108.09,899310,4361,97203492.33
2013-06-24,BRACBANK,BRAC Bank Ltd,Bank,104.44,107.34,104.27,105.8,54470,1315,5762979.02
2013-06-25,BRACBANK,BRAC Bank Ltd,Bank,106.49,106.76,104.23,105.92,12410,1269,1314493.49
2013-06-26,BRACBANK,BRAC Bank Ltd,Bank,108.78,109.81,106.26,107.29,974058,4155,104504933.94
2013-06-27,BRACBANK,BRAC Bank Ltd,Bank,112.02,112.46,108.91,111.32,963394,3529,107240400.11
2013-06-28,BRACBANK,BRAC Bank Ltd,Bank,112.92,113.37,111.8,112.29,438709,3864,49264073.91
2013-07-01,BRACBANK,BRAC Bank Ltd,Bank,111.72,112.43,110.98,112.39,971062,4518,109135614.47
2013-07-02,BRACBANK,BRAC Bank Ltd,Bank,112.89,114.04,112.29,113.93,188876,1609,21519175.23
2013-07-03,BRACBANK,BRAC Bank Ltd,Bank,114.1,115.52,112.57,114.64,179811,4091,20614033.11
2013-07-04,BRACBANK,BRAC Bank Ltd,Bank,117.63,117.91,115.37,117.08,919005,2803,107592943.1
2013-07-05,BRACBANK,BRAC Bank Ltd,Bank,115.12,115.28,114.03,114.53,277696,1565,31803582.81
2013-07-08,BRACBANK,BRAC Bank Ltd,Bank,114.23,114.68,111.32,112.89,433710,400,48959412.99
2013-07-09,BRACBANK,BRAC Bank Ltd,Bank,111.33,111.38,110.26,111.01,679492,2111,75427257.0
2013-07-10,BRACBANK,BRAC Bank Ltd,Bank,112.41,114.94,111.73,113.45,181338,3673,20573405.67
2013-07-11,BRACBANK,BRAC Bank Ltd,Bank,112.93,113.04,112.08,112.93,775387,4738,87566529.43
2013-07-12,BRACBANK,BRAC Bank Ltd,Bank,113.69,115.74,113.21,114.14,815131,3473,93042142.8
2013-07-15,BRACBANK,BRAC Bank Ltd,Bank,115.79,117.21,114.56,115.45,953443,4022,110072593.21
2013-07-16,BRACBANK,BRAC Bank Ltd,Bank,116.56,116.93,114.07,116.01,978112,209,113470629.71
2013-07-17,BRACBANK,BRAC Bank Ltd,Bank,117.44,118.13,116.51,117.21,107214,3678,12566393.86
2013-07-18,BRACBANK,BRAC Bank Ltd,Bank,115.68,116.32,115.13,115.91,715049,3124,82878029.52
2013-07-19,BRACBANK,BRAC Bank Ltd,Bank,114.44,114.98,113.2,113.93,189964,4352,21642537.85
2013-07-22,BRACBANK,BRAC Bank Ltd,Bank,116.62,116.81,112.73,113.87,917952,1606,104529089.18
2013-07-23,BRACBANK,BRAC Bank Ltd,Bank,111.59,113.6,111.45,113.46,914746,2276,103790899.15
2013-07-24,BRACBANK,BRAC Bank Ltd,Bank,113.36,113.78,110.37,113.2,706744,2522,80006759.74
2013-07-25,BRACBANK,BRAC Bank Ltd,Bank,114.96,115.06,114.18,114.62,181912,1935,20850333.44
2013-07-26,BRACBANK,BRAC Bank Ltd,Bank,118.82,120.06,118.8,119.12,123663,2848,14730498.44
2013-07-29,BRACBANK,BRAC Bank Ltd,Bank,117.13,118.88,115.75,116.43,674318,1155,78511855.68
2013-07-30,BRACBANK,BRAC Bank Ltd,Bank,119.0,120.1,117.33,119.07,347964,1771,41430919.86
2013-07-31,BRACBANK,BRAC Bank Ltd,Bank,125.55,125.71,123.83,125.09,541192,4264,67699193.7
2013-08-01,BRACBANK,BRAC Bank Ltd,Bank,121.65,121.8,120.33,121.54,820112,4758,99675845.79
2013-08-02,BRACBANK,BRAC Bank Ltd,Bank,125.64,126.5,124.35,124.37,592456,1013,73684318.36
2013-08-05,BRACBANK,BRAC Bank Ltd,Bank,121.52,122.63,121.08,122.16,814693,4579,99519532.29
2013-08-06,BRACBANK,BRAC Bank Ltd,Bank,127.33,128.08,124.25,124.77,38230,4955,4769803.19
2013-08-07,BRACBANK,BRAC Bank Ltd,Bank,121.56,122.71,119.55,121.57,18718,3625,2275618.83
2013-08-08,BRACBANK,BRAC Bank Ltd,Bank,120.17,121.06,118.33,119.04,989905,3720,117839101.91
2013-08-09,BRACBANK,BRAC Bank Ltd,Bank,117.34,119.14,117.22,117.24,360696,3704,42289626.67
2013-08-12,BRACBANK,BRAC Bank Ltd,Bank,117.83,119.92,117.07,118.52,761946,420,90306195.72
2013-08-13,BRACBANK,BRAC Bank Ltd,Bank,115.3,116.6,114.82,115.51,305273,3819,35260977.61
2013-08-14,BRACBANK,BRAC Bank Ltd,Bank,115.11,116.74,114.36,115.57,357040,3320,41264388.16
2013-08-15,BRACBANK,BRAC Bank Ltd,Bank,117.42,118.1,116.3,117.06,380575,1163,44551153.32
2013-08-16,BRACBANK,BRAC Bank Ltd,Bank,117.35,121.79,117.06,119.49,563250,4234,67301076.56
2013-08-19,BRACBANK,BRAC Bank Ltd,Bank,116.68,119.92,115.25,118.42,470842,2948,55757025.65
2013-08-20,BRACBANK,BRAC Bank Ltd,Bank,121.18,121.28,120.46,121.0,281652,3783,34080321.38
2013-08-21,BRACBANK,BRAC Bank Ltd,Bank,118.35,119.74,117.72,119.62,493457,1581,59029543.95
2013-08-22,BRACBANK,BRAC Bank Ltd,Bank,116.33,117.75,116.26,117.33,359092,3303,42132139.13
2013-08-23,BRACBANK,BRAC Bank Ltd,Bank,120.06,120.34,118.77,119.71,821734,356,98370251.12
2013-08-26,BRACBANK,BRAC Bank Ltd,Bank,117.32,121.68,115.7,118.6,309460,1808,36703227.18
2013-08-27,BRACBANK,BRAC Bank Ltd,Bank,118.67,119.38,118.64,119.31,910888,3505,108680423.24
2013-08-28,BRACBANK,BRAC Bank Ltd,Bank,118.32,119.01,116.19,117.73,472305,2395,55603280.79
2013-08-29,BRACBANK,BRAC Bank Ltd,Bank,115.54,115.65,113.43,113.93,709367,3114,80818816.02
2013-08-30,BRACBANK,BRAC Bank Ltd,Bank,114.21,116.04,113.48,114.89,123120,1489,14144653.38
2013-09-02,BRACBANK,BRAC Bank Ltd,Bank,114.88,115.34,113.96,114.23,871839,3063,99585833.83
2013-09-03,BRACBANK,BRAC Bank Ltd,Bank,113.23,113.59,112.28,112.93,204504,2639,23094959.68
2013-09-04,BRACBANK,BRAC Bank Ltd,Bank,115.69,116.33,115.56,116.12,781653,3584,90761995.53
2013-09-05,BRACBANK,BRAC Bank Ltd,Bank,117.34,119.9,115.74,117.66,719822,4983,84692931.3
2013-09-06,BRACBANK,BRAC Bank Ltd,Bank,116.92,118.09,115.81,117.17,924343,1753,108308742.45
2013-09-09,BRACBANK,BRAC Bank Ltd,Bank,118.04,118.38,117.01,117.43,950624,1048,111635376.09
2013-09-10,BRACBANK,BRAC Bank Ltd,Bank,117.84,118.14,115.78,117.06,638337,667,74724805.64
2013-09-11,BRACBANK,BRAC Bank Ltd,Bank,120.24,121.95,120.16,121.08,166553,4869,20165630.68
2013-09-12,BRACBANK,BRAC Bank Ltd,Bank,122.28,124.61,121.93,122.88,119521,338,14686865.98
2013-09-13,BRACBANK,BRAC Bank Ltd,Bank,122.53,123.15,122.5,122.96,782057,4152,96162449.56
2013-09-16,BRACBANK,BRAC Bank Ltd,Bank,124.17,125.37,120.26,122.97,620634,1734,76318906.5
2013-09-17,BRACBANK,BRAC Bank Ltd,Bank,124.3,124.51,124.06,124.47,79870,2820,9941162.37
2013-09-18,BRACBANK,BRAC Bank Ltd,Bank,126.46,126.96,126.42,126.76,177629,3889,22516352.44
2013-09-19,BRACBANK,BRAC Bank Ltd,Bank,122.98,127.18,122.19,124.65,405769,1914,50580000.08
2013-09-20,BRACBANK,BRAC Bank Ltd,Bank,125.52,125.65,123.3,124.15,764768,815,94942199.11
2013-09-23,BRACBANK,BRAC Bank Ltd,Bank,127.17,128.39,126.57,127.85,761875,479,97408405.78
2013-09-24,BRACBANK,BRAC Bank Ltd,Bank,126.16,126.37,125.78,126.27,136143,3877,17191084.53
2013-09-25,BRACBANK,BRAC Bank Ltd,Bank,126.09,126.47,124.14,124.98,177538,1070,22188841.04
2013-09-26,BRACBANK,BRAC Bank Ltd,Bank,124.66,128.68,124.08,126.01,531560,3673,66981983.91
2013-09-27,BRACBANK,BRAC Bank Ltd,Bank,124.8,126.24,123.93,125.06,493392,2790,61705418.4
2013-09-30,BRACBANK,BRAC Bank Ltd,Bank,123.78,124.87,123.69,124.41,459567,842,57172489.31
2013-10-01,BRACBANK,BRAC Bank Ltd,Bank,124.04,124.19,121.74,122.11,317998,3949,38830479.04
2013-10-02,BRACBANK,BRAC Bank Ltd,Bank,123.44,124.4,123.34,123.7,576927,2793,71364925.89
2013-10-03,BRACBANK,BRAC Bank Ltd,Bank,119.78,121.8,118.16,120.8,461908,381,55800396.18
2013-10-04,BRACBANK,BRAC Bank Ltd,Bank,124.88,127.52,123.34,125.9,123266,1760,15519053.01
2013-10-07,BRACBANK,BRAC Bank Ltd,Bank,124.45,130.78,124.43,127.66,175335,4815,22382702.59
2013-10-08,BRACBANK,BRAC Bank Ltd,Bank,125.41,125.86,124.75,125.57,694516,4988,87212566.07
2013-10-09,BRACBANK,BRAC Bank Ltd,Bank,125.07,125.7,124.95,125.45,565838,4381,70981601.64
2013-10-10,BRACBANK,BRAC Bank Ltd,Bank,120.95,122.92,117.03,119.85,580956,3172,69624682.51
2013-10-11,BRACBANK,BRAC Bank Ltd,Bank,115.02,115.22,113.79,114.55,181087,4639,20744389.51
2013-10-14,BRACBANK,BRAC Bank Ltd,Bank,111.62,114.86,110.11,113.17,694802,2103,78628545.34
2013-10-15,BRACBANK,BRAC Bank Ltd,Bank,113.59,114.43,111.16,112.01,243464,113,27271532.93
2013-10-16,BRACBANK,BRAC Bank Ltd,Bank,114.04,114.25,112.79,113.24,843368,1874,95499263.31
2013-10-17,BRACBANK,BRAC Bank Ltd,Bank,113.76,117.16,112.89,114.77,624677,1936,71693405.16
2013-10-18,BRACBANK,BRAC Bank Ltd,Bank,114.4,116.96,114.18,115.73,851438,2243,98537975.17
2013-10-21,BRACBANK,BRAC Bank Ltd,Bank,120.36,120.97,119.03,119.05,833955,4743,99279264.21
2013-10-22,BRACBANK,BRAC Bank Ltd,Bank,120.89,120.94,120.79,120.88,377043,4844,45575986.11
2013-10-23,BRACBANK,BRAC Bank Ltd,Bank,121.71,121.97,121.34,121.67,424338,2114,51627084.21
2013-10-24,BRACBANK,BRAC Bank Ltd,Bank,120.89,121.84,119.25,121.03,692253,3724,83784424.42
2013-10-25,BRACBANK,BRAC Bank Ltd,Bank,121.32,121.84,121.1,121.43,634567,159,77052578.92
2013-10-28,BRACBANK,BRAC Bank Ltd,Bank,121.08,121.25,120.57,120.84,359022,4441,43385359.62
2013-10-29,BRACBANK,BRAC Bank Ltd,Bank,119.05,121.47,118.98,121.06,505506,4788,61194340.9
2013-10-30,BRACBANK,BRAC Bank Ltd,Bank,125.74,126.05,123.2,124.02,806147,1890,99981534.08
2013-10-31,BRACBANK,BRAC Bank Ltd,Bank,124.02,124.12,121.87,123.75,574827,110,71133997.72
2013-11-01,BRACBANK,BRAC Bank Ltd,Bank,125.23,125.78,124.45,125.12,934177,3774,116887945.93
2013-11-04,BRACBANK,BRAC Bank Ltd,Bank,125.7,126.05,121.64,123.32,536425,3913,66153629.26
2013-11-05,BRACBANK,BRAC Bank Ltd,Bank,126.31,127.65,124.08,125.79,127668,1646,16059336.68
2013-11-06,BRACBANK,BRAC Bank Ltd,Bank,122.86,124.02,122.23,123.45,364770,3270,45031198.18
2013-11-07,BRACBANK,BRAC Bank Ltd,Bank,124.41,125.05,122.88,123.99,390309,452,48395837.19
2013-11-08,BRACBANK,BRAC Bank Ltd,Bank,123.67,123.99,122.77,123.9,71710,2398,8884535.78
2013-11-11,BRACBANK,BRAC Bank Ltd,Bank,122.74,123.54,122.5,122.72,395264,4373,48507116.62
2013-11-12,BRACBANK,BRAC Bank Ltd,Bank,119.58,120.8,117.6,120.06,358148,166,42998052.71
2013-11-13,BRACBANK,BRAC Bank Ltd,Bank,121.57,122.59,121.36,122.56,424705,2947,52050943.45
2013-11-14,BRACBANK,BRAC Bank Ltd,Bank,122.29,123.78,121.78,122.15,133150,2369,16264219.92
2013-11-15,BRACBANK,BRAC Bank Ltd,Bank,121.66,124.92,120.57,123.38,678633,4635,83728914.71
2013-11-18,BRACBANK,BRAC Bank Ltd,Bank,123.4,123.52,122.82,123.52,446771,3070,55184453.69
2013-11-19,BRACBANK,BRAC Bank Ltd,Bank,127.85,127.9,127.48,127.53,949991,2864,121155711.56
2013-11-20,BRACBANK,BRAC Bank Ltd,Bank,129.88,135.98,129.05,132.57,65247,4515,8650091.14
2013-11-21,BRACBANK,BRAC Bank Ltd,Bank,133.21,134.07,131.05,131.89,581813,4029,76733066.67
2013-11-22,BRACBANK,BRAC Bank Ltd,Bank,134.31,134.33,132.63,133.01,548212,3774,72916037.41
2013-11-25,BRACBANK,BRAC Bank Ltd,Bank,125.79,127.47,125.2,127.31,220331,756,28050873.41
2013-11-26,BRACBANK,BRAC Bank Ltd,Bank,127.8,128.59,126.32,126.51,168863,2146,21362893.17
2013-11-27,BRACBANK,BRAC Bank Ltd,Bank,127.7,128.81,124.81,127.71,912269,3325,116501651.22
2013-11-28,BRACBANK,BRAC Bank Ltd,Bank,130.13,130.49,129.75,130.09,557448,3436,72516740.92
2013-11-29,BRACBANK,BRAC Bank Ltd,Bank,133.2,135.79,130.7,133.74,790583,3815,105731933.43
2013-12-02,BRACBANK,BRAC Bank Ltd,Bank,132.62,134.28,132.02,133.29,534218,2144,71204458.73
2013-12-03,BRACBANK,BRAC Bank Ltd,Bank,134.16,136.48,133.68,134.26,544654,2308,73122713.89
2013-12-04,BRACBANK,BRAC Bank Ltd,Bank,126.5,129.64,126.12,128.11,113392,128,14526518.69
2013-12-05,BRACBANK,BRAC Bank Ltd,Bank,125.31,127.47,125.22,127.08,547253,534,69545060.11
2013-12-06,BRACBANK,BRAC Bank Ltd,Bank,121.74,124.79,121.47,124.7,327971,4690,40899055.89
2013-12-09,BRACBANK,BRAC Bank Ltd,Bank,125.2,126.36,123.93,125.52,442276,1873,55514155.14
2013-12-10,BRACBANK,BRAC Bank Ltd,Bank,127.62,128.03,126.73,127.54,458324,4089,58455439.8
2013-12-11,BRACBANK,BRAC Bank Ltd,Bank,123.79,125.64,122.32,124.62,347969,3154,43364354.56
2013-12-12,BRACBANK,BRAC Bank Ltd,Bank,121.91,122.01,119.55,120.77,749029,3814,90457724.7
2013-12-13,BRACBANK,BRAC Bank Ltd,Bank,116.5,116.97,115.83,116.93,229075,934,26786252.38
2013-12-16,BRACBANK,BRAC Bank Ltd,Bank,119.8,120.89,119.51,120.32,109024,935,13118136.59
2013-12-17,BRACBANK,BRAC Bank Ltd,Bank,119.29,119.79,117.85,118.62,538366,4687,63860441.33
2013-12-18,BRACBANK,BRAC Bank Ltd,Bank,118.83,120.51,118.82,120.41,411699,338,49574213.88
2013-12-19,BRACBANK,BRAC Bank Ltd,Bank,123.04,125.16,122.13,123.99,899570,4818,111539833.13
2013-12-20,BRACBANK,BRAC Bank Ltd,Bank,122.71,123.65,122.64,122.93,955461,1773,117452313.04
2013-12-23,BRACBANK,BRAC Bank Ltd,Bank,125.49,127.53,124.32,126.05,656199,2997,82713439.7
2013-12-24,BRACBANK,BRAC Bank Ltd,Bank,129.31,129.98,125.55,127.83,690380,974,88248331.28
2013-12-25,BRACBANK,BRAC Bank Ltd,Bank,131.83,132.28,129.51,131.12,961249,1334,126035321.87
2013-12-26,BRACBANK,BRAC Bank Ltd,Bank,129.2,132.37,129.16,130.67,689673,976,90119440.64
2013-12-27,BRACBANK,BRAC Bank Ltd,Bank,131.48,133.44,130.17,131.65,764922,2832,100700110.1
2013-12-30,BRACBANK,BRAC Bank Ltd,Bank,135.03,135.21,132.94,133.84,754808,509,101021348.84
2013-12-31,BRACBANK,BRAC Bank Ltd,Bank,135.03,136.12,134.86,135.27,984287,3640,133145602.41
2014-01-01,BRACBANK,BRAC Bank Ltd,Bank,139.38,139.88,138.31,138.53,462798,3354,64109770.83
2014-01-02,BRACBANK,BRAC Bank Ltd,Bank,142.1,142.36,140.28,141.55,651652,4759,92241816.02
2014-01-03,BRACBANK,BRAC Bank Ltd,Bank,147.31,152.01,146.07,149.33,787150,4668,117545391.87
2014-01-06,BRACBANK,BRAC Bank Ltd,Bank,149.7,150.4,147.59,148.16,754472,4941,111783699.91
2014-01-07,BRACBANK,BRAC Bank Ltd,Bank,148.36,149.04,145.66,147.33,309426,3774,45588732.4
2014-01-08,BRACBANK,BRAC Bank Ltd,Bank,147.19,147.72,145.51,146.94,304766,3022,44781166.94
2014-01-09,BRACBANK,BRAC Bank Ltd,Bank,152.06,152.58,151.81,152.08,239903,3502,36484904.78
2014-01-10,BRACBANK,BRAC Bank Ltd,Bank,155.28,157.74,154.84,156.66,277688,2649,43501639.46
2014-01-13,BRACBANK,BRAC Bank Ltd,Bank,153.23,155.1,153.01,154.14,33396,4180,5147755.31
2014-01-14,BRACBANK,BRAC Bank Ltd,Bank,152.77,154.49,152.66,153.62,993520,370,152625036.65
2014-01-15,BRACBANK,BRAC Bank Ltd,Bank,149.42,150.55,147.24,148.93,23896,4216,3558796.26
2014-01-16,BRACBANK,BRAC Bank Ltd,Bank,148.6,149.57,147.85,148.35,137324,3241,20372152.73
2014-01-17,BRACBANK,BRAC Bank Ltd,Bank,149.93,150.83,149.25,149.81,425134,572,63691335.92
2014-01-20,BRACBANK,BRAC Bank Ltd,Bank,151.74,151.99,148.27,150.24,786279,1809,118131152.79
2014-01-21,BRACBANK,BRAC Bank Ltd,Bank,150.78,152.01,149.65,150.54,890844,4892,134106948.53
2014-01-22,BRACBANK,BRAC Bank Ltd,Bank,150.55,152.48,149.35,150.44,193537,1123,29114832.78
2014-01-23,BRACBANK,BRAC Bank Ltd,Bank,149.2,150.74,147.77,149.98,464882,4613,69720921.86
2014-01-24,BRACBANK,BRAC Bank Ltd,Bank,155.97,157.9,153.09,155.59,664820,2334,103439171.02
2014-01-27,BRACBANK,BRAC Bank Ltd,Bank,161.58,161.59,159.48,159.65,739088,306,117996754.83
2014-01-28,BRACBANK,BRAC Bank Ltd,Bank,152.92,154.66,150.89,153.05,902444,658,138118539.77
2014-01-29,BRACBANK,BRAC Bank Ltd,Bank,154.78,157.05,154.1,156.88,984450,3057,154441154.73
2014-01-30,BRACBANK,BRAC Bank Ltd,Bank,152.38,155.43,151.46,155.19,43220,3487,6707499.98
2014-01-31,BRACBANK,BRAC Bank Ltd,Bank,155.87,156.67,154.92,155.13,716818,1876,111197260.11
2014-02-03,BRACBANK,BRAC Bank Ltd,Bank,153.27,153.41,152.27,152.82,74865,572,11441079.55
2014-02-04,BRACBANK,BRAC Bank Ltd,Bank,149.26,151.42,149.05,151.26,75166,2026,11369535.25
2014-02-05,BRACBANK,BRAC Bank Ltd,Bank,149.54,151.63,149.46,150.2,748101,3986,112363414.23
2014-02-06,BRACBANK,BRAC Bank Ltd,Bank,146.16,151.54,145.89,149.34,392033,506,58547742.32
2014-02-07,BRACBANK,BRAC Bank Ltd,Bank,153.0,154.04,152.58,153.89,161985,958,24928517.99
2014-02-10,BRACBANK,BRAC Bank Ltd,Bank,155.08,155.88,153.88,154.13,275729,4606,42498250.89
2014-02-11,BRACBANK,BRAC Bank Ltd,Bank,157.54,159.02,155.05,156.01,586451,4771,91493646.3
2014-02-12,BRACBANK,BRAC Bank Ltd,Bank,149.18,149.43,148.25,148.7,617117,1363,91765888.98
2014-02-13,BRACBANK,BRAC Bank Ltd,Bank,151.69,152.57,151.2,152.01,10240,3095,1556587.27
2014-02-14,BRACBANK,BRAC Bank Ltd,Bank,151.54,152.53,150.52,152.42,332013,1793,50605089.25
2014-02-17,BRACBANK,BRAC Bank Ltd,Bank,149.49,155.26,149.31,152.07,139932,1134,21279494.74
2014-02-18,BRACBANK,BRAC Bank Ltd,Bank,150.89,151.96,149.68,150.59,110380,4246,16621578.12
2014-02-19,BRACBANK,BRAC Bank Ltd,Bank,147.46,147.78,146.53,147.56,297632,2489,43919508.73
2014-02-20,BRACBANK,BRAC Bank Ltd,Bank,145.95,146.13,145.59,145.96,653999,734,95460214.83
2014-02-21,BRACBANK,BRAC Bank Ltd,Bank,139.56,140.55,139.15,140.05,584078,1544,81802527.21
2014-02-24,BRACBANK,BRAC Bank Ltd,Bank,140.05,141.71,139.42,141.57,495282,3724,70118865.03
2014-02-25,BRACBANK,BRAC Bank Ltd,Bank,145.14,145.41,141.05,143.35,514607,941,73767743.36
2014-02-26,BRACBANK,BRAC Bank Ltd,Bank,142.27,145.04,142.25,144.16,633523,3709,91329689.24
2014-02-27,BRACBANK,BRAC Bank Ltd,Bank,142.6,143.19,142.57,143.11,803697,3537,115018501.17
2014-02-28,BRACBANK,BRAC Bank Ltd,Bank,137.89,138.16,135.77,137.28,445499,2813,61160320.48
2014-03-03,BRACBANK,BRAC Bank Ltd,Bank,136.78,137.12,136.36,136.64,288811,1701,39464424.49
2014-03-04,BRACBANK,BRAC Bank Ltd,Bank,139.62,139.92,138.99,138.99,505298,755,70229904.97
2014-03-05,BRACBANK,BRAC Bank Ltd,Bank,142.37,143.7,141.43,142.54,472761,1720,67385286.4
2014-03-06,BRACBANK,BRAC Bank Ltd,Bank,144.21,146.79,144.1,144.58,590580,3294,85385224.57
2014-03-07,BRACBANK,BRAC Bank Ltd,Bank,140.49,140.96,139.65,140.91,846953,2437,119340973.88
2014-03-10,BRACBANK,BRAC Bank Ltd,Bank,139.19,140.61,136.74,139.31,572752,3674,79790986.8
2014-03-11,BRACBANK,BRAC Bank Ltd,Bank,136.88,137.47,133.07,135.59,11014,582,1493392.77
2014-03-12,BRACBANK,BRAC Bank Ltd,Bank,128.57,130.06,128.09,129.73,578702,2865,75077850.73
2014-03-13,BRACBANK,BRAC Bank Ltd,Bank,127.27,129.1,125.4,127.53,534075,3081,68108648.3
2014-03-14,BRACBANK,BRAC Bank Ltd,Bank,128.62,128.78,126.06,127.41,242123,439,30849074.35
2014-03-17,BRACBANK,BRAC Bank Ltd,Bank,122.95,124.25,120.04,122.89,812027,1414,99791412.55
2014-03-18,BRACBANK,BRAC Bank Ltd,Bank,124.04,125.54,122.63,124.24,105393,4167,13094043.29
2014-03-19,BRACBANK,BRAC Bank Ltd,Bank,125.85,125.95,122.22,123.73,186253,2357,23044410.51
2014-03-20,BRACBANK,BRAC Bank Ltd,Bank,126.01,126.17,125.41,125.87,755739,4743,95121685.84
2014-03-21,BRACBANK,BRAC Bank Ltd,Bank,125.32,125.37,124.81,125.21,968388,1740,121248306.6
2014-03-24,BRACBANK,BRAC Bank Ltd,Bank,126.09,126.11,123.29,123.71,347855,4783,43032269.97
2014-03-25,BRACBANK,BRAC Bank Ltd,Bank,122.1,123.14,121.6,122.83,50612,425,6216897.33
2014-03-26,BRACBANK,BRAC Bank Ltd,Bank,125.4,126.06,123.16,125.11,159731,211,19984648.22
2014-03-27,BRACBANK,BRAC Bank Ltd,Bank,127.45,128.04,125.62,126.86,235738,108,29904945.31
2014-03-28,BRACBANK,BRAC Bank Ltd,Bank,124.57,125.88,123.63,123.68,621917,4480,76916337.7
2014-03-31,BRACBANK,BRAC Bank Ltd,Bank,118.77,121.4,118.38,119.77,382444,2221,45805489.55
2014-04-01,BRACBANK,BRAC Bank Ltd,Bank,123.55,124.32,123.3,123.74,350005,1656,43310862.97
2014-04-02,BRACBANK,BRAC Bank Ltd,Bank,119.69,123.26,119.34,120.07,881745,4436,105867066.68
2014-04-03,BRACBANK,BRAC Bank Ltd,Bank,120.38,120.58,120.14,120.53,33487,4389,4036209.44
2014-04-04,BRACBANK,BRAC Bank Ltd,Bank,120.13,120.17,117.89,119.34,326220,930,38929784.69
2014-04-07,BRACBANK,BRAC Bank Ltd,Bank,120.74,123.68,120.08,121.2,738840,2355,89545914.49
2014-04-08,BRACBANK,BRAC Bank Ltd,Bank,117.96,118.93,116.19,118.02,101944,4878,12031837.53
2014-04-09,BRACBANK,BRAC Bank Ltd,Bank,116.47,117.46,115.93,116.31,753918,2958,87691219.8
2014-04-10,BRACBANK,BRAC Bank Ltd,Bank,115.47,115.59,110.56,112.86,709423,1599,80065013.25
2014-04-11,BRACBANK,BRAC Bank Ltd,Bank,115.52,116.01,115.34,115.75,542080,529,62746991.59
2014-04-14,BRACBANK,BRAC Bank Ltd,Bank,117.41,117.62,116.88,117.34,368154,261,43198316.88
2014-04-15,BRACBANK,BRAC Bank Ltd,Bank,121.67,121.91,119.31,120.13,961515,2287,115511292.54
2014-04-16,BRACBANK,BRAC Bank Ltd,Bank,120.51,121.59,119.9,120.93,357899,1372,43280068.44
2014-04-17,BRACBANK,BRAC Bank Ltd,Bank,119.06,120.53,118.63,119.18,51456,4738,6132660.65
2014-04-18,BRACBANK,BRAC Bank Ltd,Bank,116.73,120.8,116.6,118.07,779423,1949,92028459.52
2014-04-21,BRACBANK,BRAC Bank Ltd,Bank,118.71,119.6,118.07,118.22,16167,4161,1911267.2
2014-04-22,BRACBANK,BRAC Bank Ltd,Bank,116.34,118.51,115.73,116.24,869549,988,101080402.53
2014-04-23,BRACBANK,BRAC Bank Ltd,Bank,119.88,121.42,118.17,119.41,43290,1732,5169212.37
2014-04-24,BRACBANK,BRAC Bank Ltd,Bank,116.69,117.2,114.97,116.25,162107,4775,18844267.56
2014-04-25,BRACBANK,BRAC Bank Ltd,Bank,114.5,118.4,114.17,115.81,926406,2267,107286805.44
2014-04-28,BRACBANK,BRAC Bank Ltd,Bank,117.67,119.36,117.09,117.55,720978,4323,84750629.87
2014-04-29,BRACBANK,BRAC Bank Ltd,Bank,115.14,115.94,113.46,114.91,850536,2941,97731623.87
2014-04-30,BRACBANK,BRAC Bank Ltd,Bank,119.22,120.29,118.52,119.95,780879,160,93663440.3
