date,code,name,sector,open,high,low,close,volume,trade,value
2014-12-05,SUMITPOWER,Summit Power,Power,38.05,38.83,37.6,38.04,595250,4196,22646284.62
2014-12-08,SUMITPOWER,Summit Power,Power,36.92,37.38,36.61,36.77,278246,3472,10231149.27
2014-12-09,SUMITPOWER,Summit Power,Power,36.45,37.93,35.53,36.71,315966,1307,11598315.19
2014-12-10,SUMITPOWER,Summit Power,Power,37.19,38.0,36.63,37.22,426773,782,15886319.49
2014-12-11,SUMITPOWER,Summit Power,Power,36.56,36.69,35.74,35.97,651497,2572,23431121.47
2014-12-12,SUMITPOWER,Summit Power,Power,33.71,34.33,33.54,34.01,162312,1476,5520655.51
2014-12-15,SUMITPOWER,Summit Power,Power,35.15,35.69,35.1,35.11,207970,4155,7302031.81
2014-12-16,SUMITPOWER,Summit Power,Power,34.03,34.19,32.69,33.51,825199,3919,27649383.65
2014-12-17,SUMITPOWER,Summit Power,Power,33.2,33.47,33.18,33.43,352917,1261,11797489.64
2014-12-18,SUMITPOWER,Summit Power,Power,36.11,36.42,35.07,35.42,605653,4844,21452014.09
2014-12-19,SUMITPOWER,Summit Power,Power,35.96,36.18,35.48,35.81,145352,4753,5205172.23
2014-12-22,SUMITPOWER,Summit Power,Power,34.34,34.72,34.24,34.43,175321,3690,6036812.73
2014-12-23,SUMITPOWER,Summit Power,Power,35.02,35.38,34.39,34.63,873694,2172,30258820.74
2014-12-24,SUMITPOWER,Summit Power,Power,34.26,35.16,34.21,34.71,39243,3486,1362206.34
2014-12-25,SUMITPOWER,Summit Power,Power,36.29,36.43,35.85,36.15,968558,2125,35014570.61
2014-12-26,SUMITPOWER,Summit Power,Power,34.17,34.76,34.02,34.57,992172,4492,34302324.88
2014-12-29,SUMITPOWER,Summit Power,Power,34.63,34.7,33.95,34.44,957014,4546,32962875.98
2014-12-30,SUMITPOWER,Summit Power,Power,34.96,35.74,34.15,35.2,883558,4348,31104226.61
2014-12-31,SUMITPOWER,Summit Power,Power,34.34,35.56,34.24,34.91,301405,1833,10521518.64
2015-01-01,SUMITPOWER,Summit Power,Power,33.14,33.88,33.11,33.87,822502,4008,27860757.3
2015-01-02,SUMITPOWER,Summit Power,Power,33.38,33.51,32.84,33.22,870521,3749,28921204.93
2015-01-05,SUMITPOWER,Summit Power,Power,32.3,33.31,32.23,33.31,244496,3117,8142999.78
2015-01-06,SUMITPOWER,Summit Power,Power,33.6,33.9,33.26,33.51,824900,4367,27646286.06
2015-01-07,SUMITPOWER,Summit Power,Power,32.64,33.26,32.53,32.76,401432,133,13151407.9
2015-01-08,SUMITPOWER,Summit Power,Power,31.8,32.41,31.51,32.33,270112,2442,8732579.16
2015-01-09,SUMITPOWER,Summit Power,Power,31.74,33.84,31.6,32.62,282441,1871,9213782.42
2015-01-12,SUMITPOWER,Summit Power,Power,31.04,31.06,30.73,30.96,503017,4140,15574519.86
2015-01-13,SUMITPOWER,Summit Power,Power,32.22,32.43,30.51,31.21,690579,1058,21556127.27
2015-01-14,SUMITPOWER,Summit Power,Power,30.23,31.66,29.88,30.85,144166,3335,4447485.85
2015-01-15,SUMITPOWER,Summit Power,Power,30.8,31.03,30.61,30.66,480839,4096,14741743.72
2015-01-16,SUMITPOWER,Summit Power,Power,30.78,31.16,30.33,31.01,171002,2771,5303029.19
2015-01-19,SUMITPOWER,Summit Power,Power,30.15,30.79,29.93,30.27,593519,2676,17964811.51
2015-01-20,SUMITPOWER,Summit Power,Power,30.03,30.61,29.49,30.17,475371,1107,14339801.11
2015-01-21,SUMITPOWER,Summit Power,Power,31.26,31.76,30.83,31.15,704800,3319,21952651.97
2015-01-22,SUMITPOWER,Summit Power,Power,31.72,31.8,31.49,31.56,478793,3966,15111668.87
2015-01-23,SUMITPOWER,Summit Power,Power,30.42,30.45,30.14,30.21,363940,3020,10993151.32
2015-01-26,SUMITPOWER,Summit Power,Power,30.43,31.13,29.98,30.36,175199,4345,5318475.17
2015-01-27,SUMITPOWER,Summit Power,Power,30.39,31.31,30.13,30.55,148838,4796,4546834.63
2015-01-28,SUMITPOWER,Summit Power,Power,29.04,29.58,28.49,29.3,172204,2368,5045639.87
2015-01-29,SUMITPOWER,Summit Power,Power,28.38,29.08,28.25,28.68,64298,810,1843894.88
2015-01-30,SUMITPOWER,Summit Power,Power,28.96,29.37,28.32,28.4,431662,4315,12257062.02
2015-02-02,SUMITPOWER,Summit Power,Power,29.01,29.47,28.92,29.35,730304,4683,21437118.98
2015-02-03,SUMITPOWER,Summit Power,Power,28.75,29.59,28.71,29.5,658906,2030,19436533.17
2015-02-04,SUMITPOWER,Summit Power,Power,31.13,31.43,31.09,31.11,804110,2395,25013795.54
2015-02-05,SUMITPOWER,Summit Power,Power,33.1,33.2,32.81,32.84,652467,200,21429726.8
2015-02-06,SUMITPOWER,Summit Power,Power,32.22,33.58,31.27,32.64,987907,115,32242512.87
2015-02-09,SUMITPOWER,Summit Power,Power,33.37,34.06,33.21,33.48,500820,4424,16768000.15
2015-02-10,SUMITPOWER,Summit Power,Power,36.0,36.39,35.88,36.36,513093,3567,18654004.27
2015-02-11,SUMITPOWER,Summit Power,Power,37.33,37.45,37.13,37.17,599486,4073,22281511.03
2015-02-12,SUMITPOWER,Summit Power,Power,38.29,38.76,36.76,37.77,394149,185,14886228.78
2015-02-13,SUMITPOWER,Summit Power,Power,35.42,36.9,34.86,35.55,977560,1348,34753466.73
2015-02-16,SUMITPOWER,Summit Power,Power,37.21,37.36,35.31,36.2,212914,4681,7706892.37
2015-02-17,SUMITPOWER,Summit Power,Power,36.12,36.17,35.15,35.74,317633,2094,11351528.42
2015-02-18,SUMITPOWER,Summit Power,Power,35.24,36.3,34.67,35.19,679064,3000,23894166.92
2015-02-19,SUMITPOWER,Summit Power,Power,35.53,35.61,33.99,35.24,611322,4124,21540427.87
2015-02-20,SUMITPOWER,Summit Power,Power,36.5,36.58,36.1,36.52,897340,198,32766668.46
2015-02-23,SUMITPOWER,Summit Power,Power,33.75,34.68,33.67,34.25,555262,3456,19017053.95
2015-02-24,SUMITPOWER,Summit Power,Power,34.26,34.96,34.14,34.64,933718,426,32343859.82
2015-02-25,SUMITPOWER,Summit Power,Power,35.12,35.25,33.94,34.21,573779,406,19630890.51
2015-02-26,SUMITPOWER,Summit Power,Power,34.3,34.51,34.3,34.37,510691,3370,17553253.4
2015-02-27,SUMITPOWER,Summit Power,Power,35.61,35.65,34.86,35.08,436518,4224,15312531.51
2015-03-02,SUMITPOWER,Summit Power,Power,34.71,35.03,34.55,35.01,578951,4192,20271837.29
2015-03-03,SUMITPOWER,Summit Power,Power,31.34,31.47,31.31,31.33,433301,1182,13576130.47
2015-03-04,SUMITPOWER,Summit Power,Power,30.94,31.28,30.77,31.23,819374,2972,25588511.97
2015-03-05,SUMITPOWER,Summit Power,Power,30.82,30.98,29.63,30.29,724784,4789,21956384.06
2015-03-06,SUMITPOWER,Summit Power,Power,30.05,30.35,29.82,30.09,724700,645,21807962.82
2015-03-09,SUMITPOWER,Summit Power,Power,29.92,30.53,29.83,29.93,192254,830,5754920.23
2015-03-10,SUMITPOWER,Summit Power,Power,29.71,30.15,29.38,29.78,534665,2022,15924822.09
2015-03-11,SUMITPOWER,Summit Power,Power,29.96,29.98,29.26,29.62,110063,4026,3260526.16
2015-03-12,SUMITPOWER,Summit Power,Power,28.58,28.73,28.09,28.42,849711,4819,24146342.52
2015-03-13,SUMITPOWER,Summit Power,Power,30.56,30.65,29.62,29.64,192968,3534,5719288.29
2015-03-16,SUMITPOWER,Summit Power,Power,28.39,28.9,28.3,28.69,805700,4690,23117779.16
2015-03-17,SUMITPOWER,Summit Power,Power,29.67,29.95,28.89,28.97,81438,2537,2359468.76
2015-03-18,SUMITPOWER,Summit Power,Power,27.76,28.18,27.64,28.15,179405,4702,5049368.28
2015-03-19,SUMITPOWER,Summit Power,Power,26.65,27.47,26.48,26.68,655287,4348,17483574.76
2015-03-20,SUMITPOWER,Summit Power,Power,25.39,25.92,24.92,25.39,774197,1085,19659118.87
2015-03-23,SUMITPOWER,Summit Power,Power,25.86,26.05,25.23,25.79,881539,1475,22733998.45
2015-03-24,SUMITPOWER,Summit Power,Power,25.65,26.44,25.65,26.15,554286,1465,14496902.08
2015-03-25,SUMITPOWER,Summit Power,Power,25.65,26.11,25.12,25.81,860216,3496,22205033.02
2015-03-26,SUMITPOWER,Summit Power,Power,26.31,26.4,25.31,26.1,623875,3060,16280092.17
2015-03-27,SUMITPOWER,Summit Power,Power,26.98,27.35,26.09,26.57,290396,4619,7717114.18
2015-03-30,SUMITPOWER,Summit Power,Power,26.7,26.84,25.71,26.07,612154,800,15960231.51
2015-03-31,SUMITPOWER,Summit Power,Power,26.47,26.61,26.17,26.46,47416,1201,1254458.56
2015-04-01,SUMITPOWER,Summit Power,Power,25.33,25.42,24.96,25.08,19245,4492,482638.99
2015-04-02,SUMITPOWER,Summit Power,Power,25.76,25.83,24.73,25.38,962260,960,24425026.45
2015-04-03,SUMITPOWER,Summit Power,Power,25.73,25.97,25.51,25.82,601850,4772,15538186.3
2015-04-06,SUMITPOWER,Summit Power,Power,25.2,25.64,25.08,25.27,371525,3639,9386774.15
2015-04-07,SUMITPOWER,Summit Power,Power,25.32,25.82,25.19,25.69,41407,4287,1063869.3
2015-04-08,SUMITPOWER,Summit Power,Power,24.89,24.97,24.47,24.86,621041,3009,15440434.21
2015-04-09,SUMITPOWER,Summit Power,Power,25.54,25.64,24.55,24.84,636530,393,15810138.38
2015-04-10,SUMITPOWER,Summit Power,Power,23.76,23.97,23.35,23.88,331015,3071,7905632.32
2015-04-13,SUMITPOWER,Summit Power,Power,24.86,24.98,24.32,24.73,502089,1328,12414225.53
2015-04-14,SUMITPOWER,Summit Power,Power,23.71,24.11,23.41,23.99,293345,2660,7038322.42
2015-04-15,SUMITPOWER,Summit Power,Power,24.04,24.1,23.57,23.71,895019,4327,21225356.44
2015-04-16,SUMITPOWER,Summit Power,Power,23.81,25.45,23.8,24.52,513123,821,12579991.45
2015-04-17,SUMITPOWER,Summit Power,Power,25.84,26.02,25.11,25.57,78583,1490,2009431.65
2015-04-20,SUMITPOWER,Summit Power,Power,26.11,26.3,25.97,26.23,466892,411,12246966.96
2015-04-21,SUMITPOWER,Summit Power,Power,26.52,26.9,25.56,26.28,569331,4059,14960498.71
2015-04-22,SUMITPOWER,Summit Power,Power,26.81,27.03,26.46,26.65,758099,506,20203629.94
2015-04-23,SUMITPOWER,Summit Power,Power,25.41,25.85,24.31,25.35,841312,1504,21326781.04
2015-04-24,SUMITPOWER,Summit Power,Power,23.78,24.44,23.54,24.3,437494,1574,10629797.67
2015-04-27,SUMITPOWER,Summit Power,Power,25.19,25.57,25.12,25.15,279242,3464,7023825.62
2015-04-28,SUMITPOWER,Summit Power,Power,26.43,26.56,26.07,26.1,278966,2825,7281540.79
2015-04-29,SUMITPOWER,Summit Power,Power,24.78,25.31,24.31,25.3,228792,231,5788870.72
2015-04-30,SUMITPOWER,Summit Power,Power,25.54,26.15,25.17,25.5,885041,3731,22570105.05
2015-05-01,SUMITPOWER,Summit Power,Power,25.81,26.22,25.01,25.7,635799,2459,16342464.45
2015-05-04,SUMITPOWER,Summit Power,Power,26.03,26.84,25.87,26.29,172924,2570,4545695.9
2015-05-05,SUMITPOWER,Summit Power,Power,27.2,27.24,25.74,26.78,964565,4253,25834615.44
2015-05-06,SUMITPOWER,Summit Power,Power,27.23,27.43,27.02,27.06,325555,2170,8810319.61
2015-05-07,SUMITPOWER,Summit Power,Power,28.14,28.5,27.79,27.99,925686,4674,25914298.36
2015-05-08,SUMITPOWER,Summit Power,Power,28.96,29.38,28.72,29.18,811202,3864,23672100.99
2015-05-11,SUMITPOWER,Summit Power,Power,28.95,29.1,28.73,28.76,524867,2267,15093827.75
2015-05-12,SUMITPOWER,Summit Power,Power,27.78,28.04,27.17,27.44,451283,629,12383254.29
2015-05-13,SUMITPOWER,Summit Power,Power,25.93,26.66,24.94,26.01,681097,216,17714432.21
2015-05-14,SUMITPOWER,Summit Power,Power,26.73,27.14,26.61,26.74,236174,2011,6316471.88
2015-05-15,SUMITPOWER,Summit Power,Power,25.75,25.94,25.35,25.59,479454,3823,12270696.29
2015-05-18,SUMITPOWER,Summit Power,Power,27.3,27.4,26.07,26.73,338087,4173,9037744.18
2015-05-19,SUMITPOWER,Summit Power,Power,28.38,28.48,27.33,27.5,142751,4546,3925815.99
2015-05-20,SUMITPOWER,Summit Power,Power,26.46,26.93,26.45,26.85,208566,4005,5600723.63
2015-05-21,SUMITPOWER,Summit Power,Power,25.65,26.2,25.29,26.12,869902,3714,22720515.31
2015-05-22,SUMITPOWER,Summit Power,Power,27.83,27.83,27.35,27.74,985937,3780,27351238.48
2015-05-25,SUMITPOWER,Summit Power,Power,27.45,27.57,27.02,27.36,600230,3406,16425241.14
2015-05-26,SUMITPOWER,Summit Power,Power,26.72,27.97,26.36,27.32,899298,4438,24572043.68
2015-05-27,SUMITPOWER,Summit Power,Power,27.49,28.17,27.3,27.83,171149,4772,4763225.64
2015-05-28,SUMITPOWER,Summit Power,Power,27.01,27.08,26.86,27.02,714215,1997,19296794.97
2015-05-29,SUMITPOWER,Summit Power,Power,28.62,28.79,28.43,28.51,508503,3346,14497018.23
2015-06-01,SUMITPOWER,Summit Power,Power,29.74,30.03,29.51,29.56,168939,1556,4993364.19
2015-06-02,SUMITPOWER,Summit Power,Power,29.64,29.77,29.35,29.41,549930,1594,16175902.56
2015-06-03,SUMITPOWER,Summit Power,Power,30.1,30.14,29.57,29.78,909266,4265,27076003.07
2015-06-04,SUMITPOWER,Summit Power,Power,31.19,31.36,30.31,30.78,499457,3688,15375223.37
2015-06-05,SUMITPOWER,Summit Power,Power,29.03,29.27,28.09,28.73,377260,1305,10839488.27
2015-06-08,SUMITPOWER,Summit Power,Power,28.74,28.96,28.21,28.59,231796,2132,6625991.75
2015-06-09,SUMITPOWER,Summit Power,Power,28.69,28.91,27.74,28.24,534157,1117,15086257.7
2015-06-10,SUMITPOWER,Summit Power,Power,28.05,28.48,27.38,28.14,750305,2903,21115640.81
2015-06-11,SUMITPOWER,Summit Power,Power,29.66,30.16,29.41,29.82,779154,839,23233521.19
2015-06-12,SUMITPOWER,Summit Power,Power,30.14,30.3,29.56,29.63,299291,2578,8868190.39
2015-06-15,SUMITPOWER,Summit Power,Power,28.07,28.63,27.94,28.5,676202,3157,19272673.29
2015-06-16,SUMITPOWER,Summit Power,Power,29.27,29.48,28.77,29.28,252811,3492,7401732.72
2015-06-17,SUMITPOWER,Summit Power,Power,29.71,30.45,28.77,29.61,528043,3889,15636605.82
2015-06-18,SUMITPOWER,Summit Power,Power,29.47,29.47,29.38,29.44,546673,4898,16091479.02
2015-06-19,SUMITPOWER,Summit Power,Power,29.22,29.45,28.4,28.85,905400,315,26123986.76
2015-06-22,SUMITPOWER,Summit Power,Power,28.65,29.0,27.82,28.64,589476,2324,16881623.2
2015-06-23,SUMITPOWER,Summit Power,Power,27.72,28.29,26.93,27.2,468904,1977,12752529.35
2015-06-24,SUMITPOWER,Summit Power,Power,27.25,27.59,27.13,27.5,945928,1935,26010731.53
2015-06-25,SUMITPOWER,Summit Power,Power,27.02,27.43,26.68,26.73,617128,739,16495586.64
2015-06-26,SUMITPOWER,Summit Power,Power,27.17,27.37,26.91,27.23,615736,152,16766534.04
2015-06-29,SUMITPOWER,Summit Power,Power,28.03,28.67,27.3,28.2,248181,3085,6997723.87
2015-06-30,SUMITPOWER,Summit Power,Power,27.86,28.75,27.78,28.44,855395,502,24328278.1
2015-07-01,SUMITPOWER,Summit Power,Power,27.93,28.71,27.73,28.15,643072,2547,18101121.29
2015-07-02,SUMITPOWER,Summit Power,Power,28.03,28.31,27.76,27.95,179683,2752,5022061.88
2015-07-03,SUMITPOWER,Summit Power,Power,28.47,28.59,28.35,28.42,932828,2959,26511359.05
2015-07-06,SUMITPOWER,Summit Power,Power,28.96,29.14,28.92,29.05,563096,2644,16356090.2
2015-07-07,SUMITPOWER,Summit Power,Power,27.77,28.03,27.35,27.76,572854,2169,15904437.27
2015-07-08,SUMITPOWER,Summit Power,Power,28.82,28.82,28.36,28.79,665861,2285,19172214.74
2015-07-09,SUMITPOWER,Summit Power,Power,29.49,29.93,29.44,29.74,142300,2196,4232000.54
2015-07-10,SUMITPOWER,Summit Power,Power,29.16,29.43,28.31,28.98,43788,3911,1269194.89
2015-07-13,SUMITPOWER,Summit Power,Power,28.87,29.17,28.47,29.06,21308,2905,619294.43
2015-07-14,SUMITPOWER,Summit Power,Power,27.41,27.88,27.33,27.47,391627,4567,10757169.16
2015-07-15,SUMITPOWER,Summit Power,Power,27.72,27.98,27.62,27.66,789288,2972,21833363.24
2015-07-16,SUMITPOWER,Summit Power,Power,27.35,27.62,26.36,26.94,998607,3117,26905736.52
2015-07-17,SUMITPOWER,Summit Power,Power,27.08,27.25,26.77,26.97,844217,4064,22771424.45
2015-07-20,SUMITPOWER,Summit Power,Power,27.63,27.85,27.6,27.66,925036,1624,25583527.74
2015-07-21,SUMITPOWER,Summit Power,Power,26.73,27.48,26.27,27.01,888196,186,23991888.85
2015-07-22,SUMITPOWER,Summit Power,Power,27.03,27.8,26.94,27.12,856729,1930,23230777.32
2015-07-23,SUMITPOWER,Summit Power,Power,27.17,27.86,26.86,27.39,829621,4527,22726142.49
2015-07-24,SUMITPOWER,Summit Power,Power,27.96,28.36,27.65,27.86,236399,1582,6587131.26
2015-07-27,SUMITPOWER,Summit Power,Power,27.57,27.74,27.08,27.5,700385,1572,19262866.28
2015-07-28,SUMITPOWER,Summit Power,Power,27.4,27.47,26.86,27.03,213617,2951,5773746.92
2015-07-29,SUMITPOWER,Summit Power,Power,26.88,27.36,26.46,26.86,664243,696,17841394.89
2015-07-30,SUMITPOWER,Summit Power,Power,27.8,28.12,27.13,27.4,59741,4623,1637105.54
2015-07-31,SUMITPOWER,Summit Power,Power,27.73,28.46,27.42,28.3,903748,571,25575472.05
2015-08-03,SUMITPOWER,Summit Power,Power,27.21,28.14,27.12,27.44,920509,2933,25259914.9
2015-08-04,SUMITPOWER,Summit Power,Power,27.23,27.52,26.98,27.14,448084,4292,12160930.03
2015-08-05,SUMITPOWER,Summit Power,Power,27.3,27.74,26.74,27.68,111091,3098,3075290.98
2015-08-06,SUMITPOWER,Summit Power,Power,28.98,29.16,28.86,29.01,549988,758,15954202.48
2015-08-07,SUMITPOWER,Summit Power,Power,28.41,28.69,28.07,28.48,281852,603,8026043.66
2015-08-10,SUMITPOWER,Summit Power,Power,29.27,29.5,28.66,29.05,315863,4463,9175685.36
2015-08-11,SUMITPOWER,Summit Power,Power,29.57,29.64,29.25,29.47,503642,4932,14841390.28
2015-08-12,SUMITPOWER,Summit Power,Power,28.89,28.95,28.82,28.83,849000,2933,24476811.02
2015-08-13,SUMITPOWER,Summit Power,Power,27.72,28.5,27.7,28.25,432746,3910,12225056.73
2015-08-14,SUMITPOWER,Summit Power,Power,29.12,30.14,28.73,29.25,304908,1220,8919852.54
2015-08-17,SUMITPOWER,Summit Power,Power,29.22,29.4,28.65,28.92,412718,4373,11937675.71
2015-08-18,SUMITPOWER,Summit Power,Power,30.17,31.02,30.12,30.7,336277,3487,10324153.42
2015-08-19,SUMITPOWER,Summit Power,Power,31.47,31.79,31.47,31.71,11869,3141,376315.47
2015-08-20,SUMITPOWER,Summit Power,Power,32.31,32.46,31.97,32.05,943886,1034,30247241.06
2015-08-21,SUMITPOWER,Summit Power,Power,32.96,33.32,32.5,32.54,548141,3208,17835581.09
2015-08-24,SUMITPOWER,Summit Power,Power,34.02,34.62,33.04,33.82,661838,2243,22381407.31
2015-08-25,SUMITPOWER,Summit Power,Power,33.04,34.44,32.59,33.11,384325,1238,12725676.62
2015-08-26,SUMITPOWER,Summit Power,Power,33.78,33.79,33.57,33.71,692362,2043,23338382.09
2015-08-27,SUMITPOWER,Summit Power,Power,30.03,31.11,29.79,31.06,409630,329,12723776.3
2015-08-28,SUMITPOWER,Summit Power,Power,30.38,30.57,30.37,30.53,285454,4780,8715578.65
2015-08-31,SUMITPOWER,Summit Power,Power,31.82,31.98,30.27,31.32,706867,4672,22141391.21
2015-09-01,SUMITPOWER,Summit Power,Power,31.41,32.39,30.72,31.66,998055,3879,31596109.2
2015-09-02,SUMITPOWER,Summit Power,Power,30.74,31.83,30.48,31.15,674051,3053,20994289.92
2015-09-03,SUMITPOWER,Summit Power,Power,31.67,32.97,31.55,32.19,527222,2232,16969671.7
2015-09-04,SUMITPOWER,Summit Power,Power,32.38,32.93,31.98,32.04,811620,1391,26007538.09
2015-09-07,SUMITPOWER,Summit Power,Power,32.53,32.53,31.56,32.17,316661,4340,10187395.46
2015-09-08,SUMITPOWER,Summit Power,Power,34.52,34.55,34.44,34.46,159582,2185,5498535.71
2015-09-09,SUMITPOWER,Summit Power,Power,36.76,37.4,35.38,36.41,165680,1553,6031964.2
2015-09-10,SUMITPOWER,Summit Power,Power,36.31,36.89,35.72,36.63,302005,1172,11063463.24
2015-09-11,SUMITPOWER,Summit Power,Power,37.74,39.25,37.73,37.88,932498,4941,35322015.53
2015-09-14,SUMITPOWER,Summit Power,Power,35.41,35.65,33.9,34.32,178232,4519,6116838.23
2015-09-15,SUMITPOWER,Summit Power,Power,35.52,36.1,34.65,34.79,381865,3171,13286123.54
2015-09-16,SUMITPOWER,Summit Power,Power,35.3,35.99,34.67,35.41,242406,4609,8584680.99
2015-09-17,SUMITPOWER,Summit Power,Power,34.83,35.24,34.19,34.92,610044,3832,21303132.38
2015-09-18,SUMITPOWER,Summit Power,Power,34.89,35.39,34.34,34.47,22013,3461,758829.56
2015-09-21,SUMITPOWER,Summit Power,Power,35.09,35.51,34.64,35.01,124973,915,4375269.14
2015-09-22,SUMITPOWER,Summit Power,Power,34.97,35.5,34.79,34.82,249797,2636,8696807.76
2015-09-23,SUMITPOWER,Summit Power,Power,33.44,33.56,32.77,33.28,657671,2398,21888767.86
2015-09-24,SUMITPOWER,Summit Power,Power,31.91,32.94,31.72,32.4,743072,4773,24076144.51
2015-09-25,SUMITPOWER,Summit Power,Power,33.75,33.79,33.08,33.11,551461,4540,18259309.33
2015-09-28,SUMITPOWER,Summit Power,Power,30.67,31.36,30.3,31.13,78075,355,2430503.03
2015-09-29,SUMITPOWER,Summit Power,Power,32.87,33.41,32.14,32.43,45883,2741,1488080.51
2015-09-30,SUMITPOWER,Summit Power,Power,31.16,31.62,30.77,31.46,139445,3676,4387482.21
2015-10-01,SUMITPOWER,Summit Power,Power,31.8,31.93,31.1,31.42,161561,4805,5076424.8
2015-10-02,SUMITPOWER,Summit Power,Power,32.25,32.87,31.69,32.32,217201,2454,7020079.04
2015-10-05,SUMITPOWER,Summit Power,Power,34.29,34.67,33.88,34.02,335062,2021,11397988.81
2015-10-06,SUMITPOWER,Summit Power,Power,35.85,37.41,35.42,36.24,326682,848,11839876.8
2015-10-07,SUMITPOWER,Summit Power,Power,35.3,35.31,34.53,34.95,100089,2420,3498566.79
2015-10-08,SUMITPOWER,Summit Power,Power,36.13,36.17,36.03,36.1,260142,1562,9390029.17
2015-10-09,SUMITPOWER,Summit Power,Power,35.27,36.33,35.09,35.73,617140,3040,22049544.88
2015-10-12,SUMITPOWER,Summit Power,Power,35.59,35.65,34.06,34.79,441787,3733,15370828.02
2015-10-13,SUMITPOWER,Summit Power,Power,35.81,35.95,35.19,35.33,407831,2138,14410637.9
2015-10-14,SUMITPOWER,Summit Power,Power,37.64,37.99,36.39,37.29,725902,1065,27065970.56
2015-10-15,SUMITPOWER,Summit Power,Power,38.02,38.2,37.68,37.84,262306,4317,9926253.96
2015-10-16,SUMITPOWER,Summit Power,Power,37.34,37.97,37.32,37.43,467584,1851,17502849.32
2015-10-19,SUMITPOWER,Summit Power,Power,36.36,36.81,35.1,36.69,262506,2060,9632418.68
2015-10-20,SUMITPOWER,Summit Power,Power,36.57,37.58,35.86,37.35,170171,1341,6356312.45
2015-10-21,SUMITPOWER,Summit Power,Power,40.63,40.92,39.68,39.77,225278,1813,8958615.02
2015-10-22,SUMITPOWER,Summit Power,Power,40.01,40.2,39.42,39.87,769281,4349,30669971.86
2015-10-23,SUMITPOWER,Summit Power,Power,41.03,41.04,40.6,40.73,820574,423,33420553.5
2015-10-26,SUMITPOWER,Summit Power,Power,40.17,40.97,39.49,39.62,699883,2451,27727915.03
2015-10-27,SUMITPOWER,Summit Power,Power,39.59,39.59,38.66,38.7,756587,2291,29276865.26
2015-10-28,SUMITPOWER,Summit Power,Power,40.18,40.42,40.07,40.2,165724,4103,6661412.56
2015-10-29,SUMITPOWER,Summit Power,Power,39.97,40.12,39.89,40.04,521576,2837,20881502.56
2015-10-30,SUMITPOWER,Summit Power,Power,41.94,42.39,41.7,42.12,421181,3953,17740265.12
2015-11-02,SUMITPOWER,Summit Power,Power,40.94,41.87,40.77,41.49,84901,856,3522596.34
2015-11-03,SUMITPOWER,Summit Power,Power,41.97,42.57,40.89,41.99,478544,3666,20095326.89
2015-11-04,SUMITPOWER,Summit Power,Power,40.8,42.24,40.24,41.1,387773,3137,15937801.72
2015-11-05,SUMITPOWER,Summit Power,Power,39.98,40.02,39.12,39.82,281371,1640,11205106.13
2015-11-06,SUMITPOWER,Summit Power,Power,39.08,40.21,37.7,38.98,860445,4268,33538803.12
2015-11-09,SUMITPOWER,Summit Power,Power,35.91,37.73,35.46,36.75,59725,928,2194655.73
2015-11-10,SUMITPOWER,Summit Power,Power,37.34,37.71,37.2,37.25,746231,1039,27794549.74
2015-11-11,SUMITPOWER,Summit Power,Power,38.69,39.11,37.96,38.89,184790,3427,7185969.91
2015-11-12,SUMITPOWER,Summit Power,Power,36.75,37.41,35.45,36.62,543358,4594,19900115.47
2015-11-13,SUMITPOWER,Summit Power,Power,36.44,36.55,36.25,36.3,157097,1808,5703224.76
2015-11-16,SUMITPOWER,Summit Power,Power,33.93,33.95,32.66,33.32,390339,459,13007508.57
2015-11-17,SUMITPOWER,Summit Power,Power,31.23,32.13,31.12,31.69,544046,4789,17240799.22
