date,code,name,sector,open,high,low,close,volume,trade,value
2014-01-28,DBBL,Dutch-Bangla Bank,Bank,387.43,387.59,386.03,386.64,623528,1007,241083936.4
2014-01-29,DBBL,Dutch-Bangla Bank,Bank,384.37,389.3,384.33,388.85,919034,3921,357367488.86
2014-01-30,DBBL,Dutch-Bangla Bank,Bank,400.67,403.23,395.4,399.62,719114,647,287373834.7
2014-01-31,DBBL,Dutch-Bangla Bank,Bank,394.17,394.74,391.65,392.22,663040,1661,260057963.35
2014-02-03,DBBL,Dutch-Bangla Bank,Bank,392.48,396.85,390.87,391.48,487892,1765,191000916.04
2014-02-04,DBBL,Dutch-Bangla Bank,Bank,394.59,394.59,391.46,393.18,469142,3489,184455166.92
2014-02-05,DBBL,Dutch-Bangla Bank,Bank,395.72,402.96,394.6,400.99,364737,4385,146256329.57
2014-02-06,DBBL,Dutch-Bangla Bank,Bank,409.4,410.43,408.77,409.94,141981,2267,58204215.69
2014-02-07,DBBL,Dutch-Bangla Bank,Bank,416.42,419.13,413.13,416.49,524128,3290,218294883.57
2014-02-10,DBBL,Dutch-Bangla Bank,Bank,417.16,418.58,416.31,416.81,492218,1304,205163533.18
2014-02-11,DBBL,Dutch-Bangla Bank,Bank,416.9,417.24,415.24,416.5,881184,999,367011529.99
2014-02-12,DBBL,Dutch-Bangla Bank,Bank,414.81,415.64,412.58,415.29,242605,3407,100750338.66
2014-02-13,DBBL,Dutch-Bangla Bank,Bank,406.97,411.96,402.65,407.72,723077,1688,294809801.57
2014-02-14,DBBL,Dutch-Bangla Bank,Bank,415.44,417.76,413.27,413.69,316737,2973,131030822.31
2014-02-17,DBBL,Dutch-Bangla Bank,Bank,412.82,415.44,412.22,414.23,622531,3025,257873339.77
2014-02-18,DBBL,Dutch-Bangla Bank,Bank,413.26,417.19,412.77,415.81,635746,2507,264351424.1
2014-02-19,DBBL,Dutch-Bangla Bank,Bank,412.87,413.29,412.02,412.26,593444,3839,244652658.31
2014-02-20,DBBL,Dutch-Bangla Bank,Bank,409.69,414.17,408.64,409.47,203242,1413,83221197.23
2014-02-21,DBBL,Dutch-Bangla Bank,Bank,409.48,409.58,408.31,408.37,547700,2161,223665677.38
2014-02-24,DBBL,Dutch-Bangla Bank,Bank,404.81,408.23,401.0,406.54,555405,2289,225795613.21
2014-02-25,DBBL,Dutch-Bangla Bank,Bank,408.22,410.14,407.65,410.06,618449,2874,253598233.98
2014-02-26,DBBL,Dutch-Bangla Bank,Bank,405.68,406.96,405.08,405.46,481197,1443,195106199.92
2014-02-27,DBBL,Dutch-Bangla Bank,Bank,414.26,417.28,411.35,415.62,292280,2085,121476518.41
2014-02-28,DBBL,Dutch-Bangla Bank,Bank,421.45,421.48,421.19,421.33,192380,2462,81055785.17
2014-03-03,DBBL,Dutch-Bangla Bank,Bank,425.93,429.44,423.44,427.78,723123,2902,309334442.68
2014-03-04,DBBL,Dutch-Bangla Bank,Bank,429.48,430.34,424.75,426.34,107474,1488,45820751.98
2014-03-05,DBBL,Dutch-Bangla Bank,Bank,422.99,427.16,422.41,423.95,380468,1581,161298216.35
2014-03-06,DBBL,Dutch-Bangla Bank,Bank,427.58,430.58,425.14,427.07,344333,3105,147052967.13
2014-03-07,DBBL,Dutch-Bangla Bank,Bank,419.38,430.8,417.69,425.01,303443,3758,128967230.99
2014-03-10,DBBL,Dutch-Bangla Bank,Bank,425.13,431.64,424.03,429.63,326599,3812,140315238.69
2014-03-11,DBBL,Dutch-Bangla Bank,Bank,433.01,434.95,431.28,433.61,919162,426,398554913.62
2014-03-12,DBBL,Dutch-Bangla Bank,Bank,431.39,435.13,429.06,434.48,969243,1808,421117571.59
2014-03-13,DBBL,Dutch-Bangla Bank,Bank,439.8,440.95,439.04,439.37,606819,3222,266620493.64
2014-03-14,DBBL,Dutch-Bangla Bank,Bank,434.49,444.32,433.11,436.86,392864,3529,171625691.61
2014-03-17,DBBL,Dutch-Bangla Bank,Bank,425.97,428.75,425.83,426.87,816212,1228,348414297.18
2014-03-18,DBBL,Dutch-Bangla Bank,Bank,426.48,433.28,426.18,431.74,928382,138,400816938.56
2014-03-19,DBBL,Dutch-Bangla Bank,Bank,427.52,430.11,423.53,427.12,284486,963,121508663.35
2014-03-20,DBBL,Dutch-Bangla Bank,Bank,419.1,424.09,415.64,419.07,118091,2194,49488650.86
2014-03-21,DBBL,Dutch-Bangla Bank,Bank,429.37,431.41,427.57,429.15,880551,3304,377887664.4
2014-03-24,DBBL,Dutch-Bangla Bank,Bank,436.4,439.47,433.4,434.05,625228,1509,271379787.11
2014-03-25,DBBL,Dutch-Bangla Bank,Bank,434.18,435.49,431.12,434.11,34012,511,14765037.98
2014-03-26,DBBL,Dutch-Bangla Bank,Bank,444.55,445.95,438.14,440.42,860940,3020,379176190.98
2014-03-27,DBBL,Dutch-Bangla Bank,Bank,447.43,451.87,444.71,447.01,425865,4937,190367262.28
2014-03-28,DBBL,Dutch-Bangla Bank,Bank,450.19,452.23,447.78,450.84,855655,3048,385765310.78
2014-03-31,DBBL,Dutch-Bangla Bank,Bank,453.17,454.68,449.94,450.25,566782,665,255193461.19
2014-04-01,DBBL,Dutch-Bangla Bank,Bank,446.48,448.44,446.1,447.55,704052,1893,315098681.48
2014-04-02,DBBL,Dutch-Bangla Bank,Bank,442.95,445.05,437.16,443.57,768366,3652,340825463.96
2014-04-03,DBBL,Dutch-Bangla Bank,Bank,449.84,453.12,445.71,446.76,744283,3452,332517638.37
2014-04-04,DBBL,Dutch-Bangla Bank,Bank,442.87,445.27,442.54,444.5,137106,4690,60943028.9
2014-04-07,DBBL,Dutch-Bangla Bank,Bank,441.93,442.07,439.4,440.35,873198,2054,384511428.45
2014-04-08,DBBL,Dutch-Bangla Bank,Bank,442.05,442.12,432.18,438.36,985410,1468,431962994.45
2014-04-09,DBBL,Dutch-Bangla Bank,Bank,442.75,443.78,435.66,439.42,494333,2753,217219671.48
2014-04-10,DBBL,Dutch-Bangla Bank,Bank,438.92,439.52,434.68,436.09,970148,4485,423070584.89
2014-04-11,DBBL,Dutch-Bangla Bank,Bank,432.83,436.73,431.81,433.32,599145,2684,259623756.02
2014-04-14,DBBL,Dutch-Bangla Bank,Bank,437.27,438.57,435.46,436.3,137810,4809,60125847.47
2014-04-15,DBBL,Dutch-Bangla Bank,Bank,433.18,437.86,433.15,437.44,513528,1405,224638908.5
2014-04-16,DBBL,Dutch-Bangla Bank,Bank,426.5,431.88,420.15,426.74,260816,4398,111301074.2
2014-04-17,DBBL,Dutch-Bangla Bank,Bank,425.34,425.85,424.04,425.56,422152,2812,179649360.34
2014-04-18,DBBL,Dutch-Bangla Bank,Bank,421.95,425.98,419.58,421.76,543107,1395,229062981.27
2014-04-21,DBBL,Dutch-Bangla Bank,Bank,421.18,421.8,419.81,420.9,740414,959,311642389.53
2014-04-22,DBBL,Dutch-Bangla Bank,Bank,425.72,426.83,424.75,425.19,717516,2428,305079572.08
2014-04-23,DBBL,Dutch-Bangla Bank,Bank,421.03,422.0,420.1,421.71,417417,4459,176027746.11
2014-04-24,DBBL,Dutch-Bangla Bank,Bank,417.74,419.94,416.52,416.8,329151,381,137189508.89
2014-04-25,DBBL,Dutch-Bangla Bank,Bank,417.87,421.06,414.93,416.87,320012,3180,133404629.78
2014-04-28,DBBL,Dutch-Bangla Bank,Bank,416.02,417.52,415.96,416.87,478903,3656,199639259.47
2014-04-29,DBBL,Dutch-Bangla Bank,Bank,410.58,413.76,409.82,412.4,87121,2764,35928693.15
2014-04-30,DBBL,Dutch-Bangla Bank,Bank,401.26,408.6,400.96,404.5,240423,4416,97251527.01
2014-05-01,DBBL,Dutch-Bangla Bank,Bank,407.54,411.18,401.5,406.29,359780,1157,146174084.58
2014-05-02,DBBL,Dutch-Bangla Bank,Bank,403.43,404.63,398.06,400.59,478145,2918,191540873.0
2014-05-05,DBBL,Dutch-Bangla Bank,Bank,403.89,406.61,401.02,403.51,312646,4838,126155672.54
2014-05-06,DBBL,Dutch-Bangla Bank,Bank,398.92,399.37,397.8,399.24,485456,622,193812123.71
2014-05-07,DBBL,Dutch-Bangla Bank,Bank,405.79,406.08,402.55,403.41,484787,438,195567580.9
2014-05-08,DBBL,Dutch-Bangla Bank,Bank,407.02,411.23,401.95,406.78,845836,2740,344073293.9
2014-05-09,DBBL,Dutch-Bangla Bank,Bank,406.13,408.85,405.03,408.39,149183,2184,60924577.68
2014-05-12,DBBL,Dutch-Bangla Bank,Bank,413.62,417.5,411.44,416.43,243531,3405,101412468.23
2014-05-13,DBBL,Dutch-Bangla Bank,Bank,423.61,426.63,420.42,422.87,241201,2605,101997474.99
2014-05-14,DBBL,Dutch-Bangla Bank,Bank,427.28,427.44,423.83,425.82,208790,3840,88907331.08
2014-05-15,DBBL,Dutch-Bangla Bank,Bank,424.92,429.97,423.43,428.31,678149,1366,290455811.98
2014-05-16,DBBL,Dutch-Bangla Bank,Bank,423.56,428.3,423.16,425.78,307268,4559,130828269.92
2014-05-19,DBBL,Dutch-Bangla Bank,Bank,414.72,421.79,413.65,418.16,877311,1856,366853935.61
2014-05-20,DBBL,Dutch-Bangla Bank,Bank,416.09,422.5,415.73,417.38,374571,1169,156337061.94
2014-05-21,DBBL,Dutch-Bangla Bank,Bank,422.73,428.93,418.82,424.83,447849,3003,190261653.19
2014-05-22,DBBL,Dutch-Bangla Bank,Bank,419.26,421.6,417.45,420.92,91301,3021,38430019.84
2014-05-23,DBBL,Dutch-Bangla Bank,Bank,425.79,434.34,425.75,429.16,704699,3064,302425419.1
2014-05-26,DBBL,Dutch-Bangla Bank,Bank,424.84,426.45,422.14,423.79,531450,4800,225223909.98
2014-05-27,DBBL,Dutch-Bangla Bank,Bank,420.13,421.02,416.52,420.31,338272,492,142178699.73
2014-05-28,DBBL,Dutch-Bangla Bank,Bank,419.98,420.45,416.99,418.3,442750,4585,185202137.24
2014-05-29,DBBL,Dutch-Bangla Bank,Bank,422.65,424.13,415.19,420.48,540086,3820,227093307.91
2014-05-30,DBBL,Dutch-Bangla Bank,Bank,431.79,432.55,431.26,431.52,296201,2550,127817430.41
2014-06-02,DBBL,Dutch-Bangla Bank,Bank,436.22,437.47,434.15,435.42,601215,4964,261778032.64
2014-06-03,DBBL,Dutch-Bangla Bank,Bank,437.66,440.27,436.1,439.81,602920,419,265172709.61
2014-06-04,DBBL,Dutch-Bangla Bank,Bank,442.72,447.3,440.67,445.57,515689,4790,229777052.3
2014-06-05,DBBL,Dutch-Bangla Bank,Bank,445.23,445.96,442.19,445.16,576247,2999,256520108.25
2014-06-06,DBBL,Dutch-Bangla Bank,Bank,439.1,442.47,436.86,439.49,250465,247,110077402.72
2014-06-09,DBBL,Dutch-Bangla Bank,Bank,427.94,438.29,425.51,432.32,654762,1193,283065269.07
2014-06-10,DBBL,Dutch-Bangla Bank,Bank,437.23,439.67,435.47,436.28,251544,1928,109743984.44
2014-06-11,DBBL,Dutch-Bangla Bank,Bank,441.65,443.39,440.19,440.25,284717,306,125346503.54
2014-06-12,DBBL,Dutch-Bangla Bank,Bank,436.85,437.06,435.0,436.94,502599,2467,219606262.71
2014-06-13,DBBL,Dutch-Bangla Bank,Bank,433.39,435.11,432.88,433.82,411638,4139,178578821.48
2014-06-16,DBBL,Dutch-Bangla Bank,Bank,433.02,434.25,430.17,431.52,134530,2660,58052838.35
2014-06-17,DBBL,Dutch-Bangla Bank,Bank,427.77,432.1,422.47,427.36,489982,1757,209397655.41
2014-06-18,DBBL,Dutch-Bangla Bank,Bank,424.96,426.14,421.33,426.02,525911,1007,224046914.75
2014-06-19,DBBL,Dutch-Bangla Bank,Bank,422.09,427.12,421.2,424.11,794738,652,337054860.8
2014-06-20,DBBL,Dutch-Bangla Bank,Bank,425.22,425.94,423.47,424.12,534448,1349,226668591.15
2014-06-23,DBBL,Dutch-Bangla Bank,Bank,422.92,423.85,419.95,422.88,593945,3497,251165427.28
2014-06-24,DBBL,Dutch-Bangla Bank,Bank,426.65,428.41,425.48,425.81,218515,672,93045539.58
2014-06-25,DBBL,Dutch-Bangla Bank,Bank,420.83,426.52,416.93,424.1,535541,4345,227125350.89
2014-06-26,DBBL,Dutch-Bangla Bank,Bank,425.76,435.15,424.25,428.69,251028,3144,107612804.34
2014-06-27,DBBL,Dutch-Bangla Bank,Bank,431.85,432.0,430.1,431.31,16927,2305,7300779.77
2014-06-30,DBBL,Dutch-Bangla Bank,Bank,433.01,435.13,429.41,434.77,687412,2310,298865289.49
2014-07-01,DBBL,Dutch-Bangla Bank,Bank,446.17,459.15,445.28,452.33,477115,3844,215815177.63
2014-07-02,DBBL,Dutch-Bangla Bank,Bank,447.76,450.48,442.53,447.47,266868,3711,119416673.99
2014-07-03,DBBL,Dutch-Bangla Bank,Bank,449.08,449.08,445.72,447.59,552642,4545,247357769.98
2014-07-04,DBBL,Dutch-Bangla Bank,Bank,447.85,450.24,447.5,449.87,750742,4881,337736324.25
2014-07-07,DBBL,Dutch-Bangla Bank,Bank,443.94,448.73,438.38,443.25,930959,2833,412643731.64
2014-07-08,DBBL,Dutch-Bangla Bank,Bank,439.31,440.57,438.04,439.59,850880,2725,374038189.03
2014-07-09,DBBL,Dutch-Bangla Bank,Bank,446.82,447.31,445.7,446.03,93504,2624,41705194.46
2014-07-10,DBBL,Dutch-Bangla Bank,Bank,456.24,456.26,452.64,452.77,601007,2463,272118817.49
2014-07-11,DBBL,Dutch-Bangla Bank,Bank,455.61,461.47,455.32,459.13,34759,2003,15958776.81
2014-07-14,DBBL,Dutch-Bangla Bank,Bank,468.57,471.17,467.41,467.44,774832,3475,362188405.17
2014-07-15,DBBL,Dutch-Bangla Bank,Bank,468.0,470.06,460.69,464.77,918281,4848,426785738.06
2014-07-16,DBBL,Dutch-Bangla Bank,Bank,461.89,463.65,452.18,456.8,219672,2865,100347028.12
2014-07-17,DBBL,Dutch-Bangla Bank,Bank,456.2,458.34,454.33,457.21,59491,1008,27199818.12
2014-07-18,DBBL,Dutch-Bangla Bank,Bank,452.05,452.15,451.92,452.14,791795,1349,358005070.54
2014-07-21,DBBL,Dutch-Bangla Bank,Bank,442.63,444.05,439.01,440.91,988437,4753,435814416.96
2014-07-22,DBBL,Dutch-Bangla Bank,Bank,442.49,446.62,438.83,442.22,422808,4063,186973571.19
2014-07-23,DBBL,Dutch-Bangla Bank,Bank,442.02,444.38,440.81,443.68,161138,3666,71493734.45
2014-07-24,DBBL,Dutch-Bangla Bank,Bank,443.99,444.83,442.26,443.74,899024,2730,398931921.66
2014-07-25,DBBL,Dutch-Bangla Bank,Bank,441.78,448.88,441.02,445.41,295391,1223,131571294.47
2014-07-28,DBBL,Dutch-Bangla Bank,Bank,437.73,445.38,437.18,441.42,488243,2388,215521610.87
2014-07-29,DBBL,Dutch-Bangla Bank,Bank,448.16,453.85,447.88,449.86,527916,581,237485666.14
2014-07-30,DBBL,Dutch-Bangla Bank,Bank,447.42,452.14,446.9,450.54,298872,1118,134655107.42
2014-07-31,DBBL,Dutch-Bangla Bank,Bank,441.63,447.64,441.33,444.88,540884,4811,240627495.85
2014-08-01,DBBL,Dutch-Bangla Bank,Bank,433.7,436.71,431.61,434.68,493562,2816,214543560.06
2014-08-04,DBBL,Dutch-Bangla Bank,Bank,437.88,439.12,434.76,435.56,471442,1671,205342579.22
2014-08-05,DBBL,Dutch-Bangla Bank,Bank,431.76,436.46,430.45,431.05,871257,3911,375559515.27
2014-08-06,DBBL,Dutch-Bangla Bank,Bank,435.58,437.99,430.97,432.61,295720,914,127931648.78
2014-08-07,DBBL,Dutch-Bangla Bank,Bank,443.42,449.47,442.18,445.06,765948,1033,340889308.4
2014-08-08,DBBL,Dutch-Bangla Bank,Bank,444.95,447.16,441.72,444.48,711789,936,316372768.87
2014-08-11,DBBL,Dutch-Bangla Bank,Bank,446.6,449.78,445.69,448.56,177164,1626,79469328.34
2014-08-12,DBBL,Dutch-Bangla Bank,Bank,451.67,453.31,442.72,447.71,842693,2658,377285279.02
2014-08-13,DBBL,Dutch-Bangla Bank,Bank,446.35,450.13,446.1,447.95,71796,4202,32160675.51
2014-08-14,DBBL,Dutch-Bangla Bank,Bank,450.29,457.59,450.23,450.51,868925,3568,391460589.32
2014-08-15,DBBL,Dutch-Bangla Bank,Bank,454.54,455.98,449.45,452.73,681815,1599,308679539.51
2014-08-18,DBBL,Dutch-Bangla Bank,Bank,449.53,454.8,447.58,452.15,15671,2669,7085657.38
2014-08-19,DBBL,Dutch-Bangla Bank,Bank,454.47,456.31,453.17,455.96,130158,4879,59347340.88
2014-08-20,DBBL,Dutch-Bangla Bank,Bank,458.5,459.01,455.28,457.9,180321,2742,82569186.03
2014-08-21,DBBL,Dutch-Bangla Bank,Bank,465.98,467.41,464.15,466.83,122845,2713,57347852.59
2014-08-22,DBBL,Dutch-Bangla Bank,Bank,453.51,460.38,451.66,458.24,974380,2802,446503104.6
2014-08-25,DBBL,Dutch-Bangla Bank,Bank,466.65,475.73,462.28,469.61,615985,3218,289272452.15
2014-08-26,DBBL,Dutch-Bangla Bank,Bank,473.4,474.61,472.93,473.96,236476,3293,112080208.5
2014-08-27,DBBL,Dutch-Bangla Bank,Bank,478.82,480.19,474.1,476.71,636541,1887,303442280.57
2014-08-28,DBBL,Dutch-Bangla Bank,Bank,489.02,491.24,483.15,487.27,921100,536,448828473.93
2014-08-29,DBBL,Dutch-Bangla Bank,Bank,498.99,499.0,496.83,498.46,424763,940,211725444.06
2014-09-01,DBBL,Dutch-Bangla Bank,Bank,496.07,503.63,493.89,496.61,266358,4951,132276656.22
2014-09-02,DBBL,Dutch-Bangla Bank,Bank,482.75,487.83,482.65,482.93,195278,2360,94305208.03
2014-09-03,DBBL,Dutch-Bangla Bank,Bank,480.14,489.07,475.82,481.67,133724,2692,64410781.89
2014-09-04,DBBL,Dutch-Bangla Bank,Bank,471.45,472.69,469.62,470.64,826807,4318,389125484.57
2014-09-05,DBBL,Dutch-Bangla Bank,Bank,468.01,473.36,464.12,467.08,995648,1764,465049348.35
2014-09-08,DBBL,Dutch-Bangla Bank,Bank,470.99,472.97,469.69,471.47,819997,3818,386605619.85
2014-09-09,DBBL,Dutch-Bangla Bank,Bank,467.67,472.07,466.02,468.37,190541,1129,89242873.25
2014-09-10,DBBL,Dutch-Bangla Bank,Bank,473.48,474.14,468.49,470.79,452302,2899,212939942.73
2014-09-11,DBBL,Dutch-Bangla Bank,Bank,470.28,476.3,466.66,470.51,234947,3467,110543829.21
2014-09-12,DBBL,Dutch-Bangla Bank,Bank,476.97,482.52,474.91,476.86,846420,699,403625344.02
2014-09-15,DBBL,Dutch-Bangla Bank,Bank,476.99,479.61,469.53,474.46,462174,1879,219283656.76
2014-09-16,DBBL,Dutch-Bangla Bank,Bank,475.58,478.81,471.06,473.77,891742,4859,422478643.16
2014-09-17,DBBL,Dutch-Bangla Bank,Bank,477.81,478.57,472.52,474.09,982723,1233,465898112.97
2014-09-18,DBBL,Dutch-Bangla Bank,Bank,485.85,489.12,485.28,485.69,847934,392,411834573.45
2014-09-19,DBBL,Dutch-Bangla Bank,Bank,480.03,489.33,478.99,483.76,22358,3237,10815989.43
2014-09-22,DBBL,Dutch-Bangla Bank,Bank,492.18,493.38,487.21,489.89,276894,1076,135646766.19
2014-09-23,DBBL,Dutch-Bangla Bank,Bank,495.0,499.82,491.76,495.07,288860,942,143005944.93
2014-09-24,DBBL,Dutch-Bangla Bank,Bank,495.45,496.54,491.64,494.17,963230,4596,475997069.51
2014-09-25,DBBL,Dutch-Bangla Bank,Bank,498.0,499.82,493.41,498.36,568425,822,283277682.94
2014-09-26,DBBL,Dutch-Bangla Bank,Bank,514.43,516.72,508.96,510.64,404788,2914,206702272.3
2014-09-29,DBBL,Dutch-Bangla Bank,Bank,518.86,518.95,515.99,518.29,258068,4838,133753830.68
2014-09-30,DBBL,Dutch-Bangla Bank,Bank,515.12,516.47,512.63,514.73,38171,4232,19647803.59
2014-10-01,DBBL,Dutch-Bangla Bank,Bank,513.92,519.36,511.81,512.82,288256,4563,147823622.94
2014-10-02,DBBL,Dutch-Bangla Bank,Bank,512.41,515.21,507.88,511.52,755537,2583,386475828.41
2014-10-03,DBBL,Dutch-Bangla Bank,Bank,505.22,507.16,505.08,506.11,693470,614,350969733.48
2014-10-06,DBBL,Dutch-Bangla Bank,Bank,508.97,512.74,505.21,512.6,461308,1618,236466276.37
2014-10-07,DBBL,Dutch-Bangla Bank,Bank,509.65,513.21,509.09,511.73,484829,538,248103721.02
2014-10-08,DBBL,Dutch-Bangla Bank,Bank,516.93,517.15,507.76,510.66,207128,4424,105771831.65
2014-10-09,DBBL,Dutch-Bangla Bank,Bank,512.3,519.79,511.01,515.83,660363,2249,340634741.59
2014-10-10,DBBL,Dutch-Bangla Bank,Bank,522.56,526.88,517.15,520.86,898982,1265,468242665.01
2014-10-13,DBBL,Dutch-Bangla Bank,Bank,526.66,527.28,512.24,518.52,755206,3837,391587579.61
2014-10-14,DBBL,Dutch-Bangla Bank,Bank,511.57,511.59,507.16,511.37,802821,2061,410538732.75
2014-10-15,DBBL,Dutch-Bangla Bank,Bank,504.33,512.55,503.74,510.35,781634,2946,398906127.25
2014-10-16,DBBL,Dutch-Bangla Bank,Bank,524.73,531.23,520.39,524.09,948308,3566,496999337.31
2014-10-17,DBBL,Dutch-Bangla Bank,Bank,524.85,526.89,520.84,522.82,308687,2300,161386609.5
2014-10-20,DBBL,Dutch-Bangla Bank,Bank,513.38,514.85,510.77,511.44,822672,667,420748621.96
2014-10-21,DBBL,Dutch-Bangla Bank,Bank,513.1,517.38,512.35,514.95,364774,4292,187841767.2
2014-10-22,DBBL,Dutch-Bangla Bank,Bank,515.74,516.22,505.52,510.31,222965,4523,113780966.19
2014-10-23,DBBL,Dutch-Bangla Bank,Bank,512.38,514.58,510.22,514.22,806514,4464,414726213.83
2014-10-24,DBBL,Dutch-Bangla Bank,Bank,509.67,511.49,507.94,511.02,667185,4705,340946456.98
2014-10-27,DBBL,Dutch-Bangla Bank,Bank,514.33,514.97,512.82,514.91,295619,3412,152216481.94
2014-10-28,DBBL,Dutch-Bangla Bank,Bank,515.41,515.58,514.78,515.4,16603,2739,8557152.05
2014-10-29,DBBL,Dutch-Bangla Bank,Bank,514.01,514.45,513.55,514.04,794331,975,408315270.14
2014-10-30,DBBL,Dutch-Bangla Bank,Bank,537.86,542.23,535.1,535.74,596108,1687,319361347.68
2014-10-31,DBBL,Dutch-Bangla Bank,Bank,543.67,546.8,540.03,543.91,229492,4013,124822331.33
2014-11-03,DBBL,Dutch-Bangla Bank,Bank,541.73,543.62,541.24,543.37,898653,3924,488299659.52
2014-11-04,DBBL,Dutch-Bangla Bank,Bank,546.28,551.31,542.35,549.02,443231,1179,243340887.67
2014-11-05,DBBL,Dutch-Bangla Bank,Bank,535.1,536.89,530.9,533.96,765946,1455,408981348.51
2014-11-06,DBBL,Dutch-Bangla Bank,Bank,528.29,534.19,527.31,531.23,276765,4635,147026219.05
2014-11-07,DBBL,Dutch-Bangla Bank,Bank,537.74,539.16,532.52,534.97,463740,4089,248089251.2
2014-11-10,DBBL,Dutch-Bangla Bank,Bank,546.15,549.78,541.56,546.52,127110,1595,69467537.83
2014-11-11,DBBL,Dutch-Bangla Bank,Bank,532.22,541.54,529.46,534.59,459120,3459,245439013.48
2014-11-12,DBBL,Dutch-Bangla Bank,Bank,554.54,561.33,551.63,554.62,981761,1032,544508606.53
2014-11-13,DBBL,Dutch-Bangla Bank,Bank,556.68,558.29,548.97,555.36,602713,4955,334721543.87
2014-11-14,DBBL,Dutch-Bangla Bank,Bank,555.57,556.5,555.11,555.73,881962,1881,490128842.66
2014-11-17,DBBL,Dutch-Bangla Bank,Bank,563.97,564.36,561.38,562.45,819439,3398,460894450.56
2014-11-18,DBBL,Dutch-Bangla Bank,Bank,556.74,560.45,552.37,556.54,883323,4706,491601834.82
2014-11-19,DBBL,Dutch-Bangla Bank,Bank,560.39,563.98,559.77,561.2,237283,3051,133162456.83
2014-11-20,DBBL,Dutch-Bangla Bank,Bank,550.59,564.51,549.04,556.5,331390,4493,184417638.47
2014-11-21,DBBL,Dutch-Bangla Bank,Bank,558.74,560.0,549.4,550.0,398973,2123,219434492.44
2014-11-24,DBBL,Dutch-Bangla Bank,Bank,544.01,556.54,542.54,548.42,790790,679,433681384.18
2014-11-25,DBBL,Dutch-Bangla Bank,Bank,538.87,547.28,534.12,541.94,291852,586,158167657.48
2014-11-26,DBBL,Dutch-Bangla Bank,Bank,546.33,547.9,545.99,547.8,992293,1682,543578575.31
2014-11-27,DBBL,Dutch-Bangla Bank,Bank,538.36,540.86,528.22,535.84,751436,909,402650200.73
2014-11-28,DBBL,Dutch-Bangla Bank,Bank,535.44,537.75,535.41,536.45,820991,2307,440422657.38
2014-12-01,DBBL,Dutch-Bangla Bank,Bank,542.18,549.23,534.8,541.83,547122,1304,296448003.64
2014-12-02,DBBL,Dutch-Bangla Bank,Bank,535.96,539.18,529.61,532.08,795643,254,423343533.47
2014-12-03,DBBL,Dutch-Bangla Bank,Bank,525.41,527.5,519.16,526.57,632341,4726,332972509.57
2014-12-04,DBBL,Dutch-Bangla Bank,Bank,517.89,518.64,513.17,516.53,122983,3841,63524198.84
2014-12-05,DBBL,Dutch-Bangla Bank,Bank,510.55,516.21,508.79,509.67,309973,1130,157983483.19
2014-12-08,DBBL,Dutch-Bangla Bank,Bank,505.78,510.07,505.36,507.19,468677,2339,237708679.14
2014-12-09,DBBL,Dutch-Bangla Bank,Bank,519.39,522.57,514.83,517.5,680532,2794,352172600.51
2014-12-10,DBBL,Dutch-Bangla Bank,Bank,518.66,520.92,514.44,516.94,514199,291,265811286.67
2014-12-11,DBBL,Dutch-Bangla Bank,Bank,525.23,535.01,519.38,528.93,971579,251,513895666.82
2014-12-12,DBBL,Dutch-Bangla Bank,Bank,531.3,532.73,529.42,530.74,970623,3955,515144485.99
2014-12-15,DBBL,Dutch-Bangla Bank,Bank,510.16,515.78,509.56,513.59,394641,4102,202682982.13
2014-12-16,DBBL,Dutch-Bangla Bank,Bank,519.2,523.98,515.22,521.79,860237,4829,448861289.99
2014-12-17,DBBL,Dutch-Bangla Bank,Bank,528.24,529.78,524.84,525.51,988019,4909,519216193.95
2014-12-18,DBBL,Dutch-Bangla Bank,Bank,534.22,541.83,528.54,535.08,135128,2325,72304914.52
2014-12-19,DBBL,Dutch-Bangla Bank,Bank,532.15,533.51,531.55,533.18,775710,4746,413593140.79
2014-12-22,DBBL,Dutch-Bangla Bank,Bank,543.86,545.04,535.09,539.99,937806,4926,506407225.06
2014-12-23,DBBL,Dutch-Bangla Bank,Bank,535.34,537.15,530.37,530.65,577044,460,306209275.37
2014-12-24,DBBL,Dutch-Bangla Bank,Bank,538.11,538.93,531.92,535.3,814627,4998,436072254.48
2014-12-25,DBBL,Dutch-Bangla Bank,Bank,533.85,533.9,531.43,532.99,805766,1322,429463204.82
2014-12-26,DBBL,Dutch-Bangla Bank,Bank,532.32,538.96,530.67,533.2,540848,1022,288381376.99
2014-12-29,DBBL,Dutch-Bangla Bank,Bank,531.86,540.72,529.0,534.71,904086,4627,483426342.24
2014-12-30,DBBL,Dutch-Bangla Bank,Bank,539.39,546.01,536.42,537.56,169187,2471,90948842.84
2014-12-31,DBBL,Dutch-Bangla Bank,Bank,536.02,538.98,528.75,534.11,459475,2002,245411277.04
2015-01-01,DBBL,Dutch-Bangla Bank,Bank,529.26,531.46,526.67,528.48,579947,3951,306489312.05
2015-01-02,DBBL,Dutch-Bangla Bank,Bank,523.35,532.65,521.89,525.83,810807,1451,426344785.69
2015-01-05,DBBL,Dutch-Bangla Bank,Bank,514.99,515.41,510.68,512.85,387000,1596,198472802.54
