date,code,name,sector,open,high,low,close,volume,trade,value
2014-08-25,DSES,DSES Shariah Index,Index,400.55,406.32,396.0,401.29,839085,6536,336717606.89
2014-08-26,DSES,DSES Shariah Index,Index,395.69,396.06,394.51,394.89,2113968,3761,834781553.75
2014-08-27,DSES,DSES Shariah Index,Index,392.61,393.31,392.3,392.68,2960706,4956,1162621205.51
2014-08-28,DSES,DSES Shariah Index,Index,390.56,391.24,390.13,390.66,877048,7387,342630700.0
2014-08-29,DSES,DSES Shariah Index,Index,394.71,399.69,394.05,396.72,1667717,7052,661611741.54
2014-09-01,DSES,DSES Shariah Index,Index,395.77,397.73,395.01,396.49,2519126,3738,998816375.63
2014-09-02,DSES,DSES Shariah Index,Index,401.75,401.77,401.43,401.63,654630,5304,262918744.57
2014-09-03,DSES,DSES Shariah Index,Index,391.29,392.45,390.17,391.82,2932488,4934,1149019427.27
2014-09-04,DSES,DSES Shariah Index,Index,395.48,395.52,395.4,395.45,2174726,3998,859995869.02
2014-09-05,DSES,DSES Shariah Index,Index,394.24,397.7,392.87,394.94,1948564,3462,769570095.38
2014-09-08,DSES,DSES Shariah Index,Index,399.91,408.39,393.75,401.69,2041652,5820,820106992.48
2014-09-09,DSES,DSES Shariah Index,Index,403.66,403.84,400.27,401.93,1571367,7758,631578647.59
2014-09-10,DSES,DSES Shariah Index,Index,404.26,406.21,403.69,404.83,2004510,3704,811490636.45
2014-09-11,DSES,DSES Shariah Index,Index,403.91,404.33,403.48,403.98,1767421,6861,713996412.24
2014-09-12,DSES,DSES Shariah Index,Index,412.33,418.64,412.1,414.14,2747885,7308,1138003812.41
2014-09-15,DSES,DSES Shariah Index,Index,413.8,413.92,413.52,413.75,1151561,4476,476453489.05
2014-09-16,DSES,DSES Shariah Index,Index,413.56,413.9,412.92,413.56,2990700,3585,1236835529.33
2014-09-17,DSES,DSES Shariah Index,Index,417.83,423.7,415.85,420.5,2279324,3765,958449408.64
2014-09-18,DSES,DSES Shariah Index,Index,415.99,419.1,413.93,417.36,2285913,7612,954052430.83
2014-09-19,DSES,DSES Shariah Index,Index,418.12,418.44,415.34,416.89,2398742,7407,1000006866.83
2014-09-22,DSES,DSES Shariah Index,Index,424.71,425.08,423.32,424.48,1597157,3606,677961590.69
2014-09-23,DSES,DSES Shariah Index,Index,423.97,424.59,423.68,424.21,2712727,5432,1150775058.09
2014-09-24,DSES,DSES Shariah Index,Index,431.75,431.93,429.19,430.29,2461844,6872,1059305850.16
2014-09-25,DSES,DSES Shariah Index,Index,443.05,444.37,432.9,438.53,894812,4478,392403040.17
2014-09-26,DSES,DSES Shariah Index,Index,445.44,445.69,441.67,443.6,1703512,5181,755669891.64
2014-09-29,DSES,DSES Shariah Index,Index,455.7,455.75,451.38,454.64,2264942,3203,1029732606.2
2014-09-30,DSES,DSES Shariah Index,Index,452.66,456.84,449.25,451.97,2032926,4074,918828659.97
2014-10-01,DSES,DSES Shariah Index,Index,444.06,444.64,443.72,444.13,1666449,6379,740112137.39
2014-10-02,DSES,DSES Shariah Index,Index,439.68,440.5,438.25,439.62,1124482,6231,494348303.0
2014-10-03,DSES,DSES Shariah Index,Index,440.89,441.06,433.12,437.2,1579740,5856,690669254.14
2014-10-06,DSES,DSES Shariah Index,Index,435.27,437.41,434.21,436.26,730170,6697,318542392.52
2014-10-07,DSES,DSES Shariah Index,Index,432.3,434.2,431.49,433.25,1668692,5559,722969018.57
2014-10-08,DSES,DSES Shariah Index,Index,435.36,436.58,433.11,434.84,2538905,3381,1104011039.69
2014-10-09,DSES,DSES Shariah Index,Index,431.68,432.48,430.66,431.4,2553465,4217,1101553697.3
2014-10-10,DSES,DSES Shariah Index,Index,437.74,438.9,435.25,437.28,2542171,6060,1111645122.26
2014-10-13,DSES,DSES Shariah Index,Index,439.47,440.57,439.0,439.91,2477260,3730,1089774030.81
2014-10-14,DSES,DSES Shariah Index,Index,436.19,436.38,435.47,435.85,1644830,3958,716894561.2
2014-10-15,DSES,DSES Shariah Index,Index,431.8,440.56,427.88,434.17,1606283,5209,697396283.7
2014-10-16,DSES,DSES Shariah Index,Index,420.68,428.94,419.8,426.12,2243609,7402,956041993.55
2014-10-17,DSES,DSES Shariah Index,Index,427.02,430.76,426.03,427.51,1126610,5799,481638105.15
2014-10-20,DSES,DSES Shariah Index,Index,430.1,433.02,429.83,432.08,1190353,7662,514323964.99
2014-10-21,DSES,DSES Shariah Index,Index,428.4,428.43,427.74,428.06,1763584,3506,754922574.95
2014-10-22,DSES,DSES Shariah Index,Index,424.89,426.41,420.84,422.58,631481,6692,266853896.25
2014-10-23,DSES,DSES Shariah Index,Index,423.24,425.29,421.96,422.82,1996178,3558,844026595.53
2014-10-24,DSES,DSES Shariah Index,Index,423.48,423.7,422.8,423.32,2106173,3914,891585651.58
2014-10-27,DSES,DSES Shariah Index,Index,420.57,422.82,419.27,421.67,2870072,3375,1210223094.12
2014-10-28,DSES,DSES Shariah Index,Index,417.91,419.73,416.26,417.11,2021566,5669,843216208.31
2014-10-29,DSES,DSES Shariah Index,Index,419.87,421.78,419.02,420.36,2268461,5476,953578908.11
2014-10-30,DSES,DSES Shariah Index,Index,417.71,418.34,415.59,416.95,815778,3161,340142228.1
2014-10-31,DSES,DSES Shariah Index,Index,426.3,427.64,421.64,425.19,1051832,6243,447225512.91
2014-11-03,DSES,DSES Shariah Index,Index,432.98,435.85,430.19,431.71,2919006,4684,1260177661.98
2014-11-04,DSES,DSES Shariah Index,Index,428.23,431.23,426.96,429.02,2082954,3527,893628325.74
2014-11-05,DSES,DSES Shariah Index,Index,421.69,422.5,420.88,421.74,2554429,4058,1077308907.52
2014-11-06,DSES,DSES Shariah Index,Index,419.48,419.91,418.37,419.09,2716514,5497,1138452707.42
2014-11-07,DSES,DSES Shariah Index,Index,415.58,422.09,407.03,416.06,1777090,3399,739376959.03
2014-11-10,DSES,DSES Shariah Index,Index,417.98,418.29,416.41,417.43,1712007,5105,714648241.3
2014-11-11,DSES,DSES Shariah Index,Index,406.62,412.0,406.46,409.79,1455215,4352,596329814.76
2014-11-12,DSES,DSES Shariah Index,Index,414.01,414.14,413.56,413.85,2923147,3789,1209749172.45
2014-11-13,DSES,DSES Shariah Index,Index,416.18,417.9,413.69,415.07,2921049,6367,1212451588.85
2014-11-14,DSES,DSES Shariah Index,Index,412.35,412.67,411.8,412.05,647606,7215,266846897.4
2014-11-17,DSES,DSES Shariah Index,Index,415.71,415.87,415.71,415.78,2280856,6100,948341666.36
2014-11-18,DSES,DSES Shariah Index,Index,411.36,411.45,410.45,410.94,769151,7718,316077015.95
2014-11-19,DSES,DSES Shariah Index,Index,405.57,407.37,405.52,406.15,2348970,6935,954041461.97
2014-11-20,DSES,DSES Shariah Index,Index,398.84,398.98,398.25,398.55,1085916,5357,432789629.53
2014-11-21,DSES,DSES Shariah Index,Index,397.12,397.9,394.36,397.07,2638411,7619,1047632772.72
2014-11-24,DSES,DSES Shariah Index,Index,388.42,390.3,386.56,388.24,1672545,4937,649350166.74
2014-11-25,DSES,DSES Shariah Index,Index,394.06,400.11,393.79,396.52,1862820,4596,738648614.16
2014-11-26,DSES,DSES Shariah Index,Index,407.39,408.77,400.85,403.76,2070290,6130,835909331.87
2014-11-27,DSES,DSES Shariah Index,Index,404.41,404.44,403.61,404.14,778854,5531,314763791.71
2014-11-28,DSES,DSES Shariah Index,Index,409.48,410.07,404.04,407.57,2449956,4869,998538128.56
2014-12-01,DSES,DSES Shariah Index,Index,410.27,414.92,404.31,409.44,2482164,4167,1016307269.44
2014-12-02,DSES,DSES Shariah Index,Index,408.7,409.07,408.51,408.77,1585897,3791,648264729.32
2014-12-03,DSES,DSES Shariah Index,Index,413.94,414.18,412.37,413.32,888698,5138,367314519.23
2014-12-04,DSES,DSES Shariah Index,Index,409.54,414.63,408.56,411.3,1496278,6069,615423710.18
2014-12-05,DSES,DSES Shariah Index,Index,410.68,412.84,407.14,410.06,1824192,7013,748023043.9
2014-12-08,DSES,DSES Shariah Index,Index,417.35,417.9,417.32,417.68,2167477,6079,905310513.25
2014-12-09,DSES,DSES Shariah Index,Index,425.82,430.41,425.75,428.62,2480364,5503,1063137427.28
2014-12-10,DSES,DSES Shariah Index,Index,424.41,434.04,423.35,428.6,1052058,5837,450907107.79
2014-12-11,DSES,DSES Shariah Index,Index,436.21,436.63,432.09,434.35,1066669,7280,463307935.02
2014-12-12,DSES,DSES Shariah Index,Index,443.1,443.29,442.09,442.56,1471631,3873,651290171.29
2014-12-15,DSES,DSES Shariah Index,Index,442.58,442.62,442.38,442.49,1270749,7887,562291374.11
2014-12-16,DSES,DSES Shariah Index,Index,440.38,441.38,439.3,440.74,575455,4869,253624972.86
2014-12-17,DSES,DSES Shariah Index,Index,439.6,440.06,439.17,439.59,2350572,3345,1033288137.5
2014-12-18,DSES,DSES Shariah Index,Index,431.6,433.41,430.49,431.87,1675152,5383,723449564.92
2014-12-19,DSES,DSES Shariah Index,Index,426.23,426.74,426.15,426.48,2591709,7336,1105307633.74
2014-12-22,DSES,DSES Shariah Index,Index,439.32,439.41,436.89,438.08,1722756,6051,754699876.81
2014-12-23,DSES,DSES Shariah Index,Index,432.27,432.67,430.52,431.09,1459307,5544,629092966.41
2014-12-24,DSES,DSES Shariah Index,Index,424.86,429.31,424.25,426.52,1541063,5205,657299855.26
2014-12-25,DSES,DSES Shariah Index,Index,432.36,433.94,424.1,427.79,1329551,3370,568765361.71
2014-12-26,DSES,DSES Shariah Index,Index,431.64,431.71,431.63,431.68,1027012,4844,443338073.96
2014-12-29,DSES,DSES Shariah Index,Index,435.57,437.95,428.21,434.18,2842859,5122,1234317994.15
2014-12-30,DSES,DSES Shariah Index,Index,445.39,447.64,443.33,446.43,1186628,4068,529743167.01
2014-12-31,DSES,DSES Shariah Index,Index,442.5,443.33,442.45,442.78,632512,3702,280063952.05
2015-01-01,DSES,DSES Shariah Index,Index,445.25,448.37,445.16,446.8,2710262,4562,1210956187.81
2015-01-02,DSES,DSES Shariah Index,Index,436.67,437.19,435.46,436.26,952181,3069,415397277.66
2015-01-05,DSES,DSES Shariah Index,Index,434.76,434.8,433.46,434.04,1761787,4886,764684116.61
2015-01-06,DSES,DSES Shariah Index,Index,438.59,438.91,437.25,438.12,1020088,4396,446924961.83
2015-01-07,DSES,DSES Shariah Index,Index,441.02,442.59,438.88,440.5,1822013,6779,802597172.42
2015-01-08,DSES,DSES Shariah Index,Index,454.01,454.54,452.67,453.61,2915909,3931,1322680839.54
2015-01-09,DSES,DSES Shariah Index,Index,449.79,452.27,448.21,450.23,1863094,3924,838821079.61
2015-01-12,DSES,DSES Shariah Index,Index,456.01,457.42,452.27,454.34,2574052,3160,1169501328.29
2015-01-13,DSES,DSES Shariah Index,Index,450.32,451.49,450.1,450.84,721113,5347,325103923.93
2015-01-14,DSES,DSES Shariah Index,Index,444.67,445.91,443.52,444.73,2881467,4360,1281472490.37
2015-01-15,DSES,DSES Shariah Index,Index,451.95,453.02,449.88,451.88,698524,3022,315649054.54
2015-01-16,DSES,DSES Shariah Index,Index,457.08,466.28,452.49,461.18,1374443,7283,633863322.02
2015-01-19,DSES,DSES Shariah Index,Index,451.35,452.75,447.14,450.44,668654,7003,301188542.69
2015-01-20,DSES,DSES Shariah Index,Index,454.23,456.74,447.54,452.21,852481,3814,385504020.13
2015-01-21,DSES,DSES Shariah Index,Index,450.04,450.11,450.0,450.05,2552072,7283,1148569382.99
2015-01-22,DSES,DSES Shariah Index,Index,447.05,448.79,445.37,447.23,1796864,4667,803611257.95
2015-01-23,DSES,DSES Shariah Index,Index,447.51,448.04,447.48,447.7,2301919,7889,1030572783.69
2015-01-26,DSES,DSES Shariah Index,Index,454.29,454.34,454.25,454.29,652908,7214,296610403.9
2015-01-27,DSES,DSES Shariah Index,Index,460.35,460.75,458.61,459.66,806397,7752,370666894.66
2015-01-28,DSES,DSES Shariah Index,Index,451.28,454.74,448.02,450.91,2536028,6635,1143523010.08
2015-01-29,DSES,DSES Shariah Index,Index,457.05,457.95,456.99,457.42,2270751,3650,1038685062.28
2015-01-30,DSES,DSES Shariah Index,Index,448.32,455.19,442.51,447.99,1372487,4831,614866024.14
2015-02-02,DSES,DSES Shariah Index,Index,453.5,453.64,453.35,453.45,1295073,4563,587253640.91
2015-02-03,DSES,DSES Shariah Index,Index,455.77,456.49,453.8,454.6,1396618,4086,634896721.31
2015-02-04,DSES,DSES Shariah Index,Index,461.62,461.66,461.55,461.6,2751813,7341,1270225084.31
2015-02-05,DSES,DSES Shariah Index,Index,454.34,459.19,453.94,457.28,1858497,4562,849858930.96
2015-02-06,DSES,DSES Shariah Index,Index,458.21,459.31,456.2,457.67,688985,7147,315326668.99
2015-02-09,DSES,DSES Shariah Index,Index,443.92,454.19,443.07,448.55,1445368,6727,648325586.1
2015-02-10,DSES,DSES Shariah Index,Index,451.56,452.3,449.11,451.4,2764759,5308,1248024948.82
2015-02-11,DSES,DSES Shariah Index,Index,444.12,444.4,443.52,443.88,1850239,7860,821282559.96
2015-02-12,DSES,DSES Shariah Index,Index,436.22,437.33,435.36,436.65,894022,3883,390375699.35
2015-02-13,DSES,DSES Shariah Index,Index,441.83,444.57,441.27,442.71,2778614,5915,1230129995.04
2015-02-16,DSES,DSES Shariah Index,Index,450.56,455.09,448.78,451.06,2537493,4706,1144571506.81
2015-02-17,DSES,DSES Shariah Index,Index,448.97,452.82,447.69,450.02,1546068,7766,695754807.97
2015-02-18,DSES,DSES Shariah Index,Index,454.45,455.99,450.83,453.55,1939546,7214,879676167.14
2015-02-19,DSES,DSES Shariah Index,Index,447.79,453.39,446.88,449.87,2838433,3844,1276916918.34
2015-02-20,DSES,DSES Shariah Index,Index,451.35,453.86,450.91,452.47,2248222,5060,1017251303.6
2015-02-23,DSES,DSES Shariah Index,Index,454.03,455.63,452.83,454.33,1177074,6850,534783398.43
2015-02-24,DSES,DSES Shariah Index,Index,454.29,454.3,454.28,454.29,1700069,6502,772330266.03
2015-02-25,DSES,DSES Shariah Index,Index,450.11,450.11,450.1,450.11,724105,5498,325925240.17
2015-02-26,DSES,DSES Shariah Index,Index,454.59,456.38,450.98,453.54,763717,6205,346378584.86
2015-02-27,DSES,DSES Shariah Index,Index,454.43,454.84,453.85,454.3,1010128,7417,458906176.3
2015-03-02,DSES,DSES Shariah Index,Index,464.87,466.83,462.75,464.19,1123231,3571,521391001.31
2015-03-03,DSES,DSES Shariah Index,Index,473.28,476.31,466.35,471.37,2128889,5487,1003488479.9
2015-03-04,DSES,DSES Shariah Index,Index,476.36,479.28,470.13,472.88,2698827,4544,1276209661.16
2015-03-05,DSES,DSES Shariah Index,Index,466.57,469.75,465.44,467.37,2329801,3239,1088885626.75
2015-03-06,DSES,DSES Shariah Index,Index,457.66,458.92,456.97,458.25,2954256,3266,1353786282.77
2015-03-09,DSES,DSES Shariah Index,Index,470.15,473.59,465.17,469.41,1590905,5877,746788535.15
2015-03-10,DSES,DSES Shariah Index,Index,467.71,468.41,467.2,467.9,2432662,7011,1138245635.47
2015-03-11,DSES,DSES Shariah Index,Index,469.98,470.36,467.97,469.08,1017174,6518,477131966.93
2015-03-12,DSES,DSES Shariah Index,Index,454.51,458.76,452.11,454.76,2891461,5478,1314925357.18
2015-03-13,DSES,DSES Shariah Index,Index,455.54,458.26,454.58,456.07,1550701,6990,707231612.33
2015-03-16,DSES,DSES Shariah Index,Index,457.14,457.17,456.99,457.05,2388996,4437,1091902090.93
2015-03-17,DSES,DSES Shariah Index,Index,461.16,462.01,459.54,460.99,1039490,4943,479192281.94
2015-03-18,DSES,DSES Shariah Index,Index,463.18,463.24,462.5,462.75,2694470,3067,1246864290.31
2015-03-19,DSES,DSES Shariah Index,Index,462.12,474.04,455.71,462.42,919648,3271,425265305.7
2015-03-20,DSES,DSES Shariah Index,Index,464.63,465.88,463.58,464.74,1613367,7754,749790043.53
2015-03-23,DSES,DSES Shariah Index,Index,466.82,468.97,465.9,467.93,2438483,3665,1141045266.17
2015-03-24,DSES,DSES Shariah Index,Index,463.5,464.72,454.97,458.8,2234992,3530,1025410731.39
2015-03-25,DSES,DSES Shariah Index,Index,463.09,465.16,459.6,462.89,1339828,3706,620198323.34
2015-03-26,DSES,DSES Shariah Index,Index,455.23,456.87,451.55,453.44,699262,4256,317071070.91
2015-03-27,DSES,DSES Shariah Index,Index,454.73,454.81,452.98,454.26,1931968,3544,877622228.44
2015-03-30,DSES,DSES Shariah Index,Index,452.71,452.92,451.58,452.26,1584137,3686,716443332.77
2015-03-31,DSES,DSES Shariah Index,Index,459.63,466.56,458.91,463.42,2527933,4109,1171482512.92
2015-04-01,DSES,DSES Shariah Index,Index,460.21,460.33,460.05,460.17,1687859,6446,776700354.04
2015-04-02,DSES,DSES Shariah Index,Index,463.42,463.6,463.38,463.48,2809565,4818,1302184823.94
2015-04-03,DSES,DSES Shariah Index,Index,469.04,472.4,465.84,469.36,2479979,7175,1163992522.07
2015-04-06,DSES,DSES Shariah Index,Index,475.4,477.03,474.9,475.58,1046402,7278,497652675.66
2015-04-07,DSES,DSES Shariah Index,Index,468.12,471.52,467.1,469.63,2549241,6981,1197201824.06
2015-04-08,DSES,DSES Shariah Index,Index,470.83,477.09,469.57,472.96,1913574,7948,905036993.07
2015-04-09,DSES,DSES Shariah Index,Index,473.58,478.3,472.61,475.22,1705881,4799,810662262.91
2015-04-10,DSES,DSES Shariah Index,Index,474.37,476.21,470.43,472.72,2039905,3122,964301223.18
2015-04-13,DSES,DSES Shariah Index,Index,472.91,472.93,470.43,471.13,2532302,7785,1193041130.11
2015-04-14,DSES,DSES Shariah Index,Index,462.73,463.29,461.29,462.17,2496632,3118,1153880221.69
2015-04-15,DSES,DSES Shariah Index,Index,458.36,458.83,455.99,457.42,2274499,7761,1040412237.73
2015-04-16,DSES,DSES Shariah Index,Index,444.52,445.9,442.5,444.25,524020,7652,232797177.46
2015-04-17,DSES,DSES Shariah Index,Index,454.41,455.4,454.22,454.95,938338,5547,426894606.61
2015-04-20,DSES,DSES Shariah Index,Index,456.62,456.74,454.91,455.99,2787518,5482,1271068435.72
2015-04-21,DSES,DSES Shariah Index,Index,456.5,456.51,456.35,456.43,505442,3317,230700659.64
2015-04-22,DSES,DSES Shariah Index,Index,449.09,449.38,446.51,448.0,1615882,7497,723909423.76
2015-04-23,DSES,DSES Shariah Index,Index,436.58,439.94,435.5,438.02,1866271,6393,817472593.42
2015-04-24,DSES,DSES Shariah Index,Index,433.92,434.01,433.59,433.81,977774,3340,424172151.28
2015-04-27,DSES,DSES Shariah Index,Index,436.84,439.1,435.25,437.06,2658274,3128,1161820556.21
2015-04-28,DSES,DSES Shariah Index,Index,424.47,424.62,422.13,423.57,669736,3041,283681095.53
2015-04-29,DSES,DSES Shariah Index,Index,422.32,424.11,420.97,422.56,2588235,3582,1093680967.12
2015-04-30,DSES,DSES Shariah Index,Index,429.67,430.85,426.47,429.17,1935801,3333,830778594.29
2015-05-01,DSES,DSES Shariah Index,Index,428.87,428.97,426.63,427.87,506777,4071,216835591.75
2015-05-04,DSES,DSES Shariah Index,Index,424.37,426.8,423.1,425.67,2744961,3126,1168456978.0
2015-05-05,DSES,DSES Shariah Index,Index,421.1,421.18,419.86,420.44,1444914,5017,607496807.72
2015-05-06,DSES,DSES Shariah Index,Index,427.43,428.3,422.46,424.14,734466,4950,311515493.07
2015-05-07,DSES,DSES Shariah Index,Index,420.28,420.6,418.68,419.28,788273,4510,330510487.19
2015-05-08,DSES,DSES Shariah Index,Index,425.76,427.96,422.25,424.5,2137320,3990,907289507.69
2015-05-11,DSES,DSES Shariah Index,Index,430.44,433.09,427.6,431.1,1910807,3507,823757093.44
2015-05-12,DSES,DSES Shariah Index,Index,436.16,437.1,435.33,436.4,1171075,4042,511055503.95
2015-05-13,DSES,DSES Shariah Index,Index,432.67,432.8,432.3,432.54,1290695,3122,558270891.62
2015-05-14,DSES,DSES Shariah Index,Index,427.24,428.18,427.22,427.66,697588,4324,298327649.29
2015-05-15,DSES,DSES Shariah Index,Index,433.52,437.97,432.68,434.51,1639149,5437,712223855.09
2015-05-18,DSES,DSES Shariah Index,Index,436.33,436.57,435.64,436.04,894098,3394,389859522.04
2015-05-19,DSES,DSES Shariah Index,Index,427.2,427.36,426.39,426.98,697685,4776,297894615.97
2015-05-20,DSES,DSES Shariah Index,Index,419.68,422.39,419.02,421.07,1112514,3444,468443446.09
2015-05-21,DSES,DSES Shariah Index,Index,420.35,421.09,420.32,420.63,526220,7213,221343655.94
2015-05-22,DSES,DSES Shariah Index,Index,420.46,425.32,417.4,420.62,2587068,4968,1088170438.09
2015-05-25,DSES,DSES Shariah Index,Index,406.91,408.46,406.87,407.79,780540,6816,318295082.52
2015-05-26,DSES,DSES Shariah Index,Index,411.66,413.38,410.47,412.15,1823411,3191,751509800.26
2015-05-27,DSES,DSES Shariah Index,Index,410.0,412.34,409.83,411.11,1838089,7408,755652746.02
2015-05-28,DSES,DSES Shariah Index,Index,411.05,412.0,409.57,411.24,923314,4611,379699611.28
2015-05-29,DSES,DSES Shariah Index,Index,406.95,409.43,405.28,407.05,2031083,5292,826751810.8
2015-06-01,DSES,DSES Shariah Index,Index,402.63,402.73,402.41,402.61,1082393,3282,435778645.69
2015-06-02,DSES,DSES Shariah Index,Index,403.29,403.84,398.96,401.81,2099637,7108,843651402.04
2015-06-03,DSES,DSES Shariah Index,Index,404.37,404.44,403.66,404.04,1579118,5759,638027330.99
2015-06-04,DSES,DSES Shariah Index,Index,402.72,408.83,402.08,405.47,727141,4174,294833171.04
2015-06-05,DSES,DSES Shariah Index,Index,406.38,407.58,404.59,406.29,1574970,6679,639896701.08
2015-06-08,DSES,DSES Shariah Index,Index,398.71,398.75,398.69,398.72,2268554,5878,904510388.68
2015-06-09,DSES,DSES Shariah Index,Index,406.6,408.42,400.11,403.19,1375054,5604,554403647.82
2015-06-10,DSES,DSES Shariah Index,Index,404.62,412.96,404.31,408.37,1915955,4597,782425111.47
2015-06-11,DSES,DSES Shariah Index,Index,416.06,416.45,415.96,416.24,1386190,7579,576992390.53
2015-06-12,DSES,DSES Shariah Index,Index,418.58,420.3,416.85,419.03,2685580,4264,1125341068.94
2015-06-15,DSES,DSES Shariah Index,Index,409.65,411.42,406.94,409.32,2081095,4746,851839839.17
2015-06-16,DSES,DSES Shariah Index,Index,401.27,403.66,399.68,402.18,1997761,5539,803458327.1
2015-06-17,DSES,DSES Shariah Index,Index,403.6,407.23,400.42,403.29,2884459,4520,1163262823.37
