date,code,name,sector,open,high,low,close,volume,trade,value
2015-01-07,DS30,DS30 Index,Index,125.18,125.7,124.01,124.84,1773557,5406,221410382.01
2015-01-08,DS30,DS30 Index,Index,122.59,124.21,121.43,122.18,1100269,4156,134430722.27
2015-01-09,DS30,DS30 Index,Index,122.85,123.3,122.79,123.02,2567730,5343,315878186.34
2015-01-12,DS30,DS30 Index,Index,125.2,125.41,125.03,125.18,2169435,7551,271565429.64
2015-01-13,DS30,DS30 Index,Index,124.19,124.61,123.51,124.34,2778077,6264,345416769.59
2015-01-14,DS30,DS30 Index,Index,126.29,126.47,125.42,125.86,1738616,3101,218817130.67
2015-01-15,DS30,DS30 Index,Index,125.29,125.85,124.9,125.48,815785,7711,102362304.11
2015-01-16,DS30,DS30 Index,Index,125.49,126.2,125.24,125.66,2545215,7402,319839837.74
2015-01-19,DS30,DS30 Index,Index,128.22,128.41,128.07,128.23,1651894,5048,211816939.19
2015-01-20,DS30,DS30 Index,Index,130.13,131.12,129.91,130.79,525267,5200,68701783.96
2015-01-21,DS30,DS30 Index,Index,133.22,134.36,132.91,133.58,2213088,3354,295615713.05
2015-01-22,DS30,DS30 Index,Index,134.56,135.74,132.96,133.69,630187,3023,84249660.05
2015-01-23,DS30,DS30 Index,Index,130.55,130.62,130.43,130.52,2173386,4747,283665000.19
2015-01-26,DS30,DS30 Index,Index,129.62,129.67,128.46,129.24,2248007,7406,290529605.45
2015-01-27,DS30,DS30 Index,Index,128.0,128.39,127.49,127.97,838708,6584,107327340.45
2015-01-28,DS30,DS30 Index,Index,128.84,129.78,128.33,129.02,2444523,7545,315393116.96
2015-01-29,DS30,DS30 Index,Index,129.26,129.76,129.16,129.38,2411619,7949,312019961.76
2015-01-30,DS30,DS30 Index,Index,131.18,131.21,131.17,131.19,1921867,3863,252128854.99
2015-02-02,DS30,DS30 Index,Index,129.78,130.55,128.21,129.6,1060797,7996,137483806.26
2015-02-03,DS30,DS30 Index,Index,133.67,133.67,133.6,133.63,1495899,6470,199904090.64
2015-02-04,DS30,DS30 Index,Index,135.76,136.25,134.34,135.33,2901322,5061,392642563.36
2015-02-05,DS30,DS30 Index,Index,136.71,137.42,136.05,136.67,2146798,3138,293398537.38
2015-02-06,DS30,DS30 Index,Index,136.07,141.11,135.02,137.87,2022344,5350,278820555.59
2015-02-09,DS30,DS30 Index,Index,136.42,137.08,135.75,136.29,1405631,4878,191566947.54
2015-02-10,DS30,DS30 Index,Index,136.95,140.49,136.38,138.38,2766924,5447,382877573.94
2015-02-11,DS30,DS30 Index,Index,137.55,137.95,136.7,137.38,1021640,6709,140353737.88
2015-02-12,DS30,DS30 Index,Index,139.26,139.52,139.03,139.16,1685829,4852,234607502.71
2015-02-13,DS30,DS30 Index,Index,140.01,140.01,139.2,139.47,1349600,7128,188223738.81
2015-02-16,DS30,DS30 Index,Index,136.41,137.34,136.25,136.69,2937064,6092,401459090.55
2015-02-17,DS30,DS30 Index,Index,139.53,139.9,138.11,139.09,1774486,4990,246816259.51
2015-02-18,DS30,DS30 Index,Index,138.01,138.28,136.15,137.2,591094,4941,81097626.0
2015-02-19,DS30,DS30 Index,Index,137.89,138.34,135.71,137.11,2280205,6540,312632227.27
2015-02-20,DS30,DS30 Index,Index,134.06,134.59,133.61,134.29,2559531,5503,343730529.73
2015-02-23,DS30,DS30 Index,Index,131.91,133.27,131.76,132.74,2295694,6902,304730656.88
2015-02-24,DS30,DS30 Index,Index,132.95,133.02,132.48,132.85,2257378,7731,299892660.94
2015-02-25,DS30,DS30 Index,Index,132.33,132.76,131.87,132.32,1978426,6296,261787287.87
2015-02-26,DS30,DS30 Index,Index,135.25,135.58,133.46,134.23,795943,4454,106835797.17
2015-02-27,DS30,DS30 Index,Index,134.11,136.4,132.65,133.91,1812613,5593,242721119.36
2015-03-02,DS30,DS30 Index,Index,134.78,135.8,133.63,134.84,2823918,7592,380785146.32
2015-03-03,DS30,DS30 Index,Index,136.06,136.11,135.95,136.05,2205535,4478,300066498.65
2015-03-04,DS30,DS30 Index,Index,134.36,134.51,134.32,134.42,839708,7918,112873562.65
2015-03-05,DS30,DS30 Index,Index,134.98,135.27,134.21,134.75,1690122,7843,227737863.94
2015-03-06,DS30,DS30 Index,Index,134.68,136.28,134.41,135.19,1037404,4654,140243799.83
2015-03-09,DS30,DS30 Index,Index,139.51,140.73,138.49,139.27,747482,7085,104101251.82
2015-03-10,DS30,DS30 Index,Index,139.21,139.26,139.14,139.22,1133056,3099,157744476.14
2015-03-11,DS30,DS30 Index,Index,141.07,141.26,140.67,140.87,1914609,7036,269710444.77
2015-03-12,DS30,DS30 Index,Index,142.31,142.34,141.97,142.19,2081898,7843,296032154.6
2015-03-13,DS30,DS30 Index,Index,142.43,143.32,141.94,142.66,2424443,6351,345869090.1
2015-03-16,DS30,DS30 Index,Index,140.4,140.85,140.07,140.29,2000482,4171,280639307.42
2015-03-17,DS30,DS30 Index,Index,141.88,144.25,140.99,143.38,744768,3708,106785223.69
2015-03-18,DS30,DS30 Index,Index,145.9,147.7,145.7,146.39,1093184,3237,160030916.03
2015-03-19,DS30,DS30 Index,Index,145.24,145.77,145.08,145.57,999047,3646,145426851.44
2015-03-20,DS30,DS30 Index,Index,144.69,144.75,144.53,144.65,668126,3701,96642066.34
2015-03-23,DS30,DS30 Index,Index,144.7,144.74,144.49,144.64,1867357,4961,270092691.55
2015-03-24,DS30,DS30 Index,Index,145.91,146.73,144.92,145.9,1823130,6020,265989520.81
2015-03-25,DS30,DS30 Index,Index,147.81,147.89,147.79,147.85,2937462,5570,434305214.26
2015-03-26,DS30,DS30 Index,Index,144.33,144.46,143.07,143.68,2777812,6415,399115435.53
2015-03-27,DS30,DS30 Index,Index,145.8,147.79,144.17,145.96,2082985,6433,304025067.32
2015-03-30,DS30,DS30 Index,Index,144.99,145.31,144.92,145.1,2049639,6101,297401023.24
2015-03-31,DS30,DS30 Index,Index,143.76,143.81,142.68,143.44,1075988,4103,154339529.85
2015-04-01,DS30,DS30 Index,Index,144.73,144.98,143.97,144.56,2464808,4570,356320277.37
2015-04-02,DS30,DS30 Index,Index,145.68,146.18,143.92,144.65,2533205,3742,366423553.39
2015-04-03,DS30,DS30 Index,Index,144.15,146.07,144.02,144.72,2556763,6889,370018800.31
2015-04-06,DS30,DS30 Index,Index,145.7,146.62,144.42,145.92,2608677,4107,380650423.09
2015-04-07,DS30,DS30 Index,Index,142.46,144.19,141.39,143.19,1416251,4556,202792174.75
2015-04-08,DS30,DS30 Index,Index,143.76,145.88,143.62,144.8,2545074,4781,368537114.71
2015-04-09,DS30,DS30 Index,Index,144.0,144.56,143.65,143.98,1423697,5867,204978057.64
2015-04-10,DS30,DS30 Index,Index,141.35,141.71,141.2,141.37,2670527,5889,377520477.58
2015-04-13,DS30,DS30 Index,Index,142.76,142.79,142.42,142.63,2564017,5331,365703584.0
2015-04-14,DS30,DS30 Index,Index,141.25,141.39,141.19,141.28,2411280,6346,340665914.13
2015-04-15,DS30,DS30 Index,Index,139.57,139.96,139.21,139.66,2306901,5591,322177747.4
2015-04-16,DS30,DS30 Index,Index,139.82,140.01,138.36,139.27,2063065,6338,287331962.5
2015-04-17,DS30,DS30 Index,Index,140.49,141.39,139.95,140.54,2780592,7234,390774737.45
2015-04-20,DS30,DS30 Index,Index,142.55,142.97,142.26,142.58,1869493,7982,266543260.81
2015-04-21,DS30,DS30 Index,Index,142.13,145.2,138.87,141.77,2012451,7036,285296148.78
2015-04-22,DS30,DS30 Index,Index,140.95,141.0,140.86,140.96,1288728,7880,181656327.88
2015-04-23,DS30,DS30 Index,Index,137.7,138.11,136.51,137.46,2822856,7096,388022811.26
2015-04-24,DS30,DS30 Index,Index,136.2,136.66,136.2,136.39,998949,3227,136248993.26
2015-04-27,DS30,DS30 Index,Index,136.18,136.9,135.49,135.9,2606330,4794,354191596.81
2015-04-28,DS30,DS30 Index,Index,133.86,134.1,133.73,133.89,1056504,5785,141451903.34
2015-04-29,DS30,DS30 Index,Index,138.18,138.2,137.71,138.0,2182240,5076,301151292.55
2015-04-30,DS30,DS30 Index,Index,138.22,138.6,138.02,138.25,2648197,6097,366123358.88
2015-05-01,DS30,DS30 Index,Index,138.56,139.77,138.07,138.87,805104,4721,111806616.45
2015-05-04,DS30,DS30 Index,Index,138.41,138.88,138.35,138.62,2186787,5567,303121647.82
2015-05-05,DS30,DS30 Index,Index,142.96,142.96,142.95,142.96,1931087,5381,276058921.84
2015-05-06,DS30,DS30 Index,Index,144.38,145.08,143.01,143.6,2950816,6624,423728570.53
2015-05-07,DS30,DS30 Index,Index,144.88,145.19,144.66,144.88,706932,7612,102422743.67
2015-05-08,DS30,DS30 Index,Index,142.73,144.9,142.46,143.52,586232,5077,84137735.95
2015-05-11,DS30,DS30 Index,Index,140.09,140.17,139.97,140.06,1230764,6078,172382875.51
2015-05-12,DS30,DS30 Index,Index,143.07,143.61,142.87,143.27,738601,4051,105818623.13
2015-05-13,DS30,DS30 Index,Index,142.25,142.33,140.47,141.07,1311100,5598,184951884.66
2015-05-14,DS30,DS30 Index,Index,141.18,141.55,139.66,140.96,2084688,6506,293861128.76
2015-05-15,DS30,DS30 Index,Index,142.97,143.0,142.82,142.89,2689489,4634,384309659.6
2015-05-18,DS30,DS30 Index,Index,146.14,146.2,145.55,145.79,729591,4275,106368727.01
2015-05-19,DS30,DS30 Index,Index,144.15,144.75,143.96,144.35,2358272,3614,340408294.66
2015-05-20,DS30,DS30 Index,Index,141.55,141.57,141.53,141.55,855888,7801,121149448.81
2015-05-21,DS30,DS30 Index,Index,139.67,139.69,138.44,139.35,514379,3584,71680762.11
2015-05-22,DS30,DS30 Index,Index,140.57,140.73,140.56,140.63,1512883,7311,212759693.96
2015-05-25,DS30,DS30 Index,Index,140.68,143.57,139.97,142.05,2425660,3746,344575680.98
2015-05-26,DS30,DS30 Index,Index,141.99,142.96,141.67,142.53,1412318,3721,201295846.75
2015-05-27,DS30,DS30 Index,Index,139.12,139.61,138.69,139.33,707336,3703,98552155.14
2015-05-28,DS30,DS30 Index,Index,140.76,140.8,140.02,140.23,2942653,3257,412656317.23
2015-05-29,DS30,DS30 Index,Index,141.19,141.35,140.79,141.1,2266129,5051,319757333.78
2015-06-01,DS30,DS30 Index,Index,139.9,141.03,138.8,140.28,1143737,5614,160445111.11
2015-06-02,DS30,DS30 Index,Index,139.21,141.56,137.99,140.21,2292325,4713,321413663.81
2015-06-03,DS30,DS30 Index,Index,140.47,140.84,139.94,140.39,1760856,6802,247211873.67
2015-06-04,DS30,DS30 Index,Index,139.55,142.07,139.04,140.45,1192260,3472,167453928.91
2015-06-05,DS30,DS30 Index,Index,141.14,142.98,139.03,141.08,2589229,3638,365292161.13
2015-06-08,DS30,DS30 Index,Index,143.0,143.34,142.84,142.99,1162781,7590,166261107.78
2015-06-09,DS30,DS30 Index,Index,142.08,142.18,142.08,142.13,2000315,5410,284306616.54
2015-06-10,DS30,DS30 Index,Index,141.74,141.74,141.64,141.7,2574160,6039,364753767.62
2015-06-11,DS30,DS30 Index,Index,141.82,142.09,141.45,141.74,1462748,4432,207329408.3
2015-06-12,DS30,DS30 Index,Index,142.26,142.63,141.3,141.92,605068,3874,85873897.45
2015-06-15,DS30,DS30 Index,Index,141.46,141.49,141.37,141.43,1742106,6599,246387116.99
2015-06-16,DS30,DS30 Index,Index,139.0,139.05,138.56,138.91,2812373,6161,390653405.26
2015-06-17,DS30,DS30 Index,Index,138.62,138.91,136.71,137.55,1878780,7363,258418771.2
2015-06-18,DS30,DS30 Index,Index,135.61,135.98,135.19,135.51,1751633,5388,237356181.5
2015-06-19,DS30,DS30 Index,Index,139.14,139.41,138.19,138.62,2143090,5682,297078356.41
2015-06-22,DS30,DS30 Index,Index,142.85,143.05,142.82,142.93,1503233,6528,214850293.01
2015-06-23,DS30,DS30 Index,Index,142.95,144.98,142.62,143.85,765987,6556,110188202.1
2015-06-24,DS30,DS30 Index,Index,146.87,148.84,146.65,147.8,2130827,3187,314928224.72
2015-06-25,DS30,DS30 Index,Index,147.85,147.94,147.59,147.7,2686987,7072,396873175.41
2015-06-26,DS30,DS30 Index,Index,146.75,148.41,144.96,146.4,1488329,4705,217896235.19
2015-06-29,DS30,DS30 Index,Index,148.31,149.7,146.8,147.91,1904151,4642,281649235.34
2015-06-30,DS30,DS30 Index,Index,146.49,149.36,146.38,147.81,1760830,7312,260270184.0
2015-07-01,DS30,DS30 Index,Index,148.15,148.25,146.09,147.02,889006,6539,130703454.44
2015-07-02,DS30,DS30 Index,Index,144.57,146.13,144.41,144.96,2238767,4027,324522738.88
2015-07-03,DS30,DS30 Index,Index,146.14,146.36,145.99,146.23,620715,7309,90766953.87
2015-07-06,DS30,DS30 Index,Index,145.52,145.6,144.73,145.09,2269241,5608,329250798.78
2015-07-07,DS30,DS30 Index,Index,144.43,144.78,144.13,144.59,2153781,5451,311411724.31
2015-07-08,DS30,DS30 Index,Index,145.04,146.83,144.37,145.78,1553338,5956,226443279.46
2015-07-09,DS30,DS30 Index,Index,148.87,148.99,147.62,148.46,2195656,5187,325959089.69
2015-07-10,DS30,DS30 Index,Index,146.7,148.22,146.11,147.22,876954,3887,129108281.95
2015-07-13,DS30,DS30 Index,Index,145.74,148.26,145.06,146.65,1964626,7671,288107794.78
2015-07-14,DS30,DS30 Index,Index,148.68,148.82,147.22,147.66,908884,3087,134204567.86
2015-07-15,DS30,DS30 Index,Index,147.86,149.16,147.26,148.05,2095046,7359,310168265.98
2015-07-16,DS30,DS30 Index,Index,148.34,148.71,147.04,148.02,1522770,5502,225405297.05
2015-07-17,DS30,DS30 Index,Index,145.73,146.11,145.45,145.7,1781993,4966,259633354.76
2015-07-20,DS30,DS30 Index,Index,145.58,148.76,144.99,146.54,1969624,6657,288637243.25
2015-07-21,DS30,DS30 Index,Index,144.56,146.25,144.31,144.95,2031199,7512,294418585.77
2015-07-22,DS30,DS30 Index,Index,146.49,147.31,146.31,146.73,1443423,6931,211798239.96
2015-07-23,DS30,DS30 Index,Index,144.08,144.19,143.92,144.04,1995949,7659,287500184.22
2015-07-24,DS30,DS30 Index,Index,144.99,145.05,144.72,144.94,1687315,3486,244556535.66
2015-07-27,DS30,DS30 Index,Index,147.13,148.07,145.83,146.41,1849573,5677,270788711.2
2015-07-28,DS30,DS30 Index,Index,146.04,146.06,146.0,146.02,664265,6759,96996590.7
2015-07-29,DS30,DS30 Index,Index,145.04,145.33,144.33,144.81,1006385,4106,145733569.83
2015-07-30,DS30,DS30 Index,Index,144.26,145.28,143.02,143.61,1541690,5810,221404349.73
2015-07-31,DS30,DS30 Index,Index,143.68,144.05,142.72,143.34,1183636,5716,169662608.44
2015-08-03,DS30,DS30 Index,Index,145.99,146.2,145.31,145.65,1268435,6523,184748705.65
2015-08-04,DS30,DS30 Index,Index,145.51,145.54,145.49,145.51,2171854,5941,316035209.11
2015-08-05,DS30,DS30 Index,Index,144.88,145.33,144.6,145.06,1551440,3214,225057002.88
2015-08-06,DS30,DS30 Index,Index,145.39,145.79,143.62,144.73,1956625,7313,283183982.37
2015-08-07,DS30,DS30 Index,Index,144.11,144.21,143.91,144.1,2373017,5315,341961765.7
2015-08-10,DS30,DS30 Index,Index,147.33,147.42,147.17,147.26,891278,3118,131250087.27
2015-08-11,DS30,DS30 Index,Index,148.53,150.62,146.35,147.96,2037052,6872,301404111.24
2015-08-12,DS30,DS30 Index,Index,149.7,149.82,149.41,149.69,645320,4835,96598843.98
2015-08-13,DS30,DS30 Index,Index,152.91,153.04,152.66,152.92,1167820,6880,178578360.93
2015-08-14,DS30,DS30 Index,Index,152.85,152.92,152.84,152.89,1405209,5158,214841674.6
2015-08-17,DS30,DS30 Index,Index,153.32,153.38,152.34,152.86,1226552,7723,187489722.91
2015-08-18,DS30,DS30 Index,Index,154.9,156.43,152.84,154.26,986105,5230,152118742.52
2015-08-19,DS30,DS30 Index,Index,151.23,151.64,151.21,151.37,1044019,7514,158029620.61
2015-08-20,DS30,DS30 Index,Index,150.49,150.77,149.04,150.31,2537919,3725,381486199.82
2015-08-21,DS30,DS30 Index,Index,147.5,148.92,147.08,148.06,1366275,4865,202294989.07
2015-08-24,DS30,DS30 Index,Index,148.42,148.55,147.72,148.07,1329421,7748,196845975.27
2015-08-25,DS30,DS30 Index,Index,147.04,147.72,146.31,147.28,2421695,3101,356677456.58
2015-08-26,DS30,DS30 Index,Index,145.19,146.34,145.02,145.72,2466586,6045,359435398.52
2015-08-27,DS30,DS30 Index,Index,143.82,145.09,143.64,144.3,1409988,6207,203467765.2
2015-08-28,DS30,DS30 Index,Index,143.81,143.91,143.57,143.68,2788902,3405,400714186.47
2015-08-31,DS30,DS30 Index,Index,141.1,142.64,140.9,141.46,1553429,6399,219748287.09
2015-09-01,DS30,DS30 Index,Index,141.22,141.46,141.15,141.29,2323619,6080,328302081.14
2015-09-02,DS30,DS30 Index,Index,137.49,138.45,136.58,137.39,2824899,3408,388124589.78
2015-09-03,DS30,DS30 Index,Index,138.56,138.76,138.45,138.61,2681833,5586,371718712.74
2015-09-04,DS30,DS30 Index,Index,139.08,139.59,139.01,139.22,2286218,5407,318293339.92
2015-09-07,DS30,DS30 Index,Index,138.24,138.28,138.19,138.23,2404740,5655,332413353.86
2015-09-08,DS30,DS30 Index,Index,139.67,140.68,139.59,140.07,1596111,5848,223566053.94
2015-09-09,DS30,DS30 Index,Index,137.15,137.16,137.09,137.14,2369239,4839,324909471.08
2015-09-10,DS30,DS30 Index,Index,137.74,138.71,137.34,137.93,754461,3954,104061461.01
2015-09-11,DS30,DS30 Index,Index,140.18,140.2,140.04,140.11,1249864,4887,175115398.57
2015-09-14,DS30,DS30 Index,Index,145.18,145.46,143.57,144.44,1621513,6196,234209261.0
2015-09-15,DS30,DS30 Index,Index,147.77,148.2,147.39,147.77,2657932,6073,392758775.75
2015-09-16,DS30,DS30 Index,Index,145.48,147.4,145.09,146.09,1138385,4579,166307146.02
2015-09-17,DS30,DS30 Index,Index,144.78,145.4,144.52,144.91,1862520,3498,269893220.11
2015-09-18,DS30,DS30 Index,Index,144.06,145.05,142.81,144.01,833831,3669,120081988.66
2015-09-21,DS30,DS30 Index,Index,143.34,143.9,143.33,143.53,1356623,6894,194720980.17
2015-09-22,DS30,DS30 Index,Index,145.38,145.94,144.91,145.56,2715282,6729,395248996.1
2015-09-23,DS30,DS30 Index,Index,144.96,145.03,144.4,144.86,2747078,6908,397942945.11
2015-09-24,DS30,DS30 Index,Index,145.46,146.36,145.11,145.87,2776923,5319,405056669.26
2015-09-25,DS30,DS30 Index,Index,147.67,148.49,146.79,147.36,1364789,6813,201118499.17
2015-09-28,DS30,DS30 Index,Index,148.94,149.32,148.56,148.91,2926147,4128,435732661.5
2015-09-29,DS30,DS30 Index,Index,150.81,151.67,150.61,151.21,906901,7677,137132398.99
2015-09-30,DS30,DS30 Index,Index,150.51,151.22,150.24,150.65,2406706,3943,362573665.34
2015-10-01,DS30,DS30 Index,Index,150.27,151.95,149.27,150.37,2887661,5682,434228641.68
2015-10-02,DS30,DS30 Index,Index,151.96,152.89,150.7,151.57,1275094,3222,193272092.51
2015-10-05,DS30,DS30 Index,Index,156.45,157.16,154.79,155.57,2976436,4490,463033934.06
2015-10-06,DS30,DS30 Index,Index,156.95,157.83,155.78,156.91,820924,3166,128815211.19
2015-10-07,DS30,DS30 Index,Index,157.29,158.87,156.75,158.16,1655033,7615,261765553.44
2015-10-08,DS30,DS30 Index,Index,157.84,158.11,155.97,156.92,2064102,5185,323892828.41
2015-10-09,DS30,DS30 Index,Index,157.88,160.91,156.83,158.16,1944774,3926,307586630.47
2015-10-12,DS30,DS30 Index,Index,159.04,159.94,156.92,158.53,1864542,4433,295585275.71
2015-10-13,DS30,DS30 Index,Index,159.12,159.55,157.88,158.71,1647362,7235,261444724.97
2015-10-14,DS30,DS30 Index,Index,157.91,158.64,157.46,158.03,1201845,7409,189925444.29
2015-10-15,DS30,DS30 Index,Index,158.77,159.29,156.89,157.95,2016373,4365,318488349.05
2015-10-16,DS30,DS30 Index,Index,157.47,159.03,157.1,157.96,2194257,3162,346597980.76
2015-10-19,DS30,DS30 Index,Index,157.47,158.44,157.25,157.81,2303977,7042,363599586.79
2015-10-20,DS30,DS30 Index,Index,158.31,158.35,155.26,157.21,2633392,5202,413993326.92
2015-10-21,DS30,DS30 Index,Index,154.19,154.32,153.85,154.15,2379616,3092,366812559.01
2015-10-22,DS30,DS30 Index,Index,152.09,154.38,151.62,152.84,1133244,3731,173206780.25
2015-10-23,DS30,DS30 Index,Index,153.94,155.13,153.81,154.39,2688722,5214,415124840.02
2015-10-26,DS30,DS30 Index,Index,156.26,156.29,156.26,156.27,2027153,5869,316791007.15
2015-10-27,DS30,DS30 Index,Index,156.26,156.29,156.0,156.16,2235064,4171,349031641.39
2015-10-28,DS30,DS30 Index,Index,157.14,157.28,155.49,156.1,2501009,5695,390419923.24
2015-10-29,DS30,DS30 Index,Index,157.28,157.91,154.47,155.94,704660,7910,109886798.21
2015-10-30,DS30,DS30 Index,Index,157.1,157.69,154.78,156.41,587839,6772,91941128.31
2015-11-02,DS30,DS30 Index,Index,158.97,159.29,158.91,159.13,816005,5323,129848249.0
2015-11-03,DS30,DS30 Index,Index,157.43,158.29,155.67,157.14,851784,6281,133851278.93
2015-11-04,DS30,DS30 Index,Index,156.62,157.17,156.62,156.86,2816913,5170,441857258.41
2015-11-05,DS30,DS30 Index,Index,157.63,157.83,157.56,157.71,1701255,3155,268312338.84
2015-11-06,DS30,DS30 Index,Index,152.61,153.99,152.07,153.43,2904502,3862,445647955.65
2015-11-09,DS30,DS30 Index,Index,154.62,154.77,153.97,154.2,1811439,3220,279320343.19
2015-11-10,DS30,DS30 Index,Index,147.79,147.95,147.65,147.76,2463521,6225,364014833.69
2015-11-11,DS30,DS30 Index,Index,145.19,145.65,144.27,145.07,2637525,3656,382621912.12
2015-11-12,DS30,DS30 Index,Index,149.39,149.63,148.03,149.02,1168148,3996,174078530.59
2015-11-13,DS30,DS30 Index,Index,149.74,149.87,149.68,149.76,2762422,5168,413694127.23
2015-11-16,DS30,DS30 Index,Index,154.43,156.21,153.75,154.65,2456771,3337,379930395.47
2015-11-17,DS30,DS30 Index,Index,154.84,156.64,154.71,155.86,2885638,6505,449755251.42
2015-11-18,DS30,DS30 Index,Index,155.68,157.7,154.44,156.35,2445162,4360,382293892.52
2015-11-19,DS30,DS30 Index,Index,154.61,156.75,154.04,155.89,1446888,7186,225550134.07
2015-11-20,DS30,DS30 Index,Index,156.46,157.22,155.65,156.25,2016192,3964,315032534.66
2015-11-23,DS30,DS30 Index,Index,156.23,156.31,156.06,156.23,2283327,3236,356717039.09
2015-11-24,DS30,DS30 Index,Index,157.46,158.54,157.45,157.92,1306368,6078,206296839.28
2015-11-25,DS30,DS30 Index,Index,159.43,159.86,159.01,159.42,2176540,6557,346977819.72
2015-11-26,DS30,DS30 Index,Index,160.4,160.7,160.37,160.54,1203411,4041,193190363.46
2015-11-27,DS30,DS30 Index,Index,161.48,161.54,161.33,161.43,1963999,3172,317047230.05
2015-11-30,DS30,DS30 Index,Index,160.96,160.99,160.17,160.63,962168,7252,154556722.9
2015-12-01,DS30,DS30 Index,Index,163.67,163.81,162.54,163.22,2539232,6062,414458823.93
2015-12-02,DS30,DS30 Index,Index,163.38,166.98,163.06,164.99,606068,7204,99997682.4
2015-12-03,DS30,DS30 Index,Index,163.73,163.91,163.55,163.8,1695380,3255,277708507.77
2015-12-04,DS30,DS30 Index,Index,163.65,164.63,163.36,163.73,1024243,5317,167703691.81
2015-12-07,DS30,DS30 Index,Index,165.8,165.81,164.89,165.24,2299490,5202,379970433.42
2015-12-08,DS30,DS30 Index,Index,163.1,163.2,162.68,162.88,2990644,3955,487118593.31
2015-12-09,DS30,DS30 Index,Index,166.84,167.03,166.81,166.89,647027,6110,107983772.14
2015-12-10,DS30,DS30 Index,Index,164.4,164.69,163.86,164.3,1039691,5809,170822881.02
