date,code,name,sector,open,high,low,close,volume,trade,value
2015-11-19,DSEX,DSE Broad Index,Index,151.53,152.39,151.02,151.6,1728085,4312,261985680.9
2015-11-20,DSEX,DSE Broad Index,Index,152.38,152.77,151.15,151.56,2818642,3280,427197525.97
2015-11-23,DSEX,DSE Broad Index,Index,148.87,149.51,148.68,149.09,2418339,5505,360546960.05
2015-11-24,DSEX,DSE Broad Index,Index,149.47,149.61,149.17,149.39,583148,5834,87113751.04
2015-11-25,DSEX,DSE Broad Index,Index,151.51,151.62,149.2,150.55,2970902,4777,447263109.48
2015-11-26,DSEX,DSE Broad Index,Index,151.99,152.01,151.92,151.96,1096191,7933,166578739.03
2015-11-27,DSEX,DSE Broad Index,Index,152.07,152.14,151.45,151.78,812503,4423,123321732.11
2015-11-30,DSEX,DSE Broad Index,Index,153.6,153.69,153.2,153.49,2728278,7203,418762547.52
2015-12-01,DSEX,DSE Broad Index,Index,153.37,153.4,153.22,153.34,1741681,3193,267070693.61
2015-12-02,DSEX,DSE Broad Index,Index,153.41,153.46,152.86,153.06,2329173,6767,356503867.04
2015-12-03,DSEX,DSE Broad Index,Index,151.39,151.7,149.95,150.71,2270743,5187,342213061.05
2015-12-04,DSEX,DSE Broad Index,Index,151.99,151.99,150.01,150.79,1686100,4438,254243650.53
2015-12-07,DSEX,DSE Broad Index,Index,150.0,151.08,149.62,150.14,2315111,6721,347589792.04
2015-12-08,DSEX,DSE Broad Index,Index,150.67,150.94,150.53,150.71,2821689,5673,425266440.14
2015-12-09,DSEX,DSE Broad Index,Index,148.34,148.46,147.5,147.98,1204653,4140,178264323.9
2015-12-10,DSEX,DSE Broad Index,Index,147.0,147.02,146.98,146.99,1799170,5560,264462633.48
2015-12-11,DSEX,DSE Broad Index,Index,146.37,146.39,146.35,146.37,2653962,7662,388450084.67
2015-12-14,DSEX,DSE Broad Index,Index,147.68,148.13,147.16,147.59,2493378,4048,367994405.33
2015-12-15,DSEX,DSE Broad Index,Index,146.61,147.18,146.52,146.83,1564128,5876,229668346.39
2015-12-16,DSEX,DSE Broad Index,Index,145.73,145.8,145.53,145.64,1961692,3098,285709840.76
2015-12-17,DSEX,DSE Broad Index,Index,144.03,144.52,143.96,144.19,2454882,7070,353958016.56
2015-12-18,DSEX,DSE Broad Index,Index,147.08,147.75,146.91,147.19,2665774,6943,392362823.17
2015-12-21,DSEX,DSE Broad Index,Index,145.37,146.65,145.01,145.62,2556479,4708,372262027.45
2015-12-22,DSEX,DSE Broad Index,Index,146.77,146.86,145.57,146.23,1846884,5839,270067206.35
2015-12-23,DSEX,DSE Broad Index,Index,147.28,148.62,146.6,147.45,832153,7399,122697081.84
2015-12-24,DSEX,DSE Broad Index,Index,147.77,148.41,147.36,148.07,2605338,7465,385765682.08
2015-12-25,DSEX,DSE Broad Index,Index,147.0,147.32,146.95,147.09,2498912,4079,367559866.18
2015-12-28,DSEX,DSE Broad Index,Index,149.73,150.07,149.67,149.86,2667118,5185,399694166.72
2015-12-29,DSEX,DSE Broad Index,Index,151.5,151.53,151.47,151.51,948856,3469,143759544.48
2015-12-30,DSEX,DSE Broad Index,Index,150.36,150.99,149.7,150.18,2004555,3715,301042632.89
2015-12-31,DSEX,DSE Broad Index,Index,148.98,150.61,147.29,149.04,1252621,3906,186685694.36
2016-01-01,DSEX,DSE Broad Index,Index,146.82,147.5,146.69,147.17,2302040,3070,338800528.31
2016-01-04,DSEX,DSE Broad Index,Index,148.0,148.12,147.38,147.72,2984058,5043,440793171.33
2016-01-05,DSEX,DSE Broad Index,Index,145.81,146.63,144.34,145.58,2074226,7966,301969594.47
2016-01-06,DSEX,DSE Broad Index,Index,144.5,144.93,143.91,144.21,1466891,7646,211534780.54
2016-01-07,DSEX,DSE Broad Index,Index,144.84,144.9,144.67,144.75,1854830,6607,268494608.56
2016-01-08,DSEX,DSE Broad Index,Index,145.61,145.64,145.51,145.56,2231861,4874,324869246.65
2016-01-11,DSEX,DSE Broad Index,Index,147.66,147.67,147.64,147.65,1719681,3416,253916615.67
2016-01-12,DSEX,DSE Broad Index,Index,144.87,145.08,144.36,144.57,1435667,6691,207559797.25
2016-01-13,DSEX,DSE Broad Index,Index,146.08,146.39,145.85,146.17,860394,4213,125765904.39
2016-01-14,DSEX,DSE Broad Index,Index,145.75,145.92,144.66,145.05,1083118,4450,157108135.49
2016-01-15,DSEX,DSE Broad Index,Index,147.61,148.0,147.51,147.73,899115,5905,132828583.17
2016-01-18,DSEX,DSE Broad Index,Index,146.84,147.79,146.74,147.3,543700,7261,80085463.91
2016-01-19,DSEX,DSE Broad Index,Index,148.54,148.84,148.01,148.29,661971,7095,98164858.76
2016-01-20,DSEX,DSE Broad Index,Index,148.95,149.08,148.21,148.66,572666,6417,85131196.56
2016-01-21,DSEX,DSE Broad Index,Index,145.34,145.4,143.65,144.69,2236319,5912,323574370.62
2016-01-22,DSEX,DSE Broad Index,Index,143.04,143.39,142.09,143.03,2515225,6107,359759144.29
2016-01-25,DSEX,DSE Broad Index,Index,143.48,143.76,142.14,142.82,2096792,6848,299462611.04
2016-01-26,DSEX,DSE Broad Index,Index,146.22,146.42,145.63,146.04,1278006,7840,186638962.16
2016-01-27,DSEX,DSE Broad Index,Index,145.53,146.29,145.13,145.83,2691610,3656,392509976.33
2016-01-28,DSEX,DSE Broad Index,Index,143.67,143.78,143.34,143.51,2646655,3213,379834656.51
2016-01-29,DSEX,DSE Broad Index,Index,146.18,146.89,145.82,146.24,848307,3994,124053164.23
2016-02-01,DSEX,DSE Broad Index,Index,147.37,148.06,146.52,147.11,1131521,7322,166455734.94
2016-02-02,DSEX,DSE Broad Index,Index,150.11,150.51,150.1,150.32,2580006,7480,387824246.21
2016-02-03,DSEX,DSE Broad Index,Index,151.37,153.15,150.75,152.31,788283,4350,120064372.06
2016-02-04,DSEX,DSE Broad Index,Index,150.22,151.16,150.17,150.69,2354510,7536,354805114.7
2016-02-05,DSEX,DSE Broad Index,Index,150.4,151.6,150.05,151.01,1518037,3538,229233751.59
2016-02-08,DSEX,DSE Broad Index,Index,152.55,154.22,152.48,152.97,1561986,3467,238931522.16
2016-02-09,DSEX,DSE Broad Index,Index,153.95,154.02,153.78,153.86,1956394,7472,301015484.82
2016-02-10,DSEX,DSE Broad Index,Index,151.91,153.33,151.52,152.23,2619360,3566,398746167.31
2016-02-11,DSEX,DSE Broad Index,Index,152.76,152.97,152.41,152.79,1475586,5178,225461139.89
2016-02-12,DSEX,DSE Broad Index,Index,150.1,151.23,148.35,150.48,1079275,5469,162410093.2
2016-02-15,DSEX,DSE Broad Index,Index,150.5,150.5,149.72,150.14,1401387,7517,210397603.87
2016-02-16,DSEX,DSE Broad Index,Index,149.86,150.49,149.73,150.24,1808829,4110,271758171.41
2016-02-17,DSEX,DSE Broad Index,Index,150.35,151.03,150.05,150.62,2545956,5477,383470288.91
2016-02-18,DSEX,DSE Broad Index,Index,151.03,151.76,150.68,151.03,1762326,6818,266158605.17
2016-02-19,DSEX,DSE Broad Index,Index,154.68,154.91,154.62,154.78,1455223,6848,225235965.58
2016-02-22,DSEX,DSE Broad Index,Index,157.3,157.66,157.18,157.34,1818283,4888,286093172.14
2016-02-23,DSEX,DSE Broad Index,Index,153.44,160.57,153.14,157.62,2190859,5530,345332495.01
2016-02-24,DSEX,DSE Broad Index,Index,155.9,156.12,154.59,155.47,2009863,6095,312482658.89
2016-02-25,DSEX,DSE Broad Index,Index,154.21,154.26,154.03,154.15,2918065,4081,449811483.76
2016-02-26,DSEX,DSE Broad Index,Index,155.22,155.31,155.0,155.09,2234760,3434,346590699.85
2016-02-29,DSEX,DSE Broad Index,Index,156.79,156.84,155.74,156.19,1504155,3816,234929846.69
2016-03-01,DSEX,DSE Broad Index,Index,156.86,157.05,155.81,156.39,1720212,3968,269023590.31
2016-03-02,DSEX,DSE Broad Index,Index,154.69,154.7,154.67,154.69,2379709,3630,368107512.1
2016-03-03,DSEX,DSE Broad Index,Index,153.69,154.58,151.7,153.44,559090,7782,85785026.44
2016-03-04,DSEX,DSE Broad Index,Index,151.23,153.64,151.01,152.95,1470365,5298,224889408.93
2016-03-07,DSEX,DSE Broad Index,Index,153.46,153.48,153.1,153.22,1033382,4581,158331811.9
2016-03-08,DSEX,DSE Broad Index,Index,149.89,150.77,149.14,150.21,560879,5574,84252417.97
2016-03-09,DSEX,DSE Broad Index,Index,149.06,149.91,148.61,149.16,543403,6998,81055379.79
2016-03-10,DSEX,DSE Broad Index,Index,152.13,152.13,152.06,152.09,2224910,3476,338396673.55
2016-03-11,DSEX,DSE Broad Index,Index,151.93,152.19,151.59,151.96,1750673,7469,266026291.53
2016-03-14,DSEX,DSE Broad Index,Index,151.53,151.6,151.01,151.22,1004334,5700,151879643.95
2016-03-15,DSEX,DSE Broad Index,Index,148.43,148.5,148.14,148.29,1884285,3820,279428846.88
2016-03-16,DSEX,DSE Broad Index,Index,148.0,148.06,147.79,147.91,1256881,4332,185902571.81
2016-03-17,DSEX,DSE Broad Index,Index,147.08,148.15,146.9,147.73,1089193,7012,160902554.76
2016-03-18,DSEX,DSE Broad Index,Index,149.93,150.65,148.93,149.64,2274271,5154,340328219.55
2016-03-21,DSEX,DSE Broad Index,Index,147.36,148.41,147.22,147.81,982075,4712,145163980.17
2016-03-22,DSEX,DSE Broad Index,Index,148.71,148.91,148.57,148.73,704035,7085,104708270.27
2016-03-23,DSEX,DSE Broad Index,Index,147.18,147.47,146.93,147.25,631831,7479,93039905.57
2016-03-24,DSEX,DSE Broad Index,Index,146.66,148.91,145.03,147.12,1544383,4083,227215628.08
2016-03-25,DSEX,DSE Broad Index,Index,146.99,147.32,146.95,147.1,1542522,5796,226907531.48
2016-03-28,DSEX,DSE Broad Index,Index,143.73,144.04,143.61,143.85,972889,3248,139952989.63
2016-03-29,DSEX,DSE Broad Index,Index,145.92,146.99,143.83,145.45,986131,7820,143434685.83
2016-03-30,DSEX,DSE Broad Index,Index,141.04,141.44,140.96,141.19,917456,7865,129539688.21
2016-03-31,DSEX,DSE Broad Index,Index,140.12,140.29,140.01,140.14,509611,5439,71417532.98
2016-04-01,DSEX,DSE Broad Index,Index,139.79,140.15,139.39,139.89,1555500,7955,217599915.66
2016-04-04,DSEX,DSE Broad Index,Index,139.57,139.69,138.7,139.2,759026,4468,105657444.54
2016-04-05,DSEX,DSE Broad Index,Index,136.17,136.18,135.94,136.06,771315,5023,104943105.1
2016-04-06,DSEX,DSE Broad Index,Index,136.89,138.46,136.84,137.54,2510090,7210,345246911.82
2016-04-07,DSEX,DSE Broad Index,Index,139.45,139.73,138.6,139.02,2128550,6735,295908674.79
2016-04-08,DSEX,DSE Broad Index,Index,138.74,138.79,137.35,138.41,1000470,3007,138477841.51
2016-04-11,DSEX,DSE Broad Index,Index,138.96,138.97,136.67,137.45,2024022,3369,278204992.59
2016-04-12,DSEX,DSE Broad Index,Index,138.34,138.35,138.11,138.2,2984063,4748,412403725.69
2016-04-13,DSEX,DSE Broad Index,Index,136.47,137.49,135.86,136.51,1097947,5961,149876681.97
2016-04-14,DSEX,DSE Broad Index,Index,135.19,135.91,134.84,135.21,1123978,3589,151968253.97
2016-04-15,DSEX,DSE Broad Index,Index,136.31,136.32,136.27,136.29,2671612,5878,364112759.83
2016-04-18,DSEX,DSE Broad Index,Index,136.04,136.87,134.17,135.77,606217,6849,82308751.09
2016-04-19,DSEX,DSE Broad Index,Index,135.07,136.52,134.64,135.97,1866100,6126,253726702.47
2016-04-20,DSEX,DSE Broad Index,Index,136.96,137.1,136.57,136.85,912569,3640,124883234.16
2016-04-21,DSEX,DSE Broad Index,Index,138.26,138.53,138.04,138.22,2667054,5468,368635797.71
2016-04-22,DSEX,DSE Broad Index,Index,137.49,137.58,137.18,137.29,1666849,6590,228848397.02
2016-04-25,DSEX,DSE Broad Index,Index,136.89,137.25,136.23,136.87,744787,5316,101941081.2
2016-04-26,DSEX,DSE Broad Index,Index,136.74,138.22,136.71,137.69,2137869,7396,294352726.18
2016-04-27,DSEX,DSE Broad Index,Index,138.43,138.43,138.43,138.43,2503463,3158,346548066.87
2016-04-28,DSEX,DSE Broad Index,Index,135.61,135.62,135.53,135.58,1595670,4659,216335849.04
2016-04-29,DSEX,DSE Broad Index,Index,137.38,138.18,135.55,137.09,2687300,4891,368413744.09
2016-05-02,DSEX,DSE Broad Index,Index,135.24,136.51,134.99,135.67,2791444,3652,378726921.2
2016-05-03,DSEX,DSE Broad Index,Index,137.05,137.39,135.97,136.65,1589674,3339,217236202.81
2016-05-04,DSEX,DSE Broad Index,Index,136.27,136.38,135.37,136.06,1136987,4114,154700818.36
2016-05-05,DSEX,DSE Broad Index,Index,136.18,136.39,135.63,136.06,2629805,5658,357817852.33
2016-05-06,DSEX,DSE Broad Index,Index,136.33,137.09,134.54,135.76,1690080,3501,229437080.57
2016-05-09,DSEX,DSE Broad Index,Index,132.41,133.31,131.19,132.55,688305,4490,91231786.84
2016-05-10,DSEX,DSE Broad Index,Index,133.64,134.78,132.9,133.9,2681501,4605,359064557.17
2016-05-11,DSEX,DSE Broad Index,Index,134.18,136.05,133.12,134.64,2096050,5032,282216575.67
2016-05-12,DSEX,DSE Broad Index,Index,134.23,134.91,133.75,134.31,927487,7828,124574617.14
2016-05-13,DSEX,DSE Broad Index,Index,132.55,132.99,132.25,132.66,1133675,7703,150388603.83
2016-05-16,DSEX,DSE Broad Index,Index,131.7,133.16,130.27,131.85,2035221,5779,268353438.71
2016-05-17,DSEX,DSE Broad Index,Index,129.75,129.78,129.59,129.69,1855809,7404,240672301.77
2016-05-18,DSEX,DSE Broad Index,Index,131.48,133.68,131.04,132.08,2134167,4471,281886285.92
2016-05-19,DSEX,DSE Broad Index,Index,133.8,134.66,133.39,133.98,1965570,4594,263355686.26
2016-05-20,DSEX,DSE Broad Index,Index,135.01,135.63,134.85,135.25,625765,7411,84637298.11
2016-05-23,DSEX,DSE Broad Index,Index,133.56,135.11,133.39,134.25,2113287,4706,283707728.65
2016-05-24,DSEX,DSE Broad Index,Index,137.07,137.35,136.14,136.74,999412,6146,136662792.48
2016-05-25,DSEX,DSE Broad Index,Index,138.81,141.58,137.77,140.04,1292812,3719,181050779.47
2016-05-26,DSEX,DSE Broad Index,Index,134.8,135.09,134.65,134.79,2247403,7958,302922148.82
2016-05-27,DSEX,DSE Broad Index,Index,135.96,137.16,135.05,136.22,617221,6116,84074878.69
2016-05-30,DSEX,DSE Broad Index,Index,137.38,137.72,135.05,136.29,2620703,5662,357163477.17
2016-05-31,DSEX,DSE Broad Index,Index,138.46,138.52,138.0,138.35,1140922,3731,157845324.44
2016-06-01,DSEX,DSE Broad Index,Index,137.85,139.57,137.2,138.29,1091339,5209,150917160.82
2016-06-02,DSEX,DSE Broad Index,Index,140.8,141.19,140.76,141.03,2718015,7183,383312645.11
2016-06-03,DSEX,DSE Broad Index,Index,140.37,141.62,140.29,141.13,2441228,6482,344521114.5
2016-06-06,DSEX,DSE Broad Index,Index,136.97,138.96,136.39,137.89,2254491,5425,310879107.18
2016-06-07,DSEX,DSE Broad Index,Index,137.07,140.78,136.82,138.67,2421337,4882,335775472.16
2016-06-08,DSEX,DSE Broad Index,Index,139.18,139.69,138.89,139.41,603974,4753,84197225.87
2016-06-09,DSEX,DSE Broad Index,Index,138.34,138.56,136.5,137.78,1739326,4823,239638969.61
2016-06-10,DSEX,DSE Broad Index,Index,138.63,138.94,138.02,138.55,1617940,6939,224172827.93
2016-06-13,DSEX,DSE Broad Index,Index,135.29,137.23,134.85,136.01,1657469,6927,225431253.86
2016-06-14,DSEX,DSE Broad Index,Index,138.18,138.43,137.33,137.92,2004328,6426,276442637.83
2016-06-15,DSEX,DSE Broad Index,Index,137.39,137.55,136.49,136.99,2391304,5711,327594241.72
2016-06-16,DSEX,DSE Broad Index,Index,138.02,139.22,137.46,138.18,1886140,6637,260634337.86
2016-06-17,DSEX,DSE Broad Index,Index,139.43,139.45,139.41,139.42,1233384,4819,171957955.23
2016-06-20,DSEX,DSE Broad Index,Index,142.86,143.44,139.25,141.35,867048,6887,122560209.95
2016-06-21,DSEX,DSE Broad Index,Index,141.05,141.22,140.3,140.67,2566665,4576,361053965.0
2016-06-22,DSEX,DSE Broad Index,Index,139.87,139.93,139.58,139.83,542912,3182,75914190.5
2016-06-23,DSEX,DSE Broad Index,Index,139.17,142.06,138.85,139.87,596302,5792,83404364.54
2016-06-24,DSEX,DSE Broad Index,Index,139.37,139.38,138.81,139.06,1649246,6703,229347259.52
2016-06-27,DSEX,DSE Broad Index,Index,138.19,138.34,137.82,138.06,1058213,5087,146100586.19
2016-06-28,DSEX,DSE Broad Index,Index,141.31,141.34,138.63,139.91,1462218,4100,204573313.47
2016-06-29,DSEX,DSE Broad Index,Index,141.15,141.31,139.94,140.4,2660161,6970,373486894.33
2016-06-30,DSEX,DSE Broad Index,Index,141.07,142.14,140.75,141.56,1332174,5554,188578140.36
2016-07-01,DSEX,DSE Broad Index,Index,141.19,143.82,141.09,142.11,643101,7551,91392779.14
2016-07-04,DSEX,DSE Broad Index,Index,141.94,142.1,141.5,141.73,603059,5858,85473490.78
2016-07-05,DSEX,DSE Broad Index,Index,140.57,142.39,140.33,141.38,1622905,4653,229451252.18
2016-07-06,DSEX,DSE Broad Index,Index,143.48,143.74,142.22,142.96,1952229,3915,279092895.83
2016-07-07,DSEX,DSE Broad Index,Index,143.67,144.06,143.25,143.65,1270161,3245,182458100.09
2016-07-08,DSEX,DSE Broad Index,Index,144.6,145.98,144.22,145.1,2750024,5751,399017090.1
2016-07-11,DSEX,DSE Broad Index,Index,145.1,145.3,144.94,145.18,717894,3263,104226382.25
2016-07-12,DSEX,DSE Broad Index,Index,142.63,143.5,142.35,143.01,1115455,7388,159519248.64
2016-07-13,DSEX,DSE Broad Index,Index,143.11,144.06,143.07,143.71,1273080,5466,182959021.6
2016-07-14,DSEX,DSE Broad Index,Index,142.37,142.52,141.75,141.96,836979,7572,118821425.21
2016-07-15,DSEX,DSE Broad Index,Index,142.5,143.07,142.06,142.46,2304809,6313,328334014.82
2016-07-18,DSEX,DSE Broad Index,Index,140.36,140.38,140.36,140.37,1394654,6381,195766107.89
2016-07-19,DSEX,DSE Broad Index,Index,137.93,138.57,137.66,138.23,881734,4307,121878142.46
2016-07-20,DSEX,DSE Broad Index,Index,138.58,138.77,138.56,138.62,2194783,7720,304235892.0
2016-07-21,DSEX,DSE Broad Index,Index,136.0,136.37,135.94,136.18,2588442,3589,352498410.82
2016-07-22,DSEX,DSE Broad Index,Index,137.33,137.92,137.17,137.47,693723,6399,95368415.74
2016-07-25,DSEX,DSE Broad Index,Index,134.16,134.52,133.71,134.11,539907,5899,72409426.89
2016-07-26,DSEX,DSE Broad Index,Index,134.59,134.77,134.54,134.64,2693861,5291,362708109.41
2016-07-27,DSEX,DSE Broad Index,Index,135.35,135.85,135.35,135.55,735513,6425,99700131.42
2016-07-28,DSEX,DSE Broad Index,Index,135.79,137.01,135.15,135.81,2777246,7105,377187092.1
2016-07-29,DSEX,DSE Broad Index,Index,134.37,135.18,133.85,134.75,2284966,6883,307902239.78
2016-08-01,DSEX,DSE Broad Index,Index,132.37,133.77,132.18,132.9,2939319,3520,390634171.5
2016-08-02,DSEX,DSE Broad Index,Index,134.37,134.78,134.28,134.49,1542701,4592,207480100.12
2016-08-03,DSEX,DSE Broad Index,Index,136.16,136.35,136.04,136.18,2608607,5462,355227457.76
2016-08-04,DSEX,DSE Broad Index,Index,135.77,135.95,135.73,135.81,2234607,4733,303485075.14
2016-08-05,DSEX,DSE Broad Index,Index,139.32,140.26,139.21,139.48,2330832,7242,325099117.89
2016-08-08,DSEX,DSE Broad Index,Index,140.64,142.08,140.26,140.76,876031,7463,123310075.82
2016-08-09,DSEX,DSE Broad Index,Index,139.52,139.83,139.27,139.55,1327709,4352,185278967.81
2016-08-10,DSEX,DSE Broad Index,Index,136.98,138.3,136.73,137.76,623121,4455,85841091.04
2016-08-11,DSEX,DSE Broad Index,Index,137.48,137.7,136.67,137.17,1957456,7643,268506078.81
2016-08-12,DSEX,DSE Broad Index,Index,136.79,137.83,136.35,137.02,1632828,7990,223736138.37
2016-08-15,DSEX,DSE Broad Index,Index,138.46,138.57,134.86,136.6,2756676,3030,376557269.41
2016-08-16,DSEX,DSE Broad Index,Index,136.72,137.25,135.87,136.57,1897947,3128,259210625.98
2016-08-17,DSEX,DSE Broad Index,Index,135.41,135.55,133.91,134.83,1765777,3829,238078066.31
2016-08-18,DSEX,DSE Broad Index,Index,135.59,135.82,135.49,135.62,655944,5315,88961838.15
2016-08-19,DSEX,DSE Broad Index,Index,138.62,139.3,137.77,138.59,871651,3930,120804324.1
2016-08-22,DSEX,DSE Broad Index,Index,138.36,138.53,137.92,138.11,1053322,6902,145478353.48
2016-08-23,DSEX,DSE Broad Index,Index,135.1,136.97,134.68,136.18,1201204,4819,163576302.72
2016-08-24,DSEX,DSE Broad Index,Index,134.21,134.94,134.05,134.65,2929600,3935,394466464.2
2016-08-25,DSEX,DSE Broad Index,Index,134.78,135.23,132.63,134.28,841524,5240,113001565.06
2016-08-26,DSEX,DSE Broad Index,Index,134.09,134.92,132.69,133.69,2624848,3607,350908200.51
2016-08-29,DSEX,DSE Broad Index,Index,133.41,133.64,132.65,133.11,2807312,4595,373677883.71
2016-08-30,DSEX,DSE Broad Index,Index,132.34,132.35,131.66,131.93,1545912,7916,203955043.32
2016-08-31,DSEX,DSE Broad Index,Index,130.17,130.28,130.16,130.22,1252459,4820,163094953.25
2016-09-01,DSEX,DSE Broad Index,Index,133.37,133.7,133.13,133.5,1345082,7554,179564182.09
2016-09-02,DSEX,DSE Broad Index,Index,133.23,133.31,133.09,133.18,1749191,5676,232952682.62
2016-09-05,DSEX,DSE Broad Index,Index,133.58,134.5,133.5,134.13,1588022,4848,213003519.1
2016-09-06,DSEX,DSE Broad Index,Index,134.22,134.48,134.0,134.25,528201,6647,70909773.11
2016-09-07,DSEX,DSE Broad Index,Index,132.12,132.93,131.86,132.55,2727950,5575,361597724.34
2016-09-08,DSEX,DSE Broad Index,Index,135.05,135.07,131.69,133.42,587300,6589,78357160.94
2016-09-09,DSEX,DSE Broad Index,Index,133.35,133.62,132.53,132.99,755017,5186,100413261.67
2016-09-12,DSEX,DSE Broad Index,Index,131.25,131.6,130.63,131.06,1490078,4511,195288472.75
2016-09-13,DSEX,DSE Broad Index,Index,132.85,132.87,132.3,132.57,1626491,6760,215618829.48
2016-09-14,DSEX,DSE Broad Index,Index,133.49,133.84,131.95,132.85,1913198,4538,254161803.85
2016-09-15,DSEX,DSE Broad Index,Index,131.15,131.17,131.03,131.1,1809578,5085,237227530.78
2016-09-16,DSEX,DSE Broad Index,Index,129.94,130.06,129.93,130.0,2289107,5186,297589658.77
2016-09-19,DSEX,DSE Broad Index,Index,127.32,128.22,126.7,127.74,1893701,4405,241902580.0
2016-09-20,DSEX,DSE Broad Index,Index,129.56,129.67,128.11,128.66,717298,4214,92288915.56
2016-09-21,DSEX,DSE Broad Index,Index,129.85,130.17,129.84,129.99,1850158,4386,240502717.54
2016-09-22,DSEX,DSE Broad Index,Index,130.28,130.41,130.18,130.27,2964863,5323,386235339.35
2016-09-23,DSEX,DSE Broad Index,Index,130.89,131.9,130.56,131.39,1487082,3658,195392006.1
2016-09-26,DSEX,DSE Broad Index,Index,130.17,130.24,130.17,130.21,2360466,5677,307347452.1
2016-09-27,DSEX,DSE Broad Index,Index,129.46,131.13,129.44,130.32,876035,5130,114166291.22
2016-09-28,DSEX,DSE Broad Index,Index,130.26,131.72,129.44,130.27,1386435,4804,180611460.58
2016-09-29,DSEX,DSE Broad Index,Index,131.23,131.96,130.88,131.45,1037506,3524,136380445.87
2016-09-30,DSEX,DSE Broad Index,Index,129.14,130.82,129.11,129.81,1317916,7894,171078052.81
2016-10-03,DSEX,DSE Broad Index,Index,129.3,129.33,128.93,129.07,2756275,7777,355754800.98
2016-10-04,DSEX,DSE Broad Index,Index,129.15,129.2,129.07,129.14,672586,3244,86858800.59
2016-10-05,DSEX,DSE Broad Index,Index,128.37,128.41,127.98,128.19,674480,6114,86460841.86
